,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
354,1360,2440,p700_1700,366080.0,550.0,820nm,51716,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,360,366.08,rice,Pho1DL80[K]#4,2,-2.2813606826940536,0.8105998021166747
355,1361,2441,p700_1700,366085.0,555.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,361,366.085,rice,Pho1DL80[K]#4,2,-2.281184229705988,0.8182720040733049
356,1362,2442,p700_1700,366090.0,560.0,820nm,51708,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,362,366.09,rice,Pho1DL80[K]#4,2,-2.281007776717923,0.8259442060299159
357,1363,2443,p700_1700,366095.0,565.0,820nm,51702,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,363,366.095,rice,Pho1DL80[K]#4,2,-2.2807430972358254,0.837452508964842
358,1364,2444,p700_1700,366100.0,570.0,820nm,51696,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,364,366.1,rice,Pho1DL80[K]#4,2,-2.280478417753728,0.8489608118997488
359,1365,2445,p700_1700,366105.0,575.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,365,366.105,rice,Pho1DL80[K]#4,2,-2.281184229705988,0.8182720040733049
360,1366,2446,p700_1700,366110.0,580.0,820nm,51716,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,366,366.11,rice,Pho1DL80[K]#4,2,-2.2813606826940536,0.8105998021166747
361,1367,2447,p700_1700,366115.0,585.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,367,366.115,rice,Pho1DL80[K]#4,2,-2.281184229705988,0.8182720040733049
362,1368,2448,p700_1700,366120.0,590.0,820nm,51704,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,368,366.12,rice,Pho1DL80[K]#4,2,-2.280831323729858,0.8336164079865269
363,1369,2449,p700_1700,366125.0,595.0,820nm,51700,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,369,366.125,rice,Pho1DL80[K]#4,2,-2.2806548707417926,0.8412886099431572
364,1370,2450,p700_1700,366130.0,600.0,820nm,51708,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,370,366.13,rice,Pho1DL80[K]#4,2,-2.281007776717923,0.8259442060299159
365,1371,2451,p700_1700,366135.0,605.0,820nm,51702,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,371,366.135,rice,Pho1DL80[K]#4,2,-2.2807430972358254,0.837452508964842
366,1372,2452,p700_1700,366140.0,610.0,820nm,51704,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,372,366.14,rice,Pho1DL80[K]#4,2,-2.280831323729858,0.8336164079865269
367,1373,2453,p700_1700,366145.0,615.0,820nm,51680,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,373,366.145,rice,Pho1DL80[K]#4,2,-2.279772605801467,0.8796496197262313
368,1374,2454,p700_1700,366150.0,620.0,820nm,51708,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,374,366.15,rice,Pho1DL80[K]#4,2,-2.281007776717923,0.8259442060299159
369,1375,2455,p700_1700,366155.0,625.0,820nm,51708,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,375,366.155,rice,Pho1DL80[K]#4,2,-2.281007776717923,0.8259442060299159
370,1376,2456,p700_1700,366160.0,630.0,820nm,51700,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,376,366.16,rice,Pho1DL80[K]#4,2,-2.2806548707417926,0.8412886099431572
371,1377,2457,p700_1700,366165.0,635.0,820nm,51706,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,377,366.165,rice,Pho1DL80[K]#4,2,-2.2809195502238904,0.829780307008231
372,1378,2458,p700_1700,366170.0,640.0,820nm,51710,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,378,366.17,rice,Pho1DL80[K]#4,2,-2.281096003211956,0.8221081050516008
373,1379,2459,p700_1700,366175.0,645.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,379,366.175,rice,Pho1DL80[K]#4,2,-2.281713588670184,0.7952553982034334
374,1380,2460,p700_1700,366180.0,650.0,820nm,51700,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,380,366.18,rice,Pho1DL80[K]#4,2,-2.2806548707417926,0.8412886099431572
375,1381,2461,p700_1700,366185.0,655.0,820nm,51702,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,381,366.185,rice,Pho1DL80[K]#4,2,-2.2807430972358254,0.837452508964842
376,1382,2462,p700_1700,366190.0,660.0,820nm,51695,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,382,366.19,rice,Pho1DL80[K]#4,2,-2.2804343045067115,0.8508788623889161
377,1383,2463,p700_1700,366195.0,665.0,820nm,51696,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,383,366.195,rice,Pho1DL80[K]#4,2,-2.280478417753728,0.8489608118997488
378,1384,2464,p700_1700,366200.0,670.0,820nm,51720,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,384,366.2,rice,Pho1DL80[K]#4,2,-2.2815371356821186,0.8029276001600637
379,1385,2465,p700_1700,366205.0,675.0,820nm,51711,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,385,366.205,rice,Pho1DL80[K]#4,2,-2.281140116458972,0.8201900545624529
380,1386,2466,p700_1700,366210.0,680.0,820nm,51710,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,386,366.21,rice,Pho1DL80[K]#4,2,-2.281096003211956,0.8221081050516008
381,1387,2467,p700_1700,366215.0,685.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,387,366.215,rice,Pho1DL80[K]#4,2,-2.281184229705988,0.8182720040733049
382,1388,2468,p700_1700,366220.0,690.0,820nm,51708,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,388,366.22,rice,Pho1DL80[K]#4,2,-2.281007776717923,0.8259442060299159
383,1389,2469,p700_1700,366225.0,695.0,820nm,51705,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,389,366.225,rice,Pho1DL80[K]#4,2,-2.2808754369768742,0.831698357497379
384,1390,2470,p700_1700,366230.0,700.0,820nm,51704,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,390,366.23,rice,Pho1DL80[K]#4,2,-2.280831323729858,0.8336164079865269
385,1391,2471,p700_1700,366235.0,705.0,820nm,51704,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,391,366.235,rice,Pho1DL80[K]#4,2,-2.280831323729858,0.8336164079865269
386,1392,2472,p700_1700,366240.0,710.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,392,366.24,rice,Pho1DL80[K]#4,2,-2.281184229705988,0.8182720040733049
387,1393,2473,p700_1700,366245.0,715.0,820nm,51708,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,393,366.245,rice,Pho1DL80[K]#4,2,-2.281007776717923,0.8259442060299159
388,1394,2474,p700_1700,366250.0,720.0,820nm,51720,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,394,366.25,rice,Pho1DL80[K]#4,2,-2.2815371356821186,0.8029276001600637
389,1395,2475,p700_1700,366255.0,725.0,820nm,51718,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,395,366.255,rice,Pho1DL80[K]#4,2,-2.281448909188086,0.8067637011383788
390,1396,2476,p700_1700,366260.0,730.0,820nm,51709,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,396,366.26,rice,Pho1DL80[K]#4,2,-2.2810518899649392,0.824026155540768
391,1397,2477,p700_1700,366265.0,735.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,397,366.265,rice,Pho1DL80[K]#4,2,-2.281184229705988,0.8182720040733049
392,1398,2478,p700_1700,366270.0,740.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,398,366.27,rice,Pho1DL80[K]#4,2,-2.281184229705988,0.8182720040733049
393,1399,2479,p700_1700,366275.0,745.0,820nm,51726,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,399,366.275,rice,Pho1DL80[K]#4,2,-2.2818018151642163,0.7914192972251376
394,1400,2480,p700_1700,366280.0,750.0,820nm,51947,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,400,366.28,rice,Pho1DL80[K]#4,2,-2.2915508427548144,0.36753013912211574
395,1401,2481,p700_1700,366285.0,755.0,820nm,52045,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,401,366.285,rice,Pho1DL80[K]#4,2,-2.29587394096241,0.1795611911850213
396,1402,2482,p700_1700,366290.0,760.0,820nm,52083,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,402,366.29,rice,Pho1DL80[K]#4,2,-2.2975502443490288,0.10667527259716879
397,1403,2483,p700_1700,366295.0,765.0,820nm,52099,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,403,366.295,rice,Pho1DL80[K]#4,2,-2.2982560563012897,0.07598646477068627
398,1404,2484,p700_1700,366300.0,770.0,820nm,52123,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,404,366.3,rice,Pho1DL80[K]#4,2,-2.29931477422968,0.02995325303102042
399,1405,2485,p700_1700,366305.0,775.0,820nm,52127,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,405,366.305,rice,Pho1DL80[K]#4,2,-2.299491227217745,0.022281051074409447
400,1406,2486,p700_1700,366310.0,780.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,406,366.31,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
401,1407,2487,p700_1700,366315.0,785.0,820nm,52129,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,407,366.315,rice,Pho1DL80[K]#4,2,-2.299579453711778,0.018444950096074997
402,1408,2488,p700_1700,366320.0,790.0,820nm,52127,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,408,366.32,rice,Pho1DL80[K]#4,2,-2.299491227217745,0.022281051074409447
403,1409,2489,p700_1700,366325.0,795.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,409,366.325,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
404,1410,2490,p700_1700,366330.0,800.0,820nm,52147,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,410,366.33,rice,Pho1DL80[K]#4,2,-2.300373492158071,-0.016079958708703355
405,1411,2491,p700_1700,366335.0,805.0,820nm,52145,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,411,366.335,rice,Pho1DL80[K]#4,2,-2.3002852656640385,-0.012243857730388214
406,1412,2492,p700_1700,366340.0,810.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,412,366.34,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
407,1413,2493,p700_1700,366345.0,815.0,820nm,52133,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,413,366.345,rice,Pho1DL80[K]#4,2,-2.299755906699843,0.01077274813946402
408,1414,2494,p700_1700,366350.0,820.0,820nm,52141,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,414,366.35,rice,Pho1DL80[K]#4,2,-2.300108812675973,-0.004571655773757929
409,1415,2495,p700_1700,366355.0,825.0,820nm,52150,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,415,366.355,rice,Pho1DL80[K]#4,2,-2.30050583189912,-0.021834110176166415
410,1416,2496,p700_1700,366360.0,830.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,416,366.36,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
411,1417,2497,p700_1700,366365.0,835.0,820nm,52154,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,417,366.365,rice,Pho1DL80[K]#4,2,-2.3006822848871846,-0.02950631213275808
412,1418,2498,p700_1700,366370.0,840.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,418,366.37,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
413,1419,2499,p700_1700,366375.0,845.0,820nm,52152,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,419,366.375,rice,Pho1DL80[K]#4,2,-2.3005940583931523,-0.025670211154462247
414,1420,2500,p700_1700,366380.0,850.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,420,366.38,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
415,1421,2501,p700_1700,366385.0,855.0,820nm,52137,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,421,366.385,rice,Pho1DL80[K]#4,2,-2.299932359687908,0.0031005461828530457
416,1422,2502,p700_1700,366390.0,860.0,820nm,52134,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,422,366.39,rice,Pho1DL80[K]#4,2,-2.299800019946859,0.008854697650316105
417,1423,2503,p700_1700,366395.0,865.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,423,366.395,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
418,1424,2504,p700_1700,366400.0,870.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,424,366.4,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
419,1425,2505,p700_1700,366405.0,875.0,820nm,52151,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,425,366.405,rice,Pho1DL80[K]#4,2,-2.300549945146136,-0.02375216066531433
420,1426,2506,p700_1700,366410.0,880.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,426,366.41,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
421,1427,2507,p700_1700,366415.0,885.0,820nm,52151,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,427,366.415,rice,Pho1DL80[K]#4,2,-2.300549945146136,-0.02375216066531433
422,1428,2508,p700_1700,366420.0,890.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,428,366.42,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
423,1429,2509,p700_1700,366425.0,895.0,820nm,52151,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,429,366.425,rice,Pho1DL80[K]#4,2,-2.300549945146136,-0.02375216066531433
424,1430,2510,p700_1700,366430.0,900.0,820nm,52135,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,430,366.43,rice,Pho1DL80[K]#4,2,-2.299844133193876,0.0069366471611295695
425,1431,2511,p700_1700,366435.0,905.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,431,366.435,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
426,1432,2512,p700_1700,366440.0,910.0,820nm,52160,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,432,366.44,rice,Pho1DL80[K]#4,2,-2.3009469643692824,-0.041014615067684196
427,1433,2513,p700_1700,366445.0,915.0,820nm,52141,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,433,366.445,rice,Pho1DL80[K]#4,2,-2.300108812675973,-0.004571655773757929
428,1434,2514,p700_1700,366450.0,920.0,820nm,52145,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,434,366.45,rice,Pho1DL80[K]#4,2,-2.3002852656640385,-0.012243857730388214
429,1435,2515,p700_1700,366455.0,925.0,820nm,52155,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,435,366.455,rice,Pho1DL80[K]#4,2,-2.300726398134201,-0.03142436262192531
430,1436,2516,p700_1700,366460.0,930.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,436,366.46,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
431,1437,2517,p700_1700,366465.0,935.0,820nm,52147,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,437,366.465,rice,Pho1DL80[K]#4,2,-2.300373492158071,-0.016079958708703355
432,1438,2518,p700_1700,366470.0,940.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,438,366.47,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
433,1439,2519,p700_1700,366475.0,945.0,820nm,52145,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,439,366.475,rice,Pho1DL80[K]#4,2,-2.3002852656640385,-0.012243857730388214
434,1440,2520,p700_1700,366480.0,950.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,440,366.48,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
435,1441,2521,p700_1700,366485.0,955.0,820nm,52144,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,441,366.485,rice,Pho1DL80[K]#4,2,-2.300241152417022,-0.010325807241220987
436,1442,2522,p700_1700,366490.0,960.0,820nm,52138,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,442,366.49,rice,Pho1DL80[K]#4,2,-2.299976472934925,0.001182495693666511
437,1443,2523,p700_1700,366495.0,965.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,443,366.495,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
438,1444,2524,p700_1700,366500.0,970.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,444,366.5,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
439,1445,2525,p700_1700,366505.0,975.0,820nm,52141,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,445,366.505,rice,Pho1DL80[K]#4,2,-2.300108812675973,-0.004571655773757929
440,1446,2526,p700_1700,366510.0,980.0,820nm,52123,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,446,366.51,rice,Pho1DL80[K]#4,2,-2.29931477422968,0.02995325303102042
441,1447,2527,p700_1700,366515.0,985.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,447,366.515,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
442,1448,2528,p700_1700,366520.0,990.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,448,366.52,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
443,1449,2529,p700_1700,366525.0,995.0,820nm,52142,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,449,366.525,rice,Pho1DL80[K]#4,2,-2.300152925922989,-0.006489706262905846
444,1450,2530,p700_1700,366530.0,1000.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,450,366.53,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
445,1451,2531,p700_1700,366535.0,1005.0,820nm,52144,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,451,366.535,rice,Pho1DL80[K]#4,2,-2.300241152417022,-0.010325807241220987
446,1452,2532,p700_1700,366540.0,1010.0,820nm,52158,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,452,366.54,rice,Pho1DL80[K]#4,2,-2.30085873787525,-0.03717851408938836
447,1453,2533,p700_1700,366545.0,1015.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,453,366.545,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
448,1454,2534,p700_1700,366550.0,1020.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,454,366.55,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
449,1455,2535,p700_1700,366555.0,1025.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,455,366.555,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
450,1456,2536,p700_1700,366560.0,1030.0,820nm,52133,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,456,366.56,rice,Pho1DL80[K]#4,2,-2.299755906699843,0.01077274813946402
451,1457,2537,p700_1700,366565.0,1035.0,820nm,52142,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,457,366.565,rice,Pho1DL80[K]#4,2,-2.300152925922989,-0.006489706262905846
452,1458,2538,p700_1700,366570.0,1040.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,458,366.57,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
453,1459,2539,p700_1700,366575.0,1045.0,820nm,52129,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,459,366.575,rice,Pho1DL80[K]#4,2,-2.299579453711778,0.018444950096074997
454,1460,2540,p700_1700,366580.0,1050.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,460,366.58,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
455,1461,2541,p700_1700,366585.0,1055.0,820nm,52130,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,461,366.585,rice,Pho1DL80[K]#4,2,-2.299623566958794,0.01652689960692708
456,1462,2542,p700_1700,366590.0,1060.0,820nm,52141,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,462,366.59,rice,Pho1DL80[K]#4,2,-2.300108812675973,-0.004571655773757929
457,1463,2543,p700_1700,366595.0,1065.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,463,366.595,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
458,1464,2544,p700_1700,366600.0,1070.0,820nm,52130,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,464,366.6,rice,Pho1DL80[K]#4,2,-2.299623566958794,0.01652689960692708
459,1465,2545,p700_1700,366605.0,1075.0,820nm,52137,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,465,366.605,rice,Pho1DL80[K]#4,2,-2.299932359687908,0.0031005461828530457
460,1466,2546,p700_1700,366610.0,1080.0,820nm,52129,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,466,366.61,rice,Pho1DL80[K]#4,2,-2.299579453711778,0.018444950096074997
461,1467,2547,p700_1700,366615.0,1085.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,467,366.615,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
462,1468,2548,p700_1700,366620.0,1090.0,820nm,52153,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,468,366.62,rice,Pho1DL80[K]#4,2,-2.300638171640169,-0.027588261643629472
463,1469,2549,p700_1700,366625.0,1095.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,469,366.625,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
464,1470,2550,p700_1700,366630.0,1100.0,820nm,52125,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,470,366.63,rice,Pho1DL80[K]#4,2,-2.299403000723713,0.02611715205268597
465,1471,2551,p700_1700,366635.0,1105.0,820nm,52142,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,471,366.635,rice,Pho1DL80[K]#4,2,-2.300152925922989,-0.006489706262905846
466,1472,2552,p700_1700,366640.0,1110.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,472,366.64,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
467,1473,2553,p700_1700,366645.0,1115.0,820nm,52134,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,473,366.645,rice,Pho1DL80[K]#4,2,-2.299800019946859,0.008854697650316105
468,1474,2554,p700_1700,366650.0,1120.0,820nm,52133,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,474,366.65,rice,Pho1DL80[K]#4,2,-2.299755906699843,0.01077274813946402
469,1475,2555,p700_1700,366655.0,1125.0,820nm,52141,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,475,366.655,rice,Pho1DL80[K]#4,2,-2.300108812675973,-0.004571655773757929
470,1476,2556,p700_1700,366660.0,1130.0,820nm,52145,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,476,366.66,rice,Pho1DL80[K]#4,2,-2.3002852656640385,-0.012243857730388214
471,1477,2557,p700_1700,366665.0,1135.0,820nm,52151,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,477,366.665,rice,Pho1DL80[K]#4,2,-2.300549945146136,-0.02375216066531433
472,1478,2558,p700_1700,366670.0,1140.0,820nm,52137,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,478,366.67,rice,Pho1DL80[K]#4,2,-2.299932359687908,0.0031005461828530457
473,1479,2559,p700_1700,366675.0,1145.0,820nm,52146,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,479,366.675,rice,Pho1DL80[K]#4,2,-2.3003293789110546,-0.01416190821953613
474,1480,2560,p700_1700,366680.0,1150.0,820nm,52129,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,480,366.68,rice,Pho1DL80[K]#4,2,-2.299579453711778,0.018444950096074997
475,1481,2561,p700_1700,366685.0,1155.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,481,366.685,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
476,1482,2562,p700_1700,366690.0,1160.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,482,366.69,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
477,1483,2563,p700_1700,366695.0,1165.0,820nm,52131,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,483,366.695,rice,Pho1DL80[K]#4,2,-2.2996676802058102,0.014608849117779163
478,1484,2564,p700_1700,366700.0,1170.0,820nm,52141,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,484,366.7,rice,Pho1DL80[K]#4,2,-2.300108812675973,-0.004571655773757929
479,1485,2565,p700_1700,366705.0,1175.0,820nm,52139,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,485,366.705,rice,Pho1DL80[K]#4,2,-2.3000205861819407,-0.0007355547954620964
480,1486,2566,p700_1700,366710.0,1180.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,486,366.71,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
481,1487,2567,p700_1700,366715.0,1185.0,820nm,52151,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,487,366.715,rice,Pho1DL80[K]#4,2,-2.300549945146136,-0.02375216066531433
482,1488,2568,p700_1700,366720.0,1190.0,820nm,52141,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,488,366.72,rice,Pho1DL80[K]#4,2,-2.300108812675973,-0.004571655773757929
483,1489,2569,p700_1700,366725.0,1195.0,820nm,52143,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,489,366.725,rice,Pho1DL80[K]#4,2,-2.3001970391700057,-0.008407756752073071
484,1490,2570,p700_1700,366730.0,1200.0,820nm,52135,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,490,366.73,rice,Pho1DL80[K]#4,2,-2.299844133193876,0.0069366471611295695
485,1491,2571,p700_1700,366735.0,1205.0,820nm,52147,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,491,366.735,rice,Pho1DL80[K]#4,2,-2.300373492158071,-0.016079958708703355
486,1492,2572,p700_1700,366740.0,1210.0,820nm,52126,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,492,366.74,rice,Pho1DL80[K]#4,2,-2.299447113970729,0.024199101563538054
