,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1373,2453,p700_1700,366145.0,615.0,820nm,55404,20240725_0725rice_USDA_aPho1DL80_1_DA,373,366.145,rice,aPho1DL80,1,-2.277074718826056
1374,2454,p700_1700,366150.0,620.0,820nm,55392,20240725_0725rice_USDA_aPho1DL80_1_DA,374,366.15,rice,aPho1DL80,1,-2.276581525254727
1375,2455,p700_1700,366155.0,625.0,820nm,55412,20240725_0725rice_USDA_aPho1DL80_1_DA,375,366.155,rice,aPho1DL80,1,-2.2774035145402753
1376,2456,p700_1700,366160.0,630.0,820nm,55419,20240725_0725rice_USDA_aPho1DL80_1_DA,376,366.16,rice,aPho1DL80,1,-2.277691210790217
1377,2457,p700_1700,366165.0,635.0,820nm,55400,20240725_0725rice_USDA_aPho1DL80_1_DA,377,366.165,rice,aPho1DL80,1,-2.2769103209689465
1378,2458,p700_1700,366170.0,640.0,820nm,55401,20240725_0725rice_USDA_aPho1DL80_1_DA,378,366.17,rice,aPho1DL80,1,-2.2769514204332237
1379,2459,p700_1700,366175.0,645.0,820nm,55400,20240725_0725rice_USDA_aPho1DL80_1_DA,379,366.175,rice,aPho1DL80,1,-2.2769103209689465
1380,2460,p700_1700,366180.0,650.0,820nm,55396,20240725_0725rice_USDA_aPho1DL80_1_DA,380,366.18,rice,aPho1DL80,1,-2.2767459231118368
1381,2461,p700_1700,366185.0,655.0,820nm,55376,20240725_0725rice_USDA_aPho1DL80_1_DA,381,366.185,rice,aPho1DL80,1,-2.2759239338262884
1382,2462,p700_1700,366190.0,660.0,820nm,55403,20240725_0725rice_USDA_aPho1DL80_1_DA,382,366.19,rice,aPho1DL80,1,-2.2770336193617786
1383,2463,p700_1700,366195.0,665.0,820nm,55394,20240725_0725rice_USDA_aPho1DL80_1_DA,383,366.195,rice,aPho1DL80,1,-2.276663724183282
1384,2464,p700_1700,366200.0,670.0,820nm,55403,20240725_0725rice_USDA_aPho1DL80_1_DA,384,366.2,rice,aPho1DL80,1,-2.2770336193617786
1385,2465,p700_1700,366205.0,675.0,820nm,55408,20240725_0725rice_USDA_aPho1DL80_1_DA,385,366.205,rice,aPho1DL80,1,-2.2772391166831656
1386,2466,p700_1700,366210.0,680.0,820nm,55400,20240725_0725rice_USDA_aPho1DL80_1_DA,386,366.21,rice,aPho1DL80,1,-2.2769103209689465
1387,2467,p700_1700,366215.0,685.0,820nm,55397,20240725_0725rice_USDA_aPho1DL80_1_DA,387,366.215,rice,aPho1DL80,1,-2.276787022576114
1388,2468,p700_1700,366220.0,690.0,820nm,55396,20240725_0725rice_USDA_aPho1DL80_1_DA,388,366.22,rice,aPho1DL80,1,-2.2767459231118368
1389,2469,p700_1700,366225.0,695.0,820nm,55400,20240725_0725rice_USDA_aPho1DL80_1_DA,389,366.225,rice,aPho1DL80,1,-2.2769103209689465
1390,2470,p700_1700,366230.0,700.0,820nm,55410,20240725_0725rice_USDA_aPho1DL80_1_DA,390,366.23,rice,aPho1DL80,1,-2.2773213156117205
1391,2471,p700_1700,366235.0,705.0,820nm,55411,20240725_0725rice_USDA_aPho1DL80_1_DA,391,366.235,rice,aPho1DL80,1,-2.277362415075998
1392,2472,p700_1700,366240.0,710.0,820nm,55414,20240725_0725rice_USDA_aPho1DL80_1_DA,392,366.24,rice,aPho1DL80,1,-2.27748571346883
1393,2473,p700_1700,366245.0,715.0,820nm,55416,20240725_0725rice_USDA_aPho1DL80_1_DA,393,366.245,rice,aPho1DL80,1,-2.277567912397385
1394,2474,p700_1700,366250.0,720.0,820nm,55404,20240725_0725rice_USDA_aPho1DL80_1_DA,394,366.25,rice,aPho1DL80,1,-2.277074718826056
1395,2475,p700_1700,366255.0,725.0,820nm,55400,20240725_0725rice_USDA_aPho1DL80_1_DA,395,366.255,rice,aPho1DL80,1,-2.2769103209689465
1396,2476,p700_1700,366260.0,730.0,820nm,55396,20240725_0725rice_USDA_aPho1DL80_1_DA,396,366.26,rice,aPho1DL80,1,-2.2767459231118368
1397,2477,p700_1700,366265.0,735.0,820nm,55420,20240725_0725rice_USDA_aPho1DL80_1_DA,397,366.265,rice,aPho1DL80,1,-2.277732310254495
1398,2478,p700_1700,366270.0,740.0,820nm,55408,20240725_0725rice_USDA_aPho1DL80_1_DA,398,366.27,rice,aPho1DL80,1,-2.2772391166831656
1399,2479,p700_1700,366275.0,745.0,820nm,55400,20240725_0725rice_USDA_aPho1DL80_1_DA,399,366.275,rice,aPho1DL80,1,-2.2769103209689465
1400,2480,p700_1700,366280.0,750.0,820nm,55743,20240725_0725rice_USDA_aPho1DL80_1_DA,400,366.28,rice,aPho1DL80,1,-2.2910074372161007
1401,2481,p700_1700,366285.0,755.0,820nm,55875,20240725_0725rice_USDA_aPho1DL80_1_DA,401,366.285,rice,aPho1DL80,1,-2.29643256650072
1402,2482,p700_1700,366290.0,760.0,820nm,55913,20240725_0725rice_USDA_aPho1DL80_1_DA,402,366.29,rice,aPho1DL80,1,-2.2979943461432617
1403,2483,p700_1700,366295.0,765.0,820nm,55945,20240725_0725rice_USDA_aPho1DL80_1_DA,403,366.295,rice,aPho1DL80,1,-2.2993095290001393
1404,2484,p700_1700,366300.0,770.0,820nm,55936,20240725_0725rice_USDA_aPho1DL80_1_DA,404,366.3,rice,aPho1DL80,1,-2.2989396338216426
1405,2485,p700_1700,366305.0,775.0,820nm,55949,20240725_0725rice_USDA_aPho1DL80_1_DA,405,366.305,rice,aPho1DL80,1,-2.2994739268572486
1406,2486,p700_1700,366310.0,780.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,406,366.31,rice,aPho1DL80,1,-2.299884921500023
1407,2487,p700_1700,366315.0,785.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,407,366.315,rice,aPho1DL80,1,-2.299884921500023
1408,2488,p700_1700,366320.0,790.0,820nm,55960,20240725_0725rice_USDA_aPho1DL80_1_DA,408,366.32,rice,aPho1DL80,1,-2.2999260209643
1409,2489,p700_1700,366325.0,795.0,820nm,55943,20240725_0725rice_USDA_aPho1DL80_1_DA,409,366.325,rice,aPho1DL80,1,-2.2992273300715844
1410,2490,p700_1700,366330.0,800.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,410,366.33,rice,aPho1DL80,1,-2.299884921500023
1411,2491,p700_1700,366335.0,805.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,411,366.335,rice,aPho1DL80,1,-2.299884921500023
1412,2492,p700_1700,366340.0,810.0,820nm,55950,20240725_0725rice_USDA_aPho1DL80_1_DA,412,366.34,rice,aPho1DL80,1,-2.2995150263215263
1413,2493,p700_1700,366345.0,815.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,413,366.345,rice,aPho1DL80,1,-2.3000493193571323
1414,2494,p700_1700,366350.0,820.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,414,366.35,rice,aPho1DL80,1,-2.299884921500023
1415,2495,p700_1700,366355.0,825.0,820nm,55954,20240725_0725rice_USDA_aPho1DL80_1_DA,415,366.355,rice,aPho1DL80,1,-2.299679424178636
1416,2496,p700_1700,366360.0,830.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,416,366.36,rice,aPho1DL80,1,-2.2997205236429132
1417,2497,p700_1700,366365.0,835.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,417,366.365,rice,aPho1DL80,1,-2.2997205236429132
1418,2498,p700_1700,366370.0,840.0,820nm,55947,20240725_0725rice_USDA_aPho1DL80_1_DA,418,366.37,rice,aPho1DL80,1,-2.299391727928694
1419,2499,p700_1700,366375.0,845.0,820nm,55945,20240725_0725rice_USDA_aPho1DL80_1_DA,419,366.375,rice,aPho1DL80,1,-2.2993095290001393
1420,2500,p700_1700,366380.0,850.0,820nm,55970,20240725_0725rice_USDA_aPho1DL80_1_DA,420,366.38,rice,aPho1DL80,1,-2.300337015607074
1421,2501,p700_1700,366385.0,855.0,820nm,55962,20240725_0725rice_USDA_aPho1DL80_1_DA,421,366.385,rice,aPho1DL80,1,-2.300008219892855
1422,2502,p700_1700,366390.0,860.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,422,366.39,rice,aPho1DL80,1,-2.3000493193571323
1423,2503,p700_1700,366395.0,865.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,423,366.395,rice,aPho1DL80,1,-2.299884921500023
1424,2504,p700_1700,366400.0,870.0,820nm,55966,20240725_0725rice_USDA_aPho1DL80_1_DA,424,366.4,rice,aPho1DL80,1,-2.3001726177499644
1425,2505,p700_1700,366405.0,875.0,820nm,55958,20240725_0725rice_USDA_aPho1DL80_1_DA,425,366.405,rice,aPho1DL80,1,-2.2998438220357453
1426,2506,p700_1700,366410.0,880.0,820nm,55966,20240725_0725rice_USDA_aPho1DL80_1_DA,426,366.41,rice,aPho1DL80,1,-2.3001726177499644
1427,2507,p700_1700,366415.0,885.0,820nm,55962,20240725_0725rice_USDA_aPho1DL80_1_DA,427,366.415,rice,aPho1DL80,1,-2.300008219892855
1428,2508,p700_1700,366420.0,890.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,428,366.42,rice,aPho1DL80,1,-2.3000493193571323
1429,2509,p700_1700,366425.0,895.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,429,366.425,rice,aPho1DL80,1,-2.3000493193571323
1430,2510,p700_1700,366430.0,900.0,820nm,55962,20240725_0725rice_USDA_aPho1DL80_1_DA,430,366.43,rice,aPho1DL80,1,-2.300008219892855
1431,2511,p700_1700,366435.0,905.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,431,366.435,rice,aPho1DL80,1,-2.2997205236429132
1432,2512,p700_1700,366440.0,910.0,820nm,55958,20240725_0725rice_USDA_aPho1DL80_1_DA,432,366.44,rice,aPho1DL80,1,-2.2998438220357453
1433,2513,p700_1700,366445.0,915.0,820nm,55967,20240725_0725rice_USDA_aPho1DL80_1_DA,433,366.445,rice,aPho1DL80,1,-2.300213717214242
1434,2514,p700_1700,366450.0,920.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,434,366.45,rice,aPho1DL80,1,-2.299967120428578
1435,2515,p700_1700,366455.0,925.0,820nm,55948,20240725_0725rice_USDA_aPho1DL80_1_DA,435,366.455,rice,aPho1DL80,1,-2.2994328273929714
1436,2516,p700_1700,366460.0,930.0,820nm,55941,20240725_0725rice_USDA_aPho1DL80_1_DA,436,366.46,rice,aPho1DL80,1,-2.2991451311430295
1437,2517,p700_1700,366465.0,935.0,820nm,55949,20240725_0725rice_USDA_aPho1DL80_1_DA,437,366.465,rice,aPho1DL80,1,-2.2994739268572486
1438,2518,p700_1700,366470.0,940.0,820nm,55954,20240725_0725rice_USDA_aPho1DL80_1_DA,438,366.47,rice,aPho1DL80,1,-2.299679424178636
1439,2519,p700_1700,366475.0,945.0,820nm,55962,20240725_0725rice_USDA_aPho1DL80_1_DA,439,366.475,rice,aPho1DL80,1,-2.300008219892855
1440,2520,p700_1700,366480.0,950.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,440,366.48,rice,aPho1DL80,1,-2.299884921500023
1441,2521,p700_1700,366485.0,955.0,820nm,55965,20240725_0725rice_USDA_aPho1DL80_1_DA,441,366.485,rice,aPho1DL80,1,-2.300131518285687
1442,2522,p700_1700,366490.0,960.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,442,366.49,rice,aPho1DL80,1,-2.299967120428578
1443,2523,p700_1700,366495.0,965.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,443,366.495,rice,aPho1DL80,1,-2.2997205236429132
1444,2524,p700_1700,366500.0,970.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,444,366.5,rice,aPho1DL80,1,-2.299967120428578
1445,2525,p700_1700,366505.0,975.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,445,366.505,rice,aPho1DL80,1,-2.3000493193571323
1446,2526,p700_1700,366510.0,980.0,820nm,55967,20240725_0725rice_USDA_aPho1DL80_1_DA,446,366.51,rice,aPho1DL80,1,-2.300213717214242
1447,2527,p700_1700,366515.0,985.0,820nm,55962,20240725_0725rice_USDA_aPho1DL80_1_DA,447,366.515,rice,aPho1DL80,1,-2.300008219892855
1448,2528,p700_1700,366520.0,990.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,448,366.52,rice,aPho1DL80,1,-2.299884921500023
1449,2529,p700_1700,366525.0,995.0,820nm,55954,20240725_0725rice_USDA_aPho1DL80_1_DA,449,366.525,rice,aPho1DL80,1,-2.299679424178636
1450,2530,p700_1700,366530.0,1000.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,450,366.53,rice,aPho1DL80,1,-2.2997205236429132
1451,2531,p700_1700,366535.0,1005.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,451,366.535,rice,aPho1DL80,1,-2.299967120428578
1452,2532,p700_1700,366540.0,1010.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,452,366.54,rice,aPho1DL80,1,-2.2997205236429132
1453,2533,p700_1700,366545.0,1015.0,820nm,55975,20240725_0725rice_USDA_aPho1DL80_1_DA,453,366.545,rice,aPho1DL80,1,-2.3005425129284616
1454,2534,p700_1700,366550.0,1020.0,820nm,55957,20240725_0725rice_USDA_aPho1DL80_1_DA,454,366.55,rice,aPho1DL80,1,-2.299802722571468
1455,2535,p700_1700,366555.0,1025.0,820nm,55960,20240725_0725rice_USDA_aPho1DL80_1_DA,455,366.555,rice,aPho1DL80,1,-2.2999260209643
1456,2536,p700_1700,366560.0,1030.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,456,366.56,rice,aPho1DL80,1,-2.2997205236429132
1457,2537,p700_1700,366565.0,1035.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,457,366.565,rice,aPho1DL80,1,-2.2997205236429132
1458,2538,p700_1700,366570.0,1040.0,820nm,55971,20240725_0725rice_USDA_aPho1DL80_1_DA,458,366.57,rice,aPho1DL80,1,-2.300378115071352
1459,2539,p700_1700,366575.0,1045.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,459,366.575,rice,aPho1DL80,1,-2.299967120428578
1460,2540,p700_1700,366580.0,1050.0,820nm,55958,20240725_0725rice_USDA_aPho1DL80_1_DA,460,366.58,rice,aPho1DL80,1,-2.2998438220357453
1461,2541,p700_1700,366585.0,1055.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,461,366.585,rice,aPho1DL80,1,-2.3000493193571323
1462,2542,p700_1700,366590.0,1060.0,820nm,55967,20240725_0725rice_USDA_aPho1DL80_1_DA,462,366.59,rice,aPho1DL80,1,-2.300213717214242
1463,2543,p700_1700,366595.0,1065.0,820nm,55944,20240725_0725rice_USDA_aPho1DL80_1_DA,463,366.595,rice,aPho1DL80,1,-2.2992684295358616
1464,2544,p700_1700,366600.0,1070.0,820nm,55960,20240725_0725rice_USDA_aPho1DL80_1_DA,464,366.6,rice,aPho1DL80,1,-2.2999260209643
1465,2545,p700_1700,366605.0,1075.0,820nm,55962,20240725_0725rice_USDA_aPho1DL80_1_DA,465,366.605,rice,aPho1DL80,1,-2.300008219892855
1466,2546,p700_1700,366610.0,1080.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,466,366.61,rice,aPho1DL80,1,-2.2997205236429132
1467,2547,p700_1700,366615.0,1085.0,820nm,55947,20240725_0725rice_USDA_aPho1DL80_1_DA,467,366.615,rice,aPho1DL80,1,-2.299391727928694
1468,2548,p700_1700,366620.0,1090.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,468,366.62,rice,aPho1DL80,1,-2.299967120428578
1469,2549,p700_1700,366625.0,1095.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,469,366.625,rice,aPho1DL80,1,-2.299967120428578
1470,2550,p700_1700,366630.0,1100.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,470,366.63,rice,aPho1DL80,1,-2.3000493193571323
1471,2551,p700_1700,366635.0,1105.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,471,366.635,rice,aPho1DL80,1,-2.299884921500023
1472,2552,p700_1700,366640.0,1110.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,472,366.64,rice,aPho1DL80,1,-2.299967120428578
1473,2553,p700_1700,366645.0,1115.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,473,366.645,rice,aPho1DL80,1,-2.3000493193571323
1474,2554,p700_1700,366650.0,1120.0,820nm,55943,20240725_0725rice_USDA_aPho1DL80_1_DA,474,366.65,rice,aPho1DL80,1,-2.2992273300715844
1475,2555,p700_1700,366655.0,1125.0,820nm,55966,20240725_0725rice_USDA_aPho1DL80_1_DA,475,366.655,rice,aPho1DL80,1,-2.3001726177499644
1476,2556,p700_1700,366660.0,1130.0,820nm,55957,20240725_0725rice_USDA_aPho1DL80_1_DA,476,366.66,rice,aPho1DL80,1,-2.299802722571468
1477,2557,p700_1700,366665.0,1135.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,477,366.665,rice,aPho1DL80,1,-2.2997205236429132
1478,2558,p700_1700,366670.0,1140.0,820nm,55966,20240725_0725rice_USDA_aPho1DL80_1_DA,478,366.67,rice,aPho1DL80,1,-2.3001726177499644
1479,2559,p700_1700,366675.0,1145.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,479,366.675,rice,aPho1DL80,1,-2.3000493193571323
1480,2560,p700_1700,366680.0,1150.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,480,366.68,rice,aPho1DL80,1,-2.2997205236429132
1481,2561,p700_1700,366685.0,1155.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,481,366.685,rice,aPho1DL80,1,-2.3000493193571323
1482,2562,p700_1700,366690.0,1160.0,820nm,55975,20240725_0725rice_USDA_aPho1DL80_1_DA,482,366.69,rice,aPho1DL80,1,-2.3005425129284616
1483,2563,p700_1700,366695.0,1165.0,820nm,55967,20240725_0725rice_USDA_aPho1DL80_1_DA,483,366.695,rice,aPho1DL80,1,-2.300213717214242
1484,2564,p700_1700,366700.0,1170.0,820nm,55951,20240725_0725rice_USDA_aPho1DL80_1_DA,484,366.7,rice,aPho1DL80,1,-2.2995561257858035
1485,2565,p700_1700,366705.0,1175.0,820nm,55967,20240725_0725rice_USDA_aPho1DL80_1_DA,485,366.705,rice,aPho1DL80,1,-2.300213717214242
1486,2566,p700_1700,366710.0,1180.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,486,366.71,rice,aPho1DL80,1,-2.2997205236429132
1487,2567,p700_1700,366715.0,1185.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,487,366.715,rice,aPho1DL80,1,-2.2997205236429132
1488,2568,p700_1700,366720.0,1190.0,820nm,55967,20240725_0725rice_USDA_aPho1DL80_1_DA,488,366.72,rice,aPho1DL80,1,-2.300213717214242
1489,2569,p700_1700,366725.0,1195.0,820nm,55963,20240725_0725rice_USDA_aPho1DL80_1_DA,489,366.725,rice,aPho1DL80,1,-2.3000493193571323
1490,2570,p700_1700,366730.0,1200.0,820nm,55967,20240725_0725rice_USDA_aPho1DL80_1_DA,490,366.73,rice,aPho1DL80,1,-2.300213717214242
1491,2571,p700_1700,366735.0,1205.0,820nm,55962,20240725_0725rice_USDA_aPho1DL80_1_DA,491,366.735,rice,aPho1DL80,1,-2.300008219892855
1492,2572,p700_1700,366740.0,1210.0,820nm,55965,20240725_0725rice_USDA_aPho1DL80_1_DA,492,366.74,rice,aPho1DL80,1,-2.300131518285687
1493,2573,p700_1700,366745.0,1215.0,820nm,55953,20240725_0725rice_USDA_aPho1DL80_1_DA,493,366.745,rice,aPho1DL80,1,-2.2996383247143584
1494,2574,p700_1700,366750.0,1220.0,820nm,55962,20240725_0725rice_USDA_aPho1DL80_1_DA,494,366.75,rice,aPho1DL80,1,-2.300008219892855
1495,2575,p700_1700,366755.0,1225.0,820nm,55966,20240725_0725rice_USDA_aPho1DL80_1_DA,495,366.755,rice,aPho1DL80,1,-2.3001726177499644
1496,2576,p700_1700,366760.0,1230.0,820nm,55961,20240725_0725rice_USDA_aPho1DL80_1_DA,496,366.76,rice,aPho1DL80,1,-2.299967120428578
1497,2577,p700_1700,366765.0,1235.0,820nm,55954,20240725_0725rice_USDA_aPho1DL80_1_DA,497,366.765,rice,aPho1DL80,1,-2.299679424178636
1498,2578,p700_1700,366770.0,1240.0,820nm,55946,20240725_0725rice_USDA_aPho1DL80_1_DA,498,366.77,rice,aPho1DL80,1,-2.2993506284644165
1499,2579,p700_1700,366775.0,1245.0,820nm,55949,20240725_0725rice_USDA_aPho1DL80_1_DA,499,366.775,rice,aPho1DL80,1,-2.2994739268572486
1753,3013,p700_250,428217.0,15.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,253,428.217,rice,aPho1DL80,1,-2.291242195202103
1754,3014,p700_250,428222.0,20.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,254,428.222,rice,aPho1DL80,1,-2.291242195202103
1755,3015,p700_250,428227.0,25.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,255,428.227,rice,aPho1DL80,1,-2.291242195202103
1756,3016,p700_250,428232.0,30.0,820nm,55770,20240725_0725rice_USDA_aPho1DL80_1_DA,256,428.232,rice,aPho1DL80,1,-2.2909135721327636
1757,3017,p700_250,428237.0,35.0,820nm,55770,20240725_0725rice_USDA_aPho1DL80_1_DA,257,428.237,rice,aPho1DL80,1,-2.2909135721327636
1758,3018,p700_250,428242.0,40.0,820nm,55774,20240725_0725rice_USDA_aPho1DL80_1_DA,258,428.242,rice,aPho1DL80,1,-2.2910778836674335
1759,3019,p700_250,428247.0,45.0,820nm,55780,20240725_0725rice_USDA_aPho1DL80_1_DA,259,428.247,rice,aPho1DL80,1,-2.291324350969438
1760,3020,p700_250,428252.0,50.0,820nm,55776,20240725_0725rice_USDA_aPho1DL80_1_DA,260,428.252,rice,aPho1DL80,1,-2.291160039434768
1761,3021,p700_250,428257.0,55.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,261,428.257,rice,aPho1DL80,1,-2.291242195202103
1762,3022,p700_250,428262.0,60.0,820nm,55768,20240725_0725rice_USDA_aPho1DL80_1_DA,262,428.262,rice,aPho1DL80,1,-2.2908314163654286
1763,3023,p700_250,428267.0,65.0,820nm,55785,20240725_0725rice_USDA_aPho1DL80_1_DA,263,428.267,rice,aPho1DL80,1,-2.291529740387775
1764,3024,p700_250,428272.0,70.0,820nm,55770,20240725_0725rice_USDA_aPho1DL80_1_DA,264,428.272,rice,aPho1DL80,1,-2.2909135721327636
1765,3025,p700_250,428277.0,75.0,820nm,55785,20240725_0725rice_USDA_aPho1DL80_1_DA,265,428.277,rice,aPho1DL80,1,-2.291529740387775
1766,3026,p700_250,428282.0,80.0,820nm,55770,20240725_0725rice_USDA_aPho1DL80_1_DA,266,428.282,rice,aPho1DL80,1,-2.2909135721327636
1767,3027,p700_250,428287.0,85.0,820nm,55770,20240725_0725rice_USDA_aPho1DL80_1_DA,267,428.287,rice,aPho1DL80,1,-2.2909135721327636
1768,3028,p700_250,428292.0,90.0,820nm,55770,20240725_0725rice_USDA_aPho1DL80_1_DA,268,428.292,rice,aPho1DL80,1,-2.2909135721327636
1769,3029,p700_250,428297.0,95.0,820nm,55780,20240725_0725rice_USDA_aPho1DL80_1_DA,269,428.297,rice,aPho1DL80,1,-2.291324350969438
1770,3030,p700_250,428302.0,100.0,820nm,55782,20240725_0725rice_USDA_aPho1DL80_1_DA,270,428.302,rice,aPho1DL80,1,-2.291406506736773
1771,3031,p700_250,428307.0,105.0,820nm,55774,20240725_0725rice_USDA_aPho1DL80_1_DA,271,428.307,rice,aPho1DL80,1,-2.2910778836674335
1772,3032,p700_250,428312.0,110.0,820nm,55792,20240725_0725rice_USDA_aPho1DL80_1_DA,272,428.312,rice,aPho1DL80,1,-2.291817285573447
1773,3033,p700_250,428317.0,115.0,820nm,55786,20240725_0725rice_USDA_aPho1DL80_1_DA,273,428.317,rice,aPho1DL80,1,-2.2915708182714427
1774,3034,p700_250,428322.0,120.0,820nm,55774,20240725_0725rice_USDA_aPho1DL80_1_DA,274,428.322,rice,aPho1DL80,1,-2.2910778836674335
1775,3035,p700_250,428327.0,125.0,820nm,55776,20240725_0725rice_USDA_aPho1DL80_1_DA,275,428.327,rice,aPho1DL80,1,-2.291160039434768
1776,3036,p700_250,428332.0,130.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,276,428.332,rice,aPho1DL80,1,-2.291242195202103
1777,3037,p700_250,428337.0,135.0,820nm,55780,20240725_0725rice_USDA_aPho1DL80_1_DA,277,428.337,rice,aPho1DL80,1,-2.291324350969438
1778,3038,p700_250,428342.0,140.0,820nm,55787,20240725_0725rice_USDA_aPho1DL80_1_DA,278,428.342,rice,aPho1DL80,1,-2.29161189615511
1779,3039,p700_250,428347.0,145.0,820nm,55786,20240725_0725rice_USDA_aPho1DL80_1_DA,279,428.347,rice,aPho1DL80,1,-2.2915708182714427
1780,3040,p700_250,428352.0,150.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,280,428.352,rice,aPho1DL80,1,-2.291242195202103
1781,3041,p700_250,428357.0,155.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,281,428.357,rice,aPho1DL80,1,-2.291242195202103
1782,3042,p700_250,428362.0,160.0,820nm,55776,20240725_0725rice_USDA_aPho1DL80_1_DA,282,428.362,rice,aPho1DL80,1,-2.291160039434768
1783,3043,p700_250,428367.0,165.0,820nm,55782,20240725_0725rice_USDA_aPho1DL80_1_DA,283,428.367,rice,aPho1DL80,1,-2.291406506736773
1784,3044,p700_250,428372.0,170.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,284,428.372,rice,aPho1DL80,1,-2.291242195202103
1785,3045,p700_250,428377.0,175.0,820nm,55781,20240725_0725rice_USDA_aPho1DL80_1_DA,285,428.377,rice,aPho1DL80,1,-2.2913654288531053
1786,3046,p700_250,428382.0,180.0,820nm,55784,20240725_0725rice_USDA_aPho1DL80_1_DA,286,428.382,rice,aPho1DL80,1,-2.2914886625041078
1787,3047,p700_250,428387.0,185.0,820nm,55770,20240725_0725rice_USDA_aPho1DL80_1_DA,287,428.387,rice,aPho1DL80,1,-2.2909135721327636
1788,3048,p700_250,428392.0,190.0,820nm,55776,20240725_0725rice_USDA_aPho1DL80_1_DA,288,428.392,rice,aPho1DL80,1,-2.291160039434768
1789,3049,p700_250,428397.0,195.0,820nm,55778,20240725_0725rice_USDA_aPho1DL80_1_DA,289,428.397,rice,aPho1DL80,1,-2.291242195202103
1790,3050,p700_250,428402.0,200.0,820nm,55766,20240725_0725rice_USDA_aPho1DL80_1_DA,290,428.402,rice,aPho1DL80,1,-2.290749260598094
1791,3051,p700_250,428407.0,205.0,820nm,55784,20240725_0725rice_USDA_aPho1DL80_1_DA,291,428.407,rice,aPho1DL80,1,-2.2914886625041078
1792,3052,p700_250,428412.0,210.0,820nm,55775,20240725_0725rice_USDA_aPho1DL80_1_DA,292,428.412,rice,aPho1DL80,1,-2.291118961551101
1793,3053,p700_250,428417.0,215.0,820nm,55784,20240725_0725rice_USDA_aPho1DL80_1_DA,293,428.417,rice,aPho1DL80,1,-2.2914886625041078
