,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1391,2471,p700_1700,366225.0,705.0,820nm,49256,20240725_0725rice_USDA_Pho1[K]#22_2_DA,391,366.225,rice,Pho1[K]#22,2,-2.2768628039466843
1392,2472,p700_1700,366230.0,710.0,820nm,49274,20240725_0725rice_USDA_Pho1[K]#22_2_DA,392,366.23,rice,Pho1[K]#22,2,-2.277694855482965
1393,2473,p700_1700,366235.0,715.0,820nm,49268,20240725_0725rice_USDA_Pho1[K]#22_2_DA,393,366.235,rice,Pho1[K]#22,2,-2.277417504970871
1394,2474,p700_1700,366240.0,720.0,820nm,49278,20240725_0725rice_USDA_Pho1[K]#22_2_DA,394,366.24,rice,Pho1[K]#22,2,-2.2778797558243604
1395,2475,p700_1700,366245.0,725.0,820nm,49272,20240725_0725rice_USDA_Pho1[K]#22_2_DA,395,366.245,rice,Pho1[K]#22,2,-2.277602405312267
1396,2476,p700_1700,366250.0,730.0,820nm,49260,20240725_0725rice_USDA_Pho1[K]#22_2_DA,396,366.25,rice,Pho1[K]#22,2,-2.27704770428808
1397,2477,p700_1700,366255.0,735.0,820nm,49272,20240725_0725rice_USDA_Pho1[K]#22_2_DA,397,366.255,rice,Pho1[K]#22,2,-2.277602405312267
1398,2478,p700_1700,366260.0,740.0,820nm,49263,20240725_0725rice_USDA_Pho1[K]#22_2_DA,398,366.26,rice,Pho1[K]#22,2,-2.2771863795441267
1399,2479,p700_1700,366265.0,745.0,820nm,49270,20240725_0725rice_USDA_Pho1[K]#22_2_DA,399,366.265,rice,Pho1[K]#22,2,-2.277509955141569
1400,2480,p700_1700,366270.0,750.0,820nm,49447,20240725_0725rice_USDA_Pho1[K]#22_2_DA,400,366.27,rice,Pho1[K]#22,2,-2.285691795248329
1401,2481,p700_1700,366275.0,755.0,820nm,49563,20240725_0725rice_USDA_Pho1[K]#22_2_DA,401,366.275,rice,Pho1[K]#22,2,-2.291053905148804
1402,2482,p700_1700,366280.0,760.0,820nm,49622,20240725_0725rice_USDA_Pho1[K]#22_2_DA,402,366.28,rice,Pho1[K]#22,2,-2.293781185184391
1403,2483,p700_1700,366285.0,765.0,820nm,49671,20240725_0725rice_USDA_Pho1[K]#22_2_DA,403,366.285,rice,Pho1[K]#22,2,-2.296046214366488
1404,2484,p700_1700,366290.0,770.0,820nm,49699,20240725_0725rice_USDA_Pho1[K]#22_2_DA,404,366.29,rice,Pho1[K]#22,2,-2.2973405167562584
1405,2485,p700_1700,366295.0,775.0,820nm,49711,20240725_0725rice_USDA_Pho1[K]#22_2_DA,405,366.295,rice,Pho1[K]#22,2,-2.2978952177804453
1406,2486,p700_1700,366300.0,780.0,820nm,49739,20240725_0725rice_USDA_Pho1[K]#22_2_DA,406,366.3,rice,Pho1[K]#22,2,-2.299189520170215
1407,2487,p700_1700,366305.0,785.0,820nm,49757,20240725_0725rice_USDA_Pho1[K]#22_2_DA,407,366.305,rice,Pho1[K]#22,2,-2.300021571706496
1408,2488,p700_1700,366310.0,790.0,820nm,49753,20240725_0725rice_USDA_Pho1[K]#22_2_DA,408,366.31,rice,Pho1[K]#22,2,-2.2998366713651004
1409,2489,p700_1700,366315.0,795.0,820nm,49753,20240725_0725rice_USDA_Pho1[K]#22_2_DA,409,366.315,rice,Pho1[K]#22,2,-2.2998366713651004
1410,2490,p700_1700,366320.0,800.0,820nm,49735,20240725_0725rice_USDA_Pho1[K]#22_2_DA,410,366.32,rice,Pho1[K]#22,2,-2.2990046198288194
1411,2491,p700_1700,366325.0,805.0,820nm,49743,20240725_0725rice_USDA_Pho1[K]#22_2_DA,411,366.325,rice,Pho1[K]#22,2,-2.299374420511611
1412,2492,p700_1700,366330.0,810.0,820nm,49749,20240725_0725rice_USDA_Pho1[K]#22_2_DA,412,366.33,rice,Pho1[K]#22,2,-2.2996517710237048
1413,2493,p700_1700,366335.0,815.0,820nm,49742,20240725_0725rice_USDA_Pho1[K]#22_2_DA,413,366.335,rice,Pho1[K]#22,2,-2.299328195426262
1414,2494,p700_1700,366340.0,820.0,820nm,49763,20240725_0725rice_USDA_Pho1[K]#22_2_DA,414,366.34,rice,Pho1[K]#22,2,-2.3002989222185897
1415,2495,p700_1700,366345.0,825.0,820nm,49752,20240725_0725rice_USDA_Pho1[K]#22_2_DA,415,366.345,rice,Pho1[K]#22,2,-2.2997904462797516
1416,2496,p700_1700,366350.0,830.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,416,366.35,rice,Pho1[K]#22,2,-2.300114021877194
1417,2497,p700_1700,366355.0,835.0,820nm,49750,20240725_0725rice_USDA_Pho1[K]#22_2_DA,417,366.355,rice,Pho1[K]#22,2,-2.2996979961090536
1418,2498,p700_1700,366360.0,840.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,418,366.36,rice,Pho1[K]#22,2,-2.299929121535798
1419,2499,p700_1700,366365.0,845.0,820nm,49751,20240725_0725rice_USDA_Pho1[K]#22_2_DA,419,366.365,rice,Pho1[K]#22,2,-2.2997442211944024
1420,2500,p700_1700,366370.0,850.0,820nm,49737,20240725_0725rice_USDA_Pho1[K]#22_2_DA,420,366.37,rice,Pho1[K]#22,2,-2.2990970699995175
1421,2501,p700_1700,366375.0,855.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,421,366.375,rice,Pho1[K]#22,2,-2.300114021877194
1422,2502,p700_1700,366380.0,860.0,820nm,49743,20240725_0725rice_USDA_Pho1[K]#22_2_DA,422,366.38,rice,Pho1[K]#22,2,-2.299374420511611
1423,2503,p700_1700,366385.0,865.0,820nm,49757,20240725_0725rice_USDA_Pho1[K]#22_2_DA,423,366.385,rice,Pho1[K]#22,2,-2.300021571706496
1424,2504,p700_1700,366390.0,870.0,820nm,49763,20240725_0725rice_USDA_Pho1[K]#22_2_DA,424,366.39,rice,Pho1[K]#22,2,-2.3002989222185897
1425,2505,p700_1700,366395.0,875.0,820nm,49753,20240725_0725rice_USDA_Pho1[K]#22_2_DA,425,366.395,rice,Pho1[K]#22,2,-2.2998366713651004
1426,2506,p700_1700,366400.0,880.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,426,366.4,rice,Pho1[K]#22,2,-2.2995593208530067
1427,2507,p700_1700,366405.0,885.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,427,366.405,rice,Pho1[K]#22,2,-2.299929121535798
1428,2508,p700_1700,366410.0,890.0,820nm,49743,20240725_0725rice_USDA_Pho1[K]#22_2_DA,428,366.41,rice,Pho1[K]#22,2,-2.299374420511611
1429,2509,p700_1700,366415.0,895.0,820nm,49757,20240725_0725rice_USDA_Pho1[K]#22_2_DA,429,366.415,rice,Pho1[K]#22,2,-2.300021571706496
1430,2510,p700_1700,366420.0,900.0,820nm,49761,20240725_0725rice_USDA_Pho1[K]#22_2_DA,430,366.42,rice,Pho1[K]#22,2,-2.3002064720478916
1431,2511,p700_1700,366425.0,905.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,431,366.425,rice,Pho1[K]#22,2,-2.300114021877194
1432,2512,p700_1700,366430.0,910.0,820nm,49760,20240725_0725rice_USDA_Pho1[K]#22_2_DA,432,366.43,rice,Pho1[K]#22,2,-2.300160246962543
1433,2513,p700_1700,366435.0,915.0,820nm,49754,20240725_0725rice_USDA_Pho1[K]#22_2_DA,433,366.435,rice,Pho1[K]#22,2,-2.299882896450449
1434,2514,p700_1700,366440.0,920.0,820nm,49751,20240725_0725rice_USDA_Pho1[K]#22_2_DA,434,366.44,rice,Pho1[K]#22,2,-2.2997442211944024
1435,2515,p700_1700,366445.0,925.0,820nm,49757,20240725_0725rice_USDA_Pho1[K]#22_2_DA,435,366.445,rice,Pho1[K]#22,2,-2.300021571706496
1436,2516,p700_1700,366450.0,930.0,820nm,49760,20240725_0725rice_USDA_Pho1[K]#22_2_DA,436,366.45,rice,Pho1[K]#22,2,-2.300160246962543
1437,2517,p700_1700,366455.0,935.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,437,366.455,rice,Pho1[K]#22,2,-2.2995593208530067
1438,2518,p700_1700,366460.0,940.0,820nm,49749,20240725_0725rice_USDA_Pho1[K]#22_2_DA,438,366.46,rice,Pho1[K]#22,2,-2.2996517710237048
1439,2519,p700_1700,366465.0,945.0,820nm,49761,20240725_0725rice_USDA_Pho1[K]#22_2_DA,439,366.465,rice,Pho1[K]#22,2,-2.3002064720478916
1440,2520,p700_1700,366470.0,950.0,820nm,49745,20240725_0725rice_USDA_Pho1[K]#22_2_DA,440,366.47,rice,Pho1[K]#22,2,-2.2994668706823087
1441,2521,p700_1700,366475.0,955.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,441,366.475,rice,Pho1[K]#22,2,-2.2995593208530067
1442,2522,p700_1700,366480.0,960.0,820nm,49752,20240725_0725rice_USDA_Pho1[K]#22_2_DA,442,366.48,rice,Pho1[K]#22,2,-2.2997904462797516
1443,2523,p700_1700,366485.0,965.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,443,366.485,rice,Pho1[K]#22,2,-2.300114021877194
1444,2524,p700_1700,366490.0,970.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,444,366.49,rice,Pho1[K]#22,2,-2.300114021877194
1445,2525,p700_1700,366495.0,975.0,820nm,49758,20240725_0725rice_USDA_Pho1[K]#22_2_DA,445,366.495,rice,Pho1[K]#22,2,-2.300067796791845
1446,2526,p700_1700,366500.0,980.0,820nm,49753,20240725_0725rice_USDA_Pho1[K]#22_2_DA,446,366.5,rice,Pho1[K]#22,2,-2.2998366713651004
1447,2527,p700_1700,366505.0,985.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,447,366.505,rice,Pho1[K]#22,2,-2.300114021877194
1448,2528,p700_1700,366510.0,990.0,820nm,49752,20240725_0725rice_USDA_Pho1[K]#22_2_DA,448,366.51,rice,Pho1[K]#22,2,-2.2997904462797516
1449,2529,p700_1700,366515.0,995.0,820nm,49769,20240725_0725rice_USDA_Pho1[K]#22_2_DA,449,366.515,rice,Pho1[K]#22,2,-2.3005762727306833
1450,2530,p700_1700,366520.0,1000.0,820nm,49751,20240725_0725rice_USDA_Pho1[K]#22_2_DA,450,366.52,rice,Pho1[K]#22,2,-2.2997442211944024
1451,2531,p700_1700,366525.0,1005.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,451,366.525,rice,Pho1[K]#22,2,-2.299929121535798
1452,2532,p700_1700,366530.0,1010.0,820nm,49770,20240725_0725rice_USDA_Pho1[K]#22_2_DA,452,366.53,rice,Pho1[K]#22,2,-2.3006224978160317
1453,2533,p700_1700,366535.0,1015.0,820nm,49769,20240725_0725rice_USDA_Pho1[K]#22_2_DA,453,366.535,rice,Pho1[K]#22,2,-2.3005762727306833
1454,2534,p700_1700,366540.0,1020.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,454,366.54,rice,Pho1[K]#22,2,-2.2995593208530067
1455,2535,p700_1700,366545.0,1025.0,820nm,49768,20240725_0725rice_USDA_Pho1[K]#22_2_DA,455,366.545,rice,Pho1[K]#22,2,-2.300530047645334
1456,2536,p700_1700,366550.0,1030.0,820nm,49752,20240725_0725rice_USDA_Pho1[K]#22_2_DA,456,366.55,rice,Pho1[K]#22,2,-2.2997904462797516
1457,2537,p700_1700,366555.0,1035.0,820nm,49742,20240725_0725rice_USDA_Pho1[K]#22_2_DA,457,366.555,rice,Pho1[K]#22,2,-2.299328195426262
1458,2538,p700_1700,366560.0,1040.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,458,366.56,rice,Pho1[K]#22,2,-2.2995593208530067
1459,2539,p700_1700,366565.0,1045.0,820nm,49751,20240725_0725rice_USDA_Pho1[K]#22_2_DA,459,366.565,rice,Pho1[K]#22,2,-2.2997442211944024
1460,2540,p700_1700,366570.0,1050.0,820nm,49753,20240725_0725rice_USDA_Pho1[K]#22_2_DA,460,366.57,rice,Pho1[K]#22,2,-2.2998366713651004
1461,2541,p700_1700,366575.0,1055.0,820nm,49758,20240725_0725rice_USDA_Pho1[K]#22_2_DA,461,366.575,rice,Pho1[K]#22,2,-2.300067796791845
1462,2542,p700_1700,366580.0,1060.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,462,366.58,rice,Pho1[K]#22,2,-2.299929121535798
1463,2543,p700_1700,366585.0,1065.0,820nm,49754,20240725_0725rice_USDA_Pho1[K]#22_2_DA,463,366.585,rice,Pho1[K]#22,2,-2.299882896450449
1464,2544,p700_1700,366590.0,1070.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,464,366.59,rice,Pho1[K]#22,2,-2.300114021877194
1465,2545,p700_1700,366595.0,1075.0,820nm,49761,20240725_0725rice_USDA_Pho1[K]#22_2_DA,465,366.595,rice,Pho1[K]#22,2,-2.3002064720478916
1466,2546,p700_1700,366600.0,1080.0,820nm,49765,20240725_0725rice_USDA_Pho1[K]#22_2_DA,466,366.6,rice,Pho1[K]#22,2,-2.3003913723892873
1467,2547,p700_1700,366605.0,1085.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,467,366.605,rice,Pho1[K]#22,2,-2.299929121535798
1468,2548,p700_1700,366610.0,1090.0,820nm,49758,20240725_0725rice_USDA_Pho1[K]#22_2_DA,468,366.61,rice,Pho1[K]#22,2,-2.300067796791845
1469,2549,p700_1700,366615.0,1095.0,820nm,49751,20240725_0725rice_USDA_Pho1[K]#22_2_DA,469,366.615,rice,Pho1[K]#22,2,-2.2997442211944024
1470,2550,p700_1700,366620.0,1100.0,820nm,49762,20240725_0725rice_USDA_Pho1[K]#22_2_DA,470,366.62,rice,Pho1[K]#22,2,-2.3002526971332404
1471,2551,p700_1700,366625.0,1105.0,820nm,49751,20240725_0725rice_USDA_Pho1[K]#22_2_DA,471,366.625,rice,Pho1[K]#22,2,-2.2997442211944024
1472,2552,p700_1700,366630.0,1110.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,472,366.63,rice,Pho1[K]#22,2,-2.299929121535798
1473,2553,p700_1700,366635.0,1115.0,820nm,49761,20240725_0725rice_USDA_Pho1[K]#22_2_DA,473,366.635,rice,Pho1[K]#22,2,-2.3002064720478916
1474,2554,p700_1700,366640.0,1120.0,820nm,49763,20240725_0725rice_USDA_Pho1[K]#22_2_DA,474,366.64,rice,Pho1[K]#22,2,-2.3002989222185897
1475,2555,p700_1700,366645.0,1125.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,475,366.645,rice,Pho1[K]#22,2,-2.300114021877194
1476,2556,p700_1700,366650.0,1130.0,820nm,49757,20240725_0725rice_USDA_Pho1[K]#22_2_DA,476,366.65,rice,Pho1[K]#22,2,-2.300021571706496
1477,2557,p700_1700,366655.0,1135.0,820nm,49750,20240725_0725rice_USDA_Pho1[K]#22_2_DA,477,366.655,rice,Pho1[K]#22,2,-2.2996979961090536
1478,2558,p700_1700,366660.0,1140.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,478,366.66,rice,Pho1[K]#22,2,-2.299929121535798
1479,2559,p700_1700,366665.0,1145.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,479,366.665,rice,Pho1[K]#22,2,-2.299929121535798
1480,2560,p700_1700,366670.0,1150.0,820nm,49769,20240725_0725rice_USDA_Pho1[K]#22_2_DA,480,366.67,rice,Pho1[K]#22,2,-2.3005762727306833
1481,2561,p700_1700,366675.0,1155.0,820nm,49751,20240725_0725rice_USDA_Pho1[K]#22_2_DA,481,366.675,rice,Pho1[K]#22,2,-2.2997442211944024
1482,2562,p700_1700,366680.0,1160.0,820nm,49763,20240725_0725rice_USDA_Pho1[K]#22_2_DA,482,366.68,rice,Pho1[K]#22,2,-2.3002989222185897
1483,2563,p700_1700,366685.0,1165.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,483,366.685,rice,Pho1[K]#22,2,-2.2995593208530067
1484,2564,p700_1700,366690.0,1170.0,820nm,49763,20240725_0725rice_USDA_Pho1[K]#22_2_DA,484,366.69,rice,Pho1[K]#22,2,-2.3002989222185897
1485,2565,p700_1700,366695.0,1175.0,820nm,49761,20240725_0725rice_USDA_Pho1[K]#22_2_DA,485,366.695,rice,Pho1[K]#22,2,-2.3002064720478916
1486,2566,p700_1700,366700.0,1180.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,486,366.7,rice,Pho1[K]#22,2,-2.2995593208530067
1487,2567,p700_1700,366705.0,1185.0,820nm,49751,20240725_0725rice_USDA_Pho1[K]#22_2_DA,487,366.705,rice,Pho1[K]#22,2,-2.2997442211944024
1488,2568,p700_1700,366710.0,1190.0,820nm,49763,20240725_0725rice_USDA_Pho1[K]#22_2_DA,488,366.71,rice,Pho1[K]#22,2,-2.3002989222185897
1489,2569,p700_1700,366715.0,1195.0,820nm,49755,20240725_0725rice_USDA_Pho1[K]#22_2_DA,489,366.715,rice,Pho1[K]#22,2,-2.299929121535798
1490,2570,p700_1700,366720.0,1200.0,820nm,49754,20240725_0725rice_USDA_Pho1[K]#22_2_DA,490,366.72,rice,Pho1[K]#22,2,-2.299882896450449
1491,2571,p700_1700,366725.0,1205.0,820nm,49757,20240725_0725rice_USDA_Pho1[K]#22_2_DA,491,366.725,rice,Pho1[K]#22,2,-2.300021571706496
1492,2572,p700_1700,366730.0,1210.0,820nm,49759,20240725_0725rice_USDA_Pho1[K]#22_2_DA,492,366.73,rice,Pho1[K]#22,2,-2.300114021877194
1493,2573,p700_1700,366735.0,1215.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,493,366.735,rice,Pho1[K]#22,2,-2.2995593208530067
1494,2574,p700_1700,366740.0,1220.0,820nm,49761,20240725_0725rice_USDA_Pho1[K]#22_2_DA,494,366.74,rice,Pho1[K]#22,2,-2.3002064720478916
1495,2575,p700_1700,366745.0,1225.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,495,366.745,rice,Pho1[K]#22,2,-2.2995593208530067
1496,2576,p700_1700,366750.0,1230.0,820nm,49747,20240725_0725rice_USDA_Pho1[K]#22_2_DA,496,366.75,rice,Pho1[K]#22,2,-2.2995593208530067
1497,2577,p700_1700,366755.0,1235.0,820nm,49741,20240725_0725rice_USDA_Pho1[K]#22_2_DA,497,366.755,rice,Pho1[K]#22,2,-2.299281970340913
1498,2578,p700_1700,366760.0,1240.0,820nm,49737,20240725_0725rice_USDA_Pho1[K]#22_2_DA,498,366.76,rice,Pho1[K]#22,2,-2.2990970699995175
1499,2579,p700_1700,366765.0,1245.0,820nm,49745,20240725_0725rice_USDA_Pho1[K]#22_2_DA,499,366.765,rice,Pho1[K]#22,2,-2.2994668706823087
1753,3013,p700_250,428208.0,15.0,820nm,49696,20240725_0725rice_USDA_Pho1[K]#22_2_DA,253,428.208,rice,Pho1[K]#22,2,-2.292312217557558
1754,3014,p700_250,428213.0,20.0,820nm,49692,20240725_0725rice_USDA_Pho1[K]#22_2_DA,254,428.213,rice,Pho1[K]#22,2,-2.2921277107789395
1755,3015,p700_250,428218.0,25.0,820nm,49697,20240725_0725rice_USDA_Pho1[K]#22_2_DA,255,428.218,rice,Pho1[K]#22,2,-2.2923583442522126
1756,3016,p700_250,428223.0,30.0,820nm,49693,20240725_0725rice_USDA_Pho1[K]#22_2_DA,256,428.223,rice,Pho1[K]#22,2,-2.292173837473594
1757,3017,p700_250,428228.0,35.0,820nm,49702,20240725_0725rice_USDA_Pho1[K]#22_2_DA,257,428.228,rice,Pho1[K]#22,2,-2.2925889777254858
1758,3018,p700_250,428233.0,40.0,820nm,49703,20240725_0725rice_USDA_Pho1[K]#22_2_DA,258,428.233,rice,Pho1[K]#22,2,-2.2926351044201403
1759,3019,p700_250,428238.0,45.0,820nm,49699,20240725_0725rice_USDA_Pho1[K]#22_2_DA,259,428.238,rice,Pho1[K]#22,2,-2.2924505976415217
1760,3020,p700_250,428243.0,50.0,820nm,49696,20240725_0725rice_USDA_Pho1[K]#22_2_DA,260,428.243,rice,Pho1[K]#22,2,-2.292312217557558
1761,3021,p700_250,428248.0,55.0,820nm,49693,20240725_0725rice_USDA_Pho1[K]#22_2_DA,261,428.248,rice,Pho1[K]#22,2,-2.292173837473594
1762,3022,p700_250,428253.0,60.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,262,428.253,rice,Pho1[K]#22,2,-2.292404470946867
1763,3023,p700_250,428258.0,65.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,263,428.258,rice,Pho1[K]#22,2,-2.292404470946867
1764,3024,p700_250,428263.0,70.0,820nm,49686,20240725_0725rice_USDA_Pho1[K]#22_2_DA,264,428.263,rice,Pho1[K]#22,2,-2.2918509506110114
1765,3025,p700_250,428268.0,75.0,820nm,49699,20240725_0725rice_USDA_Pho1[K]#22_2_DA,265,428.268,rice,Pho1[K]#22,2,-2.2924505976415217
1766,3026,p700_250,428273.0,80.0,820nm,49705,20240725_0725rice_USDA_Pho1[K]#22_2_DA,266,428.273,rice,Pho1[K]#22,2,-2.29272735780945
1767,3027,p700_250,428278.0,85.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,267,428.278,rice,Pho1[K]#22,2,-2.292404470946867
1768,3028,p700_250,428283.0,90.0,820nm,49697,20240725_0725rice_USDA_Pho1[K]#22_2_DA,268,428.283,rice,Pho1[K]#22,2,-2.2923583442522126
1769,3029,p700_250,428288.0,95.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,269,428.288,rice,Pho1[K]#22,2,-2.292404470946867
1770,3030,p700_250,428293.0,100.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,270,428.293,rice,Pho1[K]#22,2,-2.292404470946867
1771,3031,p700_250,428298.0,105.0,820nm,49696,20240725_0725rice_USDA_Pho1[K]#22_2_DA,271,428.298,rice,Pho1[K]#22,2,-2.292312217557558
1772,3032,p700_250,428303.0,110.0,820nm,49688,20240725_0725rice_USDA_Pho1[K]#22_2_DA,272,428.303,rice,Pho1[K]#22,2,-2.291943204000321
1773,3033,p700_250,428308.0,115.0,820nm,49697,20240725_0725rice_USDA_Pho1[K]#22_2_DA,273,428.308,rice,Pho1[K]#22,2,-2.2923583442522126
1774,3034,p700_250,428313.0,120.0,820nm,49702,20240725_0725rice_USDA_Pho1[K]#22_2_DA,274,428.313,rice,Pho1[K]#22,2,-2.2925889777254858
1775,3035,p700_250,428318.0,125.0,820nm,49712,20240725_0725rice_USDA_Pho1[K]#22_2_DA,275,428.318,rice,Pho1[K]#22,2,-2.2930502446720324
1776,3036,p700_250,428323.0,130.0,820nm,49703,20240725_0725rice_USDA_Pho1[K]#22_2_DA,276,428.323,rice,Pho1[K]#22,2,-2.2926351044201403
1777,3037,p700_250,428328.0,135.0,820nm,49706,20240725_0725rice_USDA_Pho1[K]#22_2_DA,277,428.328,rice,Pho1[K]#22,2,-2.2927734845041043
1778,3038,p700_250,428333.0,140.0,820nm,49694,20240725_0725rice_USDA_Pho1[K]#22_2_DA,278,428.333,rice,Pho1[K]#22,2,-2.2922199641682486
1779,3039,p700_250,428338.0,145.0,820nm,49701,20240725_0725rice_USDA_Pho1[K]#22_2_DA,279,428.338,rice,Pho1[K]#22,2,-2.292542851030831
1780,3040,p700_250,428343.0,150.0,820nm,49706,20240725_0725rice_USDA_Pho1[K]#22_2_DA,280,428.343,rice,Pho1[K]#22,2,-2.2927734845041043
1781,3041,p700_250,428348.0,155.0,820nm,49702,20240725_0725rice_USDA_Pho1[K]#22_2_DA,281,428.348,rice,Pho1[K]#22,2,-2.2925889777254858
1782,3042,p700_250,428353.0,160.0,820nm,49700,20240725_0725rice_USDA_Pho1[K]#22_2_DA,282,428.353,rice,Pho1[K]#22,2,-2.2924967243361767
1783,3043,p700_250,428358.0,165.0,820nm,49706,20240725_0725rice_USDA_Pho1[K]#22_2_DA,283,428.358,rice,Pho1[K]#22,2,-2.2927734845041043
1784,3044,p700_250,428363.0,170.0,820nm,49694,20240725_0725rice_USDA_Pho1[K]#22_2_DA,284,428.363,rice,Pho1[K]#22,2,-2.2922199641682486
1785,3045,p700_250,428368.0,175.0,820nm,49692,20240725_0725rice_USDA_Pho1[K]#22_2_DA,285,428.368,rice,Pho1[K]#22,2,-2.2921277107789395
1786,3046,p700_250,428373.0,180.0,820nm,49696,20240725_0725rice_USDA_Pho1[K]#22_2_DA,286,428.373,rice,Pho1[K]#22,2,-2.292312217557558
1787,3047,p700_250,428378.0,185.0,820nm,49706,20240725_0725rice_USDA_Pho1[K]#22_2_DA,287,428.378,rice,Pho1[K]#22,2,-2.2927734845041043
1788,3048,p700_250,428383.0,190.0,820nm,49706,20240725_0725rice_USDA_Pho1[K]#22_2_DA,288,428.383,rice,Pho1[K]#22,2,-2.2927734845041043
1789,3049,p700_250,428388.0,195.0,820nm,49704,20240725_0725rice_USDA_Pho1[K]#22_2_DA,289,428.388,rice,Pho1[K]#22,2,-2.2926812311147953
1790,3050,p700_250,428393.0,200.0,820nm,49678,20240725_0725rice_USDA_Pho1[K]#22_2_DA,290,428.393,rice,Pho1[K]#22,2,-2.2914819370537742
1791,3051,p700_250,428398.0,205.0,820nm,49692,20240725_0725rice_USDA_Pho1[K]#22_2_DA,291,428.398,rice,Pho1[K]#22,2,-2.2921277107789395
1792,3052,p700_250,428403.0,210.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,292,428.403,rice,Pho1[K]#22,2,-2.292404470946867
1793,3053,p700_250,428408.0,215.0,820nm,49692,20240725_0725rice_USDA_Pho1[K]#22_2_DA,293,428.408,rice,Pho1[K]#22,2,-2.2921277107789395
1794,3054,p700_250,428413.0,220.0,820nm,49704,20240725_0725rice_USDA_Pho1[K]#22_2_DA,294,428.413,rice,Pho1[K]#22,2,-2.2926812311147953
1795,3055,p700_250,428418.0,225.0,820nm,49705,20240725_0725rice_USDA_Pho1[K]#22_2_DA,295,428.418,rice,Pho1[K]#22,2,-2.29272735780945
1796,3056,p700_250,428423.0,230.0,820nm,49712,20240725_0725rice_USDA_Pho1[K]#22_2_DA,296,428.423,rice,Pho1[K]#22,2,-2.2930502446720324
1797,3057,p700_250,428428.0,235.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,297,428.428,rice,Pho1[K]#22,2,-2.292404470946867
1798,3058,p700_250,428433.0,240.0,820nm,49709,20240725_0725rice_USDA_Pho1[K]#22_2_DA,298,428.433,rice,Pho1[K]#22,2,-2.2929118645880684
1799,3059,p700_250,428438.0,245.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,299,428.438,rice,Pho1[K]#22,2,-2.292404470946867
1800,3060,p700_250,428443.0,250.0,820nm,49685,20240725_0725rice_USDA_Pho1[K]#22_2_DA,300,428.443,rice,Pho1[K]#22,2,-2.291804823916357
1801,3061,p700_250,428448.0,255.0,820nm,49704,20240725_0725rice_USDA_Pho1[K]#22_2_DA,301,428.448,rice,Pho1[K]#22,2,-2.2926812311147953
1802,3062,p700_250,428453.0,260.0,820nm,49698,20240725_0725rice_USDA_Pho1[K]#22_2_DA,302,428.453,rice,Pho1[K]#22,2,-2.292404470946867
1803,3063,p700_250,428458.0,265.0,820nm,49689,20240725_0725rice_USDA_Pho1[K]#22_2_DA,303,428.458,rice,Pho1[K]#22,2,-2.2919893306949755
