,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
0,3,3,p700_reference,41.0,15.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,3,0.041,rice,TC65,1,-2.299645135594801,0.011112875415334919
1,4,4,p700_reference,46.0,20.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,4,0.046,rice,TC65,1,-2.299149975959641,0.02541272228299051
2,5,5,p700_reference,51.0,25.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,5,0.051,rice,TC65,1,-2.299315029171361,0.020646106660442923
3,6,6,p700_reference,56.0,30.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,6,0.056,rice,TC65,1,-2.299315029171361,0.020646106660442923
4,7,7,p700_reference,61.0,35.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,7,0.061,rice,TC65,1,-2.299149975959641,0.02541272228299051
5,8,8,p700_reference,66.0,40.0,820nm,55726,20240725_0725rice_USDA_TC65_1_DA,8,0.066,rice,TC65,1,-2.299438819080151,0.01707114494352261
6,9,9,p700_reference,71.0,45.0,820nm,55715,20240725_0725rice_USDA_TC65_1_DA,9,0.071,rice,TC65,1,-2.29898492274792,0.030179337905563753
7,10,10,p700_reference,76.0,50.0,820nm,55715,20240725_0725rice_USDA_TC65_1_DA,10,0.076,rice,TC65,1,-2.29898492274792,0.030179337905563753
8,11,11,p700_reference,81.0,55.0,820nm,55707,20240725_0725rice_USDA_TC65_1_DA,11,0.081,rice,TC65,1,-2.29865481632448,0.039712569150671756
9,12,12,p700_reference,86.0,60.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,12,0.086,rice,TC65,1,-2.299315029171361,0.020646106660442923
10,13,13,p700_reference,91.0,65.0,820nm,55707,20240725_0725rice_USDA_TC65_1_DA,13,0.091,rice,TC65,1,-2.29865481632448,0.039712569150671756
11,14,14,p700_reference,96.0,70.0,820nm,55711,20240725_0725rice_USDA_TC65_1_DA,14,0.096,rice,TC65,1,-2.2988198695362003,0.03494595352811134
12,15,15,p700_reference,101.0,75.0,820nm,55711,20240725_0725rice_USDA_TC65_1_DA,15,0.101,rice,TC65,1,-2.2988198695362003,0.03494595352811134
13,16,16,p700_reference,106.0,80.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,16,0.106,rice,TC65,1,-2.299149975959641,0.02541272228299051
14,17,17,p700_reference,111.0,85.0,820nm,55714,20240725_0725rice_USDA_TC65_1_DA,17,0.111,rice,TC65,1,-2.2989436594449906,0.03137099181119103
15,18,18,p700_reference,116.0,90.0,820nm,55734,20240725_0725rice_USDA_TC65_1_DA,18,0.116,rice,TC65,1,-2.299768925503592,0.007537913698401782
16,19,19,p700_reference,121.0,95.0,820nm,55721,20240725_0725rice_USDA_TC65_1_DA,19,0.121,rice,TC65,1,-2.2992325025655007,0.02302941447172313
17,20,20,p700_reference,126.0,100.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,20,0.126,rice,TC65,1,-2.299315029171361,0.020646106660442923
18,21,21,p700_reference,131.0,105.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,21,0.131,rice,TC65,1,-2.299645135594801,0.011112875415334919
19,22,22,p700_reference,136.0,110.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,22,0.136,rice,TC65,1,-2.299315029171361,0.020646106660442923
20,23,23,p700_reference,141.0,115.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,23,0.141,rice,TC65,1,-2.299315029171361,0.020646106660442923
21,24,24,p700_reference,146.0,120.0,820nm,55717,20240725_0725rice_USDA_TC65_1_DA,24,0.146,rice,TC65,1,-2.299067449353781,0.02779603009427072
22,25,25,p700_reference,151.0,125.0,820nm,55737,20240725_0725rice_USDA_TC65_1_DA,25,0.151,rice,TC65,1,-2.2998927154123816,0.003962951981494296
23,26,26,p700_reference,156.0,130.0,820nm,55744,20240725_0725rice_USDA_TC65_1_DA,26,0.156,rice,TC65,1,-2.300181558532892,-0.00437862535798643
24,27,27,p700_reference,161.0,135.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,27,0.161,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
25,28,28,p700_reference,166.0,140.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,28,0.166,rice,TC65,1,-2.299810188806521,0.006346259792787329
26,29,29,p700_reference,171.0,145.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,29,0.171,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
27,30,30,p700_reference,176.0,150.0,820nm,55741,20240725_0725rice_USDA_TC65_1_DA,30,0.176,rice,TC65,1,-2.300057768624102,-0.0008036636410661188
28,31,31,p700_reference,181.0,155.0,820nm,55737,20240725_0725rice_USDA_TC65_1_DA,31,0.181,rice,TC65,1,-2.2998927154123816,0.003962951981494296
29,32,32,p700_reference,186.0,160.0,820nm,55729,20240725_0725rice_USDA_TC65_1_DA,32,0.186,rice,TC65,1,-2.2995626089889414,0.013496183226602301
30,33,33,p700_reference,191.0,165.0,820nm,55730,20240725_0725rice_USDA_TC65_1_DA,33,0.191,rice,TC65,1,-2.2996038722918715,0.012304529320962198
31,34,34,p700_reference,196.0,170.0,820nm,55736,20240725_0725rice_USDA_TC65_1_DA,34,0.196,rice,TC65,1,-2.2998514521094515,0.005154605887134399
32,35,35,p700_reference,201.0,175.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,35,0.201,rice,TC65,1,-2.2997276622006613,0.008729567604054711
33,36,36,p700_reference,206.0,180.0,820nm,55715,20240725_0725rice_USDA_TC65_1_DA,36,0.206,rice,TC65,1,-2.29898492274792,0.030179337905563753
34,37,37,p700_reference,211.0,185.0,820nm,55707,20240725_0725rice_USDA_TC65_1_DA,37,0.211,rice,TC65,1,-2.29865481632448,0.039712569150671756
35,38,38,p700_reference,216.0,190.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,38,0.216,rice,TC65,1,-2.299315029171361,0.020646106660442923
36,39,39,p700_reference,221.0,195.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,39,0.221,rice,TC65,1,-2.299315029171361,0.020646106660442923
37,40,40,p700_reference,226.0,200.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,40,0.226,rice,TC65,1,-2.299645135594801,0.011112875415334919
38,41,41,p700_reference,231.0,205.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,41,0.231,rice,TC65,1,-2.2997276622006613,0.008729567604054711
39,42,42,p700_reference,236.0,210.0,820nm,55736,20240725_0725rice_USDA_TC65_1_DA,42,0.236,rice,TC65,1,-2.2998514521094515,0.005154605887134399
40,43,43,p700_reference,241.0,215.0,820nm,55737,20240725_0725rice_USDA_TC65_1_DA,43,0.241,rice,TC65,1,-2.2998927154123816,0.003962951981494296
41,44,44,p700_reference,246.0,220.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,44,0.246,rice,TC65,1,-2.2997276622006613,0.008729567604054711
42,45,45,p700_reference,251.0,225.0,820nm,55729,20240725_0725rice_USDA_TC65_1_DA,45,0.251,rice,TC65,1,-2.2995626089889414,0.013496183226602301
43,46,46,p700_reference,256.0,230.0,820nm,55721,20240725_0725rice_USDA_TC65_1_DA,46,0.256,rice,TC65,1,-2.2992325025655007,0.02302941447172313
44,47,47,p700_reference,261.0,235.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,47,0.261,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
45,48,48,p700_reference,266.0,240.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,48,0.266,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
46,49,49,p700_reference,271.0,245.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,49,0.271,rice,TC65,1,-2.299480082383081,0.01587949103788251
47,50,50,p700_reference,276.0,250.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,50,0.276,rice,TC65,1,-2.299315029171361,0.020646106660442923
48,51,51,p700_reference,281.0,255.0,820nm,55729,20240725_0725rice_USDA_TC65_1_DA,51,0.281,rice,TC65,1,-2.2995626089889414,0.013496183226602301
49,52,52,p700_reference,286.0,260.0,820nm,55725,20240725_0725rice_USDA_TC65_1_DA,52,0.286,rice,TC65,1,-2.299397555777221,0.018262798849162716
50,53,53,p700_reference,291.0,265.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,53,0.291,rice,TC65,1,-2.299810188806521,0.006346259792787329
51,54,54,p700_reference,296.0,270.0,820nm,55721,20240725_0725rice_USDA_TC65_1_DA,54,0.296,rice,TC65,1,-2.2992325025655007,0.02302941447172313
52,55,55,p700_reference,301.0,275.0,820nm,55722,20240725_0725rice_USDA_TC65_1_DA,55,0.301,rice,TC65,1,-2.299273765868431,0.021837760566083025
53,56,56,p700_reference,306.0,280.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,56,0.306,rice,TC65,1,-2.299480082383081,0.01587949103788251
54,57,57,p700_reference,311.0,285.0,820nm,55730,20240725_0725rice_USDA_TC65_1_DA,57,0.311,rice,TC65,1,-2.2996038722918715,0.012304529320962198
55,58,58,p700_reference,316.0,290.0,820nm,55738,20240725_0725rice_USDA_TC65_1_DA,58,0.316,rice,TC65,1,-2.299933978715312,0.002771298075841367
56,59,59,p700_reference,321.0,295.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,59,0.321,rice,TC65,1,-2.299480082383081,0.01587949103788251
57,60,60,p700_reference,326.0,300.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,60,0.326,rice,TC65,1,-2.299480082383081,0.01587949103788251
58,61,61,p700_reference,331.0,305.0,820nm,55729,20240725_0725rice_USDA_TC65_1_DA,61,0.331,rice,TC65,1,-2.2995626089889414,0.013496183226602301
59,62,62,p700_reference,336.0,310.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,62,0.336,rice,TC65,1,-2.299645135594801,0.011112875415334919
60,63,63,p700_reference,341.0,315.0,820nm,55715,20240725_0725rice_USDA_TC65_1_DA,63,0.341,rice,TC65,1,-2.29898492274792,0.030179337905563753
61,64,64,p700_reference,346.0,320.0,820nm,55717,20240725_0725rice_USDA_TC65_1_DA,64,0.346,rice,TC65,1,-2.299067449353781,0.02779603009427072
62,65,65,p700_reference,351.0,325.0,820nm,55721,20240725_0725rice_USDA_TC65_1_DA,65,0.351,rice,TC65,1,-2.2992325025655007,0.02302941447172313
63,66,66,p700_reference,356.0,330.0,820nm,55715,20240725_0725rice_USDA_TC65_1_DA,66,0.356,rice,TC65,1,-2.29898492274792,0.030179337905563753
64,67,67,p700_reference,361.0,335.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,67,0.361,rice,TC65,1,-2.299149975959641,0.02541272228299051
65,68,68,p700_reference,366.0,340.0,820nm,55710,20240725_0725rice_USDA_TC65_1_DA,68,0.366,rice,TC65,1,-2.2987786062332702,0.03613760743375145
66,69,69,p700_reference,371.0,345.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,69,0.371,rice,TC65,1,-2.299645135594801,0.011112875415334919
67,70,70,p700_reference,376.0,350.0,820nm,55734,20240725_0725rice_USDA_TC65_1_DA,70,0.376,rice,TC65,1,-2.299768925503592,0.007537913698401782
68,71,71,p700_reference,381.0,355.0,820nm,55709,20240725_0725rice_USDA_TC65_1_DA,71,0.381,rice,TC65,1,-2.29873734293034,0.03732926133939155
69,72,72,p700_reference,386.0,360.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,72,0.386,rice,TC65,1,-2.299149975959641,0.02541272228299051
70,73,73,p700_reference,391.0,365.0,820nm,55714,20240725_0725rice_USDA_TC65_1_DA,73,0.391,rice,TC65,1,-2.2989436594449906,0.03137099181119103
71,74,74,p700_reference,396.0,370.0,820nm,55721,20240725_0725rice_USDA_TC65_1_DA,74,0.396,rice,TC65,1,-2.2992325025655007,0.02302941447172313
72,75,75,p700_reference,401.0,375.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,75,0.401,rice,TC65,1,-2.299480082383081,0.01587949103788251
73,76,76,p700_reference,406.0,380.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,76,0.406,rice,TC65,1,-2.299149975959641,0.02541272228299051
74,77,77,p700_reference,411.0,385.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,77,0.411,rice,TC65,1,-2.299149975959641,0.02541272228299051
75,78,78,p700_reference,416.0,390.0,820nm,55720,20240725_0725rice_USDA_TC65_1_DA,78,0.416,rice,TC65,1,-2.29919123926257,0.02422106837737606
76,79,79,p700_reference,421.0,395.0,820nm,55721,20240725_0725rice_USDA_TC65_1_DA,79,0.421,rice,TC65,1,-2.2992325025655007,0.02302941447172313
77,80,80,p700_reference,426.0,400.0,820nm,55726,20240725_0725rice_USDA_TC65_1_DA,80,0.426,rice,TC65,1,-2.299438819080151,0.01707114494352261
78,81,81,p700_reference,431.0,405.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,81,0.431,rice,TC65,1,-2.299480082383081,0.01587949103788251
79,82,82,p700_reference,436.0,410.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,82,0.436,rice,TC65,1,-2.299645135594801,0.011112875415334919
80,83,83,p700_reference,441.0,415.0,820nm,55721,20240725_0725rice_USDA_TC65_1_DA,83,0.441,rice,TC65,1,-2.2992325025655007,0.02302941447172313
81,84,84,p700_reference,446.0,420.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,84,0.446,rice,TC65,1,-2.2997276622006613,0.008729567604054711
82,85,85,p700_reference,451.0,425.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,85,0.451,rice,TC65,1,-2.299810188806521,0.006346259792787329
83,86,86,p700_reference,456.0,430.0,820nm,55737,20240725_0725rice_USDA_TC65_1_DA,86,0.456,rice,TC65,1,-2.2998927154123816,0.003962951981494296
84,87,87,p700_reference,461.0,435.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,87,0.461,rice,TC65,1,-2.2997276622006613,0.008729567604054711
85,88,88,p700_reference,466.0,440.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,88,0.466,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
86,89,89,p700_reference,471.0,445.0,820nm,55745,20240725_0725rice_USDA_TC65_1_DA,89,0.471,rice,TC65,1,-2.3002228218358223,-0.005570279263626534
87,90,90,p700_reference,476.0,450.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,90,0.476,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
88,91,91,p700_reference,481.0,455.0,820nm,55729,20240725_0725rice_USDA_TC65_1_DA,91,0.481,rice,TC65,1,-2.2995626089889414,0.013496183226602301
89,92,92,p700_reference,486.0,460.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,92,0.486,rice,TC65,1,-2.299645135594801,0.011112875415334919
90,93,93,p700_reference,491.0,465.0,820nm,55726,20240725_0725rice_USDA_TC65_1_DA,93,0.491,rice,TC65,1,-2.299438819080151,0.01707114494352261
91,94,94,p700_reference,496.0,470.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,94,0.496,rice,TC65,1,-2.299149975959641,0.02541272228299051
92,95,95,p700_reference,501.0,475.0,820nm,55736,20240725_0725rice_USDA_TC65_1_DA,95,0.501,rice,TC65,1,-2.2998514521094515,0.005154605887134399
93,96,96,p700_reference,506.0,480.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,96,0.506,rice,TC65,1,-2.299480082383081,0.01587949103788251
94,97,97,p700_reference,511.0,485.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,97,0.511,rice,TC65,1,-2.299149975959641,0.02541272228299051
95,98,98,p700_reference,516.0,490.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,98,0.516,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
96,99,99,p700_reference,521.0,495.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,99,0.521,rice,TC65,1,-2.299315029171361,0.020646106660442923
97,100,100,p700_reference,526.0,500.0,820nm,55715,20240725_0725rice_USDA_TC65_1_DA,100,0.526,rice,TC65,1,-2.29898492274792,0.030179337905563753
98,101,101,p700_reference,531.0,505.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,101,0.531,rice,TC65,1,-2.299645135594801,0.011112875415334919
99,102,102,p700_reference,536.0,510.0,820nm,55729,20240725_0725rice_USDA_TC65_1_DA,102,0.536,rice,TC65,1,-2.2995626089889414,0.013496183226602301
100,103,103,p700_reference,541.0,515.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,103,0.541,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
101,104,104,p700_reference,546.0,520.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,104,0.546,rice,TC65,1,-2.299480082383081,0.01587949103788251
102,105,105,p700_reference,551.0,525.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,105,0.551,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
103,106,106,p700_reference,556.0,530.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,106,0.556,rice,TC65,1,-2.299810188806521,0.006346259792787329
104,107,107,p700_reference,561.0,535.0,820nm,55751,20240725_0725rice_USDA_TC65_1_DA,107,0.561,rice,TC65,1,-2.3004704016534023,-0.01272020269745433
105,108,108,p700_reference,566.0,540.0,820nm,55745,20240725_0725rice_USDA_TC65_1_DA,108,0.566,rice,TC65,1,-2.3002228218358223,-0.005570279263626534
106,109,109,p700_reference,571.0,545.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,109,0.571,rice,TC65,1,-2.299810188806521,0.006346259792787329
107,110,110,p700_reference,576.0,550.0,820nm,55734,20240725_0725rice_USDA_TC65_1_DA,110,0.576,rice,TC65,1,-2.299768925503592,0.007537913698401782
108,111,111,p700_reference,581.0,555.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,111,0.581,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
109,112,112,p700_reference,586.0,560.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,112,0.586,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
110,113,113,p700_reference,591.0,565.0,820nm,55738,20240725_0725rice_USDA_TC65_1_DA,113,0.591,rice,TC65,1,-2.299933978715312,0.002771298075841367
111,114,114,p700_reference,596.0,570.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,114,0.596,rice,TC65,1,-2.299810188806521,0.006346259792787329
112,115,115,p700_reference,601.0,575.0,820nm,55729,20240725_0725rice_USDA_TC65_1_DA,115,0.601,rice,TC65,1,-2.2995626089889414,0.013496183226602301
113,116,116,p700_reference,606.0,580.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,116,0.606,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
114,117,117,p700_reference,611.0,585.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,117,0.611,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
115,118,118,p700_reference,616.0,590.0,820nm,55742,20240725_0725rice_USDA_TC65_1_DA,118,0.616,rice,TC65,1,-2.300099031927032,-0.0019953175467062228
116,119,119,p700_reference,621.0,595.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,119,0.621,rice,TC65,1,-2.2997276622006613,0.008729567604054711
117,120,120,p700_reference,626.0,600.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,120,0.626,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
118,121,121,p700_reference,631.0,605.0,820nm,55747,20240725_0725rice_USDA_TC65_1_DA,121,0.631,rice,TC65,1,-2.300305348441682,-0.007953587074893916
119,122,122,p700_reference,636.0,610.0,820nm,55729,20240725_0725rice_USDA_TC65_1_DA,122,0.636,rice,TC65,1,-2.2995626089889414,0.013496183226602301
120,123,123,p700_reference,641.0,615.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,123,0.641,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
121,124,124,p700_reference,646.0,620.0,820nm,55753,20240725_0725rice_USDA_TC65_1_DA,124,0.646,rice,TC65,1,-2.3005529282592625,-0.015103510508734538
122,125,125,p700_reference,651.0,625.0,820nm,55747,20240725_0725rice_USDA_TC65_1_DA,125,0.651,rice,TC65,1,-2.300305348441682,-0.007953587074893916
123,126,126,p700_reference,656.0,630.0,820nm,55749,20240725_0725rice_USDA_TC65_1_DA,126,0.656,rice,TC65,1,-2.3003878750475426,-0.010336894886186948
124,127,127,p700_reference,661.0,635.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,127,0.661,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
125,128,128,p700_reference,666.0,640.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,128,0.666,rice,TC65,1,-2.299810188806521,0.006346259792787329
126,129,129,p700_reference,671.0,645.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,129,0.671,rice,TC65,1,-2.299645135594801,0.011112875415334919
127,130,130,p700_reference,676.0,650.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,130,0.676,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
128,131,131,p700_reference,681.0,655.0,820nm,55741,20240725_0725rice_USDA_TC65_1_DA,131,0.681,rice,TC65,1,-2.300057768624102,-0.0008036636410661188
129,132,132,p700_reference,686.0,660.0,820nm,55741,20240725_0725rice_USDA_TC65_1_DA,132,0.686,rice,TC65,1,-2.300057768624102,-0.0008036636410661188
130,133,133,p700_reference,691.0,665.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,133,0.691,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
131,134,134,p700_reference,696.0,670.0,820nm,55742,20240725_0725rice_USDA_TC65_1_DA,134,0.696,rice,TC65,1,-2.300099031927032,-0.0019953175467062228
132,135,135,p700_reference,701.0,675.0,820nm,55745,20240725_0725rice_USDA_TC65_1_DA,135,0.701,rice,TC65,1,-2.3002228218358223,-0.005570279263626534
133,136,136,p700_reference,706.0,680.0,820nm,55750,20240725_0725rice_USDA_TC65_1_DA,136,0.706,rice,TC65,1,-2.3004291383504727,-0.011528548791827053
134,137,137,p700_reference,711.0,685.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,137,0.711,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
135,138,138,p700_reference,716.0,690.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,138,0.716,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
136,139,139,p700_reference,721.0,695.0,820nm,55726,20240725_0725rice_USDA_TC65_1_DA,139,0.721,rice,TC65,1,-2.299438819080151,0.01707114494352261
137,140,140,p700_reference,726.0,700.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,140,0.726,rice,TC65,1,-2.2997276622006613,0.008729567604054711
138,141,141,p700_reference,731.0,705.0,820nm,55745,20240725_0725rice_USDA_TC65_1_DA,141,0.731,rice,TC65,1,-2.3002228218358223,-0.005570279263626534
139,142,142,p700_reference,736.0,710.0,820nm,55746,20240725_0725rice_USDA_TC65_1_DA,142,0.736,rice,TC65,1,-2.300264085138752,-0.006761933169253813
140,143,143,p700_reference,741.0,715.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,143,0.741,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
141,144,144,p700_reference,746.0,720.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,144,0.746,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
142,145,145,p700_reference,751.0,725.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,145,0.751,rice,TC65,1,-2.299480082383081,0.01587949103788251
143,146,146,p700_reference,756.0,730.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,146,0.756,rice,TC65,1,-2.299645135594801,0.011112875415334919
144,147,147,p700_reference,761.0,735.0,820nm,55743,20240725_0725rice_USDA_TC65_1_DA,147,0.761,rice,TC65,1,-2.300140295229962,-0.0031869714523463264
145,148,148,p700_reference,766.0,740.0,820nm,55745,20240725_0725rice_USDA_TC65_1_DA,148,0.766,rice,TC65,1,-2.3002228218358223,-0.005570279263626534
146,149,149,p700_reference,771.0,745.0,820nm,55719,20240725_0725rice_USDA_TC65_1_DA,149,0.771,rice,TC65,1,-2.299149975959641,0.02541272228299051
147,150,150,p700_reference,776.0,750.0,820nm,55709,20240725_0725rice_USDA_TC65_1_DA,150,0.776,rice,TC65,1,-2.29873734293034,0.03732926133939155
148,151,151,p700_reference,781.0,755.0,820nm,55721,20240725_0725rice_USDA_TC65_1_DA,151,0.781,rice,TC65,1,-2.2992325025655007,0.02302941447172313
149,152,152,p700_reference,786.0,760.0,820nm,55727,20240725_0725rice_USDA_TC65_1_DA,152,0.786,rice,TC65,1,-2.299480082383081,0.01587949103788251
150,153,153,p700_reference,791.0,765.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,153,0.791,rice,TC65,1,-2.299645135594801,0.011112875415334919
151,154,154,p700_reference,796.0,770.0,820nm,55741,20240725_0725rice_USDA_TC65_1_DA,154,0.796,rice,TC65,1,-2.300057768624102,-0.0008036636410661188
152,155,155,p700_reference,801.0,775.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,155,0.801,rice,TC65,1,-2.299315029171361,0.020646106660442923
153,156,156,p700_reference,806.0,780.0,820nm,55747,20240725_0725rice_USDA_TC65_1_DA,156,0.806,rice,TC65,1,-2.300305348441682,-0.007953587074893916
154,157,157,p700_reference,811.0,785.0,820nm,55737,20240725_0725rice_USDA_TC65_1_DA,157,0.811,rice,TC65,1,-2.2998927154123816,0.003962951981494296
155,158,158,p700_reference,816.0,790.0,820nm,55734,20240725_0725rice_USDA_TC65_1_DA,158,0.816,rice,TC65,1,-2.299768925503592,0.007537913698401782
156,159,159,p700_reference,821.0,795.0,820nm,55747,20240725_0725rice_USDA_TC65_1_DA,159,0.821,rice,TC65,1,-2.300305348441682,-0.007953587074893916
157,160,160,p700_reference,826.0,800.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,160,0.826,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
158,161,161,p700_reference,831.0,805.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,161,0.831,rice,TC65,1,-2.299810188806521,0.006346259792787329
159,162,162,p700_reference,836.0,810.0,820nm,55723,20240725_0725rice_USDA_TC65_1_DA,162,0.836,rice,TC65,1,-2.299315029171361,0.020646106660442923
160,163,163,p700_reference,841.0,815.0,820nm,55738,20240725_0725rice_USDA_TC65_1_DA,163,0.841,rice,TC65,1,-2.299933978715312,0.002771298075841367
161,164,164,p700_reference,846.0,820.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,164,0.846,rice,TC65,1,-2.2997276622006613,0.008729567604054711
162,165,165,p700_reference,851.0,825.0,820nm,55739,20240725_0725rice_USDA_TC65_1_DA,165,0.851,rice,TC65,1,-2.2999752420182418,0.0015796441702140885
163,166,166,p700_reference,856.0,830.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,166,0.856,rice,TC65,1,-2.299810188806521,0.006346259792787329
164,167,167,p700_reference,861.0,835.0,820nm,55731,20240725_0725rice_USDA_TC65_1_DA,167,0.861,rice,TC65,1,-2.299645135594801,0.011112875415334919
165,168,168,p700_reference,866.0,840.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,168,0.866,rice,TC65,1,-2.299810188806521,0.006346259792787329
166,169,169,p700_reference,871.0,845.0,820nm,55735,20240725_0725rice_USDA_TC65_1_DA,169,0.871,rice,TC65,1,-2.299810188806521,0.006346259792787329
167,170,170,p700_reference,876.0,850.0,820nm,55733,20240725_0725rice_USDA_TC65_1_DA,170,0.876,rice,TC65,1,-2.2997276622006613,0.008729567604054711
