,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
327,1333,2413,p700_1700,365959.0,415.0,820nm,55739,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,333,365.959,rice,Pho1[-HT]#33,2,-2.2872490621424304,0.5713839772499553
328,1334,2414,p700_1700,365964.0,420.0,820nm,55735,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,334,365.964,rice,Pho1[-HT]#33,2,-2.287084922200046,0.5787180668975525
329,1335,2415,p700_1700,365969.0,425.0,820nm,55719,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,335,365.969,rice,Pho1[-HT]#33,2,-2.286428362430508,0.6080544254880005
330,1336,2416,p700_1700,365974.0,430.0,820nm,55739,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,336,365.974,rice,Pho1[-HT]#33,2,-2.2872490621424304,0.5713839772499553
331,1337,2417,p700_1700,365979.0,435.0,820nm,55727,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,337,365.979,rice,Pho1[-HT]#33,2,-2.286756642315277,0.5933862461927865
332,1338,2418,p700_1700,365984.0,440.0,820nm,55743,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,338,365.984,rice,Pho1[-HT]#33,2,-2.287413202084815,0.5640498876023383
333,1339,2419,p700_1700,365989.0,445.0,820nm,55735,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,339,365.989,rice,Pho1[-HT]#33,2,-2.287084922200046,0.5787180668975525
334,1340,2420,p700_1700,365994.0,450.0,820nm,55747,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,340,365.994,rice,Pho1[-HT]#33,2,-2.2875773420272,0.5567157979547015
335,1341,2421,p700_1700,365999.0,455.0,820nm,55731,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,341,365.999,rice,Pho1[-HT]#33,2,-2.2869207822576616,0.5860521565451694
336,1342,2422,p700_1700,366004.0,460.0,820nm,55739,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,342,366.004,rice,Pho1[-HT]#33,2,-2.2872490621424304,0.5713839772499553
337,1343,2423,p700_1700,366009.0,465.0,820nm,55729,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,343,366.009,rice,Pho1[-HT]#33,2,-2.2868387122864693,0.5897192013689779
338,1344,2424,p700_1700,366014.0,470.0,820nm,55739,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,344,366.014,rice,Pho1[-HT]#33,2,-2.2872490621424304,0.5713839772499553
339,1345,2425,p700_1700,366019.0,475.0,820nm,55747,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,345,366.019,rice,Pho1[-HT]#33,2,-2.2875773420272,0.5567157979547015
340,1346,2426,p700_1700,366024.0,480.0,820nm,55739,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,346,366.024,rice,Pho1[-HT]#33,2,-2.2872490621424304,0.5713839772499553
341,1347,2427,p700_1700,366029.0,485.0,820nm,55739,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,347,366.029,rice,Pho1[-HT]#33,2,-2.2872490621424304,0.5713839772499553
342,1348,2428,p700_1700,366034.0,490.0,820nm,55739,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,348,366.034,rice,Pho1[-HT]#33,2,-2.2872490621424304,0.5713839772499553
343,1349,2429,p700_1700,366039.0,495.0,820nm,55737,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,349,366.039,rice,Pho1[-HT]#33,2,-2.287166992171238,0.5750510220737638
344,1350,2430,p700_1700,366044.0,500.0,820nm,55679,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,350,366.044,rice,Pho1[-HT]#33,2,-2.2847869630066637,0.681395321964091
345,1351,2431,p700_1700,366049.0,505.0,820nm,55672,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,351,366.049,rice,Pho1[-HT]#33,2,-2.28449971810749,0.6942299788474405
346,1352,2432,p700_1700,366054.0,510.0,820nm,55668,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,352,366.054,rice,Pho1[-HT]#33,2,-2.2843355781651056,0.7015640684950576
347,1353,2433,p700_1700,366059.0,515.0,820nm,55686,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,353,366.059,rice,Pho1[-HT]#33,2,-2.285074207905836,0.6685606650808009
348,1354,2434,p700_1700,366064.0,520.0,820nm,55678,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,354,366.064,rice,Pho1[-HT]#33,2,-2.2847459280210667,0.6832288443760349
349,1355,2435,p700_1700,366069.0,525.0,820nm,55672,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,355,366.069,rice,Pho1[-HT]#33,2,-2.28449971810749,0.6942299788474405
350,1356,2436,p700_1700,366074.0,530.0,820nm,55671,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,356,366.074,rice,Pho1[-HT]#33,2,-2.284458683121894,0.6960635012593448
351,1357,2437,p700_1700,366079.0,535.0,820nm,55662,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,357,366.079,rice,Pho1[-HT]#33,2,-2.284089368251529,0.7125652029664632
352,1358,2438,p700_1700,366084.0,540.0,820nm,55654,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,358,366.084,rice,Pho1[-HT]#33,2,-2.28376108836676,0.7272333822616971
353,1359,2439,p700_1700,366089.0,545.0,820nm,55664,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,359,366.089,rice,Pho1[-HT]#33,2,-2.284171438222721,0.7088981581426745
354,1360,2440,p700_1700,366094.0,550.0,820nm,55649,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,360,366.094,rice,Pho1[-HT]#33,2,-2.283555913438779,0.7364009943212184
355,1361,2441,p700_1700,366099.0,555.0,820nm,55655,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,361,366.099,rice,Pho1[-HT]#33,2,-2.283802123352356,0.7253998598497929
356,1362,2442,p700_1700,366104.0,560.0,820nm,55658,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,362,366.104,rice,Pho1[-HT]#33,2,-2.2839252283091445,0.7198992926140801
357,1363,2443,p700_1700,366109.0,565.0,820nm,55660,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,363,366.109,rice,Pho1[-HT]#33,2,-2.2840072982803368,0.7162322477902716
358,1364,2444,p700_1700,366114.0,570.0,820nm,55669,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,364,366.114,rice,Pho1[-HT]#33,2,-2.2843766131507017,0.6997305460831533
359,1365,2445,p700_1700,366119.0,575.0,820nm,55648,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,365,366.119,rice,Pho1[-HT]#33,2,-2.283514878453183,0.7382345167331226
360,1366,2446,p700_1700,366124.0,580.0,820nm,55650,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,366,366.124,rice,Pho1[-HT]#33,2,-2.283596948424376,0.7345674719092744
361,1367,2447,p700_1700,366129.0,585.0,820nm,55658,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,367,366.129,rice,Pho1[-HT]#33,2,-2.2839252283091445,0.7198992926140801
362,1368,2448,p700_1700,366134.0,590.0,820nm,55648,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,368,366.134,rice,Pho1[-HT]#33,2,-2.283514878453183,0.7382345167331226
363,1369,2449,p700_1700,366139.0,595.0,820nm,55652,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,369,366.139,rice,Pho1[-HT]#33,2,-2.2836790183955675,0.7309004270855056
364,1370,2450,p700_1700,366144.0,600.0,820nm,55659,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,370,366.144,rice,Pho1[-HT]#33,2,-2.2839662632947406,0.7180657702021759
365,1371,2451,p700_1700,366149.0,605.0,820nm,55674,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,371,366.149,rice,Pho1[-HT]#33,2,-2.2845817880786825,0.6905629340236321
366,1372,2452,p700_1700,366154.0,610.0,820nm,55680,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,372,366.154,rice,Pho1[-HT]#33,2,-2.284827997992259,0.6795617995522264
367,1373,2453,p700_1700,366159.0,615.0,820nm,55661,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,373,366.159,rice,Pho1[-HT]#33,2,-2.284048333265933,0.7143987253783675
368,1374,2454,p700_1700,366164.0,620.0,820nm,55676,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,374,366.164,rice,Pho1[-HT]#33,2,-2.284663858049875,0.6868958891998236
369,1375,2455,p700_1700,366169.0,625.0,820nm,55664,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,375,366.169,rice,Pho1[-HT]#33,2,-2.284171438222721,0.7088981581426745
370,1376,2456,p700_1700,366174.0,630.0,820nm,55664,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,376,366.174,rice,Pho1[-HT]#33,2,-2.284171438222721,0.7088981581426745
371,1377,2457,p700_1700,366179.0,635.0,820nm,55672,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,377,366.179,rice,Pho1[-HT]#33,2,-2.28449971810749,0.6942299788474405
372,1378,2458,p700_1700,366184.0,640.0,820nm,55656,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,378,366.184,rice,Pho1[-HT]#33,2,-2.283843158337952,0.7235663374378887
373,1379,2459,p700_1700,366189.0,645.0,820nm,55656,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,379,366.189,rice,Pho1[-HT]#33,2,-2.283843158337952,0.7235663374378887
374,1380,2460,p700_1700,366194.0,650.0,820nm,55660,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,380,366.194,rice,Pho1[-HT]#33,2,-2.2840072982803368,0.7162322477902716
375,1381,2461,p700_1700,366199.0,655.0,820nm,55677,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,381,366.199,rice,Pho1[-HT]#33,2,-2.284704893035471,0.6850623667879193
376,1382,2462,p700_1700,366204.0,660.0,820nm,55672,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,382,366.204,rice,Pho1[-HT]#33,2,-2.28449971810749,0.6942299788474405
377,1383,2463,p700_1700,366209.0,665.0,820nm,55670,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,383,366.209,rice,Pho1[-HT]#33,2,-2.284417648136298,0.6978970236712491
378,1384,2464,p700_1700,366214.0,670.0,820nm,55668,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,384,366.214,rice,Pho1[-HT]#33,2,-2.2843355781651056,0.7015640684950576
379,1385,2465,p700_1700,366219.0,675.0,820nm,55680,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,385,366.219,rice,Pho1[-HT]#33,2,-2.284827997992259,0.6795617995522264
380,1386,2466,p700_1700,366224.0,680.0,820nm,55676,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,386,366.224,rice,Pho1[-HT]#33,2,-2.284663858049875,0.6868958891998236
381,1387,2467,p700_1700,366229.0,685.0,820nm,55676,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,387,366.229,rice,Pho1[-HT]#33,2,-2.284663858049875,0.6868958891998236
382,1388,2468,p700_1700,366234.0,690.0,820nm,55668,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,388,366.234,rice,Pho1[-HT]#33,2,-2.2843355781651056,0.7015640684950576
383,1389,2469,p700_1700,366239.0,695.0,820nm,55658,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,389,366.239,rice,Pho1[-HT]#33,2,-2.2839252283091445,0.7198992926140801
384,1390,2470,p700_1700,366244.0,700.0,820nm,55664,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,390,366.244,rice,Pho1[-HT]#33,2,-2.284171438222721,0.7088981581426745
385,1391,2471,p700_1700,366249.0,705.0,820nm,55668,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,391,366.249,rice,Pho1[-HT]#33,2,-2.2843355781651056,0.7015640684950576
386,1392,2472,p700_1700,366254.0,710.0,820nm,55655,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,392,366.254,rice,Pho1[-HT]#33,2,-2.283802123352356,0.7253998598497929
387,1393,2473,p700_1700,366259.0,715.0,820nm,55660,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,393,366.259,rice,Pho1[-HT]#33,2,-2.2840072982803368,0.7162322477902716
388,1394,2474,p700_1700,366264.0,720.0,820nm,55656,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,394,366.264,rice,Pho1[-HT]#33,2,-2.283843158337952,0.7235663374378887
389,1395,2475,p700_1700,366269.0,725.0,820nm,55648,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,395,366.269,rice,Pho1[-HT]#33,2,-2.283514878453183,0.7382345167331226
390,1396,2476,p700_1700,366274.0,730.0,820nm,55658,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,396,366.274,rice,Pho1[-HT]#33,2,-2.2839252283091445,0.7198992926140801
391,1397,2477,p700_1700,366279.0,735.0,820nm,55664,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,397,366.279,rice,Pho1[-HT]#33,2,-2.284171438222721,0.7088981581426745
392,1398,2478,p700_1700,366284.0,740.0,820nm,55664,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,398,366.284,rice,Pho1[-HT]#33,2,-2.284171438222721,0.7088981581426745
393,1399,2479,p700_1700,366289.0,745.0,820nm,55656,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,399,366.289,rice,Pho1[-HT]#33,2,-2.283843158337952,0.7235663374378887
394,1400,2480,p700_1700,366294.0,750.0,820nm,55846,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,400,366.294,rice,Pho1[-HT]#33,2,-2.291639805601216,0.3751970791763399
395,1401,2481,p700_1700,366299.0,755.0,820nm,55943,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,401,366.299,rice,Pho1[-HT]#33,2,-2.2956201992040404,0.1973454052217471
396,1402,2482,p700_1700,366304.0,760.0,820nm,55995,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,402,366.304,rice,Pho1[-HT]#33,2,-2.2977540184550387,0.10200223980280569
397,1403,2483,p700_1700,366309.0,765.0,820nm,56022,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,403,366.309,rice,Pho1[-HT]#33,2,-2.298861963066134,0.05249713468143073
398,1404,2484,p700_1700,366314.0,770.0,820nm,56027,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,404,366.314,rice,Pho1[-HT]#33,2,-2.2990671379941148,0.043329522621909505
399,1405,2485,p700_1700,366319.0,775.0,820nm,56042,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,405,366.319,rice,Pho1[-HT]#33,2,-2.2996826627780567,0.015826686443365656
400,1406,2486,p700_1700,366324.0,780.0,820nm,56023,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,406,366.324,rice,Pho1[-HT]#33,2,-2.29890299805173,0.05066361226952649
401,1407,2487,p700_1700,366329.0,785.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,407,366.329,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
402,1408,2488,p700_1700,366334.0,790.0,820nm,56043,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,408,366.334,rice,Pho1[-HT]#33,2,-2.299723697763653,0.01399316403146141
403,1409,2489,p700_1700,366339.0,795.0,820nm,56037,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,409,366.339,rice,Pho1[-HT]#33,2,-2.299477487850076,0.024994298502886887
404,1410,2490,p700_1700,366344.0,800.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,410,366.344,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
405,1411,2491,p700_1700,366349.0,805.0,820nm,56043,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,411,366.349,rice,Pho1[-HT]#33,2,-2.299723697763653,0.01399316403146141
406,1412,2492,p700_1700,366354.0,810.0,820nm,56062,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,412,366.354,rice,Pho1[-HT]#33,2,-2.3005033624899798,-0.02084376179471926
407,1413,2493,p700_1700,366359.0,815.0,820nm,56037,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,413,366.359,rice,Pho1[-HT]#33,2,-2.299477487850076,0.024994298502886887
408,1414,2494,p700_1700,366364.0,820.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,414,366.364,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
409,1415,2495,p700_1700,366369.0,825.0,820nm,56040,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,415,366.369,rice,Pho1[-HT]#33,2,-2.2996005928068644,0.019493731267174148
410,1416,2496,p700_1700,366374.0,830.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,416,366.374,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
411,1417,2497,p700_1700,366379.0,835.0,820nm,56045,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,417,366.379,rice,Pho1[-HT]#33,2,-2.2998057677348447,0.010326119207672763
412,1418,2498,p700_1700,366384.0,840.0,820nm,56059,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,418,366.384,rice,Pho1[-HT]#33,2,-2.300380257533191,-0.015343194558986679
413,1419,2499,p700_1700,366389.0,845.0,820nm,56049,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,419,366.389,rice,Pho1[-HT]#33,2,-2.2999699076772298,0.002992029560035936
414,1420,2500,p700_1700,366394.0,850.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,420,366.394,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
415,1421,2501,p700_1700,366399.0,855.0,820nm,56043,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,421,366.399,rice,Pho1[-HT]#33,2,-2.299723697763653,0.01399316403146141
416,1422,2502,p700_1700,366404.0,860.0,820nm,56053,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,422,366.404,rice,Pho1[-HT]#33,2,-2.300134047619614,-0.004342060087561205
417,1423,2503,p700_1700,366409.0,865.0,820nm,56057,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,423,366.409,rice,Pho1[-HT]#33,2,-2.300298187561998,-0.011676149735158346
418,1424,2504,p700_1700,366414.0,870.0,820nm,56051,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,424,366.414,rice,Pho1[-HT]#33,2,-2.300051977648422,-0.0006750152637725557
419,1425,2505,p700_1700,366419.0,875.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,425,366.419,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
420,1426,2506,p700_1700,366424.0,880.0,820nm,56059,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,426,366.424,rice,Pho1[-HT]#33,2,-2.300380257533191,-0.015343194558986679
421,1427,2507,p700_1700,366429.0,885.0,820nm,56058,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,427,366.429,rice,Pho1[-HT]#33,2,-2.3003392225475947,-0.013509672147082433
422,1428,2508,p700_1700,366434.0,890.0,820nm,56046,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,428,366.434,rice,Pho1[-HT]#33,2,-2.2998468027204413,0.008492596795748673
423,1429,2509,p700_1700,366439.0,895.0,820nm,56050,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,429,366.439,rice,Pho1[-HT]#33,2,-2.300010942662825,0.0011585071481713756
424,1430,2510,p700_1700,366444.0,900.0,820nm,56045,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,430,366.444,rice,Pho1[-HT]#33,2,-2.2998057677348447,0.010326119207672763
425,1431,2511,p700_1700,366449.0,905.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,431,366.449,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
426,1432,2512,p700_1700,366454.0,910.0,820nm,56038,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,432,366.454,rice,Pho1[-HT]#33,2,-2.299518522835672,0.02316077609098264
427,1433,2513,p700_1700,366459.0,915.0,820nm,56039,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,433,366.459,rice,Pho1[-HT]#33,2,-2.299559557821268,0.021327253679078395
428,1434,2514,p700_1700,366464.0,920.0,820nm,56045,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,434,366.464,rice,Pho1[-HT]#33,2,-2.2998057677348447,0.010326119207672763
429,1435,2515,p700_1700,366469.0,925.0,820nm,56043,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,435,366.469,rice,Pho1[-HT]#33,2,-2.299723697763653,0.01399316403146141
430,1436,2516,p700_1700,366474.0,930.0,820nm,56043,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,436,366.474,rice,Pho1[-HT]#33,2,-2.299723697763653,0.01399316403146141
431,1437,2517,p700_1700,366479.0,935.0,820nm,56055,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,437,366.479,rice,Pho1[-HT]#33,2,-2.3002161175908062,-0.008009104911369696
432,1438,2518,p700_1700,366484.0,940.0,820nm,56051,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,438,366.484,rice,Pho1[-HT]#33,2,-2.300051977648422,-0.0006750152637725557
433,1439,2519,p700_1700,366489.0,945.0,820nm,56055,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,439,366.489,rice,Pho1[-HT]#33,2,-2.3002161175908062,-0.008009104911369696
434,1440,2520,p700_1700,366494.0,950.0,820nm,56043,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,440,366.494,rice,Pho1[-HT]#33,2,-2.299723697763653,0.01399316403146141
435,1441,2521,p700_1700,366499.0,955.0,820nm,56051,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,441,366.499,rice,Pho1[-HT]#33,2,-2.300051977648422,-0.0006750152637725557
436,1442,2522,p700_1700,366504.0,960.0,820nm,56035,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,442,366.504,rice,Pho1[-HT]#33,2,-2.299395417878884,0.028661343326675536
437,1443,2523,p700_1700,366509.0,965.0,820nm,56041,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,443,366.509,rice,Pho1[-HT]#33,2,-2.2996416277924605,0.017660208855269904
438,1444,2524,p700_1700,366514.0,970.0,820nm,56065,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,444,366.514,rice,Pho1[-HT]#33,2,-2.300626467446768,-0.026344329030412155
439,1445,2525,p700_1700,366519.0,975.0,820nm,56049,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,445,366.519,rice,Pho1[-HT]#33,2,-2.2999699076772298,0.002992029560035936
440,1446,2526,p700_1700,366524.0,980.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,446,366.524,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
441,1447,2527,p700_1700,366529.0,985.0,820nm,56033,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,447,366.529,rice,Pho1[-HT]#33,2,-2.2993133479076917,0.03232838815048403
442,1448,2528,p700_1700,366534.0,990.0,820nm,56043,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,448,366.534,rice,Pho1[-HT]#33,2,-2.299723697763653,0.01399316403146141
443,1449,2529,p700_1700,366539.0,995.0,820nm,56047,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,449,366.539,rice,Pho1[-HT]#33,2,-2.299887837706037,0.00665907438386427
444,1450,2530,p700_1700,366544.0,1000.0,820nm,56051,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,450,366.544,rice,Pho1[-HT]#33,2,-2.300051977648422,-0.0006750152637725557
445,1451,2531,p700_1700,366549.0,1005.0,820nm,56051,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,451,366.549,rice,Pho1[-HT]#33,2,-2.300051977648422,-0.0006750152637725557
446,1452,2532,p700_1700,366554.0,1010.0,820nm,56026,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,452,366.554,rice,Pho1[-HT]#33,2,-2.2990261030085186,0.04516304503381375
447,1453,2533,p700_1700,366559.0,1015.0,820nm,56043,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,453,366.559,rice,Pho1[-HT]#33,2,-2.299723697763653,0.01399316403146141
448,1454,2534,p700_1700,366564.0,1020.0,820nm,56051,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,454,366.564,rice,Pho1[-HT]#33,2,-2.300051977648422,-0.0006750152637725557
449,1455,2535,p700_1700,366569.0,1025.0,820nm,56055,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,455,366.569,rice,Pho1[-HT]#33,2,-2.3002161175908062,-0.008009104911369696
450,1456,2536,p700_1700,366574.0,1030.0,820nm,56046,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,456,366.574,rice,Pho1[-HT]#33,2,-2.2998468027204413,0.008492596795748673
451,1457,2537,p700_1700,366579.0,1035.0,820nm,56039,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,457,366.579,rice,Pho1[-HT]#33,2,-2.299559557821268,0.021327253679078395
452,1458,2538,p700_1700,366584.0,1040.0,820nm,56053,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,458,366.584,rice,Pho1[-HT]#33,2,-2.300134047619614,-0.004342060087561205
453,1459,2539,p700_1700,366589.0,1045.0,820nm,56029,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,459,366.589,rice,Pho1[-HT]#33,2,-2.299149207965307,0.03966247779810101
454,1460,2540,p700_1700,366594.0,1050.0,820nm,56051,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,460,366.594,rice,Pho1[-HT]#33,2,-2.300051977648422,-0.0006750152637725557
455,1461,2541,p700_1700,366599.0,1055.0,820nm,56059,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,461,366.599,rice,Pho1[-HT]#33,2,-2.300380257533191,-0.015343194558986679
456,1462,2542,p700_1700,366604.0,1060.0,820nm,56036,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,462,366.604,rice,Pho1[-HT]#33,2,-2.29943645286448,0.02682782091477129
457,1463,2543,p700_1700,366609.0,1065.0,820nm,56054,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,463,366.609,rice,Pho1[-HT]#33,2,-2.3001750826052096,-0.006175582499445608
458,1464,2544,p700_1700,366614.0,1070.0,820nm,56054,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,464,366.614,rice,Pho1[-HT]#33,2,-2.3001750826052096,-0.006175582499445608
459,1465,2545,p700_1700,366619.0,1075.0,820nm,56059,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,465,366.619,rice,Pho1[-HT]#33,2,-2.300380257533191,-0.015343194558986679
460,1466,2546,p700_1700,366624.0,1080.0,820nm,56055,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,466,366.624,rice,Pho1[-HT]#33,2,-2.3002161175908062,-0.008009104911369696
461,1467,2547,p700_1700,366629.0,1085.0,820nm,56061,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,467,366.629,rice,Pho1[-HT]#33,2,-2.300462327504383,-0.019010239382795172
462,1468,2548,p700_1700,366634.0,1090.0,820nm,56055,20240725_0725rice_USDA_Pho1[-HT]#33_2_DA,468,366.634,rice,Pho1[-HT]#33,2,-2.3002161175908062,-0.008009104911369696
