,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
310,1316,2396,p700_1700,365864.0,330.0,820nm,51779,20240725_0725rice_USDA_BMF136_1_DA,316,365.864,rice,BMF136,1,-2.283526655144908,0.5885895424324341
311,1317,2397,p700_1700,365869.0,335.0,820nm,51779,20240725_0725rice_USDA_BMF136_1_DA,317,365.869,rice,BMF136,1,-2.283526655144908,0.5885895424324341
312,1318,2398,p700_1700,365874.0,340.0,820nm,51760,20240725_0725rice_USDA_BMF136_1_DA,318,365.874,rice,BMF136,1,-2.2826887284478348,0.6185592352482486
313,1319,2399,p700_1700,365879.0,345.0,820nm,51765,20240725_0725rice_USDA_BMF136_1_DA,319,365.879,rice,BMF136,1,-2.2829092354733804,0.6106724739809248
314,1320,2400,p700_1700,365884.0,350.0,820nm,51776,20240725_0725rice_USDA_BMF136_1_DA,320,365.884,rice,BMF136,1,-2.283394350929581,0.5933215991928125
315,1321,2401,p700_1700,365889.0,355.0,820nm,51759,20240725_0725rice_USDA_BMF136_1_DA,321,365.889,rice,BMF136,1,-2.2826446270427256,0.6201365875017134
316,1322,2402,p700_1700,365894.0,360.0,820nm,51775,20240725_0725rice_USDA_BMF136_1_DA,322,365.894,rice,BMF136,1,-2.283350249524472,0.5948989514462614
317,1323,2403,p700_1700,365899.0,365.0,820nm,51765,20240725_0725rice_USDA_BMF136_1_DA,323,365.899,rice,BMF136,1,-2.2829092354733804,0.6106724739809248
318,1324,2404,p700_1700,365904.0,370.0,820nm,51763,20240725_0725rice_USDA_BMF136_1_DA,324,365.904,rice,BMF136,1,-2.282821032663162,0.6138271784878544
319,1325,2405,p700_1700,365909.0,375.0,820nm,51763,20240725_0725rice_USDA_BMF136_1_DA,325,365.909,rice,BMF136,1,-2.282821032663162,0.6138271784878544
320,1326,2406,p700_1700,365914.0,380.0,820nm,51743,20240725_0725rice_USDA_BMF136_1_DA,326,365.914,rice,BMF136,1,-2.28193900456098,0.6453742235571337
321,1327,2407,p700_1700,365919.0,385.0,820nm,51775,20240725_0725rice_USDA_BMF136_1_DA,327,365.919,rice,BMF136,1,-2.283350249524472,0.5948989514462614
322,1328,2408,p700_1700,365924.0,390.0,820nm,51771,20240725_0725rice_USDA_BMF136_1_DA,328,365.924,rice,BMF136,1,-2.283173843904035,0.6012083604601363
323,1329,2409,p700_1700,365929.0,395.0,820nm,51751,20240725_0725rice_USDA_BMF136_1_DA,329,365.929,rice,BMF136,1,-2.2822918158018526,0.6327554055294315
324,1330,2410,p700_1700,365934.0,400.0,820nm,51767,20240725_0725rice_USDA_BMF136_1_DA,330,365.934,rice,BMF136,1,-2.2829974382835987,0.6075177694739954
325,1331,2411,p700_1700,365939.0,405.0,820nm,51774,20240725_0725rice_USDA_BMF136_1_DA,331,365.939,rice,BMF136,1,-2.2833061481193626,0.596476303699742
326,1332,2412,p700_1700,365944.0,410.0,820nm,51767,20240725_0725rice_USDA_BMF136_1_DA,332,365.944,rice,BMF136,1,-2.2829974382835987,0.6075177694739954
327,1333,2413,p700_1700,365949.0,415.0,820nm,51783,20240725_0725rice_USDA_BMF136_1_DA,333,365.949,rice,BMF136,1,-2.283703060765345,0.5822801334185591
328,1334,2414,p700_1700,365954.0,420.0,820nm,51763,20240725_0725rice_USDA_BMF136_1_DA,334,365.954,rice,BMF136,1,-2.282821032663162,0.6138271784878544
329,1335,2415,p700_1700,365959.0,425.0,820nm,51762,20240725_0725rice_USDA_BMF136_1_DA,335,365.959,rice,BMF136,1,-2.282776931258053,0.6154045307413192
330,1336,2416,p700_1700,365964.0,430.0,820nm,51770,20240725_0725rice_USDA_BMF136_1_DA,336,365.964,rice,BMF136,1,-2.283129742498926,0.602785712713601
331,1337,2417,p700_1700,365969.0,435.0,820nm,51759,20240725_0725rice_USDA_BMF136_1_DA,337,365.969,rice,BMF136,1,-2.2826446270427256,0.6201365875017134
332,1338,2418,p700_1700,365974.0,440.0,820nm,51754,20240725_0725rice_USDA_BMF136_1_DA,338,365.974,rice,BMF136,1,-2.2824241200171804,0.6280233487690213
333,1339,2419,p700_1700,365979.0,445.0,820nm,51769,20240725_0725rice_USDA_BMF136_1_DA,339,365.979,rice,BMF136,1,-2.283085641093817,0.6043630649670658
334,1340,2420,p700_1700,365984.0,450.0,820nm,51767,20240725_0725rice_USDA_BMF136_1_DA,340,365.984,rice,BMF136,1,-2.2829974382835987,0.6075177694739954
335,1341,2421,p700_1700,365989.0,455.0,820nm,51768,20240725_0725rice_USDA_BMF136_1_DA,341,365.989,rice,BMF136,1,-2.283041539688708,0.6059404172205306
336,1342,2422,p700_1700,365994.0,460.0,820nm,51771,20240725_0725rice_USDA_BMF136_1_DA,342,365.994,rice,BMF136,1,-2.283173843904035,0.6012083604601363
337,1343,2423,p700_1700,365999.0,465.0,820nm,51769,20240725_0725rice_USDA_BMF136_1_DA,343,365.999,rice,BMF136,1,-2.283085641093817,0.6043630649670658
338,1344,2424,p700_1700,366004.0,470.0,820nm,51755,20240725_0725rice_USDA_BMF136_1_DA,344,366.004,rice,BMF136,1,-2.2824682214222896,0.6264459965155565
339,1345,2425,p700_1700,366009.0,475.0,820nm,51760,20240725_0725rice_USDA_BMF136_1_DA,345,366.009,rice,BMF136,1,-2.2826887284478348,0.6185592352482486
340,1346,2426,p700_1700,366014.0,480.0,820nm,51765,20240725_0725rice_USDA_BMF136_1_DA,346,366.014,rice,BMF136,1,-2.2829092354733804,0.6106724739809248
341,1347,2427,p700_1700,366019.0,485.0,820nm,51759,20240725_0725rice_USDA_BMF136_1_DA,347,366.019,rice,BMF136,1,-2.2826446270427256,0.6201365875017134
342,1348,2428,p700_1700,366024.0,490.0,820nm,51763,20240725_0725rice_USDA_BMF136_1_DA,348,366.024,rice,BMF136,1,-2.282821032663162,0.6138271784878544
343,1349,2429,p700_1700,366029.0,495.0,820nm,51767,20240725_0725rice_USDA_BMF136_1_DA,349,366.029,rice,BMF136,1,-2.2829974382835987,0.6075177694739954
344,1350,2430,p700_1700,366034.0,500.0,820nm,51720,20240725_0725rice_USDA_BMF136_1_DA,350,366.034,rice,BMF136,1,-2.28092467224347,0.6816533253868232
345,1351,2431,p700_1700,366039.0,505.0,820nm,51710,20240725_0725rice_USDA_BMF136_1_DA,351,366.039,rice,BMF136,1,-2.280483658192379,0.6974268479214549
346,1352,2432,p700_1700,366044.0,510.0,820nm,51710,20240725_0725rice_USDA_BMF136_1_DA,352,366.044,rice,BMF136,1,-2.280483658192379,0.6974268479214549
347,1353,2433,p700_1700,366049.0,515.0,820nm,51703,20240725_0725rice_USDA_BMF136_1_DA,353,366.049,rice,BMF136,1,-2.280174948356615,0.7084683136957083
348,1354,2434,p700_1700,366054.0,520.0,820nm,51702,20240725_0725rice_USDA_BMF136_1_DA,354,366.054,rice,BMF136,1,-2.280130846951506,0.710045665949173
349,1355,2435,p700_1700,366059.0,525.0,820nm,51692,20240725_0725rice_USDA_BMF136_1_DA,355,366.059,rice,BMF136,1,-2.2796898329004147,0.7258191884838207
350,1356,2436,p700_1700,366064.0,530.0,820nm,51688,20240725_0725rice_USDA_BMF136_1_DA,356,366.064,rice,BMF136,1,-2.279513427279978,0.7321285974976797
351,1357,2437,p700_1700,366069.0,535.0,820nm,51703,20240725_0725rice_USDA_BMF136_1_DA,357,366.069,rice,BMF136,1,-2.280174948356615,0.7084683136957083
352,1358,2438,p700_1700,366074.0,540.0,820nm,51704,20240725_0725rice_USDA_BMF136_1_DA,358,366.074,rice,BMF136,1,-2.2802190497617243,0.7068909614422435
353,1359,2439,p700_1700,366079.0,545.0,820nm,51700,20240725_0725rice_USDA_BMF136_1_DA,359,366.079,rice,BMF136,1,-2.280042644141288,0.7132003704560866
354,1360,2440,p700_1700,366084.0,550.0,820nm,51702,20240725_0725rice_USDA_BMF136_1_DA,360,366.084,rice,BMF136,1,-2.280130846951506,0.710045665949173
355,1361,2441,p700_1700,366089.0,555.0,820nm,51700,20240725_0725rice_USDA_BMF136_1_DA,361,366.089,rice,BMF136,1,-2.280042644141288,0.7132003704560866
356,1362,2442,p700_1700,366094.0,560.0,820nm,51693,20240725_0725rice_USDA_BMF136_1_DA,362,366.094,rice,BMF136,1,-2.279733934305524,0.7242418362303559
357,1363,2443,p700_1700,366099.0,565.0,820nm,51688,20240725_0725rice_USDA_BMF136_1_DA,363,366.099,rice,BMF136,1,-2.279513427279978,0.7321285974976797
358,1364,2444,p700_1700,366104.0,570.0,820nm,51688,20240725_0725rice_USDA_BMF136_1_DA,364,366.104,rice,BMF136,1,-2.279513427279978,0.7321285974976797
359,1365,2445,p700_1700,366109.0,575.0,820nm,51682,20240725_0725rice_USDA_BMF136_1_DA,365,366.109,rice,BMF136,1,-2.279248818849324,0.7415927110184524
360,1366,2446,p700_1700,366114.0,580.0,820nm,51695,20240725_0725rice_USDA_BMF136_1_DA,366,366.114,rice,BMF136,1,-2.279822137115742,0.7210871317234263
361,1367,2447,p700_1700,366119.0,585.0,820nm,51696,20240725_0725rice_USDA_BMF136_1_DA,367,366.119,rice,BMF136,1,-2.279866238520852,0.7195097794699298
362,1368,2448,p700_1700,366124.0,590.0,820nm,51704,20240725_0725rice_USDA_BMF136_1_DA,368,366.124,rice,BMF136,1,-2.2802190497617243,0.7068909614422435
363,1369,2449,p700_1700,366129.0,595.0,820nm,51702,20240725_0725rice_USDA_BMF136_1_DA,369,366.129,rice,BMF136,1,-2.280130846951506,0.710045665949173
364,1370,2450,p700_1700,366134.0,600.0,820nm,51702,20240725_0725rice_USDA_BMF136_1_DA,370,366.134,rice,BMF136,1,-2.280130846951506,0.710045665949173
365,1371,2451,p700_1700,366139.0,605.0,820nm,51704,20240725_0725rice_USDA_BMF136_1_DA,371,366.139,rice,BMF136,1,-2.2802190497617243,0.7068909614422435
366,1372,2452,p700_1700,366144.0,610.0,820nm,51679,20240725_0725rice_USDA_BMF136_1_DA,372,366.144,rice,BMF136,1,-2.2791165146339964,0.7463247677788466
367,1373,2453,p700_1700,366149.0,615.0,820nm,51684,20240725_0725rice_USDA_BMF136_1_DA,373,366.149,rice,BMF136,1,-2.279337021659542,0.7384380065115228
368,1374,2454,p700_1700,366154.0,620.0,820nm,51690,20240725_0725rice_USDA_BMF136_1_DA,374,366.154,rice,BMF136,1,-2.279601630090197,0.7289738929907342
369,1375,2455,p700_1700,366159.0,625.0,820nm,51688,20240725_0725rice_USDA_BMF136_1_DA,375,366.159,rice,BMF136,1,-2.279513427279978,0.7321285974976797
370,1376,2456,p700_1700,366164.0,630.0,820nm,51688,20240725_0725rice_USDA_BMF136_1_DA,376,366.164,rice,BMF136,1,-2.279513427279978,0.7321285974976797
371,1377,2457,p700_1700,366169.0,635.0,820nm,51698,20240725_0725rice_USDA_BMF136_1_DA,377,366.169,rice,BMF136,1,-2.27995444133107,0.7163550749630162
372,1378,2458,p700_1700,366174.0,640.0,820nm,51699,20240725_0725rice_USDA_BMF136_1_DA,378,366.174,rice,BMF136,1,-2.279998542736179,0.7147777227095514
373,1379,2459,p700_1700,366179.0,645.0,820nm,51694,20240725_0725rice_USDA_BMF136_1_DA,379,366.179,rice,BMF136,1,-2.279778035710633,0.7226644839768911
374,1380,2460,p700_1700,366184.0,650.0,820nm,51704,20240725_0725rice_USDA_BMF136_1_DA,380,366.184,rice,BMF136,1,-2.2802190497617243,0.7068909614422435
375,1381,2461,p700_1700,366189.0,655.0,820nm,51690,20240725_0725rice_USDA_BMF136_1_DA,381,366.189,rice,BMF136,1,-2.279601630090197,0.7289738929907342
376,1382,2462,p700_1700,366194.0,660.0,820nm,51672,20240725_0725rice_USDA_BMF136_1_DA,382,366.194,rice,BMF136,1,-2.2788078047982325,0.7573662335531
377,1383,2463,p700_1700,366199.0,665.0,820nm,51700,20240725_0725rice_USDA_BMF136_1_DA,383,366.199,rice,BMF136,1,-2.280042644141288,0.7132003704560866
378,1384,2464,p700_1700,366204.0,670.0,820nm,51703,20240725_0725rice_USDA_BMF136_1_DA,384,366.204,rice,BMF136,1,-2.280174948356615,0.7084683136957083
379,1385,2465,p700_1700,366209.0,675.0,820nm,51712,20240725_0725rice_USDA_BMF136_1_DA,385,366.209,rice,BMF136,1,-2.2805718610025973,0.6942721434145254
380,1386,2466,p700_1700,366214.0,680.0,820nm,51684,20240725_0725rice_USDA_BMF136_1_DA,386,366.214,rice,BMF136,1,-2.279337021659542,0.7384380065115228
381,1387,2467,p700_1700,366219.0,685.0,820nm,51684,20240725_0725rice_USDA_BMF136_1_DA,387,366.219,rice,BMF136,1,-2.279337021659542,0.7384380065115228
382,1388,2468,p700_1700,366224.0,690.0,820nm,51698,20240725_0725rice_USDA_BMF136_1_DA,388,366.224,rice,BMF136,1,-2.27995444133107,0.7163550749630162
383,1389,2469,p700_1700,366229.0,695.0,820nm,51688,20240725_0725rice_USDA_BMF136_1_DA,389,366.229,rice,BMF136,1,-2.279513427279978,0.7321285974976797
384,1390,2470,p700_1700,366234.0,700.0,820nm,51696,20240725_0725rice_USDA_BMF136_1_DA,390,366.234,rice,BMF136,1,-2.279866238520852,0.7195097794699298
385,1391,2471,p700_1700,366239.0,705.0,820nm,51692,20240725_0725rice_USDA_BMF136_1_DA,391,366.239,rice,BMF136,1,-2.2796898329004147,0.7258191884838207
386,1392,2472,p700_1700,366244.0,710.0,820nm,51696,20240725_0725rice_USDA_BMF136_1_DA,392,366.244,rice,BMF136,1,-2.279866238520852,0.7195097794699298
387,1393,2473,p700_1700,366249.0,715.0,820nm,51688,20240725_0725rice_USDA_BMF136_1_DA,393,366.249,rice,BMF136,1,-2.279513427279978,0.7321285974976797
388,1394,2474,p700_1700,366254.0,720.0,820nm,51700,20240725_0725rice_USDA_BMF136_1_DA,394,366.254,rice,BMF136,1,-2.280042644141288,0.7132003704560866
389,1395,2475,p700_1700,366259.0,725.0,820nm,51690,20240725_0725rice_USDA_BMF136_1_DA,395,366.259,rice,BMF136,1,-2.279601630090197,0.7289738929907342
390,1396,2476,p700_1700,366264.0,730.0,820nm,51700,20240725_0725rice_USDA_BMF136_1_DA,396,366.264,rice,BMF136,1,-2.280042644141288,0.7132003704560866
391,1397,2477,p700_1700,366269.0,735.0,820nm,51684,20240725_0725rice_USDA_BMF136_1_DA,397,366.269,rice,BMF136,1,-2.279337021659542,0.7384380065115228
392,1398,2478,p700_1700,366274.0,740.0,820nm,51686,20240725_0725rice_USDA_BMF136_1_DA,398,366.274,rice,BMF136,1,-2.2794252244697604,0.7352833020045932
393,1399,2479,p700_1700,366279.0,745.0,820nm,51688,20240725_0725rice_USDA_BMF136_1_DA,399,366.279,rice,BMF136,1,-2.279513427279978,0.7321285974976797
394,1400,2480,p700_1700,366284.0,750.0,820nm,51887,20240725_0725rice_USDA_BMF136_1_DA,400,366.284,rice,BMF136,1,-2.2882896068966927,0.4182354990582876
395,1401,2481,p700_1700,366289.0,755.0,820nm,51987,20240725_0725rice_USDA_BMF136_1_DA,401,366.289,rice,BMF136,1,-2.292699747407604,0.2605002737118751
396,1402,2482,p700_1700,366294.0,760.0,820nm,52054,20240725_0725rice_USDA_BMF136_1_DA,402,366.294,rice,BMF136,1,-2.295654541549915,0.1548176727297679
397,1403,2483,p700_1700,366299.0,765.0,820nm,52097,20240725_0725rice_USDA_BMF136_1_DA,403,366.299,rice,BMF136,1,-2.2975509019696068,0.08699152583081499
398,1404,2484,p700_1700,366304.0,770.0,820nm,52107,20240725_0725rice_USDA_BMF136_1_DA,404,366.304,rice,BMF136,1,-2.297991916020698,0.07121800329616737
399,1405,2485,p700_1700,366309.0,775.0,820nm,52131,20240725_0725rice_USDA_BMF136_1_DA,405,366.309,rice,BMF136,1,-2.299050349743317,0.03336154921302901
400,1406,2486,p700_1700,366314.0,780.0,820nm,52122,20240725_0725rice_USDA_BMF136_1_DA,406,366.314,rice,BMF136,1,-2.2986534370973346,0.04755771949421185
401,1407,2487,p700_1700,366319.0,785.0,820nm,52137,20240725_0725rice_USDA_BMF136_1_DA,407,366.319,rice,BMF136,1,-2.299314958173972,0.023897435692224564
402,1408,2488,p700_1700,366324.0,790.0,820nm,52143,20240725_0725rice_USDA_BMF136_1_DA,408,366.324,rice,BMF136,1,-2.2995795666046264,0.014433322171451884
403,1409,2489,p700_1700,366329.0,795.0,820nm,52135,20240725_0725rice_USDA_BMF136_1_DA,409,366.329,rice,BMF136,1,-2.2992267553637533,0.027052140199169968
404,1410,2490,p700_1700,366334.0,800.0,820nm,52138,20240725_0725rice_USDA_BMF136_1_DA,410,366.334,rice,BMF136,1,-2.2993590595790807,0.022320083438775687
405,1411,2491,p700_1700,366339.0,805.0,820nm,52141,20240725_0725rice_USDA_BMF136_1_DA,411,366.339,rice,BMF136,1,-2.299491363794408,0.017588026678381403
406,1412,2492,p700_1700,366344.0,810.0,820nm,52141,20240725_0725rice_USDA_BMF136_1_DA,412,366.344,rice,BMF136,1,-2.299491363794408,0.017588026678381403
407,1413,2493,p700_1700,366349.0,815.0,820nm,52139,20240725_0725rice_USDA_BMF136_1_DA,413,366.349,rice,BMF136,1,-2.29940316098419,0.020742731185310927
408,1414,2494,p700_1700,366354.0,820.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,414,366.354,rice,BMF136,1,-2.299755972225063,0.008123913157592842
409,1415,2495,p700_1700,366359.0,825.0,820nm,52149,20240725_0725rice_USDA_BMF136_1_DA,415,366.359,rice,BMF136,1,-2.2998441750352807,0.004969208650679204
410,1416,2496,p700_1700,366364.0,830.0,820nm,52149,20240725_0725rice_USDA_BMF136_1_DA,416,366.364,rice,BMF136,1,-2.2998441750352807,0.004969208650679204
411,1417,2497,p700_1700,366369.0,835.0,820nm,52143,20240725_0725rice_USDA_BMF136_1_DA,417,366.369,rice,BMF136,1,-2.2995795666046264,0.014433322171451884
412,1418,2498,p700_1700,366374.0,840.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,418,366.374,rice,BMF136,1,-2.299755972225063,0.008123913157592842
413,1419,2499,p700_1700,366379.0,845.0,820nm,52134,20240725_0725rice_USDA_BMF136_1_DA,419,366.379,rice,BMF136,1,-2.299182653958644,0.028629492452634728
414,1420,2500,p700_1700,366384.0,850.0,820nm,52143,20240725_0725rice_USDA_BMF136_1_DA,420,366.384,rice,BMF136,1,-2.2995795666046264,0.014433322171451884
415,1421,2501,p700_1700,366389.0,855.0,820nm,52151,20240725_0725rice_USDA_BMF136_1_DA,421,366.389,rice,BMF136,1,-2.299932377845499,0.0018145041437496834
416,1422,2502,p700_1700,366394.0,860.0,820nm,52141,20240725_0725rice_USDA_BMF136_1_DA,422,366.394,rice,BMF136,1,-2.299491363794408,0.017588026678381403
417,1423,2503,p700_1700,366399.0,865.0,820nm,52155,20240725_0725rice_USDA_BMF136_1_DA,423,366.399,rice,BMF136,1,-2.3001087834659355,-0.004494904870109359
418,1424,2504,p700_1700,366404.0,870.0,820nm,52139,20240725_0725rice_USDA_BMF136_1_DA,424,366.404,rice,BMF136,1,-2.29940316098419,0.020742731185310927
419,1425,2505,p700_1700,366409.0,875.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,425,366.409,rice,BMF136,1,-2.299755972225063,0.008123913157592842
420,1426,2506,p700_1700,366414.0,880.0,820nm,52142,20240725_0725rice_USDA_BMF136_1_DA,426,366.414,rice,BMF136,1,-2.299535465199517,0.01601067442493253
421,1427,2507,p700_1700,366419.0,885.0,820nm,52145,20240725_0725rice_USDA_BMF136_1_DA,427,366.419,rice,BMF136,1,-2.2996677694148446,0.011278617664522362
422,1428,2508,p700_1700,366424.0,890.0,820nm,52137,20240725_0725rice_USDA_BMF136_1_DA,428,366.424,rice,BMF136,1,-2.299314958173972,0.023897435692224564
423,1429,2509,p700_1700,366429.0,895.0,820nm,52153,20240725_0725rice_USDA_BMF136_1_DA,429,366.429,rice,BMF136,1,-2.300020580655717,-0.0013402003631639541
424,1430,2510,p700_1700,366434.0,900.0,820nm,52139,20240725_0725rice_USDA_BMF136_1_DA,430,366.434,rice,BMF136,1,-2.29940316098419,0.020742731185310927
425,1431,2511,p700_1700,366439.0,905.0,820nm,52155,20240725_0725rice_USDA_BMF136_1_DA,431,366.439,rice,BMF136,1,-2.3001087834659355,-0.004494904870109359
426,1432,2512,p700_1700,366444.0,910.0,820nm,52161,20240725_0725rice_USDA_BMF136_1_DA,432,366.444,rice,BMF136,1,-2.3003733918965907,-0.013959018390913805
427,1433,2513,p700_1700,366449.0,915.0,820nm,52143,20240725_0725rice_USDA_BMF136_1_DA,433,366.449,rice,BMF136,1,-2.2995795666046264,0.014433322171451884
428,1434,2514,p700_1700,366454.0,920.0,820nm,52143,20240725_0725rice_USDA_BMF136_1_DA,434,366.454,rice,BMF136,1,-2.2995795666046264,0.014433322171451884
429,1435,2515,p700_1700,366459.0,925.0,820nm,52133,20240725_0725rice_USDA_BMF136_1_DA,435,366.459,rice,BMF136,1,-2.299138552553535,0.030206844706099488
430,1436,2516,p700_1700,366464.0,930.0,820nm,52151,20240725_0725rice_USDA_BMF136_1_DA,436,366.464,rice,BMF136,1,-2.299932377845499,0.0018145041437496834
431,1437,2517,p700_1700,366469.0,935.0,820nm,52137,20240725_0725rice_USDA_BMF136_1_DA,437,366.469,rice,BMF136,1,-2.299314958173972,0.023897435692224564
432,1438,2518,p700_1700,366474.0,940.0,820nm,52126,20240725_0725rice_USDA_BMF136_1_DA,438,366.474,rice,BMF136,1,-2.298829842717771,0.04124831048035281
433,1439,2519,p700_1700,366479.0,945.0,820nm,52149,20240725_0725rice_USDA_BMF136_1_DA,439,366.479,rice,BMF136,1,-2.2998441750352807,0.004969208650679204
434,1440,2520,p700_1700,366484.0,950.0,820nm,52142,20240725_0725rice_USDA_BMF136_1_DA,440,366.484,rice,BMF136,1,-2.299535465199517,0.01601067442493253
435,1441,2521,p700_1700,366489.0,955.0,820nm,52157,20240725_0725rice_USDA_BMF136_1_DA,441,366.489,rice,BMF136,1,-2.3001969862761538,-0.007649609377038879
436,1442,2522,p700_1700,366494.0,960.0,820nm,52146,20240725_0725rice_USDA_BMF136_1_DA,442,366.494,rice,BMF136,1,-2.2997118708199538,0.009701265411057602
437,1443,2523,p700_1700,366499.0,965.0,820nm,52139,20240725_0725rice_USDA_BMF136_1_DA,443,366.499,rice,BMF136,1,-2.29940316098419,0.020742731185310927
438,1444,2524,p700_1700,366504.0,970.0,820nm,52142,20240725_0725rice_USDA_BMF136_1_DA,444,366.504,rice,BMF136,1,-2.299535465199517,0.01601067442493253
439,1445,2525,p700_1700,366509.0,975.0,820nm,52139,20240725_0725rice_USDA_BMF136_1_DA,445,366.509,rice,BMF136,1,-2.29940316098419,0.020742731185310927
440,1446,2526,p700_1700,366514.0,980.0,820nm,52159,20240725_0725rice_USDA_BMF136_1_DA,446,366.514,rice,BMF136,1,-2.300285189086372,-0.0108043138839684
441,1447,2527,p700_1700,366519.0,985.0,820nm,52134,20240725_0725rice_USDA_BMF136_1_DA,447,366.519,rice,BMF136,1,-2.299182653958644,0.028629492452634728
442,1448,2528,p700_1700,366524.0,990.0,820nm,52138,20240725_0725rice_USDA_BMF136_1_DA,448,366.524,rice,BMF136,1,-2.2993590595790807,0.022320083438775687
443,1449,2529,p700_1700,366529.0,995.0,820nm,52150,20240725_0725rice_USDA_BMF136_1_DA,449,366.529,rice,BMF136,1,-2.29988827644039,0.0033918563972144436
444,1450,2530,p700_1700,366534.0,1000.0,820nm,52137,20240725_0725rice_USDA_BMF136_1_DA,450,366.534,rice,BMF136,1,-2.299314958173972,0.023897435692224564
445,1451,2531,p700_1700,366539.0,1005.0,820nm,52139,20240725_0725rice_USDA_BMF136_1_DA,451,366.539,rice,BMF136,1,-2.29940316098419,0.020742731185310927
446,1452,2532,p700_1700,366544.0,1010.0,820nm,52143,20240725_0725rice_USDA_BMF136_1_DA,452,366.544,rice,BMF136,1,-2.2995795666046264,0.014433322171451884
447,1453,2533,p700_1700,366549.0,1015.0,820nm,52141,20240725_0725rice_USDA_BMF136_1_DA,453,366.549,rice,BMF136,1,-2.299491363794408,0.017588026678381403
448,1454,2534,p700_1700,366554.0,1020.0,820nm,52139,20240725_0725rice_USDA_BMF136_1_DA,454,366.554,rice,BMF136,1,-2.29940316098419,0.020742731185310927
449,1455,2535,p700_1700,366559.0,1025.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,455,366.559,rice,BMF136,1,-2.299755972225063,0.008123913157592842
450,1456,2536,p700_1700,366564.0,1030.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,456,366.564,rice,BMF136,1,-2.299755972225063,0.008123913157592842
451,1457,2537,p700_1700,366569.0,1035.0,820nm,52159,20240725_0725rice_USDA_BMF136_1_DA,457,366.569,rice,BMF136,1,-2.300285189086372,-0.0108043138839684
452,1458,2538,p700_1700,366574.0,1040.0,820nm,52145,20240725_0725rice_USDA_BMF136_1_DA,458,366.574,rice,BMF136,1,-2.2996677694148446,0.011278617664522362
453,1459,2539,p700_1700,366579.0,1045.0,820nm,52155,20240725_0725rice_USDA_BMF136_1_DA,459,366.579,rice,BMF136,1,-2.3001087834659355,-0.004494904870109359
454,1460,2540,p700_1700,366584.0,1050.0,820nm,52139,20240725_0725rice_USDA_BMF136_1_DA,460,366.584,rice,BMF136,1,-2.29940316098419,0.020742731185310927
455,1461,2541,p700_1700,366589.0,1055.0,820nm,52151,20240725_0725rice_USDA_BMF136_1_DA,461,366.589,rice,BMF136,1,-2.299932377845499,0.0018145041437496834
456,1462,2542,p700_1700,366594.0,1060.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,462,366.594,rice,BMF136,1,-2.299755972225063,0.008123913157592842
457,1463,2543,p700_1700,366599.0,1065.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,463,366.599,rice,BMF136,1,-2.299755972225063,0.008123913157592842
458,1464,2544,p700_1700,366604.0,1070.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,464,366.604,rice,BMF136,1,-2.299755972225063,0.008123913157592842
459,1465,2545,p700_1700,366609.0,1075.0,820nm,52144,20240725_0725rice_USDA_BMF136_1_DA,465,366.609,rice,BMF136,1,-2.2996236680097355,0.012855969917987124
460,1466,2546,p700_1700,366614.0,1080.0,820nm,52141,20240725_0725rice_USDA_BMF136_1_DA,466,366.614,rice,BMF136,1,-2.299491363794408,0.017588026678381403
461,1467,2547,p700_1700,366619.0,1085.0,820nm,52154,20240725_0725rice_USDA_BMF136_1_DA,467,366.619,rice,BMF136,1,-2.3000646820608264,-0.002917552616644598
462,1468,2548,p700_1700,366624.0,1090.0,820nm,52153,20240725_0725rice_USDA_BMF136_1_DA,468,366.624,rice,BMF136,1,-2.300020580655717,-0.0013402003631639541
463,1469,2549,p700_1700,366629.0,1095.0,820nm,52143,20240725_0725rice_USDA_BMF136_1_DA,469,366.629,rice,BMF136,1,-2.2995795666046264,0.014433322171451884
464,1470,2550,p700_1700,366634.0,1100.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,470,366.634,rice,BMF136,1,-2.299755972225063,0.008123913157592842
465,1471,2551,p700_1700,366639.0,1105.0,820nm,52146,20240725_0725rice_USDA_BMF136_1_DA,471,366.639,rice,BMF136,1,-2.2997118708199538,0.009701265411057602
466,1472,2552,p700_1700,366644.0,1110.0,820nm,52154,20240725_0725rice_USDA_BMF136_1_DA,472,366.644,rice,BMF136,1,-2.3000646820608264,-0.002917552616644598
467,1473,2553,p700_1700,366649.0,1115.0,820nm,52147,20240725_0725rice_USDA_BMF136_1_DA,473,366.649,rice,BMF136,1,-2.299755972225063,0.008123913157592842
