,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
296,1302,2382,p700_1700,365782.0,260.0,820nm,45986,20240725_0725rice_USDA_Pho1[K]#15_2_DA,302,365.782,rice,Pho1[K]#15,2,-2.286136492341921,0.38604932776241807
297,1303,2383,p700_1700,365787.0,265.0,820nm,45991,20240725_0725rice_USDA_Pho1[K]#15_2_DA,303,365.787,rice,Pho1[K]#15,2,-2.2863850610902725,0.37918215557950063
298,1304,2384,p700_1700,365792.0,270.0,820nm,45987,20240725_0725rice_USDA_Pho1[K]#15_2_DA,304,365.792,rice,Pho1[K]#15,2,-2.286186206091591,0.38467589332583707
299,1305,2385,p700_1700,365797.0,275.0,820nm,46005,20240725_0725rice_USDA_Pho1[K]#15_2_DA,305,365.797,rice,Pho1[K]#15,2,-2.287081053585658,0.35995407346730485
300,1306,2386,p700_1700,365802.0,280.0,820nm,45989,20240725_0725rice_USDA_Pho1[K]#15_2_DA,306,365.802,rice,Pho1[K]#15,2,-2.286285633590932,0.38192902445266275
301,1307,2387,p700_1700,365807.0,285.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,307,365.807,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
302,1308,2388,p700_1700,365812.0,290.0,820nm,46011,20240725_0725rice_USDA_Pho1[K]#15_2_DA,308,365.812,rice,Pho1[K]#15,2,-2.28737933608368,0.3517134668477941
303,1309,2389,p700_1700,365817.0,295.0,820nm,45999,20240725_0725rice_USDA_Pho1[K]#15_2_DA,309,365.817,rice,Pho1[K]#15,2,-2.286782771087636,0.3681946800868033
304,1310,2390,p700_1700,365822.0,300.0,820nm,45987,20240725_0725rice_USDA_Pho1[K]#15_2_DA,310,365.822,rice,Pho1[K]#15,2,-2.286186206091591,0.38467589332583707
305,1311,2391,p700_1700,365827.0,305.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,311,365.827,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
306,1312,2392,p700_1700,365832.0,310.0,820nm,45994,20240725_0725rice_USDA_Pho1[K]#15_2_DA,312,365.832,rice,Pho1[K]#15,2,-2.286534202339284,0.37506185226973304
307,1313,2393,p700_1700,365837.0,315.0,820nm,45993,20240725_0725rice_USDA_Pho1[K]#15_2_DA,313,365.837,rice,Pho1[K]#15,2,-2.2864844885896134,0.3764352867063263
308,1314,2394,p700_1700,365842.0,320.0,820nm,46001,20240725_0725rice_USDA_Pho1[K]#15_2_DA,314,365.842,rice,Pho1[K]#15,2,-2.2868821985869765,0.3654478112136412
309,1315,2395,p700_1700,365847.0,325.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,315,365.847,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
310,1316,2396,p700_1700,365852.0,330.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,316,365.852,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
311,1317,2397,p700_1700,365857.0,335.0,820nm,45987,20240725_0725rice_USDA_Pho1[K]#15_2_DA,317,365.857,rice,Pho1[K]#15,2,-2.286186206091591,0.38467589332583707
312,1318,2398,p700_1700,365862.0,340.0,820nm,46005,20240725_0725rice_USDA_Pho1[K]#15_2_DA,318,365.862,rice,Pho1[K]#15,2,-2.287081053585658,0.35995407346730485
313,1319,2399,p700_1700,365867.0,345.0,820nm,45997,20240725_0725rice_USDA_Pho1[K]#15_2_DA,319,365.867,rice,Pho1[K]#15,2,-2.286683343588295,0.37094154895997766
314,1320,2400,p700_1700,365872.0,350.0,820nm,45991,20240725_0725rice_USDA_Pho1[K]#15_2_DA,320,365.872,rice,Pho1[K]#15,2,-2.2863850610902725,0.37918215557950063
315,1321,2401,p700_1700,365877.0,355.0,820nm,45991,20240725_0725rice_USDA_Pho1[K]#15_2_DA,321,365.877,rice,Pho1[K]#15,2,-2.2863850610902725,0.37918215557950063
316,1322,2402,p700_1700,365882.0,360.0,820nm,45999,20240725_0725rice_USDA_Pho1[K]#15_2_DA,322,365.882,rice,Pho1[K]#15,2,-2.286782771087636,0.3681946800868033
317,1323,2403,p700_1700,365887.0,365.0,820nm,45998,20240725_0725rice_USDA_Pho1[K]#15_2_DA,323,365.887,rice,Pho1[K]#15,2,-2.2867330573379654,0.3695681145233966
318,1324,2404,p700_1700,365892.0,370.0,820nm,45993,20240725_0725rice_USDA_Pho1[K]#15_2_DA,324,365.892,rice,Pho1[K]#15,2,-2.2864844885896134,0.3764352867063263
319,1325,2405,p700_1700,365897.0,375.0,820nm,46001,20240725_0725rice_USDA_Pho1[K]#15_2_DA,325,365.897,rice,Pho1[K]#15,2,-2.2868821985869765,0.3654478112136412
320,1326,2406,p700_1700,365902.0,380.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,326,365.902,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
321,1327,2407,p700_1700,365907.0,385.0,820nm,45998,20240725_0725rice_USDA_Pho1[K]#15_2_DA,327,365.907,rice,Pho1[K]#15,2,-2.2867330573379654,0.3695681145233966
322,1328,2408,p700_1700,365912.0,390.0,820nm,46009,20240725_0725rice_USDA_Pho1[K]#15_2_DA,328,365.912,rice,Pho1[K]#15,2,-2.28727990858434,0.3544603357209439
323,1329,2409,p700_1700,365917.0,395.0,820nm,46005,20240725_0725rice_USDA_Pho1[K]#15_2_DA,329,365.917,rice,Pho1[K]#15,2,-2.287081053585658,0.35995407346730485
324,1330,2410,p700_1700,365922.0,400.0,820nm,46002,20240725_0725rice_USDA_Pho1[K]#15_2_DA,330,365.922,rice,Pho1[K]#15,2,-2.2869319123366467,0.3640743767770602
325,1331,2411,p700_1700,365927.0,405.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,331,365.927,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
326,1332,2412,p700_1700,365932.0,410.0,820nm,46009,20240725_0725rice_USDA_Pho1[K]#15_2_DA,332,365.932,rice,Pho1[K]#15,2,-2.28727990858434,0.3544603357209439
327,1333,2413,p700_1700,365937.0,415.0,820nm,46000,20240725_0725rice_USDA_Pho1[K]#15_2_DA,333,365.937,rice,Pho1[K]#15,2,-2.286832484837306,0.36682124565023455
328,1334,2414,p700_1700,365942.0,420.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,334,365.942,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
329,1335,2415,p700_1700,365947.0,425.0,820nm,45999,20240725_0725rice_USDA_Pho1[K]#15_2_DA,335,365.947,rice,Pho1[K]#15,2,-2.286782771087636,0.3681946800868033
330,1336,2416,p700_1700,365952.0,430.0,820nm,45997,20240725_0725rice_USDA_Pho1[K]#15_2_DA,336,365.952,rice,Pho1[K]#15,2,-2.286683343588295,0.37094154895997766
331,1337,2417,p700_1700,365957.0,435.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,337,365.957,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
332,1338,2418,p700_1700,365962.0,440.0,820nm,45995,20240725_0725rice_USDA_Pho1[K]#15_2_DA,338,365.962,rice,Pho1[K]#15,2,-2.2865839160889543,0.373688417833152
333,1339,2419,p700_1700,365967.0,445.0,820nm,46003,20240725_0725rice_USDA_Pho1[K]#15_2_DA,339,365.967,rice,Pho1[K]#15,2,-2.2869816260863174,0.3627009423404669
334,1340,2420,p700_1700,365972.0,450.0,820nm,46007,20240725_0725rice_USDA_Pho1[K]#15_2_DA,340,365.972,rice,Pho1[K]#15,2,-2.2871804810849987,0.3572072045941305
335,1341,2421,p700_1700,365977.0,455.0,820nm,46010,20240725_0725rice_USDA_Pho1[K]#15_2_DA,341,365.977,rice,Pho1[K]#15,2,-2.28732962233401,0.35308690128437514
336,1342,2422,p700_1700,365982.0,460.0,820nm,46003,20240725_0725rice_USDA_Pho1[K]#15_2_DA,342,365.982,rice,Pho1[K]#15,2,-2.2869816260863174,0.3627009423404669
337,1343,2423,p700_1700,365987.0,465.0,820nm,46011,20240725_0725rice_USDA_Pho1[K]#15_2_DA,343,365.987,rice,Pho1[K]#15,2,-2.28737933608368,0.3517134668477941
338,1344,2424,p700_1700,365992.0,470.0,820nm,46009,20240725_0725rice_USDA_Pho1[K]#15_2_DA,344,365.992,rice,Pho1[K]#15,2,-2.28727990858434,0.3544603357209439
339,1345,2425,p700_1700,365997.0,475.0,820nm,46014,20240725_0725rice_USDA_Pho1[K]#15_2_DA,345,365.997,rice,Pho1[K]#15,2,-2.287528477332691,0.3475931635380387
340,1346,2426,p700_1700,366002.0,480.0,820nm,45993,20240725_0725rice_USDA_Pho1[K]#15_2_DA,346,366.002,rice,Pho1[K]#15,2,-2.2864844885896134,0.3764352867063263
341,1347,2427,p700_1700,366007.0,485.0,820nm,45998,20240725_0725rice_USDA_Pho1[K]#15_2_DA,347,366.007,rice,Pho1[K]#15,2,-2.2867330573379654,0.3695681145233966
342,1348,2428,p700_1700,366012.0,490.0,820nm,45991,20240725_0725rice_USDA_Pho1[K]#15_2_DA,348,366.012,rice,Pho1[K]#15,2,-2.2863850610902725,0.37918215557950063
343,1349,2429,p700_1700,366017.0,495.0,820nm,45999,20240725_0725rice_USDA_Pho1[K]#15_2_DA,349,366.017,rice,Pho1[K]#15,2,-2.286782771087636,0.3681946800868033
344,1350,2430,p700_1700,366022.0,500.0,820nm,45950,20240725_0725rice_USDA_Pho1[K]#15_2_DA,350,366.022,rice,Pho1[K]#15,2,-2.284346797353787,0.4354929674794948
345,1351,2431,p700_1700,366027.0,505.0,820nm,45944,20240725_0725rice_USDA_Pho1[K]#15_2_DA,351,366.027,rice,Pho1[K]#15,2,-2.284048514855765,0.44373357409900555
346,1352,2432,p700_1700,366032.0,510.0,820nm,45932,20240725_0725rice_USDA_Pho1[K]#15_2_DA,352,366.032,rice,Pho1[K]#15,2,-2.283451949859721,0.46021478733801474
347,1353,2433,p700_1700,366037.0,515.0,820nm,45928,20240725_0725rice_USDA_Pho1[K]#15_2_DA,353,366.037,rice,Pho1[K]#15,2,-2.2832530948610392,0.4657085250843634
348,1354,2434,p700_1700,366042.0,520.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,354,366.042,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
349,1355,2435,p700_1700,366047.0,525.0,820nm,45924,20240725_0725rice_USDA_Pho1[K]#15_2_DA,355,366.047,rice,Pho1[K]#15,2,-2.283054239862357,0.47120226283072436
350,1356,2436,p700_1700,366052.0,530.0,820nm,45922,20240725_0725rice_USDA_Pho1[K]#15_2_DA,356,366.052,rice,Pho1[K]#15,2,-2.282954812363017,0.47394913170387415
351,1357,2437,p700_1700,366057.0,535.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,357,366.057,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
352,1358,2438,p700_1700,366062.0,540.0,820nm,45923,20240725_0725rice_USDA_Pho1[K]#15_2_DA,358,366.062,rice,Pho1[K]#15,2,-2.2830045261126872,0.4725756972672931
353,1359,2439,p700_1700,366067.0,545.0,820nm,45918,20240725_0725rice_USDA_Pho1[K]#15_2_DA,359,366.067,rice,Pho1[K]#15,2,-2.2827559573643352,0.47944286945022285
354,1360,2440,p700_1700,366072.0,550.0,820nm,45912,20240725_0725rice_USDA_Pho1[K]#15_2_DA,360,366.072,rice,Pho1[K]#15,2,-2.282457674866313,0.48768347606973356
355,1361,2441,p700_1700,366077.0,555.0,820nm,45924,20240725_0725rice_USDA_Pho1[K]#15_2_DA,361,366.077,rice,Pho1[K]#15,2,-2.283054239862357,0.47120226283072436
356,1362,2442,p700_1700,366082.0,560.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,362,366.082,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
357,1363,2443,p700_1700,366087.0,565.0,820nm,45909,20240725_0725rice_USDA_Pho1[K]#15_2_DA,363,366.087,rice,Pho1[K]#15,2,-2.282308533617301,0.4918037793795135
358,1364,2444,p700_1700,366092.0,570.0,820nm,45922,20240725_0725rice_USDA_Pho1[K]#15_2_DA,364,366.092,rice,Pho1[K]#15,2,-2.282954812363017,0.47394913170387415
359,1365,2445,p700_1700,366097.0,575.0,820nm,45919,20240725_0725rice_USDA_Pho1[K]#15_2_DA,365,366.097,rice,Pho1[K]#15,2,-2.282805671114005,0.47806943501365406
360,1366,2446,p700_1700,366102.0,580.0,820nm,45923,20240725_0725rice_USDA_Pho1[K]#15_2_DA,366,366.102,rice,Pho1[K]#15,2,-2.2830045261126872,0.4725756972672931
361,1367,2447,p700_1700,366107.0,585.0,820nm,45919,20240725_0725rice_USDA_Pho1[K]#15_2_DA,367,366.107,rice,Pho1[K]#15,2,-2.282805671114005,0.47806943501365406
362,1368,2448,p700_1700,366112.0,590.0,820nm,45930,20240725_0725rice_USDA_Pho1[K]#15_2_DA,368,366.112,rice,Pho1[K]#15,2,-2.28335252236038,0.46296165621118907
363,1369,2449,p700_1700,366117.0,595.0,820nm,45917,20240725_0725rice_USDA_Pho1[K]#15_2_DA,369,366.117,rice,Pho1[K]#15,2,-2.282706243614665,0.48081630388680385
364,1370,2450,p700_1700,366122.0,600.0,820nm,45924,20240725_0725rice_USDA_Pho1[K]#15_2_DA,370,366.122,rice,Pho1[K]#15,2,-2.283054239862357,0.47120226283072436
365,1371,2451,p700_1700,366127.0,605.0,820nm,45909,20240725_0725rice_USDA_Pho1[K]#15_2_DA,371,366.127,rice,Pho1[K]#15,2,-2.282308533617301,0.4918037793795135
366,1372,2452,p700_1700,366132.0,610.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,372,366.132,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
367,1373,2453,p700_1700,366137.0,615.0,820nm,45927,20240725_0725rice_USDA_Pho1[K]#15_2_DA,373,366.137,rice,Pho1[K]#15,2,-2.283203381111369,0.46708195952094445
368,1374,2454,p700_1700,366142.0,620.0,820nm,45918,20240725_0725rice_USDA_Pho1[K]#15_2_DA,374,366.142,rice,Pho1[K]#15,2,-2.2827559573643352,0.47944286945022285
369,1375,2455,p700_1700,366147.0,625.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,375,366.147,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
370,1376,2456,p700_1700,366152.0,630.0,820nm,45916,20240725_0725rice_USDA_Pho1[K]#15_2_DA,376,366.152,rice,Pho1[K]#15,2,-2.2826565298649943,0.4821897383233972
371,1377,2457,p700_1700,366157.0,635.0,820nm,45918,20240725_0725rice_USDA_Pho1[K]#15_2_DA,377,366.157,rice,Pho1[K]#15,2,-2.2827559573643352,0.47944286945022285
372,1378,2458,p700_1700,366162.0,640.0,820nm,45916,20240725_0725rice_USDA_Pho1[K]#15_2_DA,378,366.162,rice,Pho1[K]#15,2,-2.2826565298649943,0.4821897383233972
373,1379,2459,p700_1700,366167.0,645.0,820nm,45912,20240725_0725rice_USDA_Pho1[K]#15_2_DA,379,366.167,rice,Pho1[K]#15,2,-2.282457674866313,0.48768347606973356
374,1380,2460,p700_1700,366172.0,650.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,380,366.172,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
375,1381,2461,p700_1700,366177.0,655.0,820nm,45912,20240725_0725rice_USDA_Pho1[K]#15_2_DA,381,366.177,rice,Pho1[K]#15,2,-2.282457674866313,0.48768347606973356
376,1382,2462,p700_1700,366182.0,660.0,820nm,45915,20240725_0725rice_USDA_Pho1[K]#15_2_DA,382,366.182,rice,Pho1[K]#15,2,-2.282606816115324,0.4835631727599782
377,1383,2463,p700_1700,366187.0,665.0,820nm,45918,20240725_0725rice_USDA_Pho1[K]#15_2_DA,383,366.187,rice,Pho1[K]#15,2,-2.2827559573643352,0.47944286945022285
378,1384,2464,p700_1700,366192.0,670.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,384,366.192,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
379,1385,2465,p700_1700,366197.0,675.0,820nm,45908,20240725_0725rice_USDA_Pho1[K]#15_2_DA,385,366.197,rice,Pho1[K]#15,2,-2.2822588198676312,0.49317721381608226
380,1386,2466,p700_1700,366202.0,680.0,820nm,45904,20240725_0725rice_USDA_Pho1[K]#15_2_DA,386,366.202,rice,Pho1[K]#15,2,-2.28205996486895,0.49867095156241864
381,1387,2467,p700_1700,366207.0,685.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,387,366.207,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
382,1388,2468,p700_1700,366212.0,690.0,820nm,45922,20240725_0725rice_USDA_Pho1[K]#15_2_DA,388,366.212,rice,Pho1[K]#15,2,-2.282954812363017,0.47394913170387415
383,1389,2469,p700_1700,366217.0,695.0,820nm,45909,20240725_0725rice_USDA_Pho1[K]#15_2_DA,389,366.217,rice,Pho1[K]#15,2,-2.282308533617301,0.4918037793795135
384,1390,2470,p700_1700,366222.0,700.0,820nm,45915,20240725_0725rice_USDA_Pho1[K]#15_2_DA,390,366.222,rice,Pho1[K]#15,2,-2.282606816115324,0.4835631727599782
385,1391,2471,p700_1700,366227.0,705.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,391,366.227,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
386,1392,2472,p700_1700,366232.0,710.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,392,366.232,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
387,1393,2473,p700_1700,366237.0,715.0,820nm,45920,20240725_0725rice_USDA_Pho1[K]#15_2_DA,393,366.237,rice,Pho1[K]#15,2,-2.282855384863676,0.4766960005770485
388,1394,2474,p700_1700,366242.0,720.0,820nm,45914,20240725_0725rice_USDA_Pho1[K]#15_2_DA,394,366.242,rice,Pho1[K]#15,2,-2.282557102365653,0.48493660719658377
389,1395,2475,p700_1700,366247.0,725.0,820nm,45931,20240725_0725rice_USDA_Pho1[K]#15_2_DA,395,366.247,rice,Pho1[K]#15,2,-2.28340223611005,0.46158822177462033
390,1396,2476,p700_1700,366252.0,730.0,820nm,45908,20240725_0725rice_USDA_Pho1[K]#15_2_DA,396,366.252,rice,Pho1[K]#15,2,-2.2822588198676312,0.49317721381608226
391,1397,2477,p700_1700,366257.0,735.0,820nm,45918,20240725_0725rice_USDA_Pho1[K]#15_2_DA,397,366.257,rice,Pho1[K]#15,2,-2.2827559573643352,0.47944286945022285
392,1398,2478,p700_1700,366262.0,740.0,820nm,45919,20240725_0725rice_USDA_Pho1[K]#15_2_DA,398,366.262,rice,Pho1[K]#15,2,-2.282805671114005,0.47806943501365406
393,1399,2479,p700_1700,366267.0,745.0,820nm,45916,20240725_0725rice_USDA_Pho1[K]#15_2_DA,399,366.267,rice,Pho1[K]#15,2,-2.2826565298649943,0.4821897383233972
394,1400,2480,p700_1700,366272.0,750.0,820nm,46077,20240725_0725rice_USDA_Pho1[K]#15_2_DA,400,366.272,rice,Pho1[K]#15,2,-2.290660443561925,0.2610667940331637
395,1401,2481,p700_1700,366277.0,755.0,820nm,46147,20240725_0725rice_USDA_Pho1[K]#15_2_DA,401,366.277,rice,Pho1[K]#15,2,-2.2941404060388515,0.16492638347218463
396,1402,2482,p700_1700,366282.0,760.0,820nm,46211,20240725_0725rice_USDA_Pho1[K]#15_2_DA,402,366.282,rice,Pho1[K]#15,2,-2.2973220860177554,0.07702657953072857
397,1403,2483,p700_1700,366287.0,765.0,820nm,46207,20240725_0725rice_USDA_Pho1[K]#15_2_DA,403,366.287,rice,Pho1[K]#15,2,-2.2971232310190737,0.08252031727707725
398,1404,2484,p700_1700,366292.0,770.0,820nm,46249,20240725_0725rice_USDA_Pho1[K]#15_2_DA,404,366.292,rice,Pho1[K]#15,2,-2.2992112085052296,0.0248360709404898
399,1405,2485,p700_1700,366297.0,775.0,820nm,46255,20240725_0725rice_USDA_Pho1[K]#15_2_DA,405,366.297,rice,Pho1[K]#15,2,-2.299509491003252,0.01659546432097906
400,1406,2486,p700_1700,366302.0,780.0,820nm,46269,20240725_0725rice_USDA_Pho1[K]#15_2_DA,406,366.302,rice,Pho1[K]#15,2,-2.300205483498637,-0.0026326177912167556
401,1407,2487,p700_1700,366307.0,785.0,820nm,46257,20240725_0725rice_USDA_Pho1[K]#15_2_DA,407,366.307,rice,Pho1[K]#15,2,-2.2996089185025927,0.013848595447804722
402,1408,2488,p700_1700,366312.0,790.0,820nm,46259,20240725_0725rice_USDA_Pho1[K]#15_2_DA,408,366.312,rice,Pho1[K]#15,2,-2.299708346001933,0.011101726574642656
403,1409,2489,p700_1700,366317.0,795.0,820nm,46267,20240725_0725rice_USDA_Pho1[K]#15_2_DA,409,366.317,rice,Pho1[K]#15,2,-2.3001060559992963,0.00011425108195758051
404,1410,2490,p700_1700,366322.0,800.0,820nm,46263,20240725_0725rice_USDA_Pho1[K]#15_2_DA,410,366.322,rice,Pho1[K]#15,2,-2.299907201000615,0.005607988828293983
405,1411,2491,p700_1700,366327.0,805.0,820nm,46270,20240725_0725rice_USDA_Pho1[K]#15_2_DA,411,366.327,rice,Pho1[K]#15,2,-2.300255197248308,-0.004006052227810058
406,1412,2492,p700_1700,366332.0,810.0,820nm,46275,20240725_0725rice_USDA_Pho1[K]#15_2_DA,412,366.332,rice,Pho1[K]#15,2,-2.3005037659966594,-0.010873224410727494
407,1413,2493,p700_1700,366337.0,815.0,820nm,46275,20240725_0725rice_USDA_Pho1[K]#15_2_DA,413,366.337,rice,Pho1[K]#15,2,-2.3005037659966594,-0.010873224410727494
408,1414,2494,p700_1700,366342.0,820.0,820nm,46280,20240725_0725rice_USDA_Pho1[K]#15_2_DA,414,366.342,rice,Pho1[K]#15,2,-2.300752334745011,-0.01774039659364493
409,1415,2495,p700_1700,366347.0,825.0,820nm,46267,20240725_0725rice_USDA_Pho1[K]#15_2_DA,415,366.347,rice,Pho1[K]#15,2,-2.3001060559992963,0.00011425108195758051
410,1416,2496,p700_1700,366352.0,830.0,820nm,46283,20240725_0725rice_USDA_Pho1[K]#15_2_DA,416,366.352,rice,Pho1[K]#15,2,-2.3009014759940225,-0.02186069990341257
411,1417,2497,p700_1700,366357.0,835.0,820nm,46275,20240725_0725rice_USDA_Pho1[K]#15_2_DA,417,366.357,rice,Pho1[K]#15,2,-2.3005037659966594,-0.010873224410727494
412,1418,2498,p700_1700,366362.0,840.0,820nm,46278,20240725_0725rice_USDA_Pho1[K]#15_2_DA,418,366.362,rice,Pho1[K]#15,2,-2.3006529072456705,-0.014993527720482864
413,1419,2499,p700_1700,366367.0,845.0,820nm,46263,20240725_0725rice_USDA_Pho1[K]#15_2_DA,419,366.367,rice,Pho1[K]#15,2,-2.299907201000615,0.005607988828293983
414,1420,2500,p700_1700,366372.0,850.0,820nm,46271,20240725_0725rice_USDA_Pho1[K]#15_2_DA,420,366.372,rice,Pho1[K]#15,2,-2.300304910997978,-0.005379486664391092
415,1421,2501,p700_1700,366377.0,855.0,820nm,46275,20240725_0725rice_USDA_Pho1[K]#15_2_DA,421,366.377,rice,Pho1[K]#15,2,-2.3005037659966594,-0.010873224410727494
416,1422,2502,p700_1700,366382.0,860.0,820nm,46274,20240725_0725rice_USDA_Pho1[K]#15_2_DA,422,366.382,rice,Pho1[K]#15,2,-2.300454052246989,-0.009499789974146461
417,1423,2503,p700_1700,366387.0,865.0,820nm,46251,20240725_0725rice_USDA_Pho1[K]#15_2_DA,423,366.387,rice,Pho1[K]#15,2,-2.2993106360045705,0.02208920206731546
418,1424,2504,p700_1700,366392.0,870.0,820nm,46278,20240725_0725rice_USDA_Pho1[K]#15_2_DA,424,366.392,rice,Pho1[K]#15,2,-2.3006529072456705,-0.014993527720482864
419,1425,2505,p700_1700,366397.0,875.0,820nm,46280,20240725_0725rice_USDA_Pho1[K]#15_2_DA,425,366.397,rice,Pho1[K]#15,2,-2.300752334745011,-0.01774039659364493
420,1426,2506,p700_1700,366402.0,880.0,820nm,46271,20240725_0725rice_USDA_Pho1[K]#15_2_DA,426,366.402,rice,Pho1[K]#15,2,-2.300304910997978,-0.005379486664391092
421,1427,2507,p700_1700,366407.0,885.0,820nm,46279,20240725_0725rice_USDA_Pho1[K]#15_2_DA,427,366.407,rice,Pho1[K]#15,2,-2.3007026209953407,-0.0163669621570639
422,1428,2508,p700_1700,366412.0,890.0,820nm,46269,20240725_0725rice_USDA_Pho1[K]#15_2_DA,428,366.412,rice,Pho1[K]#15,2,-2.300205483498637,-0.0026326177912167556
423,1429,2509,p700_1700,366417.0,895.0,820nm,46270,20240725_0725rice_USDA_Pho1[K]#15_2_DA,429,366.417,rice,Pho1[K]#15,2,-2.300255197248308,-0.004006052227810058
424,1430,2510,p700_1700,366422.0,900.0,820nm,46267,20240725_0725rice_USDA_Pho1[K]#15_2_DA,430,366.422,rice,Pho1[K]#15,2,-2.3001060559992963,0.00011425108195758051
425,1431,2511,p700_1700,366427.0,905.0,820nm,46283,20240725_0725rice_USDA_Pho1[K]#15_2_DA,431,366.427,rice,Pho1[K]#15,2,-2.3009014759940225,-0.02186069990341257
426,1432,2512,p700_1700,366432.0,910.0,820nm,46269,20240725_0725rice_USDA_Pho1[K]#15_2_DA,432,366.432,rice,Pho1[K]#15,2,-2.300205483498637,-0.0026326177912167556
427,1433,2513,p700_1700,366437.0,915.0,820nm,46274,20240725_0725rice_USDA_Pho1[K]#15_2_DA,433,366.437,rice,Pho1[K]#15,2,-2.300454052246989,-0.009499789974146461
428,1434,2514,p700_1700,366442.0,920.0,820nm,46267,20240725_0725rice_USDA_Pho1[K]#15_2_DA,434,366.442,rice,Pho1[K]#15,2,-2.3001060559992963,0.00011425108195758051
429,1435,2515,p700_1700,366447.0,925.0,820nm,46267,20240725_0725rice_USDA_Pho1[K]#15_2_DA,435,366.447,rice,Pho1[K]#15,2,-2.3001060559992963,0.00011425108195758051
430,1436,2516,p700_1700,366452.0,930.0,820nm,46269,20240725_0725rice_USDA_Pho1[K]#15_2_DA,436,366.452,rice,Pho1[K]#15,2,-2.300205483498637,-0.0026326177912167556
431,1437,2517,p700_1700,366457.0,935.0,820nm,46264,20240725_0725rice_USDA_Pho1[K]#15_2_DA,437,366.457,rice,Pho1[K]#15,2,-2.299956914750285,0.00423455439171295
432,1438,2518,p700_1700,366462.0,940.0,820nm,46271,20240725_0725rice_USDA_Pho1[K]#15_2_DA,438,366.462,rice,Pho1[K]#15,2,-2.300304910997978,-0.005379486664391092
433,1439,2519,p700_1700,366467.0,945.0,820nm,46267,20240725_0725rice_USDA_Pho1[K]#15_2_DA,439,366.467,rice,Pho1[K]#15,2,-2.3001060559992963,0.00011425108195758051
434,1440,2520,p700_1700,366472.0,950.0,820nm,46275,20240725_0725rice_USDA_Pho1[K]#15_2_DA,440,366.472,rice,Pho1[K]#15,2,-2.3005037659966594,-0.010873224410727494
435,1441,2521,p700_1700,366477.0,955.0,820nm,46271,20240725_0725rice_USDA_Pho1[K]#15_2_DA,441,366.477,rice,Pho1[K]#15,2,-2.300304910997978,-0.005379486664391092
436,1442,2522,p700_1700,366482.0,960.0,820nm,46259,20240725_0725rice_USDA_Pho1[K]#15_2_DA,442,366.482,rice,Pho1[K]#15,2,-2.299708346001933,0.011101726574642656
437,1443,2523,p700_1700,366487.0,965.0,820nm,46267,20240725_0725rice_USDA_Pho1[K]#15_2_DA,443,366.487,rice,Pho1[K]#15,2,-2.3001060559992963,0.00011425108195758051
