,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
333,1339,2419,p700_1700,365971.0,445.0,820nm,48450,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,339,365.971,rice,Pho1[-HT]#1,1,-2.277763015350653,0.6634177356600495
334,1340,2420,p700_1700,365976.0,450.0,820nm,48455,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,340,365.976,rice,Pho1[-HT]#1,1,-2.2779980786133307,0.6564353408277527
335,1341,2421,p700_1700,365981.0,455.0,820nm,48455,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,341,365.981,rice,Pho1[-HT]#1,1,-2.2779980786133307,0.6564353408277527
336,1342,2422,p700_1700,365986.0,460.0,820nm,48449,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,342,365.986,rice,Pho1[-HT]#1,1,-2.277716002698117,0.6648142146265168
337,1343,2423,p700_1700,365991.0,465.0,820nm,48459,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,343,365.991,rice,Pho1[-HT]#1,1,-2.278186129223473,0.65084942496191
338,1344,2424,p700_1700,365996.0,470.0,820nm,48467,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,344,365.996,rice,Pho1[-HT]#1,1,-2.2785622304437583,0.6396775932302114
339,1345,2425,p700_1700,366001.0,475.0,820nm,48453,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,345,366.001,rice,Pho1[-HT]#1,1,-2.27790405330826,0.6592282987606609
340,1346,2426,p700_1700,366006.0,480.0,820nm,48446,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,346,366.006,rice,Pho1[-HT]#1,1,-2.27757496474051,0.6690036515259054
341,1347,2427,p700_1700,366011.0,485.0,820nm,48443,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,347,366.011,rice,Pho1[-HT]#1,1,-2.277433926782904,0.6731930884252676
342,1348,2428,p700_1700,366016.0,490.0,820nm,48455,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,348,366.016,rice,Pho1[-HT]#1,1,-2.2779980786133307,0.6564353408277527
343,1349,2429,p700_1700,366021.0,495.0,820nm,48454,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,349,366.021,rice,Pho1[-HT]#1,1,-2.2779510659607958,0.6578318197941936
344,1350,2430,p700_1700,366026.0,500.0,820nm,48378,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,350,366.026,rice,Pho1[-HT]#1,1,-2.2743781043680884,0.7639642212452707
345,1351,2431,p700_1700,366031.0,505.0,820nm,48376,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,351,366.031,rice,Pho1[-HT]#1,1,-2.274284079063017,0.7667571791781922
346,1352,2432,p700_1700,366036.0,510.0,820nm,48363,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,352,366.036,rice,Pho1[-HT]#1,1,-2.2736729145800543,0.7849114057421875
347,1353,2433,p700_1700,366041.0,515.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,353,366.041,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
348,1354,2434,p700_1700,366046.0,520.0,820nm,48360,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,354,366.046,rice,Pho1[-HT]#1,1,-2.2735318766224477,0.7891008426415629
349,1355,2435,p700_1700,366051.0,525.0,820nm,48359,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,355,366.051,rice,Pho1[-HT]#1,1,-2.2734848639699115,0.7904973216080434
350,1356,2436,p700_1700,366056.0,530.0,820nm,48360,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,356,366.056,rice,Pho1[-HT]#1,1,-2.2735318766224477,0.7891008426415629
351,1357,2437,p700_1700,366061.0,535.0,820nm,48353,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,357,366.061,rice,Pho1[-HT]#1,1,-2.273202788054698,0.7988761954068074
352,1358,2438,p700_1700,366066.0,540.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,358,366.066,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
353,1359,2439,p700_1700,366071.0,545.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,359,366.071,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
354,1360,2440,p700_1700,366076.0,550.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,360,366.076,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
355,1361,2441,p700_1700,366081.0,555.0,820nm,48364,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,361,366.081,rice,Pho1[-HT]#1,1,-2.2737199272325896,0.7835149267757334
356,1362,2442,p700_1700,366086.0,560.0,820nm,48365,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,362,366.086,rice,Pho1[-HT]#1,1,-2.273766939885125,0.7821184478092793
357,1363,2443,p700_1700,366091.0,565.0,820nm,48364,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,363,366.091,rice,Pho1[-HT]#1,1,-2.2737199272325896,0.7835149267757334
358,1364,2444,p700_1700,366096.0,570.0,820nm,48379,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,364,366.096,rice,Pho1[-HT]#1,1,-2.274425117020624,0.7625677422788035
359,1365,2445,p700_1700,366101.0,575.0,820nm,48373,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,365,366.101,rice,Pho1[-HT]#1,1,-2.27414304110541,0.7709466160775807
360,1366,2446,p700_1700,366106.0,580.0,820nm,48360,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,366,366.106,rice,Pho1[-HT]#1,1,-2.2735318766224477,0.7891008426415629
361,1367,2447,p700_1700,366111.0,585.0,820nm,48343,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,367,366.111,rice,Pho1[-HT]#1,1,-2.272732661529342,0.8128409850714142
362,1368,2448,p700_1700,366116.0,590.0,820nm,48360,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,368,366.116,rice,Pho1[-HT]#1,1,-2.2735318766224477,0.7891008426415629
363,1369,2449,p700_1700,366121.0,595.0,820nm,48356,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,369,366.121,rice,Pho1[-HT]#1,1,-2.273343826012305,0.7946867585074189
364,1370,2450,p700_1700,366126.0,600.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,370,366.126,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
365,1371,2451,p700_1700,366131.0,605.0,820nm,48366,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,371,366.131,rice,Pho1[-HT]#1,1,-2.2738139525376613,0.7807219688427989
366,1372,2452,p700_1700,366136.0,610.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,372,366.136,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
367,1373,2453,p700_1700,366141.0,615.0,820nm,48366,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,373,366.141,rice,Pho1[-HT]#1,1,-2.2738139525376613,0.7807219688427989
368,1374,2454,p700_1700,366146.0,620.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,374,366.146,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
369,1375,2455,p700_1700,366151.0,625.0,820nm,48360,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,375,366.151,rice,Pho1[-HT]#1,1,-2.2735318766224477,0.7891008426415629
370,1376,2456,p700_1700,366156.0,630.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,376,366.156,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
371,1377,2457,p700_1700,366161.0,635.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,377,366.161,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
372,1378,2458,p700_1700,366166.0,640.0,820nm,48362,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,378,366.166,rice,Pho1[-HT]#1,1,-2.2736259019275185,0.7863078847086548
373,1379,2459,p700_1700,366171.0,645.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,379,366.171,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
374,1380,2460,p700_1700,366176.0,650.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,380,366.176,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
375,1381,2461,p700_1700,366181.0,655.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,381,366.181,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
376,1382,2462,p700_1700,366186.0,660.0,820nm,48362,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,382,366.186,rice,Pho1[-HT]#1,1,-2.2736259019275185,0.7863078847086548
377,1383,2463,p700_1700,366191.0,665.0,820nm,48384,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,383,366.191,rice,Pho1[-HT]#1,1,-2.2746601802833024,0.7555853474464935
378,1384,2464,p700_1700,366196.0,670.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,384,366.196,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
379,1385,2465,p700_1700,366201.0,675.0,820nm,48378,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,385,366.201,rice,Pho1[-HT]#1,1,-2.2743781043680884,0.7639642212452707
380,1386,2466,p700_1700,366206.0,680.0,820nm,48363,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,386,366.206,rice,Pho1[-HT]#1,1,-2.2736729145800543,0.7849114057421875
381,1387,2467,p700_1700,366211.0,685.0,820nm,48383,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,387,366.211,rice,Pho1[-HT]#1,1,-2.2746131676307666,0.7569818264129609
382,1388,2468,p700_1700,366216.0,690.0,820nm,48383,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,388,366.216,rice,Pho1[-HT]#1,1,-2.2746131676307666,0.7569818264129609
383,1389,2469,p700_1700,366221.0,695.0,820nm,48390,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,389,366.221,rice,Pho1[-HT]#1,1,-2.2749422561985155,0.7472064736477427
384,1390,2470,p700_1700,366226.0,700.0,820nm,48374,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,390,366.226,rice,Pho1[-HT]#1,1,-2.274190053757946,0.7695501371111135
385,1391,2471,p700_1700,366231.0,705.0,820nm,48376,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,391,366.231,rice,Pho1[-HT]#1,1,-2.274284079063017,0.7667571791781922
386,1392,2472,p700_1700,366236.0,710.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,392,366.236,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
387,1393,2473,p700_1700,366241.0,715.0,820nm,48386,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,393,366.241,rice,Pho1[-HT]#1,1,-2.2747542055883736,0.7527923895135722
388,1394,2474,p700_1700,366246.0,720.0,820nm,48380,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,394,366.246,rice,Pho1[-HT]#1,1,-2.27447212967316,0.7611712633123363
389,1395,2475,p700_1700,366251.0,725.0,820nm,48380,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,395,366.251,rice,Pho1[-HT]#1,1,-2.27447212967316,0.7611712633123363
390,1396,2476,p700_1700,366256.0,730.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,396,366.256,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
391,1397,2477,p700_1700,366261.0,735.0,820nm,48360,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,397,366.261,rice,Pho1[-HT]#1,1,-2.2735318766224477,0.7891008426415629
392,1398,2478,p700_1700,366266.0,740.0,820nm,48368,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,398,366.266,rice,Pho1[-HT]#1,1,-2.273907977842732,0.7779290109098908
393,1399,2479,p700_1700,366271.0,745.0,820nm,48390,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,399,366.271,rice,Pho1[-HT]#1,1,-2.2749422561985155,0.7472064736477427
394,1400,2480,p700_1700,366276.0,750.0,820nm,48606,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,400,366.276,rice,Pho1[-HT]#1,1,-2.285096989146209,0.4455670168920787
395,1401,2481,p700_1700,366281.0,755.0,820nm,48746,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,401,366.281,rice,Pho1[-HT]#1,1,-2.2916787605011955,0.250059961587492
396,1402,2482,p700_1700,366286.0,760.0,820nm,48819,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,402,366.286,rice,Pho1[-HT]#1,1,-2.295110684136296,0.14811699703580342
397,1403,2483,p700_1700,366291.0,765.0,820nm,48856,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,403,366.291,rice,Pho1[-HT]#1,1,-2.296850152280113,0.09644727527675186
398,1404,2484,p700_1700,366296.0,770.0,820nm,48894,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,404,366.296,rice,Pho1[-HT]#1,1,-2.298636633076467,0.04338107455120666
399,1405,2485,p700_1700,366301.0,775.0,820nm,48896,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,405,366.301,rice,Pho1[-HT]#1,1,-2.298730658381538,0.04058811661828531
400,1406,2486,p700_1700,366306.0,780.0,820nm,48899,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,406,366.306,rice,Pho1[-HT]#1,1,-2.2988716963391447,0.036398679718909886
401,1407,2487,p700_1700,366311.0,785.0,820nm,48907,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,407,366.311,rice,Pho1[-HT]#1,1,-2.29924779755943,0.025226847987211296
402,1408,2488,p700_1700,366316.0,790.0,820nm,48907,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,408,366.316,rice,Pho1[-HT]#1,1,-2.29924779755943,0.025226847987211296
403,1409,2489,p700_1700,366321.0,795.0,820nm,48917,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,409,366.321,rice,Pho1[-HT]#1,1,-2.2997179240847863,0.011262058322591362
404,1410,2490,p700_1700,366326.0,800.0,820nm,48907,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,410,366.326,rice,Pho1[-HT]#1,1,-2.29924779755943,0.025226847987211296
405,1411,2491,p700_1700,366331.0,805.0,820nm,48915,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,411,366.331,rice,Pho1[-HT]#1,1,-2.299623898779715,0.014055016255512712
406,1412,2492,p700_1700,366336.0,810.0,820nm,48915,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,412,366.336,rice,Pho1[-HT]#1,1,-2.299623898779715,0.014055016255512712
407,1413,2493,p700_1700,366341.0,815.0,820nm,48913,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,413,366.341,rice,Pho1[-HT]#1,1,-2.2995298734746434,0.016847974188447253
408,1414,2494,p700_1700,366346.0,820.0,820nm,48931,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,414,366.346,rice,Pho1[-HT]#1,1,-2.300376101220285,-0.00828864720787127
409,1415,2495,p700_1700,366351.0,825.0,820nm,48919,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,415,366.351,rice,Pho1[-HT]#1,1,-2.299811949389857,0.008469100389683204
410,1416,2496,p700_1700,366356.0,830.0,820nm,48917,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,416,366.356,rice,Pho1[-HT]#1,1,-2.2997179240847863,0.011262058322591362
411,1417,2497,p700_1700,366361.0,835.0,820nm,48927,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,417,366.361,rice,Pho1[-HT]#1,1,-2.300188050610142,-0.0027027313420153816
412,1418,2498,p700_1700,366366.0,840.0,820nm,48919,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,418,366.366,rice,Pho1[-HT]#1,1,-2.299811949389857,0.008469100389683204
413,1419,2499,p700_1700,366371.0,845.0,820nm,48914,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,419,366.371,rice,Pho1[-HT]#1,1,-2.2995768861271797,0.01545149522196679
414,1420,2500,p700_1700,366376.0,850.0,820nm,48935,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,420,366.376,rice,Pho1[-HT]#1,1,-2.3005641518304274,-0.013874563073713968
415,1421,2501,p700_1700,366381.0,855.0,820nm,48927,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,421,366.381,rice,Pho1[-HT]#1,1,-2.300188050610142,-0.0027027313420153816
416,1422,2502,p700_1700,366386.0,860.0,820nm,48921,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,422,366.386,rice,Pho1[-HT]#1,1,-2.2999059746949286,0.005676142456748664
417,1423,2503,p700_1700,366391.0,865.0,820nm,48929,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,423,366.391,rice,Pho1[-HT]#1,1,-2.3002820759152134,-0.00549568927493673
418,1424,2504,p700_1700,366396.0,870.0,820nm,48931,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,424,366.396,rice,Pho1[-HT]#1,1,-2.300376101220285,-0.00828864720787127
419,1425,2505,p700_1700,366401.0,875.0,820nm,48923,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,425,366.401,rice,Pho1[-HT]#1,1,-2.3,0.002883184523827316
420,1426,2506,p700_1700,366406.0,880.0,820nm,48927,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,426,366.406,rice,Pho1[-HT]#1,1,-2.300188050610142,-0.0027027313420153816
421,1427,2507,p700_1700,366411.0,885.0,820nm,48914,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,427,366.411,rice,Pho1[-HT]#1,1,-2.2995768861271797,0.01545149522196679
422,1428,2508,p700_1700,366416.0,890.0,820nm,48921,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,428,366.416,rice,Pho1[-HT]#1,1,-2.2999059746949286,0.005676142456748664
423,1429,2509,p700_1700,366421.0,895.0,820nm,48913,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,429,366.421,rice,Pho1[-HT]#1,1,-2.2995298734746434,0.016847974188447253
424,1430,2510,p700_1700,366426.0,900.0,820nm,48905,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,430,366.426,rice,Pho1[-HT]#1,1,-2.2991537722543587,0.028019805920132645
425,1431,2511,p700_1700,366431.0,905.0,820nm,48917,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,431,366.431,rice,Pho1[-HT]#1,1,-2.2997179240847863,0.011262058322591362
426,1432,2512,p700_1700,366436.0,910.0,820nm,48917,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,432,366.436,rice,Pho1[-HT]#1,1,-2.2997179240847863,0.011262058322591362
427,1433,2513,p700_1700,366441.0,915.0,820nm,48910,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,433,366.441,rice,Pho1[-HT]#1,1,-2.2993888355170364,0.02103741108783587
428,1434,2514,p700_1700,366446.0,920.0,820nm,48922,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,434,366.446,rice,Pho1[-HT]#1,1,-2.299952987347464,0.004279663490294586
429,1435,2515,p700_1700,366451.0,925.0,820nm,48921,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,435,366.451,rice,Pho1[-HT]#1,1,-2.2999059746949286,0.005676142456748664
430,1436,2516,p700_1700,366456.0,930.0,820nm,48913,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,436,366.456,rice,Pho1[-HT]#1,1,-2.2995298734746434,0.016847974188447253
431,1437,2517,p700_1700,366461.0,935.0,820nm,48918,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,437,366.461,rice,Pho1[-HT]#1,1,-2.2997649367373216,0.009865579356137284
432,1438,2518,p700_1700,366466.0,940.0,820nm,48913,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,438,366.466,rice,Pho1[-HT]#1,1,-2.2995298734746434,0.016847974188447253
433,1439,2519,p700_1700,366471.0,945.0,820nm,48921,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,439,366.471,rice,Pho1[-HT]#1,1,-2.2999059746949286,0.005676142456748664
434,1440,2520,p700_1700,366476.0,950.0,820nm,48933,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,440,366.476,rice,Pho1[-HT]#1,1,-2.300470126525356,-0.011081605140792618
435,1441,2521,p700_1700,366481.0,955.0,820nm,48928,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,441,366.481,rice,Pho1[-HT]#1,1,-2.3002350632626776,-0.00409921030846946
436,1442,2522,p700_1700,366486.0,960.0,820nm,48935,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,442,366.486,rice,Pho1[-HT]#1,1,-2.3005641518304274,-0.013874563073713968
437,1443,2523,p700_1700,366491.0,965.0,820nm,48923,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,443,366.491,rice,Pho1[-HT]#1,1,-2.3,0.002883184523827316
438,1444,2524,p700_1700,366496.0,970.0,820nm,48919,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,444,366.496,rice,Pho1[-HT]#1,1,-2.299811949389857,0.008469100389683204
439,1445,2525,p700_1700,366501.0,975.0,820nm,48915,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,445,366.501,rice,Pho1[-HT]#1,1,-2.299623898779715,0.014055016255512712
440,1446,2526,p700_1700,366506.0,980.0,820nm,48937,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,446,366.506,rice,Pho1[-HT]#1,1,-2.3006581771354986,-0.016667521006635315
441,1447,2527,p700_1700,366511.0,985.0,820nm,48921,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,447,366.511,rice,Pho1[-HT]#1,1,-2.2999059746949286,0.005676142456748664
442,1448,2528,p700_1700,366516.0,990.0,820nm,48929,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,448,366.516,rice,Pho1[-HT]#1,1,-2.3002820759152134,-0.00549568927493673
443,1449,2529,p700_1700,366521.0,995.0,820nm,48929,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,449,366.521,rice,Pho1[-HT]#1,1,-2.3002820759152134,-0.00549568927493673
444,1450,2530,p700_1700,366526.0,1000.0,820nm,48929,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,450,366.526,rice,Pho1[-HT]#1,1,-2.3002820759152134,-0.00549568927493673
445,1451,2531,p700_1700,366531.0,1005.0,820nm,48899,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,451,366.531,rice,Pho1[-HT]#1,1,-2.2988716963391447,0.036398679718909886
446,1452,2532,p700_1700,366536.0,1010.0,820nm,48918,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,452,366.536,rice,Pho1[-HT]#1,1,-2.2997649367373216,0.009865579356137284
447,1453,2533,p700_1700,366541.0,1015.0,820nm,48927,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,453,366.541,rice,Pho1[-HT]#1,1,-2.300188050610142,-0.0027027313420153816
448,1454,2534,p700_1700,366546.0,1020.0,820nm,48915,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,454,366.546,rice,Pho1[-HT]#1,1,-2.299623898779715,0.014055016255512712
449,1455,2535,p700_1700,366551.0,1025.0,820nm,48919,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,455,366.551,rice,Pho1[-HT]#1,1,-2.299811949389857,0.008469100389683204
450,1456,2536,p700_1700,366556.0,1030.0,820nm,48927,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,456,366.556,rice,Pho1[-HT]#1,1,-2.300188050610142,-0.0027027313420153816
451,1457,2537,p700_1700,366561.0,1035.0,820nm,48923,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,457,366.561,rice,Pho1[-HT]#1,1,-2.3,0.002883184523827316
452,1458,2538,p700_1700,366566.0,1040.0,820nm,48928,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,458,366.566,rice,Pho1[-HT]#1,1,-2.3002350632626776,-0.00409921030846946
453,1459,2539,p700_1700,366571.0,1045.0,820nm,48929,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,459,366.571,rice,Pho1[-HT]#1,1,-2.3002820759152134,-0.00549568927493673
454,1460,2540,p700_1700,366576.0,1050.0,820nm,48929,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,460,366.576,rice,Pho1[-HT]#1,1,-2.3002820759152134,-0.00549568927493673
455,1461,2541,p700_1700,366581.0,1055.0,820nm,48926,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,461,366.581,rice,Pho1[-HT]#1,1,-2.3001410379576064,-0.0013062523755481114
456,1462,2542,p700_1700,366586.0,1060.0,820nm,48929,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,462,366.586,rice,Pho1[-HT]#1,1,-2.3002820759152134,-0.00549568927493673
457,1463,2543,p700_1700,366591.0,1065.0,820nm,48913,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,463,366.591,rice,Pho1[-HT]#1,1,-2.2995298734746434,0.016847974188447253
458,1464,2544,p700_1700,366596.0,1070.0,820nm,48921,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,464,366.596,rice,Pho1[-HT]#1,1,-2.2999059746949286,0.005676142456748664
459,1465,2545,p700_1700,366601.0,1075.0,820nm,48915,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,465,366.601,rice,Pho1[-HT]#1,1,-2.299623898779715,0.014055016255512712
460,1466,2546,p700_1700,366606.0,1080.0,820nm,48925,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,466,366.606,rice,Pho1[-HT]#1,1,-2.300094025305071,9.022659090596724e-05
461,1467,2547,p700_1700,366611.0,1085.0,820nm,48930,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,467,366.611,rice,Pho1[-HT]#1,1,-2.300329088567749,-0.006892168241404001
462,1468,2548,p700_1700,366616.0,1090.0,820nm,48923,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,468,366.616,rice,Pho1[-HT]#1,1,-2.3,0.002883184523827316
463,1469,2549,p700_1700,366621.0,1095.0,820nm,48939,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,469,366.621,rice,Pho1[-HT]#1,1,-2.3007522024405693,-0.019460478939543474
464,1470,2550,p700_1700,366626.0,1100.0,820nm,48920,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,470,366.626,rice,Pho1[-HT]#1,1,-2.299858962042393,0.007072621423215935
465,1471,2551,p700_1700,366631.0,1105.0,820nm,48914,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,471,366.631,rice,Pho1[-HT]#1,1,-2.2995768861271797,0.01545149522196679
466,1472,2552,p700_1700,366636.0,1110.0,820nm,48922,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,472,366.636,rice,Pho1[-HT]#1,1,-2.299952987347464,0.004279663490294586
467,1473,2553,p700_1700,366641.0,1115.0,820nm,48919,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,473,366.641,rice,Pho1[-HT]#1,1,-2.299811949389857,0.008469100389683204
468,1474,2554,p700_1700,366646.0,1120.0,820nm,48919,20240725_0725rice_USDA_Pho1[-HT]#1_1_DA,474,366.646,rice,Pho1[-HT]#1,1,-2.299811949389857,0.008469100389683204
