,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
304,1310,2390,p700_1700,365824.0,300.0,820nm,51795,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,310,365.824,rice,Pho1DL80[K]#10,1,-2.2859563411957047,0.7080531295157231
305,1311,2391,p700_1700,365829.0,305.0,820nm,51781,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,311,365.829,rice,Pho1DL80[K]#10,1,-2.2853384555160687,0.739143888278349
306,1312,2392,p700_1700,365834.0,310.0,820nm,51771,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,312,365.834,rice,Pho1DL80[K]#10,1,-2.2848971086020438,0.7613515731087609
307,1313,2393,p700_1700,365839.0,315.0,820nm,51785,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,313,365.839,rice,Pho1DL80[K]#10,1,-2.285514994281679,0.7302608143461797
308,1314,2394,p700_1700,365844.0,320.0,820nm,51785,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,314,365.844,rice,Pho1DL80[K]#10,1,-2.285514994281679,0.7302608143461797
309,1315,2395,p700_1700,365849.0,325.0,820nm,51787,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,315,365.849,rice,Pho1DL80[K]#10,1,-2.285603263664484,0.7258192773800839
310,1316,2396,p700_1700,365854.0,330.0,820nm,51783,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,316,365.854,rice,Pho1DL80[K]#10,1,-2.285426724898874,0.7347023513122531
311,1317,2397,p700_1700,365859.0,335.0,820nm,51786,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,317,365.859,rice,Pho1DL80[K]#10,1,-2.2855591289730817,0.7280400458631207
312,1318,2398,p700_1700,365864.0,340.0,820nm,51783,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,318,365.864,rice,Pho1DL80[K]#10,1,-2.285426724898874,0.7347023513122531
313,1319,2399,p700_1700,365869.0,345.0,820nm,51771,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,319,365.869,rice,Pho1DL80[K]#10,1,-2.2848971086020438,0.7613515731087609
314,1320,2400,p700_1700,365874.0,350.0,820nm,51771,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,320,365.874,rice,Pho1DL80[K]#10,1,-2.2848971086020438,0.7613515731087609
315,1321,2401,p700_1700,365879.0,355.0,820nm,51786,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,321,365.879,rice,Pho1DL80[K]#10,1,-2.2855591289730817,0.7280400458631207
316,1322,2402,p700_1700,365884.0,360.0,820nm,51787,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,322,365.884,rice,Pho1DL80[K]#10,1,-2.285603263664484,0.7258192773800839
317,1323,2403,p700_1700,365889.0,365.0,820nm,51779,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,323,365.889,rice,Pho1DL80[K]#10,1,-2.2852501861332635,0.7435854252444447
318,1324,2404,p700_1700,365894.0,370.0,820nm,51785,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,324,365.894,rice,Pho1DL80[K]#10,1,-2.285514994281679,0.7302608143461797
319,1325,2405,p700_1700,365899.0,375.0,820nm,51786,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,325,365.899,rice,Pho1DL80[K]#10,1,-2.2855591289730817,0.7280400458631207
320,1326,2406,p700_1700,365904.0,380.0,820nm,51785,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,326,365.904,rice,Pho1DL80[K]#10,1,-2.285514994281679,0.7302608143461797
321,1327,2407,p700_1700,365909.0,385.0,820nm,51786,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,327,365.909,rice,Pho1DL80[K]#10,1,-2.2855591289730817,0.7280400458631207
322,1328,2408,p700_1700,365914.0,390.0,820nm,51785,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,328,365.914,rice,Pho1DL80[K]#10,1,-2.285514994281679,0.7302608143461797
323,1329,2409,p700_1700,365919.0,395.0,820nm,51783,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,329,365.919,rice,Pho1DL80[K]#10,1,-2.285426724898874,0.7347023513122531
324,1330,2410,p700_1700,365924.0,400.0,820nm,51787,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,330,365.924,rice,Pho1DL80[K]#10,1,-2.285603263664484,0.7258192773800839
325,1331,2411,p700_1700,365929.0,405.0,820nm,51783,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,331,365.929,rice,Pho1DL80[K]#10,1,-2.285426724898874,0.7347023513122531
326,1332,2412,p700_1700,365934.0,410.0,820nm,51771,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,332,365.934,rice,Pho1DL80[K]#10,1,-2.2848971086020438,0.7613515731087609
327,1333,2413,p700_1700,365939.0,415.0,820nm,51771,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,333,365.939,rice,Pho1DL80[K]#10,1,-2.2848971086020438,0.7613515731087609
328,1334,2414,p700_1700,365944.0,420.0,820nm,51783,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,334,365.944,rice,Pho1DL80[K]#10,1,-2.285426724898874,0.7347023513122531
329,1335,2415,p700_1700,365949.0,425.0,820nm,51784,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,335,365.949,rice,Pho1DL80[K]#10,1,-2.2854708595902764,0.7324815828292164
330,1336,2416,p700_1700,365954.0,430.0,820nm,51789,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,336,365.954,rice,Pho1DL80[K]#10,1,-2.2856915330472893,0.7213777404139881
331,1337,2417,p700_1700,365959.0,435.0,820nm,51785,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,337,365.959,rice,Pho1DL80[K]#10,1,-2.285514994281679,0.7302608143461797
332,1338,2418,p700_1700,365964.0,440.0,820nm,51790,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,338,365.964,rice,Pho1DL80[K]#10,1,-2.285735667738692,0.719156971930929
333,1339,2419,p700_1700,365969.0,445.0,820nm,51787,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,339,365.969,rice,Pho1DL80[K]#10,1,-2.285603263664484,0.7258192773800839
334,1340,2420,p700_1700,365974.0,450.0,820nm,51776,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,340,365.974,rice,Pho1DL80[K]#10,1,-2.285117782059056,0.7502477306935773
335,1341,2421,p700_1700,365979.0,455.0,820nm,51787,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,341,365.979,rice,Pho1DL80[K]#10,1,-2.285603263664484,0.7258192773800839
336,1342,2422,p700_1700,365984.0,460.0,820nm,51793,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,342,365.984,rice,Pho1DL80[K]#10,1,-2.2858680718128994,0.7124946664818188
337,1343,2423,p700_1700,365989.0,465.0,820nm,51768,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,343,365.989,rice,Pho1DL80[K]#10,1,-2.284764704527835,0.7680138785579381
338,1344,2424,p700_1700,365994.0,470.0,820nm,51771,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,344,365.994,rice,Pho1DL80[K]#10,1,-2.2848971086020438,0.7613515731087609
339,1345,2425,p700_1700,365999.0,475.0,820nm,51765,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,345,365.999,rice,Pho1DL80[K]#10,1,-2.284632300453628,0.7746761840070483
340,1346,2426,p700_1700,366004.0,480.0,820nm,51785,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,346,366.004,rice,Pho1DL80[K]#10,1,-2.285514994281679,0.7302608143461797
341,1347,2427,p700_1700,366009.0,485.0,820nm,51771,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,347,366.009,rice,Pho1DL80[K]#10,1,-2.2848971086020438,0.7613515731087609
342,1348,2428,p700_1700,366014.0,490.0,820nm,51801,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,348,366.014,rice,Pho1DL80[K]#10,1,-2.28622114934412,0.694728518617458
343,1349,2429,p700_1700,366019.0,495.0,820nm,51787,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,349,366.019,rice,Pho1DL80[K]#10,1,-2.285603263664484,0.7258192773800839
344,1350,2430,p700_1700,366024.0,500.0,820nm,51736,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,350,366.024,rice,Pho1DL80[K]#10,1,-2.2833523944029537,0.8390784700153368
345,1351,2431,p700_1700,366029.0,505.0,820nm,51730,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,351,366.029,rice,Pho1DL80[K]#10,1,-2.283087586254538,0.8524030809136242
346,1352,2432,p700_1700,366034.0,510.0,820nm,51720,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,352,366.034,rice,Pho1DL80[K]#10,1,-2.2826462393405125,0.8746107657440585
347,1353,2433,p700_1700,366039.0,515.0,820nm,51732,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,353,366.039,rice,Pho1DL80[K]#10,1,-2.283175855637343,0.8479615439475284
348,1354,2434,p700_1700,366044.0,520.0,820nm,51700,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,354,366.044,rice,Pho1DL80[K]#10,1,-2.281763545512461,0.9190261354049495
349,1355,2435,p700_1700,366049.0,525.0,820nm,51732,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,355,366.049,rice,Pho1DL80[K]#10,1,-2.283175855637343,0.8479615439475284
350,1356,2436,p700_1700,366054.0,530.0,820nm,51720,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,356,366.054,rice,Pho1DL80[K]#10,1,-2.2826462393405125,0.8746107657440585
351,1357,2437,p700_1700,366059.0,535.0,820nm,51727,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,357,366.059,rice,Pho1DL80[K]#10,1,-2.2829551821803302,0.8590653863627568
352,1358,2438,p700_1700,366064.0,540.0,820nm,51722,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,358,366.064,rice,Pho1DL80[K]#10,1,-2.2827345087233177,0.8701692287779627
353,1359,2439,p700_1700,366069.0,545.0,820nm,51722,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,359,366.069,rice,Pho1DL80[K]#10,1,-2.2827345087233177,0.8701692287779627
354,1360,2440,p700_1700,366074.0,550.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,360,366.074,rice,Pho1DL80[K]#10,1,-2.282293161809292,0.8923769136084193
355,1361,2441,p700_1700,366079.0,555.0,820nm,51718,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,361,366.079,rice,Pho1DL80[K]#10,1,-2.282557969957707,0.8790523027101543
356,1362,2442,p700_1700,366084.0,560.0,820nm,51722,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,362,366.084,rice,Pho1DL80[K]#10,1,-2.2827345087233177,0.8701692287779627
357,1363,2443,p700_1700,366089.0,565.0,820nm,51712,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,363,366.089,rice,Pho1DL80[K]#10,1,-2.282293161809292,0.8923769136084193
358,1364,2444,p700_1700,366094.0,570.0,820nm,51728,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,364,366.094,rice,Pho1DL80[K]#10,1,-2.282999316871733,0.8568446178796977
359,1365,2445,p700_1700,366099.0,575.0,820nm,51728,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,365,366.099,rice,Pho1DL80[K]#10,1,-2.282999316871733,0.8568446178796977
360,1366,2446,p700_1700,366104.0,580.0,820nm,51728,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,366,366.104,rice,Pho1DL80[K]#10,1,-2.282999316871733,0.8568446178796977
361,1367,2447,p700_1700,366109.0,585.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,367,366.109,rice,Pho1DL80[K]#10,1,-2.2828227781061226,0.8657276918118892
362,1368,2448,p700_1700,366114.0,590.0,820nm,51726,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,368,366.114,rice,Pho1DL80[K]#10,1,-2.282911047488928,0.8612861548457934
363,1369,2449,p700_1700,366119.0,595.0,820nm,51717,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,369,366.119,rice,Pho1DL80[K]#10,1,-2.282513835266305,0.881273071193191
364,1370,2450,p700_1700,366124.0,600.0,820nm,51720,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,370,366.124,rice,Pho1DL80[K]#10,1,-2.2826462393405125,0.8746107657440585
365,1371,2451,p700_1700,366129.0,605.0,820nm,51718,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,371,366.129,rice,Pho1DL80[K]#10,1,-2.282557969957707,0.8790523027101543
366,1372,2452,p700_1700,366134.0,610.0,820nm,51714,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,372,366.134,rice,Pho1DL80[K]#10,1,-2.282381431192097,0.8879353766423236
367,1373,2453,p700_1700,366139.0,615.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,373,366.139,rice,Pho1DL80[K]#10,1,-2.2828227781061226,0.8657276918118892
368,1374,2454,p700_1700,366144.0,620.0,820nm,51732,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,374,366.144,rice,Pho1DL80[K]#10,1,-2.283175855637343,0.8479615439475284
369,1375,2455,p700_1700,366149.0,625.0,820nm,51703,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,375,366.149,rice,Pho1DL80[K]#10,1,-2.281895949586669,0.9123638299558169
370,1376,2456,p700_1700,366154.0,630.0,820nm,51716,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,376,366.154,rice,Pho1DL80[K]#10,1,-2.2824697005749024,0.8834938396762277
371,1377,2457,p700_1700,366159.0,635.0,820nm,51731,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,377,366.159,rice,Pho1DL80[K]#10,1,-2.2831317209459407,0.8501823124305651
372,1378,2458,p700_1700,366164.0,640.0,820nm,51739,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,378,366.164,rice,Pho1DL80[K]#10,1,-2.283484798477161,0.8324161645662266
373,1379,2459,p700_1700,366169.0,645.0,820nm,51706,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,379,366.169,rice,Pho1DL80[K]#10,1,-2.2820283536608765,0.9057015245066844
374,1380,2460,p700_1700,366174.0,650.0,820nm,51731,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,380,366.174,rice,Pho1DL80[K]#10,1,-2.2831317209459407,0.8501823124305651
375,1381,2461,p700_1700,366179.0,655.0,820nm,51704,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,381,366.179,rice,Pho1DL80[K]#10,1,-2.281940084278072,0.9101430614727355
376,1382,2462,p700_1700,366184.0,660.0,820nm,51718,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,382,366.184,rice,Pho1DL80[K]#10,1,-2.282557969957707,0.8790523027101543
377,1383,2463,p700_1700,366189.0,665.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,383,366.189,rice,Pho1DL80[K]#10,1,-2.2828227781061226,0.8657276918118892
378,1384,2464,p700_1700,366194.0,670.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,384,366.194,rice,Pho1DL80[K]#10,1,-2.2828227781061226,0.8657276918118892
379,1385,2465,p700_1700,366199.0,675.0,820nm,51716,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,385,366.199,rice,Pho1DL80[K]#10,1,-2.2824697005749024,0.8834938396762277
380,1386,2466,p700_1700,366204.0,680.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,386,366.204,rice,Pho1DL80[K]#10,1,-2.2828227781061226,0.8657276918118892
381,1387,2467,p700_1700,366209.0,685.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,387,366.209,rice,Pho1DL80[K]#10,1,-2.2828227781061226,0.8657276918118892
382,1388,2468,p700_1700,366214.0,690.0,820nm,51718,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,388,366.214,rice,Pho1DL80[K]#10,1,-2.282557969957707,0.8790523027101543
383,1389,2469,p700_1700,366219.0,695.0,820nm,51734,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,389,366.219,rice,Pho1DL80[K]#10,1,-2.2832641250201484,0.8435200069814326
384,1390,2470,p700_1700,366224.0,700.0,820nm,51730,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,390,366.224,rice,Pho1DL80[K]#10,1,-2.283087586254538,0.8524030809136242
385,1391,2471,p700_1700,366229.0,705.0,820nm,51725,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,391,366.229,rice,Pho1DL80[K]#10,1,-2.2828669127975254,0.8635069233288302
386,1392,2472,p700_1700,366234.0,710.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,392,366.234,rice,Pho1DL80[K]#10,1,-2.2828227781061226,0.8657276918118892
387,1393,2473,p700_1700,366239.0,715.0,820nm,51727,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,393,366.239,rice,Pho1DL80[K]#10,1,-2.2829551821803302,0.8590653863627568
388,1394,2474,p700_1700,366244.0,720.0,820nm,51724,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,394,366.244,rice,Pho1DL80[K]#10,1,-2.2828227781061226,0.8657276918118892
389,1395,2475,p700_1700,366249.0,725.0,820nm,51733,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,395,366.249,rice,Pho1DL80[K]#10,1,-2.2832199903287456,0.8457407754644917
390,1396,2476,p700_1700,366254.0,730.0,820nm,51738,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,396,366.254,rice,Pho1DL80[K]#10,1,-2.2834406637857585,0.8346369330492633
391,1397,2477,p700_1700,366259.0,735.0,820nm,51720,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,397,366.259,rice,Pho1DL80[K]#10,1,-2.2826462393405125,0.8746107657440585
392,1398,2478,p700_1700,366264.0,740.0,820nm,51734,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,398,366.264,rice,Pho1DL80[K]#10,1,-2.2832641250201484,0.8435200069814326
393,1399,2479,p700_1700,366269.0,745.0,820nm,51734,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,399,366.269,rice,Pho1DL80[K]#10,1,-2.2832641250201484,0.8435200069814326
394,1400,2480,p700_1700,366274.0,750.0,820nm,51955,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,400,366.274,rice,Pho1DL80[K]#10,1,-2.2930178918201145,0.3527301722286178
395,1401,2481,p700_1700,366279.0,755.0,820nm,52019,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,401,366.279,rice,Pho1DL80[K]#10,1,-2.2958425120698784,0.21060098931377572
396,1402,2482,p700_1700,366284.0,760.0,820nm,52059,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,402,366.284,rice,Pho1DL80[K]#10,1,-2.297607899725981,0.12177024999199382
397,1403,2483,p700_1700,366289.0,765.0,820nm,52073,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,403,366.289,rice,Pho1DL80[K]#10,1,-2.298225785405617,0.09067949122936793
398,1404,2484,p700_1700,366294.0,770.0,820nm,52087,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,404,366.294,rice,Pho1DL80[K]#10,1,-2.298843671085253,0.059588732466742025
399,1405,2485,p700_1700,366299.0,775.0,820nm,52087,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,405,366.299,rice,Pho1DL80[K]#10,1,-2.298843671085253,0.059588732466742025
400,1406,2486,p700_1700,366304.0,780.0,820nm,52102,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,406,366.304,rice,Pho1DL80[K]#10,1,-2.2995056914562912,0.026277205221079406
401,1407,2487,p700_1700,366309.0,785.0,820nm,52099,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,407,366.309,rice,Pho1DL80[K]#10,1,-2.299373287382084,0.03293951067018958
402,1408,2488,p700_1700,366314.0,790.0,820nm,52113,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,408,366.314,rice,Pho1DL80[K]#10,1,-2.299991173061719,0.001848751907608378
403,1409,2489,p700_1700,366319.0,795.0,820nm,52102,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,409,366.319,rice,Pho1DL80[K]#10,1,-2.2995056914562912,0.026277205221079406
404,1410,2490,p700_1700,366324.0,800.0,820nm,52106,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,410,366.324,rice,Pho1DL80[K]#10,1,-2.2996822302219013,0.017394131288910153
405,1411,2491,p700_1700,366329.0,805.0,820nm,52107,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,411,366.329,rice,Pho1DL80[K]#10,1,-2.299726364913304,0.015173362805851081
406,1412,2492,p700_1700,366334.0,810.0,820nm,52115,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,412,366.334,rice,Pho1DL80[K]#10,1,-2.3000794424445243,-0.0025927850584874204
407,1413,2493,p700_1700,366339.0,815.0,820nm,52107,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,413,366.339,rice,Pho1DL80[K]#10,1,-2.299726364913304,0.015173362805851081
408,1414,2494,p700_1700,366344.0,820.0,820nm,52115,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,414,366.344,rice,Pho1DL80[K]#10,1,-2.3000794424445243,-0.0025927850584874204
409,1415,2495,p700_1700,366349.0,825.0,820nm,52105,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,415,366.349,rice,Pho1DL80[K]#10,1,-2.299638095530499,0.01961489977194688
410,1416,2496,p700_1700,366354.0,830.0,820nm,52120,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,416,366.354,rice,Pho1DL80[K]#10,1,-2.3003001159015373,-0.013696627473715743
411,1417,2497,p700_1700,366359.0,835.0,820nm,52115,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,417,366.359,rice,Pho1DL80[K]#10,1,-2.3000794424445243,-0.0025927850584874204
412,1418,2498,p700_1700,366364.0,840.0,820nm,52121,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,418,366.364,rice,Pho1DL80[K]#10,1,-2.30034425059294,-0.015917395956774816
413,1419,2499,p700_1700,366369.0,845.0,820nm,52111,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,419,366.369,rice,Pho1DL80[K]#10,1,-2.2999029036789143,0.006290288873681831
414,1420,2500,p700_1700,366374.0,850.0,820nm,52106,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,420,366.374,rice,Pho1DL80[K]#10,1,-2.2996822302219013,0.017394131288910153
415,1421,2501,p700_1700,366379.0,855.0,820nm,52103,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,421,366.379,rice,Pho1DL80[K]#10,1,-2.2995498261476937,0.02405643673804268
416,1422,2502,p700_1700,366384.0,860.0,820nm,52123,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,422,366.384,rice,Pho1DL80[K]#10,1,-2.300432519975745,-0.02035893292284827
417,1423,2503,p700_1700,366389.0,865.0,820nm,52123,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,423,366.389,rice,Pho1DL80[K]#10,1,-2.300432519975745,-0.02035893292284827
418,1424,2504,p700_1700,366394.0,870.0,820nm,52114,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,424,366.394,rice,Pho1DL80[K]#10,1,-2.300035307753122,-0.000372016575450694
419,1425,2505,p700_1700,366399.0,875.0,820nm,52106,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,425,366.399,rice,Pho1DL80[K]#10,1,-2.2996822302219013,0.017394131288910153
420,1426,2506,p700_1700,366404.0,880.0,820nm,52115,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,426,366.404,rice,Pho1DL80[K]#10,1,-2.3000794424445243,-0.0025927850584874204
421,1427,2507,p700_1700,366409.0,885.0,820nm,52097,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,427,366.409,rice,Pho1DL80[K]#10,1,-2.2992850179992783,0.03738104763630773
422,1428,2508,p700_1700,366414.0,890.0,820nm,52119,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,428,366.414,rice,Pho1DL80[K]#10,1,-2.300255981210135,-0.011475858990679016
423,1429,2509,p700_1700,366419.0,895.0,820nm,52107,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,429,366.419,rice,Pho1DL80[K]#10,1,-2.299726364913304,0.015173362805851081
424,1430,2510,p700_1700,366424.0,900.0,820nm,52107,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,430,366.424,rice,Pho1DL80[K]#10,1,-2.299726364913304,0.015173362805851081
425,1431,2511,p700_1700,366429.0,905.0,820nm,52122,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,431,366.429,rice,Pho1DL80[K]#10,1,-2.3003883852843425,-0.018138164439811543
426,1432,2512,p700_1700,366434.0,910.0,820nm,52105,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,432,366.434,rice,Pho1DL80[K]#10,1,-2.299638095530499,0.01961489977194688
427,1433,2513,p700_1700,366439.0,915.0,820nm,52110,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,433,366.439,rice,Pho1DL80[K]#10,1,-2.299858768987512,0.008511057356718556
428,1434,2514,p700_1700,366444.0,920.0,820nm,52115,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,434,366.444,rice,Pho1DL80[K]#10,1,-2.3000794424445243,-0.0025927850584874204
429,1435,2515,p700_1700,366449.0,925.0,820nm,52105,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,435,366.449,rice,Pho1DL80[K]#10,1,-2.299638095530499,0.01961489977194688
430,1436,2516,p700_1700,366454.0,930.0,820nm,52108,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,436,366.454,rice,Pho1DL80[K]#10,1,-2.2997704996047066,0.012952594322814355
431,1437,2517,p700_1700,366459.0,935.0,820nm,52117,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,437,366.459,rice,Pho1DL80[K]#10,1,-2.30016771182733,-0.007034322024605564
432,1438,2518,p700_1700,366464.0,940.0,820nm,52106,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,438,366.464,rice,Pho1DL80[K]#10,1,-2.2996822302219013,0.017394131288910153
433,1439,2519,p700_1700,366469.0,945.0,820nm,52103,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,439,366.469,rice,Pho1DL80[K]#10,1,-2.2995498261476937,0.02405643673804268
434,1440,2520,p700_1700,366474.0,950.0,820nm,52102,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,440,366.474,rice,Pho1DL80[K]#10,1,-2.2995056914562912,0.026277205221079406
435,1441,2521,p700_1700,366479.0,955.0,820nm,52103,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,441,366.479,rice,Pho1DL80[K]#10,1,-2.2995498261476937,0.02405643673804268
436,1442,2522,p700_1700,366484.0,960.0,820nm,52099,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,442,366.484,rice,Pho1DL80[K]#10,1,-2.299373287382084,0.03293951067018958
437,1443,2523,p700_1700,366489.0,965.0,820nm,52099,20240725_0725rice_USDA_Pho1DL80[K]#10_1_DA,443,366.489,rice,Pho1DL80[K]#10,1,-2.299373287382084,0.03293951067018958
