,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1392,2472,p700_1700,366233.0,710.0,820nm,54038,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,392,366.233,rice,Pho1DL80[K]#10,2,-2.2849300663303573
1393,2473,p700_1700,366238.0,715.0,820nm,54040,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,393,366.238,rice,Pho1DL80[K]#10,2,-2.2850146338593675
1394,2474,p700_1700,366243.0,720.0,820nm,54040,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,394,366.243,rice,Pho1DL80[K]#10,2,-2.2850146338593675
1395,2475,p700_1700,366248.0,725.0,820nm,54048,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,395,366.248,rice,Pho1DL80[K]#10,2,-2.285352903975409
1396,2476,p700_1700,366253.0,730.0,820nm,54048,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,396,366.253,rice,Pho1DL80[K]#10,2,-2.285352903975409
1397,2477,p700_1700,366258.0,735.0,820nm,54039,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,397,366.258,rice,Pho1DL80[K]#10,2,-2.2849723500948627
1398,2478,p700_1700,366263.0,740.0,820nm,54040,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,398,366.263,rice,Pho1DL80[K]#10,2,-2.2850146338593675
1399,2479,p700_1700,366268.0,745.0,820nm,54034,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,399,366.268,rice,Pho1DL80[K]#10,2,-2.2847609312723365
1400,2480,p700_1700,366273.0,750.0,820nm,54201,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,400,366.273,rice,Pho1DL80[K]#10,2,-2.2918223199447
1401,2481,p700_1700,366278.0,755.0,820nm,54273,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,401,366.278,rice,Pho1DL80[K]#10,2,-2.294866750989072
1402,2482,p700_1700,366283.0,760.0,820nm,54321,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,402,366.283,rice,Pho1DL80[K]#10,2,-2.29689637168532
1403,2483,p700_1700,366288.0,765.0,820nm,54339,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,403,366.288,rice,Pho1DL80[K]#10,2,-2.2976574794464133
1404,2484,p700_1700,366293.0,770.0,820nm,54373,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,404,366.293,rice,Pho1DL80[K]#10,2,-2.299095127439589
1405,2485,p700_1700,366298.0,775.0,820nm,54381,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,405,366.298,rice,Pho1DL80[K]#10,2,-2.2994333975556303
1406,2486,p700_1700,366303.0,780.0,820nm,54383,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,406,366.303,rice,Pho1DL80[K]#10,2,-2.299517965084641
1407,2487,p700_1700,366308.0,785.0,820nm,54406,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,407,366.308,rice,Pho1DL80[K]#10,2,-2.3004904916682594
1408,2488,p700_1700,366313.0,790.0,820nm,54399,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,408,366.313,rice,Pho1DL80[K]#10,2,-2.3001945053167234
1409,2489,p700_1700,366318.0,795.0,820nm,54399,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,409,366.318,rice,Pho1DL80[K]#10,2,-2.3001945053167234
1410,2490,p700_1700,366323.0,800.0,820nm,54402,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,410,366.323,rice,Pho1DL80[K]#10,2,-2.3003213566102394
1411,2491,p700_1700,366328.0,805.0,820nm,54407,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,411,366.328,rice,Pho1DL80[K]#10,2,-2.3005327754327647
1412,2492,p700_1700,366333.0,810.0,820nm,54385,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,412,366.333,rice,Pho1DL80[K]#10,2,-2.299602532613651
1413,2493,p700_1700,366338.0,815.0,820nm,54391,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,413,366.338,rice,Pho1DL80[K]#10,2,-2.299856235200682
1414,2494,p700_1700,366343.0,820.0,820nm,54401,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,414,366.343,rice,Pho1DL80[K]#10,2,-2.300279072845734
1415,2495,p700_1700,366348.0,825.0,820nm,54395,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,415,366.348,rice,Pho1DL80[K]#10,2,-2.300025370258703
1416,2496,p700_1700,366353.0,830.0,820nm,54401,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,416,366.353,rice,Pho1DL80[K]#10,2,-2.300279072845734
1417,2497,p700_1700,366358.0,835.0,820nm,54395,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,417,366.358,rice,Pho1DL80[K]#10,2,-2.300025370258703
1418,2498,p700_1700,366363.0,840.0,820nm,54389,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,418,366.363,rice,Pho1DL80[K]#10,2,-2.299771667671672
1419,2499,p700_1700,366368.0,845.0,820nm,54398,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,419,366.368,rice,Pho1DL80[K]#10,2,-2.3001522215522185
1420,2500,p700_1700,366373.0,850.0,820nm,54402,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,420,366.373,rice,Pho1DL80[K]#10,2,-2.3003213566102394
1421,2501,p700_1700,366378.0,855.0,820nm,54387,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,421,366.378,rice,Pho1DL80[K]#10,2,-2.2996871001426613
1422,2502,p700_1700,366383.0,860.0,820nm,54398,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,422,366.383,rice,Pho1DL80[K]#10,2,-2.3001522215522185
1423,2503,p700_1700,366388.0,865.0,820nm,54395,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,423,366.388,rice,Pho1DL80[K]#10,2,-2.300025370258703
1424,2504,p700_1700,366393.0,870.0,820nm,54403,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,424,366.393,rice,Pho1DL80[K]#10,2,-2.300363640374744
1425,2505,p700_1700,366398.0,875.0,820nm,54402,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,425,366.398,rice,Pho1DL80[K]#10,2,-2.3003213566102394
1426,2506,p700_1700,366403.0,880.0,820nm,54407,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,426,366.403,rice,Pho1DL80[K]#10,2,-2.3005327754327647
1427,2507,p700_1700,366408.0,885.0,820nm,54378,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,427,366.408,rice,Pho1DL80[K]#10,2,-2.299306546262115
1428,2508,p700_1700,366413.0,890.0,820nm,54393,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,428,366.413,rice,Pho1DL80[K]#10,2,-2.2999408027296924
1429,2509,p700_1700,366418.0,895.0,820nm,54401,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,429,366.418,rice,Pho1DL80[K]#10,2,-2.300279072845734
1430,2510,p700_1700,366423.0,900.0,820nm,54395,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,430,366.423,rice,Pho1DL80[K]#10,2,-2.300025370258703
1431,2511,p700_1700,366428.0,905.0,820nm,54402,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,431,366.428,rice,Pho1DL80[K]#10,2,-2.3003213566102394
1432,2512,p700_1700,366433.0,910.0,820nm,54395,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,432,366.433,rice,Pho1DL80[K]#10,2,-2.300025370258703
1433,2513,p700_1700,366438.0,915.0,820nm,54387,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,433,366.438,rice,Pho1DL80[K]#10,2,-2.2996871001426613
1434,2514,p700_1700,366443.0,920.0,820nm,54397,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,434,366.443,rice,Pho1DL80[K]#10,2,-2.300109937787713
1435,2515,p700_1700,366448.0,925.0,820nm,54409,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,435,366.448,rice,Pho1DL80[K]#10,2,-2.300617342961775
1436,2516,p700_1700,366453.0,930.0,820nm,54403,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,436,366.453,rice,Pho1DL80[K]#10,2,-2.300363640374744
1437,2517,p700_1700,366458.0,935.0,820nm,54407,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,437,366.458,rice,Pho1DL80[K]#10,2,-2.3005327754327647
1438,2518,p700_1700,366463.0,940.0,820nm,54397,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,438,366.463,rice,Pho1DL80[K]#10,2,-2.300109937787713
1439,2519,p700_1700,366468.0,945.0,820nm,54386,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,439,366.468,rice,Pho1DL80[K]#10,2,-2.2996448163781564
1440,2520,p700_1700,366473.0,950.0,820nm,54407,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,440,366.473,rice,Pho1DL80[K]#10,2,-2.3005327754327647
1441,2521,p700_1700,366478.0,955.0,820nm,54399,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,441,366.478,rice,Pho1DL80[K]#10,2,-2.3001945053167234
1442,2522,p700_1700,366483.0,960.0,820nm,54399,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,442,366.483,rice,Pho1DL80[K]#10,2,-2.3001945053167234
1443,2523,p700_1700,366488.0,965.0,820nm,54393,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,443,366.488,rice,Pho1DL80[K]#10,2,-2.2999408027296924
1444,2524,p700_1700,366493.0,970.0,820nm,54377,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,444,366.493,rice,Pho1DL80[K]#10,2,-2.29926426249761
1445,2525,p700_1700,366498.0,975.0,820nm,54379,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,445,366.498,rice,Pho1DL80[K]#10,2,-2.29934883002662
1446,2526,p700_1700,366503.0,980.0,820nm,54398,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,446,366.503,rice,Pho1DL80[K]#10,2,-2.3001522215522185
1447,2527,p700_1700,366508.0,985.0,820nm,54411,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,447,366.508,rice,Pho1DL80[K]#10,2,-2.3007019104907855
1448,2528,p700_1700,366513.0,990.0,820nm,54391,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,448,366.513,rice,Pho1DL80[K]#10,2,-2.299856235200682
1449,2529,p700_1700,366518.0,995.0,820nm,54400,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,449,366.518,rice,Pho1DL80[K]#10,2,-2.3002367890812287
1450,2530,p700_1700,366523.0,1000.0,820nm,54387,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,450,366.523,rice,Pho1DL80[K]#10,2,-2.2996871001426613
1451,2531,p700_1700,366528.0,1005.0,820nm,54392,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,451,366.528,rice,Pho1DL80[K]#10,2,-2.299898518965187
1452,2532,p700_1700,366533.0,1010.0,820nm,54395,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,452,366.533,rice,Pho1DL80[K]#10,2,-2.300025370258703
1453,2533,p700_1700,366538.0,1015.0,820nm,54386,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,453,366.538,rice,Pho1DL80[K]#10,2,-2.2996448163781564
1454,2534,p700_1700,366543.0,1020.0,820nm,54399,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,454,366.543,rice,Pho1DL80[K]#10,2,-2.3001945053167234
1455,2535,p700_1700,366548.0,1025.0,820nm,54397,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,455,366.548,rice,Pho1DL80[K]#10,2,-2.300109937787713
1456,2536,p700_1700,366553.0,1030.0,820nm,54397,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,456,366.553,rice,Pho1DL80[K]#10,2,-2.300109937787713
1457,2537,p700_1700,366558.0,1035.0,820nm,54401,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,457,366.558,rice,Pho1DL80[K]#10,2,-2.300279072845734
1458,2538,p700_1700,366563.0,1040.0,820nm,54403,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,458,366.563,rice,Pho1DL80[K]#10,2,-2.300363640374744
1459,2539,p700_1700,366568.0,1045.0,820nm,54382,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,459,366.568,rice,Pho1DL80[K]#10,2,-2.2994756813201356
1460,2540,p700_1700,366573.0,1050.0,820nm,54387,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,460,366.573,rice,Pho1DL80[K]#10,2,-2.2996871001426613
1461,2541,p700_1700,366578.0,1055.0,820nm,54393,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,461,366.578,rice,Pho1DL80[K]#10,2,-2.2999408027296924
1462,2542,p700_1700,366583.0,1060.0,820nm,54389,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,462,366.583,rice,Pho1DL80[K]#10,2,-2.299771667671672
1463,2543,p700_1700,366588.0,1065.0,820nm,54397,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,463,366.588,rice,Pho1DL80[K]#10,2,-2.300109937787713
1464,2544,p700_1700,366593.0,1070.0,820nm,54403,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,464,366.593,rice,Pho1DL80[K]#10,2,-2.300363640374744
1465,2545,p700_1700,366598.0,1075.0,820nm,54411,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,465,366.598,rice,Pho1DL80[K]#10,2,-2.3007019104907855
1466,2546,p700_1700,366603.0,1080.0,820nm,54401,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,466,366.603,rice,Pho1DL80[K]#10,2,-2.300279072845734
1467,2547,p700_1700,366608.0,1085.0,820nm,54397,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,467,366.608,rice,Pho1DL80[K]#10,2,-2.300109937787713
1468,2548,p700_1700,366613.0,1090.0,820nm,54399,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,468,366.613,rice,Pho1DL80[K]#10,2,-2.3001945053167234
1469,2549,p700_1700,366618.0,1095.0,820nm,54399,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,469,366.618,rice,Pho1DL80[K]#10,2,-2.3001945053167234
1470,2550,p700_1700,366623.0,1100.0,820nm,54386,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,470,366.623,rice,Pho1DL80[K]#10,2,-2.2996448163781564
1471,2551,p700_1700,366628.0,1105.0,820nm,54387,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,471,366.628,rice,Pho1DL80[K]#10,2,-2.2996871001426613
1472,2552,p700_1700,366633.0,1110.0,820nm,54405,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,472,366.633,rice,Pho1DL80[K]#10,2,-2.3004482079037545
1473,2553,p700_1700,366638.0,1115.0,820nm,54383,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,473,366.638,rice,Pho1DL80[K]#10,2,-2.299517965084641
1474,2554,p700_1700,366643.0,1120.0,820nm,54398,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,474,366.643,rice,Pho1DL80[K]#10,2,-2.3001522215522185
1475,2555,p700_1700,366648.0,1125.0,820nm,54407,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,475,366.648,rice,Pho1DL80[K]#10,2,-2.3005327754327647
1476,2556,p700_1700,366653.0,1130.0,820nm,54407,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,476,366.653,rice,Pho1DL80[K]#10,2,-2.3005327754327647
1477,2557,p700_1700,366658.0,1135.0,820nm,54393,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,477,366.658,rice,Pho1DL80[K]#10,2,-2.2999408027296924
1478,2558,p700_1700,366663.0,1140.0,820nm,54391,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,478,366.663,rice,Pho1DL80[K]#10,2,-2.299856235200682
1479,2559,p700_1700,366668.0,1145.0,820nm,54397,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,479,366.668,rice,Pho1DL80[K]#10,2,-2.300109937787713
1480,2560,p700_1700,366673.0,1150.0,820nm,54383,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,480,366.673,rice,Pho1DL80[K]#10,2,-2.299517965084641
1481,2561,p700_1700,366678.0,1155.0,820nm,54391,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,481,366.678,rice,Pho1DL80[K]#10,2,-2.299856235200682
1482,2562,p700_1700,366683.0,1160.0,820nm,54400,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,482,366.683,rice,Pho1DL80[K]#10,2,-2.3002367890812287
1483,2563,p700_1700,366688.0,1165.0,820nm,54407,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,483,366.688,rice,Pho1DL80[K]#10,2,-2.3005327754327647
1484,2564,p700_1700,366693.0,1170.0,820nm,54390,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,484,366.693,rice,Pho1DL80[K]#10,2,-2.299813951436177
1485,2565,p700_1700,366698.0,1175.0,820nm,54395,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,485,366.698,rice,Pho1DL80[K]#10,2,-2.300025370258703
1486,2566,p700_1700,366703.0,1180.0,820nm,54399,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,486,366.703,rice,Pho1DL80[K]#10,2,-2.3001945053167234
1487,2567,p700_1700,366708.0,1185.0,820nm,54396,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,487,366.708,rice,Pho1DL80[K]#10,2,-2.300067654023208
1488,2568,p700_1700,366713.0,1190.0,820nm,54395,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,488,366.713,rice,Pho1DL80[K]#10,2,-2.300025370258703
1489,2569,p700_1700,366718.0,1195.0,820nm,54394,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,489,366.718,rice,Pho1DL80[K]#10,2,-2.2999830864941977
1490,2570,p700_1700,366723.0,1200.0,820nm,54394,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,490,366.723,rice,Pho1DL80[K]#10,2,-2.2999830864941977
1491,2571,p700_1700,366728.0,1205.0,820nm,54394,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,491,366.728,rice,Pho1DL80[K]#10,2,-2.2999830864941977
1492,2572,p700_1700,366733.0,1210.0,820nm,54387,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,492,366.733,rice,Pho1DL80[K]#10,2,-2.2996871001426613
1493,2573,p700_1700,366738.0,1215.0,820nm,54393,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,493,366.738,rice,Pho1DL80[K]#10,2,-2.2999408027296924
1494,2574,p700_1700,366743.0,1220.0,820nm,54398,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,494,366.743,rice,Pho1DL80[K]#10,2,-2.3001522215522185
1495,2575,p700_1700,366748.0,1225.0,820nm,54387,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,495,366.748,rice,Pho1DL80[K]#10,2,-2.2996871001426613
1496,2576,p700_1700,366753.0,1230.0,820nm,54387,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,496,366.753,rice,Pho1DL80[K]#10,2,-2.2996871001426613
1497,2577,p700_1700,366758.0,1235.0,820nm,54392,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,497,366.758,rice,Pho1DL80[K]#10,2,-2.299898518965187
1498,2578,p700_1700,366763.0,1240.0,820nm,54393,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,498,366.763,rice,Pho1DL80[K]#10,2,-2.2999408027296924
1499,2579,p700_1700,366768.0,1245.0,820nm,54375,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,499,366.768,rice,Pho1DL80[K]#10,2,-2.2991796949685996
1753,3013,p700_250,428211.0,15.0,820nm,54366,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,253,428.211,rice,Pho1DL80[K]#10,2,-2.293234103113354
1754,3014,p700_250,428216.0,20.0,820nm,54362,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,254,428.216,rice,Pho1DL80[K]#10,2,-2.293065377505208
1755,3015,p700_250,428221.0,25.0,820nm,54375,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,255,428.221,rice,Pho1DL80[K]#10,2,-2.293613735731682
1756,3016,p700_250,428226.0,30.0,820nm,54373,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,256,428.226,rice,Pho1DL80[K]#10,2,-2.293529372927609
1757,3017,p700_250,428231.0,35.0,820nm,54379,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,257,428.231,rice,Pho1DL80[K]#10,2,-2.293782461339828
1758,3018,p700_250,428236.0,40.0,820nm,54372,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,258,428.236,rice,Pho1DL80[K]#10,2,-2.2934871915255726
1759,3019,p700_250,428241.0,45.0,820nm,54378,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,259,428.241,rice,Pho1DL80[K]#10,2,-2.2937402799377913
1760,3020,p700_250,428246.0,50.0,820nm,54368,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,260,428.246,rice,Pho1DL80[K]#10,2,-2.293318465917427
1761,3021,p700_250,428251.0,55.0,820nm,54362,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,261,428.251,rice,Pho1DL80[K]#10,2,-2.293065377505208
1762,3022,p700_250,428256.0,60.0,820nm,54368,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,262,428.256,rice,Pho1DL80[K]#10,2,-2.293318465917427
1763,3023,p700_250,428261.0,65.0,820nm,54374,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,263,428.261,rice,Pho1DL80[K]#10,2,-2.2935715543296458
1764,3024,p700_250,428266.0,70.0,820nm,54376,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,264,428.266,rice,Pho1DL80[K]#10,2,-2.293655917133718
1765,3025,p700_250,428271.0,75.0,820nm,54374,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,265,428.271,rice,Pho1DL80[K]#10,2,-2.2935715543296458
1766,3026,p700_250,428276.0,80.0,820nm,54373,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,266,428.276,rice,Pho1DL80[K]#10,2,-2.293529372927609
1767,3027,p700_250,428281.0,85.0,820nm,54374,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,267,428.281,rice,Pho1DL80[K]#10,2,-2.2935715543296458
1768,3028,p700_250,428286.0,90.0,820nm,54365,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,268,428.286,rice,Pho1DL80[K]#10,2,-2.2931919217113177
1769,3029,p700_250,428291.0,95.0,820nm,54366,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,269,428.291,rice,Pho1DL80[K]#10,2,-2.293234103113354
1770,3030,p700_250,428296.0,100.0,820nm,54382,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,270,428.296,rice,Pho1DL80[K]#10,2,-2.2939090055459372
1771,3031,p700_250,428301.0,105.0,820nm,54389,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,271,428.301,rice,Pho1DL80[K]#10,2,-2.294204275360192
1772,3032,p700_250,428306.0,110.0,820nm,54366,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,272,428.306,rice,Pho1DL80[K]#10,2,-2.293234103113354
1773,3033,p700_250,428311.0,115.0,820nm,54369,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,273,428.311,rice,Pho1DL80[K]#10,2,-2.293360647319463
1774,3034,p700_250,428316.0,120.0,820nm,54377,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,274,428.316,rice,Pho1DL80[K]#10,2,-2.2936980985357547
1775,3035,p700_250,428321.0,125.0,820nm,54368,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,275,428.321,rice,Pho1DL80[K]#10,2,-2.293318465917427
1776,3036,p700_250,428326.0,130.0,820nm,54366,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,276,428.326,rice,Pho1DL80[K]#10,2,-2.293234103113354
1777,3037,p700_250,428331.0,135.0,820nm,54370,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,277,428.331,rice,Pho1DL80[K]#10,2,-2.2934028287215
1778,3038,p700_250,428336.0,140.0,820nm,54381,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,278,428.336,rice,Pho1DL80[K]#10,2,-2.2938668241439006
1779,3039,p700_250,428341.0,145.0,820nm,54366,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,279,428.341,rice,Pho1DL80[K]#10,2,-2.293234103113354
1780,3040,p700_250,428346.0,150.0,820nm,54378,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,280,428.346,rice,Pho1DL80[K]#10,2,-2.2937402799377913
1781,3041,p700_250,428351.0,155.0,820nm,54372,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,281,428.351,rice,Pho1DL80[K]#10,2,-2.2934871915255726
1782,3042,p700_250,428356.0,160.0,820nm,54369,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,282,428.356,rice,Pho1DL80[K]#10,2,-2.293360647319463
1783,3043,p700_250,428361.0,165.0,820nm,54389,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,283,428.361,rice,Pho1DL80[K]#10,2,-2.294204275360192
1784,3044,p700_250,428366.0,170.0,820nm,54385,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,284,428.366,rice,Pho1DL80[K]#10,2,-2.294035549752046
1785,3045,p700_250,428371.0,175.0,820nm,54370,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,285,428.371,rice,Pho1DL80[K]#10,2,-2.2934028287215
1786,3046,p700_250,428376.0,180.0,820nm,54385,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,286,428.376,rice,Pho1DL80[K]#10,2,-2.294035549752046
1787,3047,p700_250,428381.0,185.0,820nm,54382,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,287,428.381,rice,Pho1DL80[K]#10,2,-2.2939090055459372
1788,3048,p700_250,428386.0,190.0,820nm,54369,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,288,428.386,rice,Pho1DL80[K]#10,2,-2.293360647319463
1789,3049,p700_250,428391.0,195.0,820nm,54368,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,289,428.391,rice,Pho1DL80[K]#10,2,-2.293318465917427
1790,3050,p700_250,428396.0,200.0,820nm,54380,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,290,428.396,rice,Pho1DL80[K]#10,2,-2.293824642741864
1791,3051,p700_250,428401.0,205.0,820nm,54380,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,291,428.401,rice,Pho1DL80[K]#10,2,-2.293824642741864
1792,3052,p700_250,428406.0,210.0,820nm,54382,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,292,428.406,rice,Pho1DL80[K]#10,2,-2.2939090055459372
1793,3053,p700_250,428411.0,215.0,820nm,54382,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,293,428.411,rice,Pho1DL80[K]#10,2,-2.2939090055459372
1794,3054,p700_250,428416.0,220.0,820nm,54372,20240725_0725rice_USDA_Pho1DL80[K]#10_2_DA,294,428.416,rice,Pho1DL80[K]#10,2,-2.2934871915255726
