,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1985,3245,p700_250,429377.0,1175.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,485,429.377,rice,aPho1DL80,2,-2.3002582772659856
1986,3246,p700_250,429382.0,1180.0,820nm,48680,20240725_0725rice_USDA_aPho1DL80_2_DA,486,429.382,rice,aPho1DL80,2,-2.2999275563766135
1987,3247,p700_250,429387.0,1185.0,820nm,48669,20240725_0725rice_USDA_aPho1DL80_2_DA,487,429.387,rice,aPho1DL80,2,-2.299407852121886
1988,3248,p700_250,429392.0,1190.0,820nm,48681,20240725_0725rice_USDA_aPho1DL80_2_DA,488,429.392,rice,aPho1DL80,2,-2.2999748022179523
1989,3249,p700_250,429397.0,1195.0,820nm,48685,20240725_0725rice_USDA_aPho1DL80_2_DA,489,429.397,rice,aPho1DL80,2,-2.300163785583308
1990,3250,p700_250,429402.0,1200.0,820nm,48679,20240725_0725rice_USDA_aPho1DL80_2_DA,490,429.402,rice,aPho1DL80,2,-2.2998803105352748
1991,3251,p700_250,429407.0,1205.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,491,429.407,rice,aPho1DL80,2,-2.3002582772659856
1992,3252,p700_250,429412.0,1210.0,820nm,48691,20240725_0725rice_USDA_aPho1DL80_2_DA,492,429.412,rice,aPho1DL80,2,-2.300447260631341
1993,3253,p700_250,429417.0,1215.0,820nm,48695,20240725_0725rice_USDA_aPho1DL80_2_DA,493,429.417,rice,aPho1DL80,2,-2.300636243996697
1994,3254,p700_250,429422.0,1220.0,820nm,48683,20240725_0725rice_USDA_aPho1DL80_2_DA,494,429.422,rice,aPho1DL80,2,-2.3000692939006298
1995,3255,p700_250,429427.0,1225.0,820nm,48687,20240725_0725rice_USDA_aPho1DL80_2_DA,495,429.427,rice,aPho1DL80,2,-2.3002582772659856
1996,3256,p700_250,429432.0,1230.0,820nm,48688,20240725_0725rice_USDA_aPho1DL80_2_DA,496,429.432,rice,aPho1DL80,2,-2.3003055231073244
1997,3257,p700_250,429437.0,1235.0,820nm,48679,20240725_0725rice_USDA_aPho1DL80_2_DA,497,429.437,rice,aPho1DL80,2,-2.2998803105352748
1998,3258,p700_250,429442.0,1240.0,820nm,48673,20240725_0725rice_USDA_aPho1DL80_2_DA,498,429.442,rice,aPho1DL80,2,-2.2995968354872414
1999,3259,p700_250,429447.0,1245.0,820nm,48681,20240725_0725rice_USDA_aPho1DL80_2_DA,499,429.447,rice,aPho1DL80,2,-2.2999748022179523
2253,3693,p700_1000,490877.0,15.0,820nm,48414,20240725_0725rice_USDA_aPho1DL80_2_DA,253,490.877,rice,aPho1DL80,2,-2.28789279682434
2254,3694,p700_1000,490882.0,20.0,820nm,48399,20240725_0725rice_USDA_aPho1DL80_2_DA,254,490.882,rice,aPho1DL80,2,-2.2871839441793953
2255,3695,p700_1000,490887.0,25.0,820nm,48407,20240725_0725rice_USDA_aPho1DL80_2_DA,255,490.887,rice,aPho1DL80,2,-2.287561998923366
2256,3696,p700_1000,490892.0,30.0,820nm,48405,20240725_0725rice_USDA_aPho1DL80_2_DA,256,490.892,rice,aPho1DL80,2,-2.287467485237373
2257,3697,p700_1000,490897.0,35.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,257,490.897,rice,aPho1DL80,2,-2.287751026295351
2258,3698,p700_1000,490902.0,40.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,258,490.902,rice,aPho1DL80,2,-2.287940053667336
2259,3699,p700_1000,490907.0,45.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,259,490.907,rice,aPho1DL80,2,-2.288129081039322
2260,3700,p700_1000,490912.0,50.0,820nm,48406,20240725_0725rice_USDA_aPho1DL80_2_DA,260,490.912,rice,aPho1DL80,2,-2.2875147420803694
2261,3701,p700_1000,490917.0,55.0,820nm,48407,20240725_0725rice_USDA_aPho1DL80_2_DA,261,490.917,rice,aPho1DL80,2,-2.287561998923366
2262,3702,p700_1000,490922.0,60.0,820nm,48423,20240725_0725rice_USDA_aPho1DL80_2_DA,262,490.922,rice,aPho1DL80,2,-2.288318108411307
2263,3703,p700_1000,490927.0,65.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,263,490.927,rice,aPho1DL80,2,-2.287751026295351
2264,3704,p700_1000,490932.0,70.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,264,490.932,rice,aPho1DL80,2,-2.287751026295351
2265,3705,p700_1000,490937.0,75.0,820nm,48414,20240725_0725rice_USDA_aPho1DL80_2_DA,265,490.937,rice,aPho1DL80,2,-2.28789279682434
2266,3706,p700_1000,490942.0,80.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,266,490.942,rice,aPho1DL80,2,-2.287940053667336
2267,3707,p700_1000,490947.0,85.0,820nm,48422,20240725_0725rice_USDA_aPho1DL80_2_DA,267,490.947,rice,aPho1DL80,2,-2.288270851568311
2268,3708,p700_1000,490952.0,90.0,820nm,48412,20240725_0725rice_USDA_aPho1DL80_2_DA,268,490.952,rice,aPho1DL80,2,-2.2877982831383474
2269,3709,p700_1000,490957.0,95.0,820nm,48417,20240725_0725rice_USDA_aPho1DL80_2_DA,269,490.957,rice,aPho1DL80,2,-2.288034567353329
2270,3710,p700_1000,490962.0,100.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,270,490.962,rice,aPho1DL80,2,-2.287751026295351
2271,3711,p700_1000,490967.0,105.0,820nm,48414,20240725_0725rice_USDA_aPho1DL80_2_DA,271,490.967,rice,aPho1DL80,2,-2.28789279682434
2272,3712,p700_1000,490972.0,110.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,272,490.972,rice,aPho1DL80,2,-2.288129081039322
2273,3713,p700_1000,490977.0,115.0,820nm,48421,20240725_0725rice_USDA_aPho1DL80_2_DA,273,490.977,rice,aPho1DL80,2,-2.2882235947253142
2274,3714,p700_1000,490982.0,120.0,820nm,48403,20240725_0725rice_USDA_aPho1DL80_2_DA,274,490.982,rice,aPho1DL80,2,-2.28737297155138
2275,3715,p700_1000,490987.0,125.0,820nm,48413,20240725_0725rice_USDA_aPho1DL80_2_DA,275,490.987,rice,aPho1DL80,2,-2.2878455399813435
2276,3716,p700_1000,490992.0,130.0,820nm,48421,20240725_0725rice_USDA_aPho1DL80_2_DA,276,490.992,rice,aPho1DL80,2,-2.2882235947253142
2277,3717,p700_1000,490997.0,135.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,277,490.997,rice,aPho1DL80,2,-2.288129081039322
2278,3718,p700_1000,491002.0,140.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,278,491.002,rice,aPho1DL80,2,-2.287751026295351
2279,3719,p700_1000,491007.0,145.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,279,491.007,rice,aPho1DL80,2,-2.288129081039322
2280,3720,p700_1000,491012.0,150.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,280,491.012,rice,aPho1DL80,2,-2.287940053667336
2281,3721,p700_1000,491017.0,155.0,820nm,48416,20240725_0725rice_USDA_aPho1DL80_2_DA,281,491.017,rice,aPho1DL80,2,-2.2879873105103328
2282,3722,p700_1000,491022.0,160.0,820nm,48405,20240725_0725rice_USDA_aPho1DL80_2_DA,282,491.022,rice,aPho1DL80,2,-2.287467485237373
2283,3723,p700_1000,491027.0,165.0,820nm,48414,20240725_0725rice_USDA_aPho1DL80_2_DA,283,491.027,rice,aPho1DL80,2,-2.28789279682434
2284,3724,p700_1000,491032.0,170.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,284,491.032,rice,aPho1DL80,2,-2.287940053667336
2285,3725,p700_1000,491037.0,175.0,820nm,48414,20240725_0725rice_USDA_aPho1DL80_2_DA,285,491.037,rice,aPho1DL80,2,-2.28789279682434
2286,3726,p700_1000,491042.0,180.0,820nm,48423,20240725_0725rice_USDA_aPho1DL80_2_DA,286,491.042,rice,aPho1DL80,2,-2.288318108411307
2287,3727,p700_1000,491047.0,185.0,820nm,48423,20240725_0725rice_USDA_aPho1DL80_2_DA,287,491.047,rice,aPho1DL80,2,-2.288318108411307
2288,3728,p700_1000,491052.0,190.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,288,491.052,rice,aPho1DL80,2,-2.287940053667336
2289,3729,p700_1000,491057.0,195.0,820nm,48413,20240725_0725rice_USDA_aPho1DL80_2_DA,289,491.057,rice,aPho1DL80,2,-2.2878455399813435
2290,3730,p700_1000,491062.0,200.0,820nm,48417,20240725_0725rice_USDA_aPho1DL80_2_DA,290,491.062,rice,aPho1DL80,2,-2.288034567353329
2291,3731,p700_1000,491067.0,205.0,820nm,48413,20240725_0725rice_USDA_aPho1DL80_2_DA,291,491.067,rice,aPho1DL80,2,-2.2878455399813435
2292,3732,p700_1000,491072.0,210.0,820nm,48421,20240725_0725rice_USDA_aPho1DL80_2_DA,292,491.072,rice,aPho1DL80,2,-2.2882235947253142
2293,3733,p700_1000,491077.0,215.0,820nm,48423,20240725_0725rice_USDA_aPho1DL80_2_DA,293,491.077,rice,aPho1DL80,2,-2.288318108411307
2294,3734,p700_1000,491082.0,220.0,820nm,48426,20240725_0725rice_USDA_aPho1DL80_2_DA,294,491.082,rice,aPho1DL80,2,-2.288459878940296
2295,3735,p700_1000,491087.0,225.0,820nm,48423,20240725_0725rice_USDA_aPho1DL80_2_DA,295,491.087,rice,aPho1DL80,2,-2.288318108411307
2296,3736,p700_1000,491092.0,230.0,820nm,48420,20240725_0725rice_USDA_aPho1DL80_2_DA,296,491.092,rice,aPho1DL80,2,-2.288176337882318
2297,3737,p700_1000,491097.0,235.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,297,491.097,rice,aPho1DL80,2,-2.288129081039322
2298,3738,p700_1000,491102.0,240.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,298,491.102,rice,aPho1DL80,2,-2.288129081039322
2299,3739,p700_1000,491107.0,245.0,820nm,48428,20240725_0725rice_USDA_aPho1DL80_2_DA,299,491.107,rice,aPho1DL80,2,-2.288554392626289
2300,3740,p700_1000,491112.0,250.0,820nm,48423,20240725_0725rice_USDA_aPho1DL80_2_DA,300,491.112,rice,aPho1DL80,2,-2.288318108411307
2301,3741,p700_1000,491117.0,255.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,301,491.117,rice,aPho1DL80,2,-2.287940053667336
2302,3742,p700_1000,491122.0,260.0,820nm,48398,20240725_0725rice_USDA_aPho1DL80_2_DA,302,491.122,rice,aPho1DL80,2,-2.2871366873363987
2303,3743,p700_1000,491127.0,265.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,303,491.127,rice,aPho1DL80,2,-2.288129081039322
2304,3744,p700_1000,491132.0,270.0,820nm,48431,20240725_0725rice_USDA_aPho1DL80_2_DA,304,491.132,rice,aPho1DL80,2,-2.2886961631552776
2305,3745,p700_1000,491137.0,275.0,820nm,48410,20240725_0725rice_USDA_aPho1DL80_2_DA,305,491.137,rice,aPho1DL80,2,-2.2877037694523548
2306,3746,p700_1000,491142.0,280.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,306,491.142,rice,aPho1DL80,2,-2.288129081039322
2307,3747,p700_1000,491147.0,285.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,307,491.147,rice,aPho1DL80,2,-2.287751026295351
2308,3748,p700_1000,491152.0,290.0,820nm,48407,20240725_0725rice_USDA_aPho1DL80_2_DA,308,491.152,rice,aPho1DL80,2,-2.287561998923366
2309,3749,p700_1000,491157.0,295.0,820nm,48418,20240725_0725rice_USDA_aPho1DL80_2_DA,309,491.157,rice,aPho1DL80,2,-2.2880818241963254
2310,3750,p700_1000,491162.0,300.0,820nm,48417,20240725_0725rice_USDA_aPho1DL80_2_DA,310,491.162,rice,aPho1DL80,2,-2.288034567353329
2311,3751,p700_1000,491167.0,305.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,311,491.167,rice,aPho1DL80,2,-2.288129081039322
2312,3752,p700_1000,491172.0,310.0,820nm,48403,20240725_0725rice_USDA_aPho1DL80_2_DA,312,491.172,rice,aPho1DL80,2,-2.28737297155138
2313,3753,p700_1000,491177.0,315.0,820nm,48401,20240725_0725rice_USDA_aPho1DL80_2_DA,313,491.177,rice,aPho1DL80,2,-2.287278457865388
2314,3754,p700_1000,491182.0,320.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,314,491.182,rice,aPho1DL80,2,-2.288129081039322
2315,3755,p700_1000,491187.0,325.0,820nm,48401,20240725_0725rice_USDA_aPho1DL80_2_DA,315,491.187,rice,aPho1DL80,2,-2.287278457865388
2316,3756,p700_1000,491192.0,330.0,820nm,48409,20240725_0725rice_USDA_aPho1DL80_2_DA,316,491.192,rice,aPho1DL80,2,-2.2876565126093586
2317,3757,p700_1000,491197.0,335.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,317,491.197,rice,aPho1DL80,2,-2.287751026295351
2318,3758,p700_1000,491202.0,340.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,318,491.202,rice,aPho1DL80,2,-2.288129081039322
2319,3759,p700_1000,491207.0,345.0,820nm,48399,20240725_0725rice_USDA_aPho1DL80_2_DA,319,491.207,rice,aPho1DL80,2,-2.2871839441793953
2320,3760,p700_1000,491212.0,350.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,320,491.212,rice,aPho1DL80,2,-2.287751026295351
2321,3761,p700_1000,491217.0,355.0,820nm,48403,20240725_0725rice_USDA_aPho1DL80_2_DA,321,491.217,rice,aPho1DL80,2,-2.28737297155138
2322,3762,p700_1000,491222.0,360.0,820nm,48407,20240725_0725rice_USDA_aPho1DL80_2_DA,322,491.222,rice,aPho1DL80,2,-2.287561998923366
2323,3763,p700_1000,491227.0,365.0,820nm,48418,20240725_0725rice_USDA_aPho1DL80_2_DA,323,491.227,rice,aPho1DL80,2,-2.2880818241963254
2324,3764,p700_1000,491232.0,370.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,324,491.232,rice,aPho1DL80,2,-2.287751026295351
2325,3765,p700_1000,491237.0,375.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,325,491.237,rice,aPho1DL80,2,-2.288129081039322
2326,3766,p700_1000,491242.0,380.0,820nm,48407,20240725_0725rice_USDA_aPho1DL80_2_DA,326,491.242,rice,aPho1DL80,2,-2.287561998923366
2327,3767,p700_1000,491247.0,385.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,327,491.247,rice,aPho1DL80,2,-2.287940053667336
2328,3768,p700_1000,491252.0,390.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,328,491.252,rice,aPho1DL80,2,-2.288129081039322
2329,3769,p700_1000,491257.0,395.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,329,491.257,rice,aPho1DL80,2,-2.287940053667336
2330,3770,p700_1000,491262.0,400.0,820nm,48415,20240725_0725rice_USDA_aPho1DL80_2_DA,330,491.262,rice,aPho1DL80,2,-2.287940053667336
2331,3771,p700_1000,491267.0,405.0,820nm,48409,20240725_0725rice_USDA_aPho1DL80_2_DA,331,491.267,rice,aPho1DL80,2,-2.2876565126093586
2332,3772,p700_1000,491272.0,410.0,820nm,48407,20240725_0725rice_USDA_aPho1DL80_2_DA,332,491.272,rice,aPho1DL80,2,-2.287561998923366
2333,3773,p700_1000,491277.0,415.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,333,491.277,rice,aPho1DL80,2,-2.288129081039322
2334,3774,p700_1000,491282.0,420.0,820nm,48406,20240725_0725rice_USDA_aPho1DL80_2_DA,334,491.282,rice,aPho1DL80,2,-2.2875147420803694
2335,3775,p700_1000,491287.0,425.0,820nm,48402,20240725_0725rice_USDA_aPho1DL80_2_DA,335,491.287,rice,aPho1DL80,2,-2.287325714708384
2336,3776,p700_1000,491292.0,430.0,820nm,48407,20240725_0725rice_USDA_aPho1DL80_2_DA,336,491.292,rice,aPho1DL80,2,-2.287561998923366
2337,3777,p700_1000,491297.0,435.0,820nm,48413,20240725_0725rice_USDA_aPho1DL80_2_DA,337,491.297,rice,aPho1DL80,2,-2.2878455399813435
2338,3778,p700_1000,491302.0,440.0,820nm,48417,20240725_0725rice_USDA_aPho1DL80_2_DA,338,491.302,rice,aPho1DL80,2,-2.288034567353329
2339,3779,p700_1000,491307.0,445.0,820nm,48393,20240725_0725rice_USDA_aPho1DL80_2_DA,339,491.307,rice,aPho1DL80,2,-2.286900403121417
2340,3780,p700_1000,491312.0,450.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,340,491.312,rice,aPho1DL80,2,-2.287751026295351
2341,3781,p700_1000,491317.0,455.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,341,491.317,rice,aPho1DL80,2,-2.288129081039322
2342,3782,p700_1000,491322.0,460.0,820nm,48409,20240725_0725rice_USDA_aPho1DL80_2_DA,342,491.322,rice,aPho1DL80,2,-2.2876565126093586
2343,3783,p700_1000,491327.0,465.0,820nm,48413,20240725_0725rice_USDA_aPho1DL80_2_DA,343,491.327,rice,aPho1DL80,2,-2.2878455399813435
2344,3784,p700_1000,491332.0,470.0,820nm,48403,20240725_0725rice_USDA_aPho1DL80_2_DA,344,491.332,rice,aPho1DL80,2,-2.28737297155138
2345,3785,p700_1000,491337.0,475.0,820nm,48410,20240725_0725rice_USDA_aPho1DL80_2_DA,345,491.337,rice,aPho1DL80,2,-2.2877037694523548
2346,3786,p700_1000,491342.0,480.0,820nm,48409,20240725_0725rice_USDA_aPho1DL80_2_DA,346,491.342,rice,aPho1DL80,2,-2.2876565126093586
2347,3787,p700_1000,491347.0,485.0,820nm,48411,20240725_0725rice_USDA_aPho1DL80_2_DA,347,491.347,rice,aPho1DL80,2,-2.287751026295351
2348,3788,p700_1000,491352.0,490.0,820nm,48410,20240725_0725rice_USDA_aPho1DL80_2_DA,348,491.352,rice,aPho1DL80,2,-2.2877037694523548
2349,3789,p700_1000,491357.0,495.0,820nm,48419,20240725_0725rice_USDA_aPho1DL80_2_DA,349,491.357,rice,aPho1DL80,2,-2.288129081039322
2350,3790,p700_1000,491362.0,500.0,820nm,48302,20240725_0725rice_USDA_aPho1DL80_2_DA,350,491.362,rice,aPho1DL80,2,-2.282600030408751
2351,3791,p700_1000,491367.0,505.0,820nm,48292,20240725_0725rice_USDA_aPho1DL80_2_DA,351,491.367,rice,aPho1DL80,2,-2.2821274619787877
2352,3792,p700_1000,491372.0,510.0,820nm,48288,20240725_0725rice_USDA_aPho1DL80_2_DA,352,491.372,rice,aPho1DL80,2,-2.2819384346068023
2353,3793,p700_1000,491377.0,515.0,820nm,48290,20240725_0725rice_USDA_aPho1DL80_2_DA,353,491.377,rice,aPho1DL80,2,-2.282032948292795
2354,3794,p700_1000,491382.0,520.0,820nm,48279,20240725_0725rice_USDA_aPho1DL80_2_DA,354,491.382,rice,aPho1DL80,2,-2.2815131230198356
2355,3795,p700_1000,491387.0,525.0,820nm,48292,20240725_0725rice_USDA_aPho1DL80_2_DA,355,491.387,rice,aPho1DL80,2,-2.2821274619787877
2356,3796,p700_1000,491392.0,530.0,820nm,48287,20240725_0725rice_USDA_aPho1DL80_2_DA,356,491.392,rice,aPho1DL80,2,-2.2818911777638062
2357,3797,p700_1000,491397.0,535.0,820nm,48282,20240725_0725rice_USDA_aPho1DL80_2_DA,357,491.397,rice,aPho1DL80,2,-2.2816548935488243
2358,3798,p700_1000,491402.0,540.0,820nm,48284,20240725_0725rice_USDA_aPho1DL80_2_DA,358,491.402,rice,aPho1DL80,2,-2.281749407234817
2359,3799,p700_1000,491407.0,545.0,820nm,48264,20240725_0725rice_USDA_aPho1DL80_2_DA,359,491.407,rice,aPho1DL80,2,-2.2808042703748903
2360,3800,p700_1000,491412.0,550.0,820nm,48278,20240725_0725rice_USDA_aPho1DL80_2_DA,360,491.412,rice,aPho1DL80,2,-2.281465866176839
2361,3801,p700_1000,491417.0,555.0,820nm,48280,20240725_0725rice_USDA_aPho1DL80_2_DA,361,491.417,rice,aPho1DL80,2,-2.281560379862832
2362,3802,p700_1000,491422.0,560.0,820nm,48266,20240725_0725rice_USDA_aPho1DL80_2_DA,362,491.422,rice,aPho1DL80,2,-2.280898784060883
2363,3803,p700_1000,491427.0,565.0,820nm,48295,20240725_0725rice_USDA_aPho1DL80_2_DA,363,491.427,rice,aPho1DL80,2,-2.2822692325077765
2364,3804,p700_1000,491432.0,570.0,820nm,48293,20240725_0725rice_USDA_aPho1DL80_2_DA,364,491.432,rice,aPho1DL80,2,-2.2821747188217842
2365,3805,p700_1000,491437.0,575.0,820nm,48284,20240725_0725rice_USDA_aPho1DL80_2_DA,365,491.437,rice,aPho1DL80,2,-2.281749407234817
2366,3806,p700_1000,491442.0,580.0,820nm,48278,20240725_0725rice_USDA_aPho1DL80_2_DA,366,491.442,rice,aPho1DL80,2,-2.281465866176839
2367,3807,p700_1000,491447.0,585.0,820nm,48292,20240725_0725rice_USDA_aPho1DL80_2_DA,367,491.447,rice,aPho1DL80,2,-2.2821274619787877
2368,3808,p700_1000,491452.0,590.0,820nm,48272,20240725_0725rice_USDA_aPho1DL80_2_DA,368,491.452,rice,aPho1DL80,2,-2.281182325118861
2369,3809,p700_1000,491457.0,595.0,820nm,48284,20240725_0725rice_USDA_aPho1DL80_2_DA,369,491.457,rice,aPho1DL80,2,-2.281749407234817
2370,3810,p700_1000,491462.0,600.0,820nm,48274,20240725_0725rice_USDA_aPho1DL80_2_DA,370,491.462,rice,aPho1DL80,2,-2.2812768388048537
2371,3811,p700_1000,491467.0,605.0,820nm,48292,20240725_0725rice_USDA_aPho1DL80_2_DA,371,491.467,rice,aPho1DL80,2,-2.2821274619787877
2372,3812,p700_1000,491472.0,610.0,820nm,48282,20240725_0725rice_USDA_aPho1DL80_2_DA,372,491.472,rice,aPho1DL80,2,-2.2816548935488243
2373,3813,p700_1000,491477.0,615.0,820nm,48276,20240725_0725rice_USDA_aPho1DL80_2_DA,373,491.477,rice,aPho1DL80,2,-2.2813713524908463
2374,3814,p700_1000,491482.0,620.0,820nm,48272,20240725_0725rice_USDA_aPho1DL80_2_DA,374,491.482,rice,aPho1DL80,2,-2.281182325118861
2375,3815,p700_1000,491487.0,625.0,820nm,48270,20240725_0725rice_USDA_aPho1DL80_2_DA,375,491.487,rice,aPho1DL80,2,-2.2810878114328688
2376,3816,p700_1000,491492.0,630.0,820nm,48280,20240725_0725rice_USDA_aPho1DL80_2_DA,376,491.492,rice,aPho1DL80,2,-2.281560379862832
2377,3817,p700_1000,491497.0,635.0,820nm,48272,20240725_0725rice_USDA_aPho1DL80_2_DA,377,491.497,rice,aPho1DL80,2,-2.281182325118861
2378,3818,p700_1000,491502.0,640.0,820nm,48276,20240725_0725rice_USDA_aPho1DL80_2_DA,378,491.502,rice,aPho1DL80,2,-2.2813713524908463
2379,3819,p700_1000,491507.0,645.0,820nm,48280,20240725_0725rice_USDA_aPho1DL80_2_DA,379,491.507,rice,aPho1DL80,2,-2.281560379862832
2380,3820,p700_1000,491512.0,650.0,820nm,48279,20240725_0725rice_USDA_aPho1DL80_2_DA,380,491.512,rice,aPho1DL80,2,-2.2815131230198356
2381,3821,p700_1000,491517.0,655.0,820nm,48291,20240725_0725rice_USDA_aPho1DL80_2_DA,381,491.517,rice,aPho1DL80,2,-2.2820802051357916
2382,3822,p700_1000,491522.0,660.0,820nm,48270,20240725_0725rice_USDA_aPho1DL80_2_DA,382,491.522,rice,aPho1DL80,2,-2.2810878114328688
2383,3823,p700_1000,491527.0,665.0,820nm,48296,20240725_0725rice_USDA_aPho1DL80_2_DA,383,491.527,rice,aPho1DL80,2,-2.282316489350773
2384,3824,p700_1000,491532.0,670.0,820nm,48295,20240725_0725rice_USDA_aPho1DL80_2_DA,384,491.532,rice,aPho1DL80,2,-2.2822692325077765
2385,3825,p700_1000,491537.0,675.0,820nm,48278,20240725_0725rice_USDA_aPho1DL80_2_DA,385,491.537,rice,aPho1DL80,2,-2.281465866176839
2386,3826,p700_1000,491542.0,680.0,820nm,48288,20240725_0725rice_USDA_aPho1DL80_2_DA,386,491.542,rice,aPho1DL80,2,-2.2819384346068023
2387,3827,p700_1000,491547.0,685.0,820nm,48284,20240725_0725rice_USDA_aPho1DL80_2_DA,387,491.547,rice,aPho1DL80,2,-2.281749407234817
2388,3828,p700_1000,491552.0,690.0,820nm,48288,20240725_0725rice_USDA_aPho1DL80_2_DA,388,491.552,rice,aPho1DL80,2,-2.2819384346068023
2389,3829,p700_1000,491557.0,695.0,820nm,48288,20240725_0725rice_USDA_aPho1DL80_2_DA,389,491.557,rice,aPho1DL80,2,-2.2819384346068023
2390,3830,p700_1000,491562.0,700.0,820nm,48294,20240725_0725rice_USDA_aPho1DL80_2_DA,390,491.562,rice,aPho1DL80,2,-2.2822219756647804
2391,3831,p700_1000,491567.0,705.0,820nm,48286,20240725_0725rice_USDA_aPho1DL80_2_DA,391,491.567,rice,aPho1DL80,2,-2.2818439209208097
2392,3832,p700_1000,491572.0,710.0,820nm,48296,20240725_0725rice_USDA_aPho1DL80_2_DA,392,491.572,rice,aPho1DL80,2,-2.282316489350773
2393,3833,p700_1000,491577.0,715.0,820nm,48288,20240725_0725rice_USDA_aPho1DL80_2_DA,393,491.577,rice,aPho1DL80,2,-2.2819384346068023
2394,3834,p700_1000,491582.0,720.0,820nm,48286,20240725_0725rice_USDA_aPho1DL80_2_DA,394,491.582,rice,aPho1DL80,2,-2.2818439209208097
2395,3835,p700_1000,491587.0,725.0,820nm,48292,20240725_0725rice_USDA_aPho1DL80_2_DA,395,491.587,rice,aPho1DL80,2,-2.2821274619787877
2396,3836,p700_1000,491592.0,730.0,820nm,48288,20240725_0725rice_USDA_aPho1DL80_2_DA,396,491.592,rice,aPho1DL80,2,-2.2819384346068023
2397,3837,p700_1000,491597.0,735.0,820nm,48268,20240725_0725rice_USDA_aPho1DL80_2_DA,397,491.597,rice,aPho1DL80,2,-2.2809932977468756
2398,3838,p700_1000,491602.0,740.0,820nm,48291,20240725_0725rice_USDA_aPho1DL80_2_DA,398,491.602,rice,aPho1DL80,2,-2.2820802051357916
2399,3839,p700_1000,491607.0,745.0,820nm,48302,20240725_0725rice_USDA_aPho1DL80_2_DA,399,491.607,rice,aPho1DL80,2,-2.282600030408751
2400,3840,p700_1000,491612.0,750.0,820nm,48547,20240725_0725rice_USDA_aPho1DL80_2_DA,400,491.612,rice,aPho1DL80,2,-2.294177956942852
2401,3841,p700_1000,491617.0,755.0,820nm,48621,20240725_0725rice_USDA_aPho1DL80_2_DA,401,491.617,rice,aPho1DL80,2,-2.2976749633245803
2402,3842,p700_1000,491622.0,760.0,820nm,48641,20240725_0725rice_USDA_aPho1DL80_2_DA,402,491.622,rice,aPho1DL80,2,-2.298620100184507
2403,3843,p700_1000,491627.0,765.0,820nm,48651,20240725_0725rice_USDA_aPho1DL80_2_DA,403,491.627,rice,aPho1DL80,2,-2.2990926686144704
2404,3844,p700_1000,491632.0,770.0,820nm,48659,20240725_0725rice_USDA_aPho1DL80_2_DA,404,491.632,rice,aPho1DL80,2,-2.299470723358441
2405,3845,p700_1000,491637.0,775.0,820nm,48663,20240725_0725rice_USDA_aPho1DL80_2_DA,405,491.637,rice,aPho1DL80,2,-2.2996597507304264
2406,3846,p700_1000,491642.0,780.0,820nm,48657,20240725_0725rice_USDA_aPho1DL80_2_DA,406,491.642,rice,aPho1DL80,2,-2.2993762096724484
