,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
357,1363,2443,p700_1700,366093.0,565.0,820nm,58988,20240623_062324_maize_4191_2_DA,6,366.093,rice,4191_2_DA.json,0,-2.284054828467436,0.9142489801097671
358,1364,2444,p700_1700,366098.0,570.0,820nm,59002,20240623_062324_maize_4191_2_DA,6,366.098,rice,4191_2_DA.json,0,-2.28459691783474,0.8832210054692622
359,1365,2445,p700_1700,366103.0,575.0,820nm,59000,20240623_062324_maize_4191_2_DA,6,366.103,rice,4191_2_DA.json,0,-2.2845194764965533,0.8876535732750631
360,1366,2446,p700_1700,366108.0,580.0,820nm,59002,20240623_062324_maize_4191_2_DA,6,366.108,rice,4191_2_DA.json,0,-2.28459691783474,0.8832210054692622
361,1367,2447,p700_1700,366113.0,585.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.113,rice,4191_2_DA.json,0,-2.2847518005111125,0.8743558698576857
362,1368,2448,p700_1700,366118.0,590.0,820nm,59016,20240623_062324_maize_4191_2_DA,6,366.118,rice,4191_2_DA.json,0,-2.2851390072020443,0.8521930308287318
363,1369,2449,p700_1700,366123.0,595.0,820nm,58988,20240623_062324_maize_4191_2_DA,6,366.123,rice,4191_2_DA.json,0,-2.284054828467436,0.9142489801097671
364,1370,2450,p700_1700,366128.0,600.0,820nm,59004,20240623_062324_maize_4191_2_DA,6,366.128,rice,4191_2_DA.json,0,-2.284674359172926,0.8787884376634866
365,1371,2451,p700_1700,366133.0,605.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.133,rice,4191_2_DA.json,0,-2.2847518005111125,0.8743558698576857
366,1372,2452,p700_1700,366138.0,610.0,820nm,58999,20240623_062324_maize_4191_2_DA,6,366.138,rice,4191_2_DA.json,0,-2.2844807558274605,0.8898698571779381
367,1373,2453,p700_1700,366143.0,615.0,820nm,59013,20240623_062324_maize_4191_2_DA,6,366.143,rice,4191_2_DA.json,0,-2.2850228451947645,0.8588418825374332
368,1374,2454,p700_1700,366148.0,620.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.148,rice,4191_2_DA.json,0,-2.2847518005111125,0.8743558698576857
369,1375,2455,p700_1700,366153.0,625.0,820nm,58992,20240623_062324_maize_4191_2_DA,6,366.153,rice,4191_2_DA.json,0,-2.284209711143808,0.905383844498216
370,1376,2456,p700_1700,366158.0,630.0,820nm,59003,20240623_062324_maize_4191_2_DA,6,366.158,rice,4191_2_DA.json,0,-2.284635638503833,0.8810047215663617
371,1377,2457,p700_1700,366163.0,635.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.163,rice,4191_2_DA.json,0,-2.2848292418492986,0.8699233020519102
372,1378,2458,p700_1700,366168.0,640.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.168,rice,4191_2_DA.json,0,-2.2847518005111125,0.8743558698576857
373,1379,2459,p700_1700,366173.0,645.0,820nm,59000,20240623_062324_maize_4191_2_DA,6,366.173,rice,4191_2_DA.json,0,-2.2845194764965533,0.8876535732750631
374,1380,2460,p700_1700,366178.0,650.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.178,rice,4191_2_DA.json,0,-2.2847518005111125,0.8743558698576857
375,1381,2461,p700_1700,366183.0,655.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.183,rice,4191_2_DA.json,0,-2.2848292418492986,0.8699233020519102
376,1382,2462,p700_1700,366188.0,660.0,820nm,59000,20240623_062324_maize_4191_2_DA,6,366.188,rice,4191_2_DA.json,0,-2.2845194764965533,0.8876535732750631
377,1383,2463,p700_1700,366193.0,665.0,820nm,59003,20240623_062324_maize_4191_2_DA,6,366.193,rice,4191_2_DA.json,0,-2.284635638503833,0.8810047215663617
378,1384,2464,p700_1700,366198.0,670.0,820nm,58999,20240623_062324_maize_4191_2_DA,6,366.198,rice,4191_2_DA.json,0,-2.2844807558274605,0.8898698571779381
379,1385,2465,p700_1700,366203.0,675.0,820nm,59000,20240623_062324_maize_4191_2_DA,6,366.203,rice,4191_2_DA.json,0,-2.2845194764965533,0.8876535732750631
380,1386,2466,p700_1700,366208.0,680.0,820nm,59002,20240623_062324_maize_4191_2_DA,6,366.208,rice,4191_2_DA.json,0,-2.28459691783474,0.8832210054692622
381,1387,2467,p700_1700,366213.0,685.0,820nm,58998,20240623_062324_maize_4191_2_DA,6,366.213,rice,4191_2_DA.json,0,-2.284442035158367,0.8920861410808386
382,1388,2468,p700_1700,366218.0,690.0,820nm,59016,20240623_062324_maize_4191_2_DA,6,366.218,rice,4191_2_DA.json,0,-2.2851390072020443,0.8521930308287318
383,1389,2469,p700_1700,366223.0,695.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.223,rice,4191_2_DA.json,0,-2.2848292418492986,0.8699233020519102
384,1390,2470,p700_1700,366228.0,700.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.228,rice,4191_2_DA.json,0,-2.2847518005111125,0.8743558698576857
385,1391,2471,p700_1700,366233.0,705.0,820nm,59004,20240623_062324_maize_4191_2_DA,6,366.233,rice,4191_2_DA.json,0,-2.284674359172926,0.8787884376634866
386,1392,2472,p700_1700,366238.0,710.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.238,rice,4191_2_DA.json,0,-2.2848292418492986,0.8699233020519102
387,1393,2473,p700_1700,366243.0,715.0,820nm,59012,20240623_062324_maize_4191_2_DA,6,366.243,rice,4191_2_DA.json,0,-2.284984124525672,0.8610581664402829
388,1394,2474,p700_1700,366248.0,720.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.248,rice,4191_2_DA.json,0,-2.2848292418492986,0.8699233020519102
389,1395,2475,p700_1700,366253.0,725.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.253,rice,4191_2_DA.json,0,-2.2848292418492986,0.8699233020519102
390,1396,2476,p700_1700,366258.0,730.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.258,rice,4191_2_DA.json,0,-2.2847518005111125,0.8743558698576857
391,1397,2477,p700_1700,366263.0,735.0,820nm,59002,20240623_062324_maize_4191_2_DA,6,366.263,rice,4191_2_DA.json,0,-2.28459691783474,0.8832210054692622
392,1398,2478,p700_1700,366268.0,740.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.268,rice,4191_2_DA.json,0,-2.2848292418492986,0.8699233020519102
393,1399,2479,p700_1700,366273.0,745.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.273,rice,4191_2_DA.json,0,-2.2848292418492986,0.8699233020519102
394,1400,2480,p700_1700,366278.0,750.0,820nm,59227,20240623_062324_maize_4191_2_DA,6,366.278,rice,4191_2_DA.json,0,-2.2933090683807014,0.3845571273180795
395,1401,2481,p700_1700,366283.0,755.0,820nm,59305,20240623_062324_maize_4191_2_DA,6,366.283,rice,4191_2_DA.json,0,-2.296329280569968,0.21168698289232568
396,1402,2482,p700_1700,366288.0,760.0,820nm,59353,20240623_062324_maize_4191_2_DA,6,366.288,rice,4191_2_DA.json,0,-2.2981878726864395,0.1053053555534335
397,1403,2483,p700_1700,366293.0,765.0,820nm,59359,20240623_062324_maize_4191_2_DA,6,366.293,rice,4191_2_DA.json,0,-2.2984201967009987,0.09200765213605609
398,1404,2484,p700_1700,366298.0,770.0,820nm,59355,20240623_062324_maize_4191_2_DA,6,366.298,rice,4191_2_DA.json,0,-2.298265314024626,0.10087278774763256
399,1405,2485,p700_1700,366303.0,775.0,820nm,59369,20240623_062324_maize_4191_2_DA,6,366.303,rice,4191_2_DA.json,0,-2.29880740339193,0.06984481310712763
400,1406,2486,p700_1700,366308.0,780.0,820nm,59367,20240623_062324_maize_4191_2_DA,6,366.308,rice,4191_2_DA.json,0,-2.298729962053744,0.07427738091290316
401,1407,2487,p700_1700,366313.0,785.0,820nm,59355,20240623_062324_maize_4191_2_DA,6,366.313,rice,4191_2_DA.json,0,-2.298265314024626,0.10087278774763256
402,1408,2488,p700_1700,366318.0,790.0,820nm,59371,20240623_062324_maize_4191_2_DA,6,366.318,rice,4191_2_DA.json,0,-2.2988848447301167,0.0654122453013267
403,1409,2489,p700_1700,366323.0,795.0,820nm,59361,20240623_062324_maize_4191_2_DA,6,366.323,rice,4191_2_DA.json,0,-2.298497638039185,0.08757508433028056
404,1410,2490,p700_1700,366328.0,800.0,820nm,59371,20240623_062324_maize_4191_2_DA,6,366.328,rice,4191_2_DA.json,0,-2.2988848447301167,0.0654122453013267
405,1411,2491,p700_1700,366333.0,805.0,820nm,59377,20240623_062324_maize_4191_2_DA,6,366.333,rice,4191_2_DA.json,0,-2.2991171687446754,0.0521145418839747
406,1412,2492,p700_1700,366338.0,810.0,820nm,59359,20240623_062324_maize_4191_2_DA,6,366.338,rice,4191_2_DA.json,0,-2.2984201967009987,0.09200765213605609
407,1413,2493,p700_1700,366343.0,815.0,820nm,59365,20240623_062324_maize_4191_2_DA,6,366.343,rice,4191_2_DA.json,0,-2.298652520715557,0.07870994871872952
408,1414,2494,p700_1700,366348.0,820.0,820nm,59375,20240623_062324_maize_4191_2_DA,6,366.348,rice,4191_2_DA.json,0,-2.2990397274064893,0.05654710968975023
409,1415,2495,p700_1700,366353.0,825.0,820nm,59369,20240623_062324_maize_4191_2_DA,6,366.353,rice,4191_2_DA.json,0,-2.29880740339193,0.06984481310712763
410,1416,2496,p700_1700,366358.0,830.0,820nm,59377,20240623_062324_maize_4191_2_DA,6,366.358,rice,4191_2_DA.json,0,-2.2991171687446754,0.0521145418839747
411,1417,2497,p700_1700,366363.0,835.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.363,rice,4191_2_DA.json,0,-2.299194610082862,0.047681974078173754
412,1418,2498,p700_1700,366368.0,840.0,820nm,59375,20240623_062324_maize_4191_2_DA,6,366.368,rice,4191_2_DA.json,0,-2.2990397274064893,0.05654710968975023
413,1419,2499,p700_1700,366373.0,845.0,820nm,59370,20240623_062324_maize_4191_2_DA,6,366.373,rice,4191_2_DA.json,0,-2.2988461240610234,0.06762852920422717
414,1420,2500,p700_1700,366378.0,850.0,820nm,59373,20240623_062324_maize_4191_2_DA,6,366.378,rice,4191_2_DA.json,0,-2.2989622860683028,0.060979677495551166
415,1421,2501,p700_1700,366383.0,855.0,820nm,59362,20240623_062324_maize_4191_2_DA,6,366.383,rice,4191_2_DA.json,0,-2.298536358708278,0.0853588004273801
416,1422,2502,p700_1700,366388.0,860.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.388,rice,4191_2_DA.json,0,-2.299194610082862,0.047681974078173754
417,1423,2503,p700_1700,366393.0,865.0,820nm,59367,20240623_062324_maize_4191_2_DA,6,366.393,rice,4191_2_DA.json,0,-2.298729962053744,0.07427738091290316
418,1424,2504,p700_1700,366398.0,870.0,820nm,59371,20240623_062324_maize_4191_2_DA,6,366.398,rice,4191_2_DA.json,0,-2.2988848447301167,0.0654122453013267
419,1425,2505,p700_1700,366403.0,875.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.403,rice,4191_2_DA.json,0,-2.2995043754356077,0.029951702854995405
420,1426,2506,p700_1700,366408.0,880.0,820nm,59390,20240623_062324_maize_4191_2_DA,6,366.408,rice,4191_2_DA.json,0,-2.299620537442886,0.023302851146370245
421,1427,2507,p700_1700,366413.0,885.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.413,rice,4191_2_DA.json,0,-2.2993494927592346,0.03881683846659729
422,1428,2508,p700_1700,366418.0,890.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.418,rice,4191_2_DA.json,0,-2.299194610082862,0.047681974078173754
423,1429,2509,p700_1700,366423.0,895.0,820nm,59384,20240623_062324_maize_4191_2_DA,6,366.423,rice,4191_2_DA.json,0,-2.299388213428328,0.03660055456369682
424,1430,2510,p700_1700,366428.0,900.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.428,rice,4191_2_DA.json,0,-2.2993494927592346,0.03881683846659729
425,1431,2511,p700_1700,366433.0,905.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.433,rice,4191_2_DA.json,0,-2.299194610082862,0.047681974078173754
426,1432,2512,p700_1700,366438.0,910.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.438,rice,4191_2_DA.json,0,-2.299736699450166,0.01665399943766883
427,1433,2513,p700_1700,366443.0,915.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.443,rice,4191_2_DA.json,0,-2.2993494927592346,0.03881683846659729
428,1434,2514,p700_1700,366448.0,920.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.448,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
429,1435,2515,p700_1700,366453.0,925.0,820nm,59384,20240623_062324_maize_4191_2_DA,6,366.453,rice,4191_2_DA.json,0,-2.299388213428328,0.03660055456369682
430,1436,2516,p700_1700,366458.0,930.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.458,rice,4191_2_DA.json,0,-2.2995043754356077,0.029951702854995405
431,1437,2517,p700_1700,366463.0,935.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.463,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
432,1438,2518,p700_1700,366468.0,940.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.468,rice,4191_2_DA.json,0,-2.300046464802912,-0.0010762717855349398
433,1439,2519,p700_1700,366473.0,945.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.473,rice,4191_2_DA.json,0,-2.2995043754356077,0.029951702854995405
434,1440,2520,p700_1700,366478.0,950.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.478,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
435,1441,2521,p700_1700,366483.0,955.0,820nm,59389,20240623_062324_maize_4191_2_DA,6,366.483,rice,4191_2_DA.json,0,-2.2995818167737934,0.0255191350492453
436,1442,2522,p700_1700,366488.0,960.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.488,rice,4191_2_DA.json,0,-2.299736699450166,0.01665399943766883
437,1443,2523,p700_1700,366493.0,965.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.493,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
438,1444,2524,p700_1700,366498.0,970.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.498,rice,4191_2_DA.json,0,-2.299736699450166,0.01665399943766883
439,1445,2525,p700_1700,366503.0,975.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.503,rice,4191_2_DA.json,0,-2.299736699450166,0.01665399943766883
440,1446,2526,p700_1700,366508.0,980.0,820nm,59386,20240623_062324_maize_4191_2_DA,6,366.508,rice,4191_2_DA.json,0,-2.299465654766514,0.0321679867579213
441,1447,2527,p700_1700,366513.0,985.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.513,rice,4191_2_DA.json,0,-2.2995043754356077,0.029951702854995405
442,1448,2528,p700_1700,366518.0,990.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.518,rice,4191_2_DA.json,0,-2.29965925811198,0.021086567243444355
443,1449,2529,p700_1700,366523.0,995.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.523,rice,4191_2_DA.json,0,-2.2993494927592346,0.03881683846659729
444,1450,2530,p700_1700,366528.0,1000.0,820nm,59411,20240623_062324_maize_4191_2_DA,6,366.528,rice,4191_2_DA.json,0,-2.300433671493843,-0.02323911081443798
445,1451,2531,p700_1700,366533.0,1005.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.533,rice,4191_2_DA.json,0,-2.2995043754356077,0.029951702854995405
446,1452,2532,p700_1700,366538.0,1010.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.538,rice,4191_2_DA.json,0,-2.299736699450166,0.01665399943766883
447,1453,2533,p700_1700,366543.0,1015.0,820nm,59403,20240623_062324_maize_4191_2_DA,6,366.543,rice,4191_2_DA.json,0,-2.300123906141098,-0.005508839591285045
448,1454,2534,p700_1700,366548.0,1020.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.548,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
449,1455,2535,p700_1700,366553.0,1025.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.553,rice,4191_2_DA.json,0,-2.2993494927592346,0.03881683846659729
450,1456,2536,p700_1700,366558.0,1030.0,820nm,59389,20240623_062324_maize_4191_2_DA,6,366.558,rice,4191_2_DA.json,0,-2.2995818167737934,0.0255191350492453
451,1457,2537,p700_1700,366563.0,1035.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.563,rice,4191_2_DA.json,0,-2.29965925811198,0.021086567243444355
452,1458,2538,p700_1700,366568.0,1040.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.568,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
453,1459,2539,p700_1700,366573.0,1045.0,820nm,59407,20240623_062324_maize_4191_2_DA,6,366.573,rice,4191_2_DA.json,0,-2.3002787888174705,-0.014373975202861513
454,1460,2540,p700_1700,366578.0,1050.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.578,rice,4191_2_DA.json,0,-2.300046464802912,-0.0010762717855349398
455,1461,2541,p700_1700,366583.0,1055.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.583,rice,4191_2_DA.json,0,-2.300046464802912,-0.0010762717855349398
456,1462,2542,p700_1700,366588.0,1060.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.588,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
457,1463,2543,p700_1700,366593.0,1065.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.593,rice,4191_2_DA.json,0,-2.29965925811198,0.021086567243444355
458,1464,2544,p700_1700,366598.0,1070.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.598,rice,4191_2_DA.json,0,-2.29965925811198,0.021086567243444355
459,1465,2545,p700_1700,366603.0,1075.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.603,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
460,1466,2546,p700_1700,366608.0,1080.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.608,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
461,1467,2547,p700_1700,366613.0,1085.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.613,rice,4191_2_DA.json,0,-2.299736699450166,0.01665399943766883
462,1468,2548,p700_1700,366618.0,1090.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.618,rice,4191_2_DA.json,0,-2.300046464802912,-0.0010762717855349398
463,1469,2549,p700_1700,366623.0,1095.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.623,rice,4191_2_DA.json,0,-2.299194610082862,0.047681974078173754
464,1470,2550,p700_1700,366628.0,1100.0,820nm,59385,20240623_062324_maize_4191_2_DA,6,366.628,rice,4191_2_DA.json,0,-2.2994269340974207,0.03438427066082177
465,1471,2551,p700_1700,366633.0,1105.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.633,rice,4191_2_DA.json,0,-2.2995043754356077,0.029951702854995405
466,1472,2552,p700_1700,366638.0,1110.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.638,rice,4191_2_DA.json,0,-2.300046464802912,-0.0010762717855349398
467,1473,2553,p700_1700,366643.0,1115.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.643,rice,4191_2_DA.json,0,-2.29965925811198,0.021086567243444355
468,1474,2554,p700_1700,366648.0,1120.0,820nm,59406,20240623_062324_maize_4191_2_DA,6,366.648,rice,4191_2_DA.json,0,-2.300240068148377,-0.012157691299935621
469,1475,2555,p700_1700,366653.0,1125.0,820nm,59410,20240623_062324_maize_4191_2_DA,6,366.653,rice,4191_2_DA.json,0,-2.30039495082475,-0.021022826911537507
470,1476,2556,p700_1700,366658.0,1130.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.658,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
471,1477,2557,p700_1700,366663.0,1135.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.663,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
472,1478,2558,p700_1700,366668.0,1140.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.668,rice,4191_2_DA.json,0,-2.29965925811198,0.021086567243444355
473,1479,2559,p700_1700,366673.0,1145.0,820nm,59407,20240623_062324_maize_4191_2_DA,6,366.673,rice,4191_2_DA.json,0,-2.3002787888174705,-0.014373975202861513
474,1480,2560,p700_1700,366678.0,1150.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.678,rice,4191_2_DA.json,0,-2.2995043754356077,0.029951702854995405
475,1481,2561,p700_1700,366683.0,1155.0,820nm,59386,20240623_062324_maize_4191_2_DA,6,366.683,rice,4191_2_DA.json,0,-2.299465654766514,0.0321679867579213
476,1482,2562,p700_1700,366688.0,1160.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.688,rice,4191_2_DA.json,0,-2.299814140788353,0.01222143163184247
477,1483,2563,p700_1700,366693.0,1165.0,820nm,59407,20240623_062324_maize_4191_2_DA,6,366.693,rice,4191_2_DA.json,0,-2.3002787888174705,-0.014373975202861513
478,1484,2564,p700_1700,366698.0,1170.0,820nm,59397,20240623_062324_maize_4191_2_DA,6,366.698,rice,4191_2_DA.json,0,-2.299891582126539,0.007788863826066946
479,1485,2565,p700_1700,366703.0,1175.0,820nm,59402,20240623_062324_maize_4191_2_DA,6,366.703,rice,4191_2_DA.json,0,-2.3000851854720046,-0.0032925556883845737
480,1486,2566,p700_1700,366708.0,1180.0,820nm,59389,20240623_062324_maize_4191_2_DA,6,366.708,rice,4191_2_DA.json,0,-2.2995818167737934,0.0255191350492453
481,1487,2567,p700_1700,366713.0,1185.0,820nm,59418,20240623_062324_maize_4191_2_DA,6,366.713,rice,4191_2_DA.json,0,-2.300704716177496,-0.03875309813474128
482,1488,2568,p700_1700,366718.0,1190.0,820nm,59389,20240623_062324_maize_4191_2_DA,6,366.718,rice,4191_2_DA.json,0,-2.2995818167737934,0.0255191350492453
483,1489,2569,p700_1700,366723.0,1195.0,820nm,59415,20240623_062324_maize_4191_2_DA,6,366.723,rice,4191_2_DA.json,0,-2.300588554170216,-0.03210424642601445
484,1490,2570,p700_1700,366728.0,1200.0,820nm,59399,20240623_062324_maize_4191_2_DA,6,366.728,rice,4191_2_DA.json,0,-2.299969023464725,0.0033562960202914217
485,1491,2571,p700_1700,366733.0,1205.0,820nm,59403,20240623_062324_maize_4191_2_DA,6,366.733,rice,4191_2_DA.json,0,-2.300123906141098,-0.005508839591285045
486,1492,2572,p700_1700,366738.0,1210.0,820nm,59403,20240623_062324_maize_4191_2_DA,6,366.738,rice,4191_2_DA.json,0,-2.300123906141098,-0.005508839591285045
487,1493,2573,p700_1700,366743.0,1215.0,820nm,59402,20240623_062324_maize_4191_2_DA,6,366.743,rice,4191_2_DA.json,0,-2.3000851854720046,-0.0032925556883845737
488,1494,2574,p700_1700,366748.0,1220.0,820nm,59405,20240623_062324_maize_4191_2_DA,6,366.748,rice,4191_2_DA.json,0,-2.300201347479284,-0.00994140739706057
489,1495,2575,p700_1700,366753.0,1225.0,820nm,59419,20240623_062324_maize_4191_2_DA,6,366.753,rice,4191_2_DA.json,0,-2.300743436846588,-0.0409693820375655
490,1496,2576,p700_1700,366758.0,1230.0,820nm,59417,20240623_062324_maize_4191_2_DA,6,366.758,rice,4191_2_DA.json,0,-2.3006659955084023,-0.03653681423181539
491,1497,2577,p700_1700,366763.0,1235.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.763,rice,4191_2_DA.json,0,-2.300046464802912,-0.0010762717855349398
492,1498,2578,p700_1700,366768.0,1240.0,820nm,59407,20240623_062324_maize_4191_2_DA,6,366.768,rice,4191_2_DA.json,0,-2.3002787888174705,-0.014373975202861513
493,1499,2579,p700_1700,366773.0,1245.0,820nm,59398,20240623_062324_maize_4191_2_DA,6,366.773,rice,4191_2_DA.json,0,-2.299930302795632,0.005572579923191893
494,1753,3013,p700_250,428210.0,15.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.21,rice,4191_2_DA.json,0,-2.294644465604653,0.3081219974319566
495,1754,3014,p700_250,428215.0,20.0,820nm,59430,20240623_062324_maize_4191_2_DA,8,428.215,rice,4191_2_DA.json,0,-2.2941812286074583,0.33463663997693255
496,1755,3015,p700_250,428220.0,25.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.22,rice,4191_2_DA.json,0,-2.2949532902694494,0.29044556906863933
497,1756,3016,p700_250,428225.0,30.0,820nm,59440,20240623_062324_maize_4191_2_DA,8,428.225,rice,4191_2_DA.json,0,-2.2945672594384536,0.31254110452279865
498,1757,3017,p700_250,428230.0,35.0,820nm,59456,20240623_062324_maize_4191_2_DA,8,428.23,rice,4191_2_DA.json,0,-2.295184908768047,0.27718824779613865
499,1758,3018,p700_250,428235.0,40.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.235,rice,4191_2_DA.json,0,-2.294644465604653,0.3081219974319566
500,1759,3019,p700_250,428240.0,45.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.24,rice,4191_2_DA.json,0,-2.294644465604653,0.3081219974319566
501,1760,3020,p700_250,428245.0,50.0,820nm,59426,20240623_062324_maize_4191_2_DA,8,428.245,rice,4191_2_DA.json,0,-2.29402681627506,0.3434748541585912
502,1761,3021,p700_250,428250.0,55.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.25,rice,4191_2_DA.json,0,-2.294644465604653,0.3081219974319566
503,1762,3022,p700_250,428255.0,60.0,820nm,59464,20240623_062324_maize_4191_2_DA,8,428.255,rice,4191_2_DA.json,0,-2.295493733432844,0.25951181943279594
504,1763,3023,p700_250,428260.0,65.0,820nm,59458,20240623_062324_maize_4191_2_DA,8,428.26,rice,4191_2_DA.json,0,-2.295262114934246,0.27276914070532204
505,1764,3024,p700_250,428265.0,70.0,820nm,59446,20240623_062324_maize_4191_2_DA,8,428.265,rice,4191_2_DA.json,0,-2.294798877937051,0.299283783250298
506,1765,3025,p700_250,428270.0,75.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.27,rice,4191_2_DA.json,0,-2.2949532902694494,0.29044556906863933
507,1766,3026,p700_250,428275.0,80.0,820nm,59448,20240623_062324_maize_4191_2_DA,8,428.275,rice,4191_2_DA.json,0,-2.29487608410325,0.29486467615948136
508,1767,3027,p700_250,428280.0,85.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.28,rice,4191_2_DA.json,0,-2.294644465604653,0.3081219974319566
509,1768,3028,p700_250,428285.0,90.0,820nm,59456,20240623_062324_maize_4191_2_DA,8,428.285,rice,4191_2_DA.json,0,-2.295184908768047,0.27718824779613865
510,1769,3029,p700_250,428290.0,95.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.29,rice,4191_2_DA.json,0,-2.2949532902694494,0.29044556906863933
511,1770,3030,p700_250,428295.0,100.0,820nm,59446,20240623_062324_maize_4191_2_DA,8,428.295,rice,4191_2_DA.json,0,-2.294798877937051,0.299283783250298
512,1771,3031,p700_250,428300.0,105.0,820nm,59448,20240623_062324_maize_4191_2_DA,8,428.3,rice,4191_2_DA.json,0,-2.29487608410325,0.29486467615948136
513,1772,3032,p700_250,428305.0,110.0,820nm,59454,20240623_062324_maize_4191_2_DA,8,428.305,rice,4191_2_DA.json,0,-2.295107702601848,0.28160735488695526
514,1773,3033,p700_250,428310.0,115.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.31,rice,4191_2_DA.json,0,-2.294644465604653,0.3081219974319566
