,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
604,fvfm,3169.0,520.0,530nm,173,20240623_062324_maize_4193_2_DA,2,3.169,rice,4193_2_DA.json,0
605,fvfm,3174.0,525.0,530nm,178,20240623_062324_maize_4193_2_DA,2,3.174,rice,4193_2_DA.json,0
606,fvfm,3179.0,530.0,530nm,183,20240623_062324_maize_4193_2_DA,2,3.179,rice,4193_2_DA.json,0
607,fvfm,3184.0,535.0,530nm,186,20240623_062324_maize_4193_2_DA,2,3.184,rice,4193_2_DA.json,0
608,fvfm,3189.0,540.0,530nm,199,20240623_062324_maize_4193_2_DA,2,3.189,rice,4193_2_DA.json,0
609,fvfm,3194.0,545.0,530nm,197,20240623_062324_maize_4193_2_DA,2,3.194,rice,4193_2_DA.json,0
610,fvfm,3199.0,550.0,530nm,197,20240623_062324_maize_4193_2_DA,2,3.199,rice,4193_2_DA.json,0
611,fvfm,3204.0,555.0,530nm,199,20240623_062324_maize_4193_2_DA,2,3.204,rice,4193_2_DA.json,0
612,fvfm,3209.0,560.0,530nm,199,20240623_062324_maize_4193_2_DA,2,3.209,rice,4193_2_DA.json,0
613,fvfm,3214.0,565.0,530nm,199,20240623_062324_maize_4193_2_DA,2,3.214,rice,4193_2_DA.json,0
614,fvfm,3219.0,570.0,530nm,197,20240623_062324_maize_4193_2_DA,2,3.219,rice,4193_2_DA.json,0
615,fvfm,3224.0,575.0,530nm,203,20240623_062324_maize_4193_2_DA,2,3.224,rice,4193_2_DA.json,0
616,fvfm,3229.0,580.0,530nm,200,20240623_062324_maize_4193_2_DA,2,3.229,rice,4193_2_DA.json,0
617,fvfm,3234.0,585.0,530nm,205,20240623_062324_maize_4193_2_DA,2,3.234,rice,4193_2_DA.json,0
618,fvfm,3239.0,590.0,530nm,199,20240623_062324_maize_4193_2_DA,2,3.239,rice,4193_2_DA.json,0
619,fvfm,3244.0,595.0,530nm,201,20240623_062324_maize_4193_2_DA,2,3.244,rice,4193_2_DA.json,0
620,fvfm,3249.0,600.0,530nm,202,20240623_062324_maize_4193_2_DA,2,3.249,rice,4193_2_DA.json,0
621,fvfm,3254.0,605.0,530nm,208,20240623_062324_maize_4193_2_DA,2,3.254,rice,4193_2_DA.json,0
622,fvfm,3259.0,610.0,530nm,199,20240623_062324_maize_4193_2_DA,2,3.259,rice,4193_2_DA.json,0
623,fvfm,3264.0,615.0,530nm,204,20240623_062324_maize_4193_2_DA,2,3.264,rice,4193_2_DA.json,0
624,fvfm,3269.0,620.0,530nm,203,20240623_062324_maize_4193_2_DA,2,3.269,rice,4193_2_DA.json,0
625,fvfm,3274.0,625.0,530nm,206,20240623_062324_maize_4193_2_DA,2,3.274,rice,4193_2_DA.json,0
626,fvfm,3279.0,630.0,530nm,203,20240623_062324_maize_4193_2_DA,2,3.279,rice,4193_2_DA.json,0
627,fvfm,3284.0,635.0,530nm,203,20240623_062324_maize_4193_2_DA,2,3.284,rice,4193_2_DA.json,0
628,fvfm,3289.0,640.0,530nm,207,20240623_062324_maize_4193_2_DA,2,3.289,rice,4193_2_DA.json,0
629,fvfm,3294.0,645.0,530nm,204,20240623_062324_maize_4193_2_DA,2,3.294,rice,4193_2_DA.json,0
630,fvfm,3299.0,650.0,530nm,210,20240623_062324_maize_4193_2_DA,2,3.299,rice,4193_2_DA.json,0
631,fvfm,3304.0,655.0,530nm,202,20240623_062324_maize_4193_2_DA,2,3.304,rice,4193_2_DA.json,0
632,fvfm,3309.0,660.0,530nm,206,20240623_062324_maize_4193_2_DA,2,3.309,rice,4193_2_DA.json,0
633,fvfm,3314.0,665.0,530nm,208,20240623_062324_maize_4193_2_DA,2,3.314,rice,4193_2_DA.json,0
634,fvfm,3319.0,670.0,530nm,206,20240623_062324_maize_4193_2_DA,2,3.319,rice,4193_2_DA.json,0
635,fvfm,3324.0,675.0,530nm,205,20240623_062324_maize_4193_2_DA,2,3.324,rice,4193_2_DA.json,0
636,fvfm,3329.0,680.0,530nm,206,20240623_062324_maize_4193_2_DA,2,3.329,rice,4193_2_DA.json,0
637,fvfm,3334.0,685.0,530nm,204,20240623_062324_maize_4193_2_DA,2,3.334,rice,4193_2_DA.json,0
638,fvfm,3339.0,690.0,530nm,211,20240623_062324_maize_4193_2_DA,2,3.339,rice,4193_2_DA.json,0
639,fvfm,3344.0,695.0,530nm,210,20240623_062324_maize_4193_2_DA,2,3.344,rice,4193_2_DA.json,0
640,fvfm,3349.0,700.0,530nm,210,20240623_062324_maize_4193_2_DA,2,3.349,rice,4193_2_DA.json,0
641,fvfm,3354.0,705.0,530nm,209,20240623_062324_maize_4193_2_DA,2,3.354,rice,4193_2_DA.json,0
642,fvfm,3359.0,710.0,530nm,209,20240623_062324_maize_4193_2_DA,2,3.359,rice,4193_2_DA.json,0
643,fvfm,3364.0,715.0,530nm,209,20240623_062324_maize_4193_2_DA,2,3.364,rice,4193_2_DA.json,0
644,fvfm,3369.0,720.0,530nm,205,20240623_062324_maize_4193_2_DA,2,3.369,rice,4193_2_DA.json,0
645,fvfm,3374.0,725.0,530nm,202,20240623_062324_maize_4193_2_DA,2,3.374,rice,4193_2_DA.json,0
646,fvfm,3379.0,730.0,530nm,211,20240623_062324_maize_4193_2_DA,2,3.379,rice,4193_2_DA.json,0
647,fvfm,3384.0,735.0,530nm,205,20240623_062324_maize_4193_2_DA,2,3.384,rice,4193_2_DA.json,0
648,fvfm,3389.0,740.0,530nm,202,20240623_062324_maize_4193_2_DA,2,3.389,rice,4193_2_DA.json,0
649,fvfm,3394.0,745.0,530nm,207,20240623_062324_maize_4193_2_DA,2,3.394,rice,4193_2_DA.json,0
650,fvfm,3399.0,750.0,530nm,141,20240623_062324_maize_4193_2_DA,2,3.399,rice,4193_2_DA.json,0
651,fvfm,3404.0,755.0,530nm,133,20240623_062324_maize_4193_2_DA,2,3.404,rice,4193_2_DA.json,0
652,fvfm,3409.0,760.0,530nm,132,20240623_062324_maize_4193_2_DA,2,3.409,rice,4193_2_DA.json,0
653,fvfm,3414.0,765.0,530nm,125,20240623_062324_maize_4193_2_DA,2,3.414,rice,4193_2_DA.json,0
654,fvfm,3419.0,770.0,530nm,121,20240623_062324_maize_4193_2_DA,2,3.419,rice,4193_2_DA.json,0
655,fvfm,3424.0,775.0,530nm,119,20240623_062324_maize_4193_2_DA,2,3.424,rice,4193_2_DA.json,0
656,fvfm,3429.0,780.0,530nm,118,20240623_062324_maize_4193_2_DA,2,3.429,rice,4193_2_DA.json,0
657,fvfm,3434.0,785.0,530nm,114,20240623_062324_maize_4193_2_DA,2,3.434,rice,4193_2_DA.json,0
658,fvfm,3439.0,790.0,530nm,112,20240623_062324_maize_4193_2_DA,2,3.439,rice,4193_2_DA.json,0
659,fvfm,3444.0,795.0,530nm,112,20240623_062324_maize_4193_2_DA,2,3.444,rice,4193_2_DA.json,0
660,fvfm,3449.0,800.0,530nm,109,20240623_062324_maize_4193_2_DA,2,3.449,rice,4193_2_DA.json,0
661,fvfm,3454.0,805.0,530nm,109,20240623_062324_maize_4193_2_DA,2,3.454,rice,4193_2_DA.json,0
662,fvfm,3459.0,810.0,530nm,105,20240623_062324_maize_4193_2_DA,2,3.459,rice,4193_2_DA.json,0
663,fvfm,3464.0,815.0,530nm,108,20240623_062324_maize_4193_2_DA,2,3.464,rice,4193_2_DA.json,0
664,fvfm,3469.0,820.0,530nm,104,20240623_062324_maize_4193_2_DA,2,3.469,rice,4193_2_DA.json,0
665,fvfm,3474.0,825.0,530nm,102,20240623_062324_maize_4193_2_DA,2,3.474,rice,4193_2_DA.json,0
666,fvfm,3479.0,830.0,530nm,105,20240623_062324_maize_4193_2_DA,2,3.479,rice,4193_2_DA.json,0
667,fvfm,3484.0,835.0,530nm,107,20240623_062324_maize_4193_2_DA,2,3.484,rice,4193_2_DA.json,0
668,fvfm,3489.0,840.0,530nm,100,20240623_062324_maize_4193_2_DA,2,3.489,rice,4193_2_DA.json,0
669,fvfm,3494.0,845.0,530nm,105,20240623_062324_maize_4193_2_DA,2,3.494,rice,4193_2_DA.json,0
670,fvfm,3499.0,850.0,530nm,105,20240623_062324_maize_4193_2_DA,2,3.499,rice,4193_2_DA.json,0
671,fvfm,3504.0,855.0,530nm,99,20240623_062324_maize_4193_2_DA,2,3.504,rice,4193_2_DA.json,0
672,fvfm,3509.0,860.0,530nm,101,20240623_062324_maize_4193_2_DA,2,3.509,rice,4193_2_DA.json,0
673,fvfm,3514.0,865.0,530nm,97,20240623_062324_maize_4193_2_DA,2,3.514,rice,4193_2_DA.json,0
674,fvfm,3519.0,870.0,530nm,99,20240623_062324_maize_4193_2_DA,2,3.519,rice,4193_2_DA.json,0
675,fvfm,3524.0,875.0,530nm,97,20240623_062324_maize_4193_2_DA,2,3.524,rice,4193_2_DA.json,0
676,fvfm,3529.0,880.0,530nm,98,20240623_062324_maize_4193_2_DA,2,3.529,rice,4193_2_DA.json,0
677,fvfm,3534.0,885.0,530nm,97,20240623_062324_maize_4193_2_DA,2,3.534,rice,4193_2_DA.json,0
678,fvfm,3539.0,890.0,530nm,91,20240623_062324_maize_4193_2_DA,2,3.539,rice,4193_2_DA.json,0
679,fvfm,3544.0,895.0,530nm,99,20240623_062324_maize_4193_2_DA,2,3.544,rice,4193_2_DA.json,0
680,fvfm,3549.0,900.0,530nm,93,20240623_062324_maize_4193_2_DA,2,3.549,rice,4193_2_DA.json,0
681,fvfm,3554.0,905.0,530nm,91,20240623_062324_maize_4193_2_DA,2,3.554,rice,4193_2_DA.json,0
682,fvfm,3559.0,910.0,530nm,101,20240623_062324_maize_4193_2_DA,2,3.559,rice,4193_2_DA.json,0
683,fvfm,3564.0,915.0,530nm,95,20240623_062324_maize_4193_2_DA,2,3.564,rice,4193_2_DA.json,0
684,fvfm,3569.0,920.0,530nm,94,20240623_062324_maize_4193_2_DA,2,3.569,rice,4193_2_DA.json,0
685,fvfm,3574.0,925.0,530nm,98,20240623_062324_maize_4193_2_DA,2,3.574,rice,4193_2_DA.json,0
686,fvfm,3579.0,930.0,530nm,92,20240623_062324_maize_4193_2_DA,2,3.579,rice,4193_2_DA.json,0
687,fvfm,3584.0,935.0,530nm,93,20240623_062324_maize_4193_2_DA,2,3.584,rice,4193_2_DA.json,0
688,fvfm,3589.0,940.0,530nm,91,20240623_062324_maize_4193_2_DA,2,3.589,rice,4193_2_DA.json,0
689,fvfm,3594.0,945.0,530nm,95,20240623_062324_maize_4193_2_DA,2,3.594,rice,4193_2_DA.json,0
690,fvfm,3599.0,950.0,530nm,89,20240623_062324_maize_4193_2_DA,2,3.599,rice,4193_2_DA.json,0
691,fvfm,3604.0,955.0,530nm,90,20240623_062324_maize_4193_2_DA,2,3.604,rice,4193_2_DA.json,0
692,fvfm,3609.0,960.0,530nm,88,20240623_062324_maize_4193_2_DA,2,3.609,rice,4193_2_DA.json,0
693,fvfm,3614.0,965.0,530nm,93,20240623_062324_maize_4193_2_DA,2,3.614,rice,4193_2_DA.json,0
694,fvfm,3619.0,970.0,530nm,91,20240623_062324_maize_4193_2_DA,2,3.619,rice,4193_2_DA.json,0
695,fvfm,3624.0,975.0,530nm,90,20240623_062324_maize_4193_2_DA,2,3.624,rice,4193_2_DA.json,0
696,fvfm,3629.0,980.0,530nm,92,20240623_062324_maize_4193_2_DA,2,3.629,rice,4193_2_DA.json,0
697,fvfm,3634.0,985.0,530nm,90,20240623_062324_maize_4193_2_DA,2,3.634,rice,4193_2_DA.json,0
698,fvfm,3639.0,990.0,530nm,91,20240623_062324_maize_4193_2_DA,2,3.639,rice,4193_2_DA.json,0
699,fvfm,3644.0,995.0,530nm,89,20240623_062324_maize_4193_2_DA,2,3.644,rice,4193_2_DA.json,0
700,fvfm,3649.0,1000.0,530nm,89,20240623_062324_maize_4193_2_DA,2,3.649,rice,4193_2_DA.json,0
701,fvfm,3654.0,1005.0,530nm,88,20240623_062324_maize_4193_2_DA,2,3.654,rice,4193_2_DA.json,0
702,fvfm,3659.0,1010.0,530nm,86,20240623_062324_maize_4193_2_DA,2,3.659,rice,4193_2_DA.json,0
703,fvfm,3664.0,1015.0,530nm,83,20240623_062324_maize_4193_2_DA,2,3.664,rice,4193_2_DA.json,0
704,fvfm,3669.0,1020.0,530nm,82,20240623_062324_maize_4193_2_DA,2,3.669,rice,4193_2_DA.json,0
705,fvfm,3674.0,1025.0,530nm,83,20240623_062324_maize_4193_2_DA,2,3.674,rice,4193_2_DA.json,0
706,fvfm,3679.0,1030.0,530nm,90,20240623_062324_maize_4193_2_DA,2,3.679,rice,4193_2_DA.json,0
707,fvfm,3684.0,1035.0,530nm,87,20240623_062324_maize_4193_2_DA,2,3.684,rice,4193_2_DA.json,0
708,fvfm,3689.0,1040.0,530nm,83,20240623_062324_maize_4193_2_DA,2,3.689,rice,4193_2_DA.json,0
709,fvfm,3694.0,1045.0,530nm,80,20240623_062324_maize_4193_2_DA,2,3.694,rice,4193_2_DA.json,0
710,fvfm,3699.0,1050.0,530nm,90,20240623_062324_maize_4193_2_DA,2,3.699,rice,4193_2_DA.json,0
711,fvfm,3704.0,1055.0,530nm,84,20240623_062324_maize_4193_2_DA,2,3.704,rice,4193_2_DA.json,0
712,fvfm,3709.0,1060.0,530nm,83,20240623_062324_maize_4193_2_DA,2,3.709,rice,4193_2_DA.json,0
713,fvfm,3714.0,1065.0,530nm,84,20240623_062324_maize_4193_2_DA,2,3.714,rice,4193_2_DA.json,0
714,fvfm,3719.0,1070.0,530nm,81,20240623_062324_maize_4193_2_DA,2,3.719,rice,4193_2_DA.json,0
715,fvfm,3724.0,1075.0,530nm,91,20240623_062324_maize_4193_2_DA,2,3.724,rice,4193_2_DA.json,0
716,fvfm,3729.0,1080.0,530nm,83,20240623_062324_maize_4193_2_DA,2,3.729,rice,4193_2_DA.json,0
717,fvfm,3734.0,1085.0,530nm,86,20240623_062324_maize_4193_2_DA,2,3.734,rice,4193_2_DA.json,0
718,fvfm,3739.0,1090.0,530nm,79,20240623_062324_maize_4193_2_DA,2,3.739,rice,4193_2_DA.json,0
719,fvfm,3744.0,1095.0,530nm,83,20240623_062324_maize_4193_2_DA,2,3.744,rice,4193_2_DA.json,0
720,fvfm,3749.0,1100.0,530nm,87,20240623_062324_maize_4193_2_DA,2,3.749,rice,4193_2_DA.json,0
721,fvfm,3754.0,1105.0,530nm,88,20240623_062324_maize_4193_2_DA,2,3.754,rice,4193_2_DA.json,0
722,fvfm,3759.0,1110.0,530nm,78,20240623_062324_maize_4193_2_DA,2,3.759,rice,4193_2_DA.json,0
723,fvfm,3764.0,1115.0,530nm,81,20240623_062324_maize_4193_2_DA,2,3.764,rice,4193_2_DA.json,0
724,fvfm,3769.0,1120.0,530nm,79,20240623_062324_maize_4193_2_DA,2,3.769,rice,4193_2_DA.json,0
725,fvfm,3774.0,1125.0,530nm,82,20240623_062324_maize_4193_2_DA,2,3.774,rice,4193_2_DA.json,0
726,fvfm,3779.0,1130.0,530nm,86,20240623_062324_maize_4193_2_DA,2,3.779,rice,4193_2_DA.json,0
727,fvfm,3784.0,1135.0,530nm,85,20240623_062324_maize_4193_2_DA,2,3.784,rice,4193_2_DA.json,0
728,fvfm,3789.0,1140.0,530nm,87,20240623_062324_maize_4193_2_DA,2,3.789,rice,4193_2_DA.json,0
729,fvfm,3794.0,1145.0,530nm,80,20240623_062324_maize_4193_2_DA,2,3.794,rice,4193_2_DA.json,0
730,fvfm,3799.0,1150.0,530nm,81,20240623_062324_maize_4193_2_DA,2,3.799,rice,4193_2_DA.json,0
731,fvfm,3804.0,1155.0,530nm,81,20240623_062324_maize_4193_2_DA,2,3.804,rice,4193_2_DA.json,0
732,fvfm,3809.0,1160.0,530nm,81,20240623_062324_maize_4193_2_DA,2,3.809,rice,4193_2_DA.json,0
733,fvfm,3814.0,1165.0,530nm,82,20240623_062324_maize_4193_2_DA,2,3.814,rice,4193_2_DA.json,0
734,fvfm,3819.0,1170.0,530nm,79,20240623_062324_maize_4193_2_DA,2,3.819,rice,4193_2_DA.json,0
735,fvfm,3824.0,1175.0,530nm,79,20240623_062324_maize_4193_2_DA,2,3.824,rice,4193_2_DA.json,0
736,fvfm,3829.0,1180.0,530nm,79,20240623_062324_maize_4193_2_DA,2,3.829,rice,4193_2_DA.json,0
737,fvfm,3834.0,1185.0,530nm,83,20240623_062324_maize_4193_2_DA,2,3.834,rice,4193_2_DA.json,0
738,fvfm,3839.0,1190.0,530nm,81,20240623_062324_maize_4193_2_DA,2,3.839,rice,4193_2_DA.json,0
739,fvfm,3844.0,1195.0,530nm,82,20240623_062324_maize_4193_2_DA,2,3.844,rice,4193_2_DA.json,0
740,fvfm,3849.0,1200.0,530nm,79,20240623_062324_maize_4193_2_DA,2,3.849,rice,4193_2_DA.json,0
741,fvfm,3854.0,1205.0,530nm,77,20240623_062324_maize_4193_2_DA,2,3.854,rice,4193_2_DA.json,0
742,fvfm,3859.0,1210.0,530nm,82,20240623_062324_maize_4193_2_DA,2,3.859,rice,4193_2_DA.json,0
743,fvfm,3864.0,1215.0,530nm,82,20240623_062324_maize_4193_2_DA,2,3.864,rice,4193_2_DA.json,0
744,fvfm,3869.0,1220.0,530nm,85,20240623_062324_maize_4193_2_DA,2,3.869,rice,4193_2_DA.json,0
745,fvfm,3874.0,1225.0,530nm,75,20240623_062324_maize_4193_2_DA,2,3.874,rice,4193_2_DA.json,0
746,fvfm,3879.0,1230.0,530nm,79,20240623_062324_maize_4193_2_DA,2,3.879,rice,4193_2_DA.json,0
747,fvfm,3884.0,1235.0,530nm,77,20240623_062324_maize_4193_2_DA,2,3.884,rice,4193_2_DA.json,0
748,fvfm,3889.0,1240.0,530nm,77,20240623_062324_maize_4193_2_DA,2,3.889,rice,4193_2_DA.json,0
749,fvfm,3894.0,1245.0,530nm,79,20240623_062324_maize_4193_2_DA,2,3.894,rice,4193_2_DA.json,0
750,artifact,3966.0,0.0,530nm,0,20240623_062324_maize_4193_2_DA,3,3.966,rice,4193_2_DA.json,0
751,artifact,3971.0,5.0,530nm,0,20240623_062324_maize_4193_2_DA,3,3.971,rice,4193_2_DA.json,0
752,artifact,3976.0,10.0,530nm,0,20240623_062324_maize_4193_2_DA,3,3.976,rice,4193_2_DA.json,0
753,artifact,3981.0,15.0,530nm,0,20240623_062324_maize_4193_2_DA,3,3.981,rice,4193_2_DA.json,0
754,artifact,3986.0,20.0,530nm,0,20240623_062324_maize_4193_2_DA,3,3.986,rice,4193_2_DA.json,0
755,artifact,3991.0,25.0,530nm,0,20240623_062324_maize_4193_2_DA,3,3.991,rice,4193_2_DA.json,0
756,artifact,3996.0,30.0,530nm,0,20240623_062324_maize_4193_2_DA,3,3.996,rice,4193_2_DA.json,0
757,artifact,4001.0,35.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.001,rice,4193_2_DA.json,0
758,artifact,4006.0,40.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.006,rice,4193_2_DA.json,0
759,artifact,4011.0,45.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.011,rice,4193_2_DA.json,0
760,artifact,4016.0,50.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.016,rice,4193_2_DA.json,0
761,artifact,4021.0,55.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.021,rice,4193_2_DA.json,0
762,artifact,4026.0,60.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.026,rice,4193_2_DA.json,0
763,artifact,4031.0,65.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.031,rice,4193_2_DA.json,0
764,artifact,4036.0,70.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.036,rice,4193_2_DA.json,0
765,artifact,4041.0,75.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.041,rice,4193_2_DA.json,0
766,artifact,4046.0,80.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.046,rice,4193_2_DA.json,0
767,artifact,4051.0,85.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.051,rice,4193_2_DA.json,0
768,artifact,4056.0,90.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.056,rice,4193_2_DA.json,0
769,artifact,4061.0,95.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.061,rice,4193_2_DA.json,0
770,artifact,4066.0,100.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.066,rice,4193_2_DA.json,0
771,artifact,4071.0,105.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.071,rice,4193_2_DA.json,0
772,artifact,4076.0,110.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.076,rice,4193_2_DA.json,0
773,artifact,4081.0,115.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.081,rice,4193_2_DA.json,0
774,artifact,4086.0,120.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.086,rice,4193_2_DA.json,0
775,artifact,4091.0,125.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.091,rice,4193_2_DA.json,0
776,artifact,4096.0,130.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.096,rice,4193_2_DA.json,0
777,artifact,4101.0,135.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.101,rice,4193_2_DA.json,0
778,artifact,4106.0,140.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.106,rice,4193_2_DA.json,0
779,artifact,4111.0,145.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.111,rice,4193_2_DA.json,0
780,artifact,4116.0,150.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.116,rice,4193_2_DA.json,0
781,artifact,4121.0,155.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.121,rice,4193_2_DA.json,0
782,artifact,4126.0,160.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.126,rice,4193_2_DA.json,0
783,artifact,4131.0,165.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.131,rice,4193_2_DA.json,0
784,artifact,4136.0,170.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.136,rice,4193_2_DA.json,0
785,artifact,4141.0,175.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.141,rice,4193_2_DA.json,0
786,artifact,4146.0,180.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.146,rice,4193_2_DA.json,0
787,artifact,4151.0,185.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.151,rice,4193_2_DA.json,0
788,artifact,4156.0,190.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.156,rice,4193_2_DA.json,0
789,artifact,4161.0,195.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.161,rice,4193_2_DA.json,0
790,artifact,4166.0,200.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.166,rice,4193_2_DA.json,0
791,artifact,4171.0,205.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.171,rice,4193_2_DA.json,0
792,artifact,4176.0,210.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.176,rice,4193_2_DA.json,0
793,artifact,4181.0,215.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.181,rice,4193_2_DA.json,0
794,artifact,4186.0,220.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.186,rice,4193_2_DA.json,0
795,artifact,4191.0,225.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.191,rice,4193_2_DA.json,0
796,artifact,4196.0,230.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.196,rice,4193_2_DA.json,0
797,artifact,4201.0,235.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.201,rice,4193_2_DA.json,0
798,artifact,4206.0,240.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.206,rice,4193_2_DA.json,0
799,artifact,4211.0,245.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.211,rice,4193_2_DA.json,0
800,artifact,4216.0,250.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.216,rice,4193_2_DA.json,0
801,artifact,4221.0,255.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.221,rice,4193_2_DA.json,0
802,artifact,4226.0,260.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.226,rice,4193_2_DA.json,0
803,artifact,4231.0,265.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.231,rice,4193_2_DA.json,0
804,artifact,4236.0,270.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.236,rice,4193_2_DA.json,0
805,artifact,4241.0,275.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.241,rice,4193_2_DA.json,0
806,artifact,4246.0,280.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.246,rice,4193_2_DA.json,0
807,artifact,4251.0,285.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.251,rice,4193_2_DA.json,0
808,artifact,4256.0,290.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.256,rice,4193_2_DA.json,0
809,artifact,4261.0,295.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.261,rice,4193_2_DA.json,0
810,artifact,4266.0,300.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.266,rice,4193_2_DA.json,0
811,artifact,4271.0,305.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.271,rice,4193_2_DA.json,0
812,artifact,4276.0,310.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.276,rice,4193_2_DA.json,0
813,artifact,4281.0,315.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.281,rice,4193_2_DA.json,0
814,artifact,4286.0,320.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.286,rice,4193_2_DA.json,0
815,artifact,4291.0,325.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.291,rice,4193_2_DA.json,0
816,artifact,4296.0,330.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.296,rice,4193_2_DA.json,0
817,artifact,4301.0,335.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.301,rice,4193_2_DA.json,0
818,artifact,4306.0,340.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.306,rice,4193_2_DA.json,0
819,artifact,4311.0,345.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.311,rice,4193_2_DA.json,0
820,artifact,4316.0,350.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.316,rice,4193_2_DA.json,0
821,artifact,4321.0,355.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.321,rice,4193_2_DA.json,0
822,artifact,4326.0,360.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.326,rice,4193_2_DA.json,0
823,artifact,4331.0,365.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.331,rice,4193_2_DA.json,0
824,artifact,4336.0,370.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.336,rice,4193_2_DA.json,0
825,artifact,4341.0,375.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.341,rice,4193_2_DA.json,0
826,artifact,4346.0,380.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.346,rice,4193_2_DA.json,0
827,artifact,4351.0,385.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.351,rice,4193_2_DA.json,0
828,artifact,4356.0,390.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.356,rice,4193_2_DA.json,0
829,artifact,4361.0,395.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.361,rice,4193_2_DA.json,0
830,artifact,4366.0,400.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.366,rice,4193_2_DA.json,0
831,artifact,4371.0,405.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.371,rice,4193_2_DA.json,0
832,artifact,4376.0,410.0,530nm,0,20240623_062324_maize_4193_2_DA,3,4.376,rice,4193_2_DA.json,0
