,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1358,2438,p700_1700,366078.0,540.0,820nm,55037,20240623_062324_maize_4192_2_DA,6,366.078,rice,4192_2_DA.json,0,-2.2792657235629874
1359,2439,p700_1700,366083.0,545.0,820nm,55036,20240623_062324_maize_4192_2_DA,6,366.083,rice,4192_2_DA.json,0,-2.2792243102278933
1360,2440,p700_1700,366088.0,550.0,820nm,55040,20240623_062324_maize_4192_2_DA,6,366.088,rice,4192_2_DA.json,0,-2.279389963568269
1361,2441,p700_1700,366093.0,555.0,820nm,55044,20240623_062324_maize_4192_2_DA,6,366.093,rice,4192_2_DA.json,0,-2.2795556169086444
1362,2442,p700_1700,366098.0,560.0,820nm,55036,20240623_062324_maize_4192_2_DA,6,366.098,rice,4192_2_DA.json,0,-2.2792243102278933
1363,2443,p700_1700,366103.0,565.0,820nm,55040,20240623_062324_maize_4192_2_DA,6,366.103,rice,4192_2_DA.json,0,-2.279389963568269
1364,2444,p700_1700,366108.0,570.0,820nm,55033,20240623_062324_maize_4192_2_DA,6,366.108,rice,4192_2_DA.json,0,-2.2791000702226114
1365,2445,p700_1700,366113.0,575.0,820nm,55030,20240623_062324_maize_4192_2_DA,6,366.113,rice,4192_2_DA.json,0,-2.2789758302173295
1366,2446,p700_1700,366118.0,580.0,820nm,55030,20240623_062324_maize_4192_2_DA,6,366.118,rice,4192_2_DA.json,0,-2.2789758302173295
1367,2447,p700_1700,366123.0,585.0,820nm,55032,20240623_062324_maize_4192_2_DA,6,366.123,rice,4192_2_DA.json,0,-2.2790586568875177
1368,2448,p700_1700,366128.0,590.0,820nm,55044,20240623_062324_maize_4192_2_DA,6,366.128,rice,4192_2_DA.json,0,-2.2795556169086444
1369,2449,p700_1700,366133.0,595.0,820nm,55030,20240623_062324_maize_4192_2_DA,6,366.133,rice,4192_2_DA.json,0,-2.2789758302173295
1370,2450,p700_1700,366138.0,600.0,820nm,55038,20240623_062324_maize_4192_2_DA,6,366.138,rice,4192_2_DA.json,0,-2.279307136898081
1371,2451,p700_1700,366143.0,605.0,820nm,55024,20240623_062324_maize_4192_2_DA,6,366.143,rice,4192_2_DA.json,0,-2.278727350206766
1372,2452,p700_1700,366148.0,610.0,820nm,55030,20240623_062324_maize_4192_2_DA,6,366.148,rice,4192_2_DA.json,0,-2.2789758302173295
1373,2453,p700_1700,366153.0,615.0,820nm,55024,20240623_062324_maize_4192_2_DA,6,366.153,rice,4192_2_DA.json,0,-2.278727350206766
1374,2454,p700_1700,366158.0,620.0,820nm,55015,20240623_062324_maize_4192_2_DA,6,366.158,rice,4192_2_DA.json,0,-2.2783546301909214
1375,2455,p700_1700,366163.0,625.0,820nm,55029,20240623_062324_maize_4192_2_DA,6,366.163,rice,4192_2_DA.json,0,-2.278934416882236
1376,2456,p700_1700,366168.0,630.0,820nm,55040,20240623_062324_maize_4192_2_DA,6,366.168,rice,4192_2_DA.json,0,-2.279389963568269
1377,2457,p700_1700,366173.0,635.0,820nm,55051,20240623_062324_maize_4192_2_DA,6,366.173,rice,4192_2_DA.json,0,-2.279845510254302
1378,2458,p700_1700,366178.0,640.0,820nm,55052,20240623_062324_maize_4192_2_DA,6,366.178,rice,4192_2_DA.json,0,-2.279886923589396
1379,2459,p700_1700,366183.0,645.0,820nm,55048,20240623_062324_maize_4192_2_DA,6,366.183,rice,4192_2_DA.json,0,-2.27972127024902
1380,2460,p700_1700,366188.0,650.0,820nm,55044,20240623_062324_maize_4192_2_DA,6,366.188,rice,4192_2_DA.json,0,-2.2795556169086444
1381,2461,p700_1700,366193.0,655.0,820nm,55038,20240623_062324_maize_4192_2_DA,6,366.193,rice,4192_2_DA.json,0,-2.279307136898081
1382,2462,p700_1700,366198.0,660.0,820nm,55045,20240623_062324_maize_4192_2_DA,6,366.198,rice,4192_2_DA.json,0,-2.2795970302437385
1383,2463,p700_1700,366203.0,665.0,820nm,55048,20240623_062324_maize_4192_2_DA,6,366.203,rice,4192_2_DA.json,0,-2.27972127024902
1384,2464,p700_1700,366208.0,670.0,820nm,55044,20240623_062324_maize_4192_2_DA,6,366.208,rice,4192_2_DA.json,0,-2.2795556169086444
1385,2465,p700_1700,366213.0,675.0,820nm,55058,20240623_062324_maize_4192_2_DA,6,366.213,rice,4192_2_DA.json,0,-2.2801354035999593
1386,2466,p700_1700,366218.0,680.0,820nm,55052,20240623_062324_maize_4192_2_DA,6,366.218,rice,4192_2_DA.json,0,-2.279886923589396
1387,2467,p700_1700,366223.0,685.0,820nm,55052,20240623_062324_maize_4192_2_DA,6,366.223,rice,4192_2_DA.json,0,-2.279886923589396
1388,2468,p700_1700,366228.0,690.0,820nm,55043,20240623_062324_maize_4192_2_DA,6,366.228,rice,4192_2_DA.json,0,-2.2795142035735507
1389,2469,p700_1700,366233.0,695.0,820nm,55035,20240623_062324_maize_4192_2_DA,6,366.233,rice,4192_2_DA.json,0,-2.279182896892799
1390,2470,p700_1700,366238.0,700.0,820nm,55032,20240623_062324_maize_4192_2_DA,6,366.238,rice,4192_2_DA.json,0,-2.2790586568875177
1391,2471,p700_1700,366243.0,705.0,820nm,55054,20240623_062324_maize_4192_2_DA,6,366.243,rice,4192_2_DA.json,0,-2.2799697502595837
1392,2472,p700_1700,366248.0,710.0,820nm,55044,20240623_062324_maize_4192_2_DA,6,366.248,rice,4192_2_DA.json,0,-2.2795556169086444
1393,2473,p700_1700,366253.0,715.0,820nm,55052,20240623_062324_maize_4192_2_DA,6,366.253,rice,4192_2_DA.json,0,-2.279886923589396
1394,2474,p700_1700,366258.0,720.0,820nm,55028,20240623_062324_maize_4192_2_DA,6,366.258,rice,4192_2_DA.json,0,-2.278893003547142
1395,2475,p700_1700,366263.0,725.0,820nm,55057,20240623_062324_maize_4192_2_DA,6,366.263,rice,4192_2_DA.json,0,-2.280093990264865
1396,2476,p700_1700,366268.0,730.0,820nm,55056,20240623_062324_maize_4192_2_DA,6,366.268,rice,4192_2_DA.json,0,-2.280052576929771
1397,2477,p700_1700,366273.0,735.0,820nm,55040,20240623_062324_maize_4192_2_DA,6,366.273,rice,4192_2_DA.json,0,-2.279389963568269
1398,2478,p700_1700,366278.0,740.0,820nm,55060,20240623_062324_maize_4192_2_DA,6,366.278,rice,4192_2_DA.json,0,-2.280218230270147
1399,2479,p700_1700,366283.0,745.0,820nm,55046,20240623_062324_maize_4192_2_DA,6,366.283,rice,4192_2_DA.json,0,-2.279638443578832
1400,2480,p700_1700,366288.0,750.0,820nm,55403,20240623_062324_maize_4192_2_DA,6,366.288,rice,4192_2_DA.json,0,-2.2944230042073546
1401,2481,p700_1700,366293.0,755.0,820nm,55481,20240623_062324_maize_4192_2_DA,6,366.293,rice,4192_2_DA.json,0,-2.2976532443446787
1402,2482,p700_1700,366298.0,760.0,820nm,55517,20240623_062324_maize_4192_2_DA,6,366.298,rice,4192_2_DA.json,0,-2.2991441244080595
1403,2483,p700_1700,366303.0,765.0,820nm,55507,20240623_062324_maize_4192_2_DA,6,366.303,rice,4192_2_DA.json,0,-2.29872999105712
1404,2484,p700_1700,366308.0,770.0,820nm,55518,20240623_062324_maize_4192_2_DA,6,366.308,rice,4192_2_DA.json,0,-2.299185537743153
1405,2485,p700_1700,366313.0,775.0,820nm,55515,20240623_062324_maize_4192_2_DA,6,366.313,rice,4192_2_DA.json,0,-2.2990612977378717
1406,2486,p700_1700,366318.0,780.0,820nm,55525,20240623_062324_maize_4192_2_DA,6,366.318,rice,4192_2_DA.json,0,-2.2994754310888106
1407,2487,p700_1700,366323.0,785.0,820nm,55515,20240623_062324_maize_4192_2_DA,6,366.323,rice,4192_2_DA.json,0,-2.2990612977378717
1408,2488,p700_1700,366328.0,790.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.328,rice,4192_2_DA.json,0,-2.2998895644397495
1409,2489,p700_1700,366333.0,795.0,820nm,55529,20240623_062324_maize_4192_2_DA,6,366.333,rice,4192_2_DA.json,0,-2.299641084429186
1410,2490,p700_1700,366338.0,800.0,820nm,55523,20240623_062324_maize_4192_2_DA,6,366.338,rice,4192_2_DA.json,0,-2.299392604418623
1411,2491,p700_1700,366343.0,805.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.343,rice,4192_2_DA.json,0,-2.2998895644397495
1412,2492,p700_1700,366348.0,810.0,820nm,55531,20240623_062324_maize_4192_2_DA,6,366.348,rice,4192_2_DA.json,0,-2.299723911099374
1413,2493,p700_1700,366353.0,815.0,820nm,55527,20240623_062324_maize_4192_2_DA,6,366.353,rice,4192_2_DA.json,0,-2.2995582577589984
1414,2494,p700_1700,366358.0,820.0,820nm,55517,20240623_062324_maize_4192_2_DA,6,366.358,rice,4192_2_DA.json,0,-2.2991441244080595
1415,2495,p700_1700,366363.0,825.0,820nm,55521,20240623_062324_maize_4192_2_DA,6,366.363,rice,4192_2_DA.json,0,-2.299309777748435
1416,2496,p700_1700,366368.0,830.0,820nm,55517,20240623_062324_maize_4192_2_DA,6,366.368,rice,4192_2_DA.json,0,-2.2991441244080595
1417,2497,p700_1700,366373.0,835.0,820nm,55521,20240623_062324_maize_4192_2_DA,6,366.373,rice,4192_2_DA.json,0,-2.299309777748435
1418,2498,p700_1700,366378.0,840.0,820nm,55529,20240623_062324_maize_4192_2_DA,6,366.378,rice,4192_2_DA.json,0,-2.299641084429186
1419,2499,p700_1700,366383.0,845.0,820nm,55531,20240623_062324_maize_4192_2_DA,6,366.383,rice,4192_2_DA.json,0,-2.299723911099374
1420,2500,p700_1700,366388.0,850.0,820nm,55534,20240623_062324_maize_4192_2_DA,6,366.388,rice,4192_2_DA.json,0,-2.299848151104656
1421,2501,p700_1700,366393.0,855.0,820nm,55537,20240623_062324_maize_4192_2_DA,6,366.393,rice,4192_2_DA.json,0,-2.2999723911099372
1422,2502,p700_1700,366398.0,860.0,820nm,55534,20240623_062324_maize_4192_2_DA,6,366.398,rice,4192_2_DA.json,0,-2.299848151104656
1423,2503,p700_1700,366403.0,865.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.403,rice,4192_2_DA.json,0,-2.300055217780125
1424,2504,p700_1700,366408.0,870.0,820nm,55515,20240623_062324_maize_4192_2_DA,6,366.408,rice,4192_2_DA.json,0,-2.2990612977378717
1425,2505,p700_1700,366413.0,875.0,820nm,55549,20240623_062324_maize_4192_2_DA,6,366.413,rice,4192_2_DA.json,0,-2.3004693511310643
1426,2506,p700_1700,366418.0,880.0,820nm,55531,20240623_062324_maize_4192_2_DA,6,366.418,rice,4192_2_DA.json,0,-2.299723911099374
1427,2507,p700_1700,366423.0,885.0,820nm,55531,20240623_062324_maize_4192_2_DA,6,366.423,rice,4192_2_DA.json,0,-2.299723911099374
1428,2508,p700_1700,366428.0,890.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.428,rice,4192_2_DA.json,0,-2.300055217780125
1429,2509,p700_1700,366433.0,895.0,820nm,55543,20240623_062324_maize_4192_2_DA,6,366.433,rice,4192_2_DA.json,0,-2.3002208711205006
1430,2510,p700_1700,366438.0,900.0,820nm,55533,20240623_062324_maize_4192_2_DA,6,366.438,rice,4192_2_DA.json,0,-2.2998067377695617
1431,2511,p700_1700,366443.0,905.0,820nm,55523,20240623_062324_maize_4192_2_DA,6,366.443,rice,4192_2_DA.json,0,-2.299392604418623
1432,2512,p700_1700,366448.0,910.0,820nm,55529,20240623_062324_maize_4192_2_DA,6,366.448,rice,4192_2_DA.json,0,-2.299641084429186
1433,2513,p700_1700,366453.0,915.0,820nm,55523,20240623_062324_maize_4192_2_DA,6,366.453,rice,4192_2_DA.json,0,-2.299392604418623
1434,2514,p700_1700,366458.0,920.0,820nm,55525,20240623_062324_maize_4192_2_DA,6,366.458,rice,4192_2_DA.json,0,-2.2994754310888106
1435,2515,p700_1700,366463.0,925.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.463,rice,4192_2_DA.json,0,-2.300055217780125
1436,2516,p700_1700,366468.0,930.0,820nm,55527,20240623_062324_maize_4192_2_DA,6,366.468,rice,4192_2_DA.json,0,-2.2995582577589984
1437,2517,p700_1700,366473.0,935.0,820nm,55530,20240623_062324_maize_4192_2_DA,6,366.473,rice,4192_2_DA.json,0,-2.29968249776428
1438,2518,p700_1700,366478.0,940.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.478,rice,4192_2_DA.json,0,-2.2998895644397495
1439,2519,p700_1700,366483.0,945.0,820nm,55526,20240623_062324_maize_4192_2_DA,6,366.483,rice,4192_2_DA.json,0,-2.2995168444239042
1440,2520,p700_1700,366488.0,950.0,820nm,55538,20240623_062324_maize_4192_2_DA,6,366.488,rice,4192_2_DA.json,0,-2.3000138044450313
1441,2521,p700_1700,366493.0,955.0,820nm,55529,20240623_062324_maize_4192_2_DA,6,366.493,rice,4192_2_DA.json,0,-2.299641084429186
1442,2522,p700_1700,366498.0,960.0,820nm,55543,20240623_062324_maize_4192_2_DA,6,366.498,rice,4192_2_DA.json,0,-2.3002208711205006
1443,2523,p700_1700,366503.0,965.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.503,rice,4192_2_DA.json,0,-2.300055217780125
1444,2524,p700_1700,366508.0,970.0,820nm,55526,20240623_062324_maize_4192_2_DA,6,366.508,rice,4192_2_DA.json,0,-2.2995168444239042
1445,2525,p700_1700,366513.0,975.0,820nm,55529,20240623_062324_maize_4192_2_DA,6,366.513,rice,4192_2_DA.json,0,-2.299641084429186
1446,2526,p700_1700,366518.0,980.0,820nm,55525,20240623_062324_maize_4192_2_DA,6,366.518,rice,4192_2_DA.json,0,-2.2994754310888106
1447,2527,p700_1700,366523.0,985.0,820nm,55545,20240623_062324_maize_4192_2_DA,6,366.523,rice,4192_2_DA.json,0,-2.3003036977906883
1448,2528,p700_1700,366528.0,990.0,820nm,55538,20240623_062324_maize_4192_2_DA,6,366.528,rice,4192_2_DA.json,0,-2.3000138044450313
1449,2529,p700_1700,366533.0,995.0,820nm,55553,20240623_062324_maize_4192_2_DA,6,366.533,rice,4192_2_DA.json,0,-2.30063500447144
1450,2530,p700_1700,366538.0,1000.0,820nm,55542,20240623_062324_maize_4192_2_DA,6,366.538,rice,4192_2_DA.json,0,-2.3001794577854064
1451,2531,p700_1700,366543.0,1005.0,820nm,55536,20240623_062324_maize_4192_2_DA,6,366.543,rice,4192_2_DA.json,0,-2.299930977774843
1452,2532,p700_1700,366548.0,1010.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.548,rice,4192_2_DA.json,0,-2.2998895644397495
1453,2533,p700_1700,366553.0,1015.0,820nm,55547,20240623_062324_maize_4192_2_DA,6,366.553,rice,4192_2_DA.json,0,-2.300386524460876
1454,2534,p700_1700,366558.0,1020.0,820nm,55531,20240623_062324_maize_4192_2_DA,6,366.558,rice,4192_2_DA.json,0,-2.299723911099374
1455,2535,p700_1700,366563.0,1025.0,820nm,55522,20240623_062324_maize_4192_2_DA,6,366.563,rice,4192_2_DA.json,0,-2.2993511910835287
1456,2536,p700_1700,366568.0,1030.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.568,rice,4192_2_DA.json,0,-2.2998895644397495
1457,2537,p700_1700,366573.0,1035.0,820nm,55523,20240623_062324_maize_4192_2_DA,6,366.573,rice,4192_2_DA.json,0,-2.299392604418623
1458,2538,p700_1700,366578.0,1040.0,820nm,55547,20240623_062324_maize_4192_2_DA,6,366.578,rice,4192_2_DA.json,0,-2.300386524460876
1459,2539,p700_1700,366583.0,1045.0,820nm,55537,20240623_062324_maize_4192_2_DA,6,366.583,rice,4192_2_DA.json,0,-2.2999723911099372
1460,2540,p700_1700,366588.0,1050.0,820nm,55534,20240623_062324_maize_4192_2_DA,6,366.588,rice,4192_2_DA.json,0,-2.299848151104656
1461,2541,p700_1700,366593.0,1055.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.593,rice,4192_2_DA.json,0,-2.2998895644397495
1462,2542,p700_1700,366598.0,1060.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.598,rice,4192_2_DA.json,0,-2.300055217780125
1463,2543,p700_1700,366603.0,1065.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.603,rice,4192_2_DA.json,0,-2.300055217780125
1464,2544,p700_1700,366608.0,1070.0,820nm,55523,20240623_062324_maize_4192_2_DA,6,366.608,rice,4192_2_DA.json,0,-2.299392604418623
1465,2545,p700_1700,366613.0,1075.0,820nm,55531,20240623_062324_maize_4192_2_DA,6,366.613,rice,4192_2_DA.json,0,-2.299723911099374
1466,2546,p700_1700,366618.0,1080.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.618,rice,4192_2_DA.json,0,-2.300055217780125
1467,2547,p700_1700,366623.0,1085.0,820nm,55537,20240623_062324_maize_4192_2_DA,6,366.623,rice,4192_2_DA.json,0,-2.2999723911099372
1468,2548,p700_1700,366628.0,1090.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.628,rice,4192_2_DA.json,0,-2.300055217780125
1469,2549,p700_1700,366633.0,1095.0,820nm,55547,20240623_062324_maize_4192_2_DA,6,366.633,rice,4192_2_DA.json,0,-2.300386524460876
1470,2550,p700_1700,366638.0,1100.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.638,rice,4192_2_DA.json,0,-2.300055217780125
1471,2551,p700_1700,366643.0,1105.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.643,rice,4192_2_DA.json,0,-2.2998895644397495
1472,2552,p700_1700,366648.0,1110.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.648,rice,4192_2_DA.json,0,-2.300055217780125
1473,2553,p700_1700,366653.0,1115.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.653,rice,4192_2_DA.json,0,-2.300055217780125
1474,2554,p700_1700,366658.0,1120.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.658,rice,4192_2_DA.json,0,-2.300055217780125
1475,2555,p700_1700,366663.0,1125.0,820nm,55542,20240623_062324_maize_4192_2_DA,6,366.663,rice,4192_2_DA.json,0,-2.3001794577854064
1476,2556,p700_1700,366668.0,1130.0,820nm,55531,20240623_062324_maize_4192_2_DA,6,366.668,rice,4192_2_DA.json,0,-2.299723911099374
1477,2557,p700_1700,366673.0,1135.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.673,rice,4192_2_DA.json,0,-2.2998895644397495
1478,2558,p700_1700,366678.0,1140.0,820nm,55530,20240623_062324_maize_4192_2_DA,6,366.678,rice,4192_2_DA.json,0,-2.29968249776428
1479,2559,p700_1700,366683.0,1145.0,820nm,55539,20240623_062324_maize_4192_2_DA,6,366.683,rice,4192_2_DA.json,0,-2.300055217780125
1480,2560,p700_1700,366688.0,1150.0,820nm,55551,20240623_062324_maize_4192_2_DA,6,366.688,rice,4192_2_DA.json,0,-2.300552177801252
1481,2561,p700_1700,366693.0,1155.0,820nm,55542,20240623_062324_maize_4192_2_DA,6,366.693,rice,4192_2_DA.json,0,-2.3001794577854064
1482,2562,p700_1700,366698.0,1160.0,820nm,55551,20240623_062324_maize_4192_2_DA,6,366.698,rice,4192_2_DA.json,0,-2.300552177801252
1483,2563,p700_1700,366703.0,1165.0,820nm,55545,20240623_062324_maize_4192_2_DA,6,366.703,rice,4192_2_DA.json,0,-2.3003036977906883
1484,2564,p700_1700,366708.0,1170.0,820nm,55527,20240623_062324_maize_4192_2_DA,6,366.708,rice,4192_2_DA.json,0,-2.2995582577589984
1485,2565,p700_1700,366713.0,1175.0,820nm,55527,20240623_062324_maize_4192_2_DA,6,366.713,rice,4192_2_DA.json,0,-2.2995582577589984
1486,2566,p700_1700,366718.0,1180.0,820nm,55529,20240623_062324_maize_4192_2_DA,6,366.718,rice,4192_2_DA.json,0,-2.299641084429186
1487,2567,p700_1700,366723.0,1185.0,820nm,55543,20240623_062324_maize_4192_2_DA,6,366.723,rice,4192_2_DA.json,0,-2.3002208711205006
1488,2568,p700_1700,366728.0,1190.0,820nm,55538,20240623_062324_maize_4192_2_DA,6,366.728,rice,4192_2_DA.json,0,-2.3000138044450313
1489,2569,p700_1700,366733.0,1195.0,820nm,55527,20240623_062324_maize_4192_2_DA,6,366.733,rice,4192_2_DA.json,0,-2.2995582577589984
1490,2570,p700_1700,366738.0,1200.0,820nm,55537,20240623_062324_maize_4192_2_DA,6,366.738,rice,4192_2_DA.json,0,-2.2999723911099372
1491,2571,p700_1700,366743.0,1205.0,820nm,55547,20240623_062324_maize_4192_2_DA,6,366.743,rice,4192_2_DA.json,0,-2.300386524460876
1492,2572,p700_1700,366748.0,1210.0,820nm,55533,20240623_062324_maize_4192_2_DA,6,366.748,rice,4192_2_DA.json,0,-2.2998067377695617
1493,2573,p700_1700,366753.0,1215.0,820nm,55533,20240623_062324_maize_4192_2_DA,6,366.753,rice,4192_2_DA.json,0,-2.2998067377695617
1494,2574,p700_1700,366758.0,1220.0,820nm,55535,20240623_062324_maize_4192_2_DA,6,366.758,rice,4192_2_DA.json,0,-2.2998895644397495
1495,2575,p700_1700,366763.0,1225.0,820nm,55543,20240623_062324_maize_4192_2_DA,6,366.763,rice,4192_2_DA.json,0,-2.3002208711205006
1496,2576,p700_1700,366768.0,1230.0,820nm,55549,20240623_062324_maize_4192_2_DA,6,366.768,rice,4192_2_DA.json,0,-2.3004693511310643
1497,2577,p700_1700,366773.0,1235.0,820nm,55543,20240623_062324_maize_4192_2_DA,6,366.773,rice,4192_2_DA.json,0,-2.3002208711205006
1498,2578,p700_1700,366778.0,1240.0,820nm,55537,20240623_062324_maize_4192_2_DA,6,366.778,rice,4192_2_DA.json,0,-2.2999723911099372
1499,2579,p700_1700,366783.0,1245.0,820nm,55543,20240623_062324_maize_4192_2_DA,6,366.783,rice,4192_2_DA.json,0,-2.3002208711205006
1753,3013,p700_250,428221.0,15.0,820nm,55550,20240623_062324_maize_4192_2_DA,8,428.221,rice,4192_2_DA.json,0,-2.2952593563129735
1754,3014,p700_250,428226.0,20.0,820nm,55564,20240623_062324_maize_4192_2_DA,8,428.226,rice,4192_2_DA.json,0,-2.295837819517085
1755,3015,p700_250,428231.0,25.0,820nm,55576,20240623_062324_maize_4192_2_DA,8,428.231,rice,4192_2_DA.json,0,-2.296333645120609
1756,3016,p700_250,428236.0,30.0,820nm,55568,20240623_062324_maize_4192_2_DA,8,428.236,rice,4192_2_DA.json,0,-2.2960030947182597
1757,3017,p700_250,428241.0,35.0,820nm,55552,20240623_062324_maize_4192_2_DA,8,428.241,rice,4192_2_DA.json,0,-2.295341993913561
1758,3018,p700_250,428246.0,40.0,820nm,55566,20240623_062324_maize_4192_2_DA,8,428.246,rice,4192_2_DA.json,0,-2.2959204571176723
1759,3019,p700_250,428251.0,45.0,820nm,55575,20240623_062324_maize_4192_2_DA,8,428.251,rice,4192_2_DA.json,0,-2.2962923263203154
1760,3020,p700_250,428256.0,50.0,820nm,55570,20240623_062324_maize_4192_2_DA,8,428.256,rice,4192_2_DA.json,0,-2.296085732318847
1761,3021,p700_250,428261.0,55.0,820nm,55564,20240623_062324_maize_4192_2_DA,8,428.261,rice,4192_2_DA.json,0,-2.295837819517085
1762,3022,p700_250,428266.0,60.0,820nm,55570,20240623_062324_maize_4192_2_DA,8,428.266,rice,4192_2_DA.json,0,-2.296085732318847
1763,3023,p700_250,428271.0,65.0,820nm,55574,20240623_062324_maize_4192_2_DA,8,428.271,rice,4192_2_DA.json,0,-2.2962510075200218
1764,3024,p700_250,428276.0,70.0,820nm,55570,20240623_062324_maize_4192_2_DA,8,428.276,rice,4192_2_DA.json,0,-2.296085732318847
1765,3025,p700_250,428281.0,75.0,820nm,55578,20240623_062324_maize_4192_2_DA,8,428.281,rice,4192_2_DA.json,0,-2.2964162827211965
1766,3026,p700_250,428286.0,80.0,820nm,55570,20240623_062324_maize_4192_2_DA,8,428.286,rice,4192_2_DA.json,0,-2.296085732318847
1767,3027,p700_250,428291.0,85.0,820nm,55577,20240623_062324_maize_4192_2_DA,8,428.291,rice,4192_2_DA.json,0,-2.296374963920903
1768,3028,p700_250,428296.0,90.0,820nm,55568,20240623_062324_maize_4192_2_DA,8,428.296,rice,4192_2_DA.json,0,-2.2960030947182597
1769,3029,p700_250,428301.0,95.0,820nm,55566,20240623_062324_maize_4192_2_DA,8,428.301,rice,4192_2_DA.json,0,-2.2959204571176723
1770,3030,p700_250,428306.0,100.0,820nm,55566,20240623_062324_maize_4192_2_DA,8,428.306,rice,4192_2_DA.json,0,-2.2959204571176723
1771,3031,p700_250,428311.0,105.0,820nm,55566,20240623_062324_maize_4192_2_DA,8,428.311,rice,4192_2_DA.json,0,-2.2959204571176723
1772,3032,p700_250,428316.0,110.0,820nm,55562,20240623_062324_maize_4192_2_DA,8,428.316,rice,4192_2_DA.json,0,-2.2957551819164976
1773,3033,p700_250,428321.0,115.0,820nm,55564,20240623_062324_maize_4192_2_DA,8,428.321,rice,4192_2_DA.json,0,-2.295837819517085
1774,3034,p700_250,428326.0,120.0,820nm,55578,20240623_062324_maize_4192_2_DA,8,428.326,rice,4192_2_DA.json,0,-2.2964162827211965
1775,3035,p700_250,428331.0,125.0,820nm,55576,20240623_062324_maize_4192_2_DA,8,428.331,rice,4192_2_DA.json,0,-2.296333645120609
1776,3036,p700_250,428336.0,130.0,820nm,55566,20240623_062324_maize_4192_2_DA,8,428.336,rice,4192_2_DA.json,0,-2.2959204571176723
1777,3037,p700_250,428341.0,135.0,820nm,55576,20240623_062324_maize_4192_2_DA,8,428.341,rice,4192_2_DA.json,0,-2.296333645120609
1778,3038,p700_250,428346.0,140.0,820nm,55578,20240623_062324_maize_4192_2_DA,8,428.346,rice,4192_2_DA.json,0,-2.2964162827211965
1779,3039,p700_250,428351.0,145.0,820nm,55568,20240623_062324_maize_4192_2_DA,8,428.351,rice,4192_2_DA.json,0,-2.2960030947182597
1780,3040,p700_250,428356.0,150.0,820nm,55565,20240623_062324_maize_4192_2_DA,8,428.356,rice,4192_2_DA.json,0,-2.2958791383173787
1781,3041,p700_250,428361.0,155.0,820nm,55570,20240623_062324_maize_4192_2_DA,8,428.361,rice,4192_2_DA.json,0,-2.296085732318847
1782,3042,p700_250,428366.0,160.0,820nm,55562,20240623_062324_maize_4192_2_DA,8,428.366,rice,4192_2_DA.json,0,-2.2957551819164976
1783,3043,p700_250,428371.0,165.0,820nm,55565,20240623_062324_maize_4192_2_DA,8,428.371,rice,4192_2_DA.json,0,-2.2958791383173787
1784,3044,p700_250,428376.0,170.0,820nm,55560,20240623_062324_maize_4192_2_DA,8,428.376,rice,4192_2_DA.json,0,-2.2956725443159103
1785,3045,p700_250,428381.0,175.0,820nm,55574,20240623_062324_maize_4192_2_DA,8,428.381,rice,4192_2_DA.json,0,-2.2962510075200218
1786,3046,p700_250,428386.0,180.0,820nm,55574,20240623_062324_maize_4192_2_DA,8,428.386,rice,4192_2_DA.json,0,-2.2962510075200218
1787,3047,p700_250,428391.0,185.0,820nm,55562,20240623_062324_maize_4192_2_DA,8,428.391,rice,4192_2_DA.json,0,-2.2957551819164976
1788,3048,p700_250,428396.0,190.0,820nm,55584,20240623_062324_maize_4192_2_DA,8,428.396,rice,4192_2_DA.json,0,-2.296664195522958
1789,3049,p700_250,428401.0,195.0,820nm,55570,20240623_062324_maize_4192_2_DA,8,428.401,rice,4192_2_DA.json,0,-2.296085732318847
1790,3050,p700_250,428406.0,200.0,820nm,55582,20240623_062324_maize_4192_2_DA,8,428.406,rice,4192_2_DA.json,0,-2.2965815579223707
1791,3051,p700_250,428411.0,205.0,820nm,55578,20240623_062324_maize_4192_2_DA,8,428.411,rice,4192_2_DA.json,0,-2.2964162827211965
