,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1365,2445,p700_1700,366098.0,575.0,820nm,59847,20240807_080724_USDArice_BMF136_1_DA,365,366.098,rice,BMF136,1,-2.280190369120401
1366,2446,p700_1700,366103.0,580.0,820nm,59852,20240807_080724_USDArice_BMF136_1_DA,366,366.103,rice,BMF136,1,-2.280380870763685
1367,2447,p700_1700,366108.0,585.0,820nm,59859,20240807_080724_USDArice_BMF136_1_DA,367,366.108,rice,BMF136,1,-2.2806475730642823
1368,2448,p700_1700,366113.0,590.0,820nm,59852,20240807_080724_USDArice_BMF136_1_DA,368,366.113,rice,BMF136,1,-2.280380870763685
1369,2449,p700_1700,366118.0,595.0,820nm,59856,20240807_080724_USDArice_BMF136_1_DA,369,366.118,rice,BMF136,1,-2.280533272078312
1370,2450,p700_1700,366123.0,600.0,820nm,59856,20240807_080724_USDArice_BMF136_1_DA,370,366.123,rice,BMF136,1,-2.280533272078312
1371,2451,p700_1700,366128.0,605.0,820nm,59878,20240807_080724_USDArice_BMF136_1_DA,371,366.128,rice,BMF136,1,-2.2813714793087603
1372,2452,p700_1700,366133.0,610.0,820nm,59864,20240807_080724_USDArice_BMF136_1_DA,372,366.133,rice,BMF136,1,-2.280838074707566
1373,2453,p700_1700,366138.0,615.0,820nm,59870,20240807_080724_USDArice_BMF136_1_DA,373,366.138,rice,BMF136,1,-2.2810666766795067
1374,2454,p700_1700,366143.0,620.0,820nm,59856,20240807_080724_USDArice_BMF136_1_DA,374,366.143,rice,BMF136,1,-2.280533272078312
1375,2455,p700_1700,366148.0,625.0,820nm,59859,20240807_080724_USDArice_BMF136_1_DA,375,366.148,rice,BMF136,1,-2.2806475730642823
1376,2456,p700_1700,366153.0,630.0,820nm,59860,20240807_080724_USDArice_BMF136_1_DA,376,366.153,rice,BMF136,1,-2.280685673392939
1377,2457,p700_1700,366158.0,635.0,820nm,59860,20240807_080724_USDArice_BMF136_1_DA,377,366.158,rice,BMF136,1,-2.280685673392939
1378,2458,p700_1700,366163.0,640.0,820nm,59866,20240807_080724_USDArice_BMF136_1_DA,378,366.163,rice,BMF136,1,-2.2809142753648795
1379,2459,p700_1700,366168.0,645.0,820nm,59878,20240807_080724_USDArice_BMF136_1_DA,379,366.168,rice,BMF136,1,-2.2813714793087603
1380,2460,p700_1700,366173.0,650.0,820nm,59858,20240807_080724_USDArice_BMF136_1_DA,380,366.173,rice,BMF136,1,-2.2806094727356254
1381,2461,p700_1700,366178.0,655.0,820nm,59852,20240807_080724_USDArice_BMF136_1_DA,381,366.178,rice,BMF136,1,-2.280380870763685
1382,2462,p700_1700,366183.0,660.0,820nm,59874,20240807_080724_USDArice_BMF136_1_DA,382,366.183,rice,BMF136,1,-2.2812190779941335
1383,2463,p700_1700,366188.0,665.0,820nm,59861,20240807_080724_USDArice_BMF136_1_DA,383,366.188,rice,BMF136,1,-2.2807237737215957
1384,2464,p700_1700,366193.0,670.0,820nm,59868,20240807_080724_USDArice_BMF136_1_DA,384,366.193,rice,BMF136,1,-2.280990476022193
1385,2465,p700_1700,366198.0,675.0,820nm,59876,20240807_080724_USDArice_BMF136_1_DA,385,366.198,rice,BMF136,1,-2.281295278651447
1386,2466,p700_1700,366203.0,680.0,820nm,59864,20240807_080724_USDArice_BMF136_1_DA,386,366.203,rice,BMF136,1,-2.280838074707566
1387,2467,p700_1700,366208.0,685.0,820nm,59862,20240807_080724_USDArice_BMF136_1_DA,387,366.208,rice,BMF136,1,-2.280761874050252
1388,2468,p700_1700,366213.0,690.0,820nm,59872,20240807_080724_USDArice_BMF136_1_DA,388,366.213,rice,BMF136,1,-2.28114287733682
1389,2469,p700_1700,366218.0,695.0,820nm,59877,20240807_080724_USDArice_BMF136_1_DA,389,366.218,rice,BMF136,1,-2.281333378980104
1390,2470,p700_1700,366223.0,700.0,820nm,59870,20240807_080724_USDArice_BMF136_1_DA,390,366.223,rice,BMF136,1,-2.2810666766795067
1391,2471,p700_1700,366228.0,705.0,820nm,59864,20240807_080724_USDArice_BMF136_1_DA,391,366.228,rice,BMF136,1,-2.280838074707566
1392,2472,p700_1700,366233.0,710.0,820nm,59887,20240807_080724_USDArice_BMF136_1_DA,392,366.233,rice,BMF136,1,-2.2817143822666712
1393,2473,p700_1700,366238.0,715.0,820nm,59864,20240807_080724_USDArice_BMF136_1_DA,393,366.238,rice,BMF136,1,-2.280838074707566
1394,2474,p700_1700,366243.0,720.0,820nm,59867,20240807_080724_USDArice_BMF136_1_DA,394,366.243,rice,BMF136,1,-2.280952375693536
1395,2475,p700_1700,366248.0,725.0,820nm,59880,20240807_080724_USDArice_BMF136_1_DA,395,366.248,rice,BMF136,1,-2.2814476799660737
1396,2476,p700_1700,366253.0,730.0,820nm,59859,20240807_080724_USDArice_BMF136_1_DA,396,366.253,rice,BMF136,1,-2.2806475730642823
1397,2477,p700_1700,366258.0,735.0,820nm,59864,20240807_080724_USDArice_BMF136_1_DA,397,366.258,rice,BMF136,1,-2.280838074707566
1398,2478,p700_1700,366263.0,740.0,820nm,59872,20240807_080724_USDArice_BMF136_1_DA,398,366.263,rice,BMF136,1,-2.28114287733682
1399,2479,p700_1700,366268.0,745.0,820nm,59878,20240807_080724_USDArice_BMF136_1_DA,399,366.268,rice,BMF136,1,-2.2813714793087603
1400,2480,p700_1700,366273.0,750.0,820nm,60038,20240807_080724_USDArice_BMF136_1_DA,400,366.273,rice,BMF136,1,-2.28746753189384
1401,2481,p700_1700,366278.0,755.0,820nm,60155,20240807_080724_USDArice_BMF136_1_DA,401,366.278,rice,BMF136,1,-2.2919252703466793
1402,2482,p700_1700,366283.0,760.0,820nm,60226,20240807_080724_USDArice_BMF136_1_DA,402,366.283,rice,BMF136,1,-2.2946303936813086
1403,2483,p700_1700,366288.0,765.0,820nm,60275,20240807_080724_USDArice_BMF136_1_DA,403,366.288,rice,BMF136,1,-2.2964973097854893
1404,2484,p700_1700,366293.0,770.0,820nm,60303,20240807_080724_USDArice_BMF136_1_DA,404,366.293,rice,BMF136,1,-2.297564118987878
1405,2485,p700_1700,366298.0,775.0,820nm,60313,20240807_080724_USDArice_BMF136_1_DA,405,366.298,rice,BMF136,1,-2.2979451222744456
1406,2486,p700_1700,366303.0,780.0,820nm,60323,20240807_080724_USDArice_BMF136_1_DA,406,366.303,rice,BMF136,1,-2.2983261255610135
1407,2487,p700_1700,366308.0,785.0,820nm,60335,20240807_080724_USDArice_BMF136_1_DA,407,366.308,rice,BMF136,1,-2.2987833295048943
1408,2488,p700_1700,366313.0,790.0,820nm,60349,20240807_080724_USDArice_BMF136_1_DA,408,366.313,rice,BMF136,1,-2.299316734106089
1409,2489,p700_1700,366318.0,795.0,820nm,60345,20240807_080724_USDArice_BMF136_1_DA,409,366.318,rice,BMF136,1,-2.2991643327914617
1410,2490,p700_1700,366323.0,800.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,410,366.323,rice,BMF136,1,-2.299545336078029
1411,2491,p700_1700,366328.0,805.0,820nm,60343,20240807_080724_USDArice_BMF136_1_DA,411,366.328,rice,BMF136,1,-2.2990881321341483
1412,2492,p700_1700,366333.0,810.0,820nm,60354,20240807_080724_USDArice_BMF136_1_DA,412,366.333,rice,BMF136,1,-2.299507235749372
1413,2493,p700_1700,366338.0,815.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,413,366.338,rice,BMF136,1,-2.299850138707283
1414,2494,p700_1700,366343.0,820.0,820nm,60359,20240807_080724_USDArice_BMF136_1_DA,414,366.343,rice,BMF136,1,-2.299697737392656
1415,2495,p700_1700,366348.0,825.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,415,366.348,rice,BMF136,1,-2.299545336078029
1416,2496,p700_1700,366353.0,830.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,416,366.353,rice,BMF136,1,-2.299545336078029
1417,2497,p700_1700,366358.0,835.0,820nm,60351,20240807_080724_USDArice_BMF136_1_DA,417,366.358,rice,BMF136,1,-2.2993929347634023
1418,2498,p700_1700,366363.0,840.0,820nm,60365,20240807_080724_USDArice_BMF136_1_DA,418,366.363,rice,BMF136,1,-2.2999263393645966
1419,2499,p700_1700,366368.0,845.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,419,366.368,rice,BMF136,1,-2.299545336078029
1420,2500,p700_1700,366373.0,850.0,820nm,60347,20240807_080724_USDArice_BMF136_1_DA,420,366.373,rice,BMF136,1,-2.299240533448775
1421,2501,p700_1700,366378.0,855.0,820nm,60359,20240807_080724_USDArice_BMF136_1_DA,421,366.378,rice,BMF136,1,-2.299697737392656
1422,2502,p700_1700,366383.0,860.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,422,366.383,rice,BMF136,1,-2.3001549413365368
1423,2503,p700_1700,366388.0,865.0,820nm,60370,20240807_080724_USDArice_BMF136_1_DA,423,366.388,rice,BMF136,1,-2.3001168410078803
1424,2504,p700_1700,366393.0,870.0,820nm,60385,20240807_080724_USDArice_BMF136_1_DA,424,366.393,rice,BMF136,1,-2.300688345937732
1425,2505,p700_1700,366398.0,875.0,820nm,60369,20240807_080724_USDArice_BMF136_1_DA,425,366.398,rice,BMF136,1,-2.300078740679224
1426,2506,p700_1700,366403.0,880.0,820nm,60353,20240807_080724_USDArice_BMF136_1_DA,426,366.403,rice,BMF136,1,-2.2994691354207157
1427,2507,p700_1700,366408.0,885.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,427,366.408,rice,BMF136,1,-2.299545336078029
1428,2508,p700_1700,366413.0,890.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,428,366.413,rice,BMF136,1,-2.3001549413365368
1429,2509,p700_1700,366418.0,895.0,820nm,60381,20240807_080724_USDArice_BMF136_1_DA,429,366.418,rice,BMF136,1,-2.3005359446231046
1430,2510,p700_1700,366423.0,900.0,820nm,60361,20240807_080724_USDArice_BMF136_1_DA,430,366.423,rice,BMF136,1,-2.2997739380499698
1431,2511,p700_1700,366428.0,905.0,820nm,60367,20240807_080724_USDArice_BMF136_1_DA,431,366.428,rice,BMF136,1,-2.3000025400219104
1432,2512,p700_1700,366433.0,910.0,820nm,60359,20240807_080724_USDArice_BMF136_1_DA,432,366.433,rice,BMF136,1,-2.299697737392656
1433,2513,p700_1700,366438.0,915.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,433,366.438,rice,BMF136,1,-2.299545336078029
1434,2514,p700_1700,366443.0,920.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,434,366.443,rice,BMF136,1,-2.299850138707283
1435,2515,p700_1700,366448.0,925.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,435,366.448,rice,BMF136,1,-2.3001549413365368
1436,2516,p700_1700,366453.0,930.0,820nm,60377,20240807_080724_USDArice_BMF136_1_DA,436,366.453,rice,BMF136,1,-2.300383543308478
1437,2517,p700_1700,366458.0,935.0,820nm,60365,20240807_080724_USDArice_BMF136_1_DA,437,366.458,rice,BMF136,1,-2.2999263393645966
1438,2518,p700_1700,366463.0,940.0,820nm,60367,20240807_080724_USDArice_BMF136_1_DA,438,366.463,rice,BMF136,1,-2.3000025400219104
1439,2519,p700_1700,366468.0,945.0,820nm,60347,20240807_080724_USDArice_BMF136_1_DA,439,366.468,rice,BMF136,1,-2.299240533448775
1440,2520,p700_1700,366473.0,950.0,820nm,60359,20240807_080724_USDArice_BMF136_1_DA,440,366.473,rice,BMF136,1,-2.299697737392656
1441,2521,p700_1700,366478.0,955.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,441,366.478,rice,BMF136,1,-2.3001549413365368
1442,2522,p700_1700,366483.0,960.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,442,366.483,rice,BMF136,1,-2.299850138707283
1443,2523,p700_1700,366488.0,965.0,820nm,60359,20240807_080724_USDArice_BMF136_1_DA,443,366.488,rice,BMF136,1,-2.299697737392656
1444,2524,p700_1700,366493.0,970.0,820nm,60383,20240807_080724_USDArice_BMF136_1_DA,444,366.493,rice,BMF136,1,-2.300612145280418
1445,2525,p700_1700,366498.0,975.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,445,366.498,rice,BMF136,1,-2.3001549413365368
1446,2526,p700_1700,366503.0,980.0,820nm,60377,20240807_080724_USDArice_BMF136_1_DA,446,366.503,rice,BMF136,1,-2.300383543308478
1447,2527,p700_1700,366508.0,985.0,820nm,60361,20240807_080724_USDArice_BMF136_1_DA,447,366.508,rice,BMF136,1,-2.2997739380499698
1448,2528,p700_1700,366513.0,990.0,820nm,60369,20240807_080724_USDArice_BMF136_1_DA,448,366.513,rice,BMF136,1,-2.300078740679224
1449,2529,p700_1700,366518.0,995.0,820nm,60369,20240807_080724_USDArice_BMF136_1_DA,449,366.518,rice,BMF136,1,-2.300078740679224
1450,2530,p700_1700,366523.0,1000.0,820nm,60366,20240807_080724_USDArice_BMF136_1_DA,450,366.523,rice,BMF136,1,-2.2999644396932535
1451,2531,p700_1700,366528.0,1005.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,451,366.528,rice,BMF136,1,-2.299850138707283
1452,2532,p700_1700,366533.0,1010.0,820nm,60361,20240807_080724_USDArice_BMF136_1_DA,452,366.533,rice,BMF136,1,-2.2997739380499698
1453,2533,p700_1700,366538.0,1015.0,820nm,60351,20240807_080724_USDArice_BMF136_1_DA,453,366.538,rice,BMF136,1,-2.2993929347634023
1454,2534,p700_1700,366543.0,1020.0,820nm,60369,20240807_080724_USDArice_BMF136_1_DA,454,366.543,rice,BMF136,1,-2.300078740679224
1455,2535,p700_1700,366548.0,1025.0,820nm,60365,20240807_080724_USDArice_BMF136_1_DA,455,366.548,rice,BMF136,1,-2.2999263393645966
1456,2536,p700_1700,366553.0,1030.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,456,366.553,rice,BMF136,1,-2.299850138707283
1457,2537,p700_1700,366558.0,1035.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,457,366.558,rice,BMF136,1,-2.299850138707283
1458,2538,p700_1700,366563.0,1040.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,458,366.563,rice,BMF136,1,-2.3001549413365368
1459,2539,p700_1700,366568.0,1045.0,820nm,60365,20240807_080724_USDArice_BMF136_1_DA,459,366.568,rice,BMF136,1,-2.2999263393645966
1460,2540,p700_1700,366573.0,1050.0,820nm,60367,20240807_080724_USDArice_BMF136_1_DA,460,366.573,rice,BMF136,1,-2.3000025400219104
1461,2541,p700_1700,366578.0,1055.0,820nm,60365,20240807_080724_USDArice_BMF136_1_DA,461,366.578,rice,BMF136,1,-2.2999263393645966
1462,2542,p700_1700,366583.0,1060.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,462,366.583,rice,BMF136,1,-2.3001549413365368
1463,2543,p700_1700,366588.0,1065.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,463,366.588,rice,BMF136,1,-2.299545336078029
1464,2544,p700_1700,366593.0,1070.0,820nm,60374,20240807_080724_USDArice_BMF136_1_DA,464,366.593,rice,BMF136,1,-2.3002692423225075
1465,2545,p700_1700,366598.0,1075.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,465,366.598,rice,BMF136,1,-2.299545336078029
1466,2546,p700_1700,366603.0,1080.0,820nm,60362,20240807_080724_USDArice_BMF136_1_DA,466,366.603,rice,BMF136,1,-2.2998120383786267
1467,2547,p700_1700,366608.0,1085.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,467,366.608,rice,BMF136,1,-2.299545336078029
1468,2548,p700_1700,366613.0,1090.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,468,366.613,rice,BMF136,1,-2.299545336078029
1469,2549,p700_1700,366618.0,1095.0,820nm,60366,20240807_080724_USDArice_BMF136_1_DA,469,366.618,rice,BMF136,1,-2.2999644396932535
1470,2550,p700_1700,366623.0,1100.0,820nm,60367,20240807_080724_USDArice_BMF136_1_DA,470,366.623,rice,BMF136,1,-2.3000025400219104
1471,2551,p700_1700,366628.0,1105.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,471,366.628,rice,BMF136,1,-2.299545336078029
1472,2552,p700_1700,366633.0,1110.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,472,366.633,rice,BMF136,1,-2.3001549413365368
1473,2553,p700_1700,366638.0,1115.0,820nm,60377,20240807_080724_USDArice_BMF136_1_DA,473,366.638,rice,BMF136,1,-2.300383543308478
1474,2554,p700_1700,366643.0,1120.0,820nm,60379,20240807_080724_USDArice_BMF136_1_DA,474,366.643,rice,BMF136,1,-2.3004597439657912
1475,2555,p700_1700,366648.0,1125.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,475,366.648,rice,BMF136,1,-2.299850138707283
1476,2556,p700_1700,366653.0,1130.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,476,366.653,rice,BMF136,1,-2.3001549413365368
1477,2557,p700_1700,366658.0,1135.0,820nm,60361,20240807_080724_USDArice_BMF136_1_DA,477,366.658,rice,BMF136,1,-2.2997739380499698
1478,2558,p700_1700,366663.0,1140.0,820nm,60341,20240807_080724_USDArice_BMF136_1_DA,478,366.663,rice,BMF136,1,-2.2990119314768345
1479,2559,p700_1700,366668.0,1145.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,479,366.668,rice,BMF136,1,-2.299545336078029
1480,2560,p700_1700,366673.0,1150.0,820nm,60373,20240807_080724_USDArice_BMF136_1_DA,480,366.673,rice,BMF136,1,-2.3002311419938506
1481,2561,p700_1700,366678.0,1155.0,820nm,60374,20240807_080724_USDArice_BMF136_1_DA,481,366.678,rice,BMF136,1,-2.3002692423225075
1482,2562,p700_1700,366683.0,1160.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,482,366.683,rice,BMF136,1,-2.3001549413365368
1483,2563,p700_1700,366688.0,1165.0,820nm,60375,20240807_080724_USDArice_BMF136_1_DA,483,366.688,rice,BMF136,1,-2.300307342651164
1484,2564,p700_1700,366693.0,1170.0,820nm,60382,20240807_080724_USDArice_BMF136_1_DA,484,366.693,rice,BMF136,1,-2.3005740449517615
1485,2565,p700_1700,366698.0,1175.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,485,366.698,rice,BMF136,1,-2.3001549413365368
1486,2566,p700_1700,366703.0,1180.0,820nm,60371,20240807_080724_USDArice_BMF136_1_DA,486,366.703,rice,BMF136,1,-2.3001549413365368
1487,2567,p700_1700,366708.0,1185.0,820nm,60379,20240807_080724_USDArice_BMF136_1_DA,487,366.708,rice,BMF136,1,-2.3004597439657912
1488,2568,p700_1700,366713.0,1190.0,820nm,60361,20240807_080724_USDArice_BMF136_1_DA,488,366.713,rice,BMF136,1,-2.2997739380499698
1489,2569,p700_1700,366718.0,1195.0,820nm,60361,20240807_080724_USDArice_BMF136_1_DA,489,366.718,rice,BMF136,1,-2.2997739380499698
1490,2570,p700_1700,366723.0,1200.0,820nm,60355,20240807_080724_USDArice_BMF136_1_DA,490,366.723,rice,BMF136,1,-2.299545336078029
1491,2571,p700_1700,366728.0,1205.0,820nm,60351,20240807_080724_USDArice_BMF136_1_DA,491,366.728,rice,BMF136,1,-2.2993929347634023
1492,2572,p700_1700,366733.0,1210.0,820nm,60362,20240807_080724_USDArice_BMF136_1_DA,492,366.733,rice,BMF136,1,-2.2998120383786267
1493,2573,p700_1700,366738.0,1215.0,820nm,60359,20240807_080724_USDArice_BMF136_1_DA,493,366.738,rice,BMF136,1,-2.299697737392656
1494,2574,p700_1700,366743.0,1220.0,820nm,60359,20240807_080724_USDArice_BMF136_1_DA,494,366.743,rice,BMF136,1,-2.299697737392656
1495,2575,p700_1700,366748.0,1225.0,820nm,60369,20240807_080724_USDArice_BMF136_1_DA,495,366.748,rice,BMF136,1,-2.300078740679224
1496,2576,p700_1700,366753.0,1230.0,820nm,60375,20240807_080724_USDArice_BMF136_1_DA,496,366.753,rice,BMF136,1,-2.300307342651164
1497,2577,p700_1700,366758.0,1235.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,497,366.758,rice,BMF136,1,-2.299850138707283
1498,2578,p700_1700,366763.0,1240.0,820nm,60363,20240807_080724_USDArice_BMF136_1_DA,498,366.763,rice,BMF136,1,-2.299850138707283
1499,2579,p700_1700,366768.0,1245.0,820nm,60383,20240807_080724_USDArice_BMF136_1_DA,499,366.768,rice,BMF136,1,-2.300612145280418
1753,3013,p700_250,428209.0,15.0,820nm,60234,20240807_080724_USDArice_BMF136_1_DA,253,428.209,rice,BMF136,1,-2.29129646658772
1754,3014,p700_250,428214.0,20.0,820nm,60257,20240807_080724_USDArice_BMF136_1_DA,254,428.214,rice,BMF136,1,-2.292171384719199
1755,3015,p700_250,428219.0,25.0,820nm,60260,20240807_080724_USDArice_BMF136_1_DA,255,428.219,rice,BMF136,1,-2.292285504475479
1756,3016,p700_250,428224.0,30.0,820nm,60258,20240807_080724_USDArice_BMF136_1_DA,256,428.224,rice,BMF136,1,-2.2922094246379587
1757,3017,p700_250,428229.0,35.0,820nm,60234,20240807_080724_USDArice_BMF136_1_DA,257,428.229,rice,BMF136,1,-2.29129646658772
1758,3018,p700_250,428234.0,40.0,820nm,60248,20240807_080724_USDArice_BMF136_1_DA,258,428.234,rice,BMF136,1,-2.291829025450359
1759,3019,p700_250,428239.0,45.0,820nm,60266,20240807_080724_USDArice_BMF136_1_DA,259,428.239,rice,BMF136,1,-2.2925137439880388
1760,3020,p700_250,428244.0,50.0,820nm,60247,20240807_080724_USDArice_BMF136_1_DA,260,428.244,rice,BMF136,1,-2.291790985531599
1761,3021,p700_250,428249.0,55.0,820nm,60258,20240807_080724_USDArice_BMF136_1_DA,261,428.249,rice,BMF136,1,-2.2922094246379587
1762,3022,p700_250,428254.0,60.0,820nm,60258,20240807_080724_USDArice_BMF136_1_DA,262,428.254,rice,BMF136,1,-2.2922094246379587
1763,3023,p700_250,428259.0,65.0,820nm,60236,20240807_080724_USDArice_BMF136_1_DA,263,428.259,rice,BMF136,1,-2.2913725464252397
1764,3024,p700_250,428264.0,70.0,820nm,60248,20240807_080724_USDArice_BMF136_1_DA,264,428.264,rice,BMF136,1,-2.291829025450359
1765,3025,p700_250,428269.0,75.0,820nm,60248,20240807_080724_USDArice_BMF136_1_DA,265,428.269,rice,BMF136,1,-2.291829025450359
1766,3026,p700_250,428274.0,80.0,820nm,60244,20240807_080724_USDArice_BMF136_1_DA,266,428.274,rice,BMF136,1,-2.2916768657753193
1767,3027,p700_250,428279.0,85.0,820nm,60244,20240807_080724_USDArice_BMF136_1_DA,267,428.279,rice,BMF136,1,-2.2916768657753193
1768,3028,p700_250,428284.0,90.0,820nm,60237,20240807_080724_USDArice_BMF136_1_DA,268,428.284,rice,BMF136,1,-2.2914105863439995
1769,3029,p700_250,428289.0,95.0,820nm,60258,20240807_080724_USDArice_BMF136_1_DA,269,428.289,rice,BMF136,1,-2.2922094246379587
1770,3030,p700_250,428294.0,100.0,820nm,60258,20240807_080724_USDArice_BMF136_1_DA,270,428.294,rice,BMF136,1,-2.2922094246379587
1771,3031,p700_250,428299.0,105.0,820nm,60262,20240807_080724_USDArice_BMF136_1_DA,271,428.299,rice,BMF136,1,-2.2923615843129985
1772,3032,p700_250,428304.0,110.0,820nm,60258,20240807_080724_USDArice_BMF136_1_DA,272,428.304,rice,BMF136,1,-2.2922094246379587
1773,3033,p700_250,428309.0,115.0,820nm,60270,20240807_080724_USDArice_BMF136_1_DA,273,428.309,rice,BMF136,1,-2.2926659036630785
1774,3034,p700_250,428314.0,120.0,820nm,60258,20240807_080724_USDArice_BMF136_1_DA,274,428.314,rice,BMF136,1,-2.2922094246379587
1775,3035,p700_250,428319.0,125.0,820nm,60249,20240807_080724_USDArice_BMF136_1_DA,275,428.319,rice,BMF136,1,-2.2918670653691193
1776,3036,p700_250,428324.0,130.0,820nm,60249,20240807_080724_USDArice_BMF136_1_DA,276,428.324,rice,BMF136,1,-2.2918670653691193
1777,3037,p700_250,428329.0,135.0,820nm,60250,20240807_080724_USDArice_BMF136_1_DA,277,428.329,rice,BMF136,1,-2.291905105287879
1778,3038,p700_250,428334.0,140.0,820nm,60242,20240807_080724_USDArice_BMF136_1_DA,278,428.334,rice,BMF136,1,-2.2916007859377996
1779,3039,p700_250,428339.0,145.0,820nm,60254,20240807_080724_USDArice_BMF136_1_DA,279,428.339,rice,BMF136,1,-2.292057264962919
1780,3040,p700_250,428344.0,150.0,820nm,60258,20240807_080724_USDArice_BMF136_1_DA,280,428.344,rice,BMF136,1,-2.2922094246379587
1781,3041,p700_250,428349.0,155.0,820nm,60254,20240807_080724_USDArice_BMF136_1_DA,281,428.349,rice,BMF136,1,-2.292057264962919
1782,3042,p700_250,428354.0,160.0,820nm,60250,20240807_080724_USDArice_BMF136_1_DA,282,428.354,rice,BMF136,1,-2.291905105287879
1783,3043,p700_250,428359.0,165.0,820nm,60250,20240807_080724_USDArice_BMF136_1_DA,283,428.359,rice,BMF136,1,-2.291905105287879
1784,3044,p700_250,428364.0,170.0,820nm,60234,20240807_080724_USDArice_BMF136_1_DA,284,428.364,rice,BMF136,1,-2.29129646658772
1785,3045,p700_250,428369.0,175.0,820nm,60248,20240807_080724_USDArice_BMF136_1_DA,285,428.369,rice,BMF136,1,-2.291829025450359
1786,3046,p700_250,428374.0,180.0,820nm,60238,20240807_080724_USDArice_BMF136_1_DA,286,428.374,rice,BMF136,1,-2.2914486262627594
1787,3047,p700_250,428379.0,185.0,820nm,60254,20240807_080724_USDArice_BMF136_1_DA,287,428.379,rice,BMF136,1,-2.292057264962919
1788,3048,p700_250,428384.0,190.0,820nm,60254,20240807_080724_USDArice_BMF136_1_DA,288,428.384,rice,BMF136,1,-2.292057264962919
1789,3049,p700_250,428389.0,195.0,820nm,60242,20240807_080724_USDArice_BMF136_1_DA,289,428.389,rice,BMF136,1,-2.2916007859377996
1790,3050,p700_250,428394.0,200.0,820nm,60256,20240807_080724_USDArice_BMF136_1_DA,290,428.394,rice,BMF136,1,-2.292133344800439
1791,3051,p700_250,428399.0,205.0,820nm,60264,20240807_080724_USDArice_BMF136_1_DA,291,428.399,rice,BMF136,1,-2.2924376641505186
1792,3052,p700_250,428404.0,210.0,820nm,60246,20240807_080724_USDArice_BMF136_1_DA,292,428.404,rice,BMF136,1,-2.2917529456128394
1793,3053,p700_250,428409.0,215.0,820nm,60256,20240807_080724_USDArice_BMF136_1_DA,293,428.409,rice,BMF136,1,-2.292133344800439
1794,3054,p700_250,428414.0,220.0,820nm,60246,20240807_080724_USDArice_BMF136_1_DA,294,428.414,rice,BMF136,1,-2.2917529456128394
1795,3055,p700_250,428419.0,225.0,820nm,60250,20240807_080724_USDArice_BMF136_1_DA,295,428.419,rice,BMF136,1,-2.291905105287879
1796,3056,p700_250,428424.0,230.0,820nm,60266,20240807_080724_USDArice_BMF136_1_DA,296,428.424,rice,BMF136,1,-2.2925137439880388
1797,3057,p700_250,428429.0,235.0,820nm,60238,20240807_080724_USDArice_BMF136_1_DA,297,428.429,rice,BMF136,1,-2.2914486262627594
1798,3058,p700_250,428434.0,240.0,820nm,60268,20240807_080724_USDArice_BMF136_1_DA,298,428.434,rice,BMF136,1,-2.2925898238255584
1799,3059,p700_250,428439.0,245.0,820nm,60244,20240807_080724_USDArice_BMF136_1_DA,299,428.439,rice,BMF136,1,-2.2916768657753193
1800,3060,p700_250,428444.0,250.0,820nm,60261,20240807_080724_USDArice_BMF136_1_DA,300,428.444,rice,BMF136,1,-2.2923235443942387
1801,3061,p700_250,428449.0,255.0,820nm,60254,20240807_080724_USDArice_BMF136_1_DA,301,428.449,rice,BMF136,1,-2.292057264962919
