,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
0,3,3,p700_reference,41.0,15.0,820nm,54769,20240807_080724_USDArice_aPho1DL80_1_DA,3,0.041,rice,aPho1DL80,1,-2.2995661380812717,0.0161973147155058
1,4,4,p700_reference,46.0,20.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,4,0.046,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
2,5,5,p700_reference,51.0,25.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,5,0.051,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
3,6,6,p700_reference,56.0,30.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,6,0.056,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
4,7,7,p700_reference,61.0,35.0,820nm,54789,20240807_080724_USDArice_aPho1DL80_1_DA,7,0.061,rice,aPho1DL80,1,-2.300405870827197,-0.016765498757144028
5,8,8,p700_reference,66.0,40.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,8,0.066,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
6,9,9,p700_reference,71.0,45.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,9,0.071,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
7,10,10,p700_reference,76.0,50.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,10,0.076,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
8,11,11,p700_reference,81.0,55.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,11,0.081,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
9,12,12,p700_reference,86.0,60.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,12,0.086,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
10,13,13,p700_reference,91.0,65.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,13,0.091,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
11,14,14,p700_reference,96.0,70.0,820nm,54776,20240807_080724_USDArice_aPho1DL80_1_DA,14,0.096,rice,aPho1DL80,1,-2.2998600445423456,0.004660330000078362
12,15,15,p700_reference,101.0,75.0,820nm,54791,20240807_080724_USDArice_aPho1DL80_1_DA,15,0.101,rice,aPho1DL80,1,-2.3004898441017896,-0.02006178010440901
13,16,16,p700_reference,106.0,80.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,16,0.106,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
14,17,17,p700_reference,111.0,85.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,17,0.111,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
15,18,18,p700_reference,116.0,90.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,18,0.116,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
16,19,19,p700_reference,121.0,95.0,820nm,54793,20240807_080724_USDArice_aPho1DL80_1_DA,19,0.121,rice,aPho1DL80,1,-2.3005738173763826,-0.023358061451691427
17,20,20,p700_reference,126.0,100.0,820nm,54793,20240807_080724_USDArice_aPho1DL80_1_DA,20,0.126,rice,aPho1DL80,1,-2.3005738173763826,-0.023358061451691427
18,21,21,p700_reference,131.0,105.0,820nm,54782,20240807_080724_USDArice_aPho1DL80_1_DA,21,0.131,rice,aPho1DL80,1,-2.300111964366123,-0.005228514041716588
19,22,22,p700_reference,136.0,110.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,22,0.136,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
20,23,23,p700_reference,141.0,115.0,820nm,54777,20240807_080724_USDArice_aPho1DL80_1_DA,23,0.141,rice,aPho1DL80,1,-2.299902031179641,0.0030121893264807346
21,24,24,p700_reference,146.0,120.0,820nm,54790,20240807_080724_USDArice_aPho1DL80_1_DA,24,0.146,rice,aPho1DL80,1,-2.3004478574644938,-0.01841363943079395
22,25,25,p700_reference,151.0,125.0,820nm,54786,20240807_080724_USDArice_aPho1DL80_1_DA,25,0.151,rice,aPho1DL80,1,-2.3002799109153087,-0.011821076736263985
23,26,26,p700_reference,156.0,130.0,820nm,54789,20240807_080724_USDArice_aPho1DL80_1_DA,26,0.156,rice,aPho1DL80,1,-2.300405870827197,-0.016765498757144028
24,27,27,p700_reference,161.0,135.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,27,0.161,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
25,28,28,p700_reference,166.0,140.0,820nm,54794,20240807_080724_USDArice_aPho1DL80_1_DA,28,0.166,rice,aPho1DL80,1,-2.3006158040136784,-0.025006202125306486
26,29,29,p700_reference,171.0,145.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,29,0.171,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
27,30,30,p700_reference,176.0,150.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,30,0.176,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
28,31,31,p700_reference,181.0,155.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,31,0.181,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
29,32,32,p700_reference,186.0,160.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,32,0.186,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
30,33,33,p700_reference,191.0,165.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,33,0.191,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
31,34,34,p700_reference,196.0,170.0,820nm,54782,20240807_080724_USDArice_aPho1DL80_1_DA,34,0.196,rice,aPho1DL80,1,-2.300111964366123,-0.005228514041716588
32,35,35,p700_reference,201.0,175.0,820nm,54782,20240807_080724_USDArice_aPho1DL80_1_DA,35,0.201,rice,aPho1DL80,1,-2.300111964366123,-0.005228514041716588
33,36,36,p700_reference,206.0,180.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,36,0.206,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
34,37,37,p700_reference,211.0,185.0,820nm,54782,20240807_080724_USDArice_aPho1DL80_1_DA,37,0.211,rice,aPho1DL80,1,-2.300111964366123,-0.005228514041716588
35,38,38,p700_reference,216.0,190.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,38,0.216,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
36,39,39,p700_reference,221.0,195.0,820nm,54770,20240807_080724_USDArice_aPho1DL80_1_DA,39,0.221,rice,aPho1DL80,1,-2.299608124718568,0.01454917404187331
37,40,40,p700_reference,226.0,200.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,40,0.226,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
38,41,41,p700_reference,231.0,205.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,41,0.231,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
39,42,42,p700_reference,236.0,210.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,42,0.236,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
40,43,43,p700_reference,241.0,215.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,43,0.241,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
41,44,44,p700_reference,246.0,220.0,820nm,54777,20240807_080724_USDArice_aPho1DL80_1_DA,44,0.246,rice,aPho1DL80,1,-2.299902031179641,0.0030121893264807346
42,45,45,p700_reference,251.0,225.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,45,0.251,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
43,46,46,p700_reference,256.0,230.0,820nm,54772,20240807_080724_USDArice_aPho1DL80_1_DA,46,0.256,rice,aPho1DL80,1,-2.29969209799316,0.01125289269462576
44,47,47,p700_reference,261.0,235.0,820nm,54766,20240807_080724_USDArice_aPho1DL80_1_DA,47,0.261,rice,aPho1DL80,1,-2.299440178169382,0.02114173673643814
45,48,48,p700_reference,266.0,240.0,820nm,54765,20240807_080724_USDArice_aPho1DL80_1_DA,48,0.266,rice,aPho1DL80,1,-2.2993981915320862,0.0227898774100532
46,49,49,p700_reference,271.0,245.0,820nm,54786,20240807_080724_USDArice_aPho1DL80_1_DA,49,0.271,rice,aPho1DL80,1,-2.3002799109153087,-0.011821076736263985
47,50,50,p700_reference,276.0,250.0,820nm,54791,20240807_080724_USDArice_aPho1DL80_1_DA,50,0.276,rice,aPho1DL80,1,-2.3004898441017896,-0.02006178010440901
48,51,51,p700_reference,281.0,255.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,51,0.281,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
49,52,52,p700_reference,286.0,260.0,820nm,54777,20240807_080724_USDArice_aPho1DL80_1_DA,52,0.286,rice,aPho1DL80,1,-2.299902031179641,0.0030121893264807346
50,53,53,p700_reference,291.0,265.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,53,0.291,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
51,54,54,p700_reference,296.0,270.0,820nm,54789,20240807_080724_USDArice_aPho1DL80_1_DA,54,0.296,rice,aPho1DL80,1,-2.300405870827197,-0.016765498757144028
52,55,55,p700_reference,301.0,275.0,820nm,54791,20240807_080724_USDArice_aPho1DL80_1_DA,55,0.301,rice,aPho1DL80,1,-2.3004898441017896,-0.02006178010440901
53,56,56,p700_reference,306.0,280.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,56,0.306,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
54,57,57,p700_reference,311.0,285.0,820nm,54784,20240807_080724_USDArice_aPho1DL80_1_DA,57,0.311,rice,aPho1DL80,1,-2.300195937640716,-0.008524795388999003
55,58,58,p700_reference,316.0,290.0,820nm,54776,20240807_080724_USDArice_aPho1DL80_1_DA,58,0.316,rice,aPho1DL80,1,-2.2998600445423456,0.004660330000078362
56,59,59,p700_reference,321.0,295.0,820nm,54778,20240807_080724_USDArice_aPho1DL80_1_DA,59,0.321,rice,aPho1DL80,1,-2.299944017816938,0.0013640486528133785
57,60,60,p700_reference,326.0,300.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,60,0.326,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
58,61,61,p700_reference,331.0,305.0,820nm,54786,20240807_080724_USDArice_aPho1DL80_1_DA,61,0.331,rice,aPho1DL80,1,-2.3002799109153087,-0.011821076736263985
59,62,62,p700_reference,336.0,310.0,820nm,54792,20240807_080724_USDArice_aPho1DL80_1_DA,62,0.336,rice,aPho1DL80,1,-2.3005318307390863,-0.021709920778058934
60,63,63,p700_reference,341.0,315.0,820nm,54795,20240807_080724_USDArice_aPho1DL80_1_DA,63,0.341,rice,aPho1DL80,1,-2.300657790650975,-0.02665434279895641
61,64,64,p700_reference,346.0,320.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,64,0.346,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
62,65,65,p700_reference,351.0,325.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,65,0.351,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
63,66,66,p700_reference,356.0,330.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,66,0.356,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
64,67,67,p700_reference,361.0,335.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,67,0.361,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
65,68,68,p700_reference,366.0,340.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,68,0.366,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
66,69,69,p700_reference,371.0,345.0,820nm,54777,20240807_080724_USDArice_aPho1DL80_1_DA,69,0.371,rice,aPho1DL80,1,-2.299902031179641,0.0030121893264807346
67,70,70,p700_reference,376.0,350.0,820nm,54782,20240807_080724_USDArice_aPho1DL80_1_DA,70,0.376,rice,aPho1DL80,1,-2.300111964366123,-0.005228514041716588
68,71,71,p700_reference,381.0,355.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,71,0.381,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
69,72,72,p700_reference,386.0,360.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,72,0.386,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
70,73,73,p700_reference,391.0,365.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,73,0.391,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
71,74,74,p700_reference,396.0,370.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,74,0.396,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
72,75,75,p700_reference,401.0,375.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,75,0.401,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
73,76,76,p700_reference,406.0,380.0,820nm,54777,20240807_080724_USDArice_aPho1DL80_1_DA,76,0.406,rice,aPho1DL80,1,-2.299902031179641,0.0030121893264807346
74,77,77,p700_reference,411.0,385.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,77,0.411,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
75,78,78,p700_reference,416.0,390.0,820nm,54765,20240807_080724_USDArice_aPho1DL80_1_DA,78,0.416,rice,aPho1DL80,1,-2.2993981915320862,0.0227898774100532
76,79,79,p700_reference,421.0,395.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,79,0.421,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
77,80,80,p700_reference,426.0,400.0,820nm,54780,20240807_080724_USDArice_aPho1DL80_1_DA,80,0.426,rice,aPho1DL80,1,-2.30002799109153,-0.0019322326944341721
78,81,81,p700_reference,431.0,405.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,81,0.431,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
79,82,82,p700_reference,436.0,410.0,820nm,54799,20240807_080724_USDArice_aPho1DL80_1_DA,82,0.436,rice,aPho1DL80,1,-2.30082573720016,-0.03324690549348638
80,83,83,p700_reference,441.0,415.0,820nm,54778,20240807_080724_USDArice_aPho1DL80_1_DA,83,0.441,rice,aPho1DL80,1,-2.299944017816938,0.0013640486528133785
81,84,84,p700_reference,446.0,420.0,820nm,54767,20240807_080724_USDArice_aPho1DL80_1_DA,84,0.446,rice,aPho1DL80,1,-2.2994821648066788,0.019493596062788218
82,85,85,p700_reference,451.0,425.0,820nm,54777,20240807_080724_USDArice_aPho1DL80_1_DA,85,0.451,rice,aPho1DL80,1,-2.299902031179641,0.0030121893264807346
83,86,86,p700_reference,456.0,430.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,86,0.456,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
84,87,87,p700_reference,461.0,435.0,820nm,54780,20240807_080724_USDArice_aPho1DL80_1_DA,87,0.461,rice,aPho1DL80,1,-2.30002799109153,-0.0019322326944341721
85,88,88,p700_reference,466.0,440.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,88,0.466,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
86,89,89,p700_reference,471.0,445.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,89,0.471,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
87,90,90,p700_reference,476.0,450.0,820nm,54786,20240807_080724_USDArice_aPho1DL80_1_DA,90,0.476,rice,aPho1DL80,1,-2.3002799109153087,-0.011821076736263985
88,91,91,p700_reference,481.0,455.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,91,0.481,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
89,92,92,p700_reference,486.0,460.0,820nm,54774,20240807_080724_USDArice_aPho1DL80_1_DA,92,0.486,rice,aPho1DL80,1,-2.2997760712677526,0.007956611347360776
90,93,93,p700_reference,491.0,465.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,93,0.491,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
91,94,94,p700_reference,496.0,470.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,94,0.496,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
92,95,95,p700_reference,501.0,475.0,820nm,54768,20240807_080724_USDArice_aPho1DL80_1_DA,95,0.501,rice,aPho1DL80,1,-2.299524151443975,0.017845455389155725
93,96,96,p700_reference,506.0,480.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,96,0.506,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
94,97,97,p700_reference,511.0,485.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,97,0.511,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
95,98,98,p700_reference,516.0,490.0,820nm,54760,20240807_080724_USDArice_aPho1DL80_1_DA,98,0.516,rice,aPho1DL80,1,-2.2991882583456045,0.031030580778233088
96,99,99,p700_reference,521.0,495.0,820nm,54777,20240807_080724_USDArice_aPho1DL80_1_DA,99,0.521,rice,aPho1DL80,1,-2.299902031179641,0.0030121893264807346
97,100,100,p700_reference,526.0,500.0,820nm,54778,20240807_080724_USDArice_aPho1DL80_1_DA,100,0.526,rice,aPho1DL80,1,-2.299944017816938,0.0013640486528133785
98,101,101,p700_reference,531.0,505.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,101,0.531,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
99,102,102,p700_reference,536.0,510.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,102,0.536,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
100,103,103,p700_reference,541.0,515.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,103,0.541,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
101,104,104,p700_reference,546.0,520.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,104,0.546,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
102,105,105,p700_reference,551.0,525.0,820nm,54778,20240807_080724_USDArice_aPho1DL80_1_DA,105,0.551,rice,aPho1DL80,1,-2.299944017816938,0.0013640486528133785
103,106,106,p700_reference,556.0,530.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,106,0.556,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
104,107,107,p700_reference,561.0,535.0,820nm,54798,20240807_080724_USDArice_aPho1DL80_1_DA,107,0.561,rice,aPho1DL80,1,-2.300783750562864,-0.03159876481985388
105,108,108,p700_reference,566.0,540.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,108,0.566,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
106,109,109,p700_reference,571.0,545.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,109,0.571,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
107,110,110,p700_reference,576.0,550.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,110,0.576,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
108,111,111,p700_reference,581.0,555.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,111,0.581,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
109,112,112,p700_reference,586.0,560.0,820nm,54777,20240807_080724_USDArice_aPho1DL80_1_DA,112,0.586,rice,aPho1DL80,1,-2.299902031179641,0.0030121893264807346
110,113,113,p700_reference,591.0,565.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,113,0.591,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
111,114,114,p700_reference,596.0,570.0,820nm,54791,20240807_080724_USDArice_aPho1DL80_1_DA,114,0.596,rice,aPho1DL80,1,-2.3004898441017896,-0.02006178010440901
112,115,115,p700_reference,601.0,575.0,820nm,54789,20240807_080724_USDArice_aPho1DL80_1_DA,115,0.601,rice,aPho1DL80,1,-2.300405870827197,-0.016765498757144028
113,116,116,p700_reference,606.0,580.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,116,0.606,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
114,117,117,p700_reference,611.0,585.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,117,0.611,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
115,118,118,p700_reference,616.0,590.0,820nm,54791,20240807_080724_USDArice_aPho1DL80_1_DA,118,0.616,rice,aPho1DL80,1,-2.3004898441017896,-0.02006178010440901
116,119,119,p700_reference,621.0,595.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,119,0.621,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
117,120,120,p700_reference,626.0,600.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,120,0.626,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
118,121,121,p700_reference,631.0,605.0,820nm,54782,20240807_080724_USDArice_aPho1DL80_1_DA,121,0.631,rice,aPho1DL80,1,-2.300111964366123,-0.005228514041716588
119,122,122,p700_reference,636.0,610.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,122,0.636,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
120,123,123,p700_reference,641.0,615.0,820nm,54791,20240807_080724_USDArice_aPho1DL80_1_DA,123,0.641,rice,aPho1DL80,1,-2.3004898441017896,-0.02006178010440901
121,124,124,p700_reference,646.0,620.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,124,0.646,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
122,125,125,p700_reference,651.0,625.0,820nm,54791,20240807_080724_USDArice_aPho1DL80_1_DA,125,0.651,rice,aPho1DL80,1,-2.3004898441017896,-0.02006178010440901
123,126,126,p700_reference,656.0,630.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,126,0.656,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
124,127,127,p700_reference,661.0,635.0,820nm,54778,20240807_080724_USDArice_aPho1DL80_1_DA,127,0.661,rice,aPho1DL80,1,-2.299944017816938,0.0013640486528133785
125,128,128,p700_reference,666.0,640.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,128,0.666,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
126,129,129,p700_reference,671.0,645.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,129,0.671,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
127,130,130,p700_reference,676.0,650.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,130,0.676,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
128,131,131,p700_reference,681.0,655.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,131,0.681,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
129,132,132,p700_reference,686.0,660.0,820nm,54773,20240807_080724_USDArice_aPho1DL80_1_DA,132,0.686,rice,aPho1DL80,1,-2.2997340846304564,0.009604752020993267
130,133,133,p700_reference,691.0,665.0,820nm,54765,20240807_080724_USDArice_aPho1DL80_1_DA,133,0.691,rice,aPho1DL80,1,-2.2993981915320862,0.0227898774100532
131,134,134,p700_reference,696.0,670.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,134,0.696,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
132,135,135,p700_reference,701.0,675.0,820nm,54785,20240807_080724_USDArice_aPho1DL80_1_DA,135,0.701,rice,aPho1DL80,1,-2.300237924278012,-0.010172936062614062
133,136,136,p700_reference,706.0,680.0,820nm,54780,20240807_080724_USDArice_aPho1DL80_1_DA,136,0.706,rice,aPho1DL80,1,-2.30002799109153,-0.0019322326944341721
134,137,137,p700_reference,711.0,685.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,137,0.711,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
135,138,138,p700_reference,716.0,690.0,820nm,54783,20240807_080724_USDArice_aPho1DL80_1_DA,138,0.716,rice,aPho1DL80,1,-2.300153951003419,-0.006876654715331647
136,139,139,p700_reference,721.0,695.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,139,0.721,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
137,140,140,p700_reference,726.0,700.0,820nm,54793,20240807_080724_USDArice_aPho1DL80_1_DA,140,0.726,rice,aPho1DL80,1,-2.3005738173763826,-0.023358061451691427
138,141,141,p700_reference,731.0,705.0,820nm,54779,20240807_080724_USDArice_aPho1DL80_1_DA,141,0.731,rice,aPho1DL80,1,-2.2999860044542344,-0.00028409202081911304
139,142,142,p700_reference,736.0,710.0,820nm,54775,20240807_080724_USDArice_aPho1DL80_1_DA,142,0.736,rice,aPho1DL80,1,-2.299818057905049,0.006308470673728285
140,143,143,p700_reference,741.0,715.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,143,0.741,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
141,144,144,p700_reference,746.0,720.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,144,0.746,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
142,145,145,p700_reference,751.0,725.0,820nm,54791,20240807_080724_USDArice_aPho1DL80_1_DA,145,0.751,rice,aPho1DL80,1,-2.3004898441017896,-0.02006178010440901
143,146,146,p700_reference,756.0,730.0,820nm,54786,20240807_080724_USDArice_aPho1DL80_1_DA,146,0.756,rice,aPho1DL80,1,-2.3002799109153087,-0.011821076736263985
144,147,147,p700_reference,761.0,735.0,820nm,54801,20240807_080724_USDArice_aPho1DL80_1_DA,147,0.761,rice,aPho1DL80,1,-2.300909710474753,-0.036543186840768786
145,148,148,p700_reference,766.0,740.0,820nm,54799,20240807_080724_USDArice_aPho1DL80_1_DA,148,0.766,rice,aPho1DL80,1,-2.30082573720016,-0.03324690549348638
146,149,149,p700_reference,771.0,745.0,820nm,54790,20240807_080724_USDArice_aPho1DL80_1_DA,149,0.771,rice,aPho1DL80,1,-2.3004478574644938,-0.01841363943079395
147,150,150,p700_reference,776.0,750.0,820nm,54786,20240807_080724_USDArice_aPho1DL80_1_DA,150,0.776,rice,aPho1DL80,1,-2.3002799109153087,-0.011821076736263985
148,151,151,p700_reference,781.0,755.0,820nm,54781,20240807_080724_USDArice_aPho1DL80_1_DA,151,0.781,rice,aPho1DL80,1,-2.300069977728827,-0.003580373368084096
149,152,152,p700_reference,786.0,760.0,820nm,54771,20240807_080724_USDArice_aPho1DL80_1_DA,152,0.786,rice,aPho1DL80,1,-2.299650111355864,0.012901033368258251
150,153,153,p700_reference,791.0,765.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,153,0.791,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
151,154,154,p700_reference,796.0,770.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,154,0.796,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
152,155,155,p700_reference,801.0,775.0,820nm,54787,20240807_080724_USDArice_aPho1DL80_1_DA,155,0.801,rice,aPho1DL80,1,-2.3003218975526045,-0.013469217409879044
153,156,156,p700_reference,806.0,780.0,820nm,54770,20240807_080724_USDArice_aPho1DL80_1_DA,156,0.806,rice,aPho1DL80,1,-2.299608124718568,0.01454917404187331
