,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
3,3,p700_reference,42.0,15.0,820nm,57130,20240807_080724_USDArice_aPho1_1_DA,3,0.042,rice,aPho1,1,-2.299586747932573
4,4,p700_reference,47.0,20.0,820nm,57119,20240807_080724_USDArice_aPho1_1_DA,4,0.047,rice,aPho1,1,-2.299143977860329
5,5,p700_reference,52.0,25.0,820nm,57115,20240807_080724_USDArice_aPho1_1_DA,5,0.052,rice,aPho1,1,-2.298982970561332
6,6,p700_reference,57.0,30.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,6,0.057,rice,aPho1,1,-2.299949014355317
7,7,p700_reference,62.0,35.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,7,0.062,rice,aPho1,1,-2.3001100216543144
8,8,p700_reference,67.0,40.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,8,0.067,rice,aPho1,1,-2.3003515326028108
9,9,p700_reference,72.0,45.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,9,0.072,rice,aPho1,1,-2.300069769829565
10,10,p700_reference,77.0,50.0,820nm,57137,20240807_080724_USDArice_aPho1_1_DA,10,0.077,rice,aPho1,1,-2.299868510705818
11,11,p700_reference,82.0,55.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,11,0.082,rice,aPho1,1,-2.299949014355317
12,12,p700_reference,87.0,60.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,12,0.087,rice,aPho1,1,-2.299949014355317
13,13,p700_reference,92.0,65.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,13,0.092,rice,aPho1,1,-2.3001100216543144
14,14,p700_reference,97.0,70.0,820nm,57150,20240807_080724_USDArice_aPho1_1_DA,14,0.097,rice,aPho1,1,-2.3003917844275605
15,15,p700_reference,102.0,75.0,820nm,57135,20240807_080724_USDArice_aPho1_1_DA,15,0.102,rice,aPho1,1,-2.2997880070563195
16,16,p700_reference,107.0,80.0,820nm,57161,20240807_080724_USDArice_aPho1_1_DA,16,0.107,rice,aPho1,1,-2.3008345544998035
17,17,p700_reference,112.0,85.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,17,0.112,rice,aPho1,1,-2.3000295180048163
18,18,p700_reference,117.0,90.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,18,0.117,rice,aPho1,1,-2.3004320362523094
19,19,p700_reference,122.0,95.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,19,0.122,rice,aPho1,1,-2.299949014355317
20,20,p700_reference,127.0,100.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,20,0.127,rice,aPho1,1,-2.299949014355317
21,21,p700_reference,132.0,105.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,21,0.132,rice,aPho1,1,-2.3002710289533126
22,22,p700_reference,137.0,110.0,820nm,57150,20240807_080724_USDArice_aPho1_1_DA,22,0.137,rice,aPho1,1,-2.3003917844275605
23,23,p700_reference,142.0,115.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,23,0.142,rice,aPho1,1,-2.3001100216543144
24,24,p700_reference,147.0,120.0,820nm,57150,20240807_080724_USDArice_aPho1_1_DA,24,0.147,rice,aPho1,1,-2.3003917844275605
25,25,p700_reference,152.0,125.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,25,0.152,rice,aPho1,1,-2.300190525303813
26,26,p700_reference,157.0,130.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,26,0.157,rice,aPho1,1,-2.299949014355317
27,27,p700_reference,162.0,135.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,27,0.162,rice,aPho1,1,-2.3002710289533126
28,28,p700_reference,167.0,140.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,28,0.167,rice,aPho1,1,-2.3002710289533126
29,29,p700_reference,172.0,145.0,820nm,57153,20240807_080724_USDArice_aPho1_1_DA,29,0.172,rice,aPho1,1,-2.300512539901809
30,30,p700_reference,177.0,150.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,30,0.177,rice,aPho1,1,-2.300069769829565
31,31,p700_reference,182.0,155.0,820nm,57135,20240807_080724_USDArice_aPho1_1_DA,31,0.182,rice,aPho1,1,-2.2997880070563195
32,32,p700_reference,187.0,160.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,32,0.187,rice,aPho1,1,-2.3004320362523094
33,33,p700_reference,192.0,165.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,33,0.192,rice,aPho1,1,-2.3001100216543144
34,34,p700_reference,197.0,170.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,34,0.197,rice,aPho1,1,-2.3003515326028108
35,35,p700_reference,202.0,175.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,35,0.202,rice,aPho1,1,-2.300190525303813
36,36,p700_reference,207.0,180.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,36,0.207,rice,aPho1,1,-2.3001100216543144
37,37,p700_reference,212.0,185.0,820nm,57150,20240807_080724_USDArice_aPho1_1_DA,37,0.212,rice,aPho1,1,-2.3003917844275605
38,38,p700_reference,217.0,190.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,38,0.217,rice,aPho1,1,-2.300190525303813
39,39,p700_reference,222.0,195.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,39,0.222,rice,aPho1,1,-2.299949014355317
40,40,p700_reference,227.0,200.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,40,0.227,rice,aPho1,1,-2.299949014355317
41,41,p700_reference,232.0,205.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,41,0.232,rice,aPho1,1,-2.3000295180048163
42,42,p700_reference,237.0,210.0,820nm,57121,20240807_080724_USDArice_aPho1_1_DA,42,0.237,rice,aPho1,1,-2.299224481509828
43,43,p700_reference,242.0,215.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,43,0.242,rice,aPho1,1,-2.300069769829565
44,44,p700_reference,247.0,220.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,44,0.247,rice,aPho1,1,-2.300190525303813
45,45,p700_reference,252.0,225.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,45,0.252,rice,aPho1,1,-2.3001100216543144
46,46,p700_reference,257.0,230.0,820nm,57153,20240807_080724_USDArice_aPho1_1_DA,46,0.257,rice,aPho1,1,-2.300512539901809
47,47,p700_reference,262.0,235.0,820nm,57159,20240807_080724_USDArice_aPho1_1_DA,47,0.262,rice,aPho1,1,-2.3007540508503053
48,48,p700_reference,267.0,240.0,820nm,57161,20240807_080724_USDArice_aPho1_1_DA,48,0.267,rice,aPho1,1,-2.3008345544998035
49,49,p700_reference,272.0,245.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,49,0.272,rice,aPho1,1,-2.300593043551307
50,50,p700_reference,277.0,250.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,50,0.277,rice,aPho1,1,-2.299949014355317
51,51,p700_reference,282.0,255.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,51,0.282,rice,aPho1,1,-2.3004320362523094
52,52,p700_reference,287.0,260.0,820nm,57125,20240807_080724_USDArice_aPho1_1_DA,52,0.287,rice,aPho1,1,-2.2993854888088254
53,53,p700_reference,292.0,265.0,820nm,57153,20240807_080724_USDArice_aPho1_1_DA,53,0.292,rice,aPho1,1,-2.300512539901809
54,54,p700_reference,297.0,270.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,54,0.297,rice,aPho1,1,-2.3001100216543144
55,55,p700_reference,302.0,275.0,820nm,57146,20240807_080724_USDArice_aPho1_1_DA,55,0.302,rice,aPho1,1,-2.300230777128563
56,56,p700_reference,307.0,280.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,56,0.307,rice,aPho1,1,-2.3001100216543144
57,57,p700_reference,312.0,285.0,820nm,57135,20240807_080724_USDArice_aPho1_1_DA,57,0.312,rice,aPho1,1,-2.2997880070563195
58,58,p700_reference,317.0,290.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,58,0.317,rice,aPho1,1,-2.3002710289533126
59,59,p700_reference,322.0,295.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,59,0.322,rice,aPho1,1,-2.3001100216543144
60,60,p700_reference,327.0,300.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,60,0.327,rice,aPho1,1,-2.3003515326028108
61,61,p700_reference,332.0,305.0,820nm,57144,20240807_080724_USDArice_aPho1_1_DA,61,0.332,rice,aPho1,1,-2.300150273479064
62,62,p700_reference,337.0,310.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,62,0.337,rice,aPho1,1,-2.3004320362523094
63,63,p700_reference,342.0,315.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,63,0.342,rice,aPho1,1,-2.299949014355317
64,64,p700_reference,347.0,320.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,64,0.347,rice,aPho1,1,-2.3001100216543144
65,65,p700_reference,352.0,325.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,65,0.352,rice,aPho1,1,-2.3001100216543144
66,66,p700_reference,357.0,330.0,820nm,57131,20240807_080724_USDArice_aPho1_1_DA,66,0.357,rice,aPho1,1,-2.2996269997573218
67,67,p700_reference,362.0,335.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,67,0.362,rice,aPho1,1,-2.3003515326028108
68,68,p700_reference,367.0,340.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,68,0.367,rice,aPho1,1,-2.3004320362523094
69,69,p700_reference,372.0,345.0,820nm,57163,20240807_080724_USDArice_aPho1_1_DA,69,0.372,rice,aPho1,1,-2.300915058149302
70,70,p700_reference,377.0,350.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,70,0.377,rice,aPho1,1,-2.300190525303813
71,71,p700_reference,382.0,355.0,820nm,57159,20240807_080724_USDArice_aPho1_1_DA,71,0.382,rice,aPho1,1,-2.3007540508503053
72,72,p700_reference,387.0,360.0,820nm,57153,20240807_080724_USDArice_aPho1_1_DA,72,0.387,rice,aPho1,1,-2.300512539901809
73,73,p700_reference,392.0,365.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,73,0.392,rice,aPho1,1,-2.300593043551307
74,74,p700_reference,397.0,370.0,820nm,57171,20240807_080724_USDArice_aPho1_1_DA,74,0.397,rice,aPho1,1,-2.301237072747298
75,75,p700_reference,402.0,375.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,75,0.402,rice,aPho1,1,-2.3000295180048163
76,76,p700_reference,407.0,380.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,76,0.407,rice,aPho1,1,-2.299949014355317
77,77,p700_reference,412.0,385.0,820nm,57130,20240807_080724_USDArice_aPho1_1_DA,77,0.412,rice,aPho1,1,-2.299586747932573
78,78,p700_reference,417.0,390.0,820nm,57129,20240807_080724_USDArice_aPho1_1_DA,78,0.417,rice,aPho1,1,-2.299546496107823
79,79,p700_reference,422.0,395.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,79,0.422,rice,aPho1,1,-2.299949014355317
80,80,p700_reference,427.0,400.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,80,0.427,rice,aPho1,1,-2.3002710289533126
81,81,p700_reference,432.0,405.0,820nm,57131,20240807_080724_USDArice_aPho1_1_DA,81,0.432,rice,aPho1,1,-2.2996269997573218
82,82,p700_reference,437.0,410.0,820nm,57137,20240807_080724_USDArice_aPho1_1_DA,82,0.437,rice,aPho1,1,-2.299868510705818
83,83,p700_reference,442.0,415.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,83,0.442,rice,aPho1,1,-2.3002710289533126
84,84,p700_reference,447.0,420.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,84,0.447,rice,aPho1,1,-2.3001100216543144
85,85,p700_reference,452.0,425.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,85,0.452,rice,aPho1,1,-2.3000295180048163
86,86,p700_reference,457.0,430.0,820nm,57123,20240807_080724_USDArice_aPho1_1_DA,86,0.457,rice,aPho1,1,-2.299304985159327
87,87,p700_reference,462.0,435.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,87,0.462,rice,aPho1,1,-2.3002710289533126
88,88,p700_reference,467.0,440.0,820nm,57135,20240807_080724_USDArice_aPho1_1_DA,88,0.467,rice,aPho1,1,-2.2997880070563195
89,89,p700_reference,472.0,445.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,89,0.472,rice,aPho1,1,-2.3004320362523094
90,90,p700_reference,477.0,450.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,90,0.477,rice,aPho1,1,-2.3004320362523094
91,91,p700_reference,482.0,455.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,91,0.482,rice,aPho1,1,-2.3002710289533126
92,92,p700_reference,487.0,460.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,92,0.487,rice,aPho1,1,-2.299949014355317
93,93,p700_reference,492.0,465.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,93,0.492,rice,aPho1,1,-2.300190525303813
94,94,p700_reference,497.0,470.0,820nm,57165,20240807_080724_USDArice_aPho1_1_DA,94,0.497,rice,aPho1,1,-2.3009955617988016
95,95,p700_reference,502.0,475.0,820nm,57161,20240807_080724_USDArice_aPho1_1_DA,95,0.502,rice,aPho1,1,-2.3008345544998035
96,96,p700_reference,507.0,480.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,96,0.507,rice,aPho1,1,-2.300593043551307
97,97,p700_reference,512.0,485.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,97,0.512,rice,aPho1,1,-2.299949014355317
98,98,p700_reference,517.0,490.0,820nm,57159,20240807_080724_USDArice_aPho1_1_DA,98,0.517,rice,aPho1,1,-2.3007540508503053
99,99,p700_reference,522.0,495.0,820nm,57152,20240807_080724_USDArice_aPho1_1_DA,99,0.522,rice,aPho1,1,-2.300472288077059
100,100,p700_reference,527.0,500.0,820nm,57159,20240807_080724_USDArice_aPho1_1_DA,100,0.527,rice,aPho1,1,-2.3007540508503053
101,101,p700_reference,532.0,505.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,101,0.532,rice,aPho1,1,-2.3004320362523094
102,102,p700_reference,537.0,510.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,102,0.537,rice,aPho1,1,-2.300593043551307
103,103,p700_reference,542.0,515.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,103,0.542,rice,aPho1,1,-2.3001100216543144
104,104,p700_reference,547.0,520.0,820nm,57137,20240807_080724_USDArice_aPho1_1_DA,104,0.547,rice,aPho1,1,-2.299868510705818
105,105,p700_reference,552.0,525.0,820nm,57158,20240807_080724_USDArice_aPho1_1_DA,105,0.552,rice,aPho1,1,-2.3007137990255555
106,106,p700_reference,557.0,530.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,106,0.557,rice,aPho1,1,-2.3004320362523094
107,107,p700_reference,562.0,535.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,107,0.562,rice,aPho1,1,-2.3003515326028108
108,108,p700_reference,567.0,540.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,108,0.567,rice,aPho1,1,-2.3001100216543144
109,109,p700_reference,572.0,545.0,820nm,57137,20240807_080724_USDArice_aPho1_1_DA,109,0.572,rice,aPho1,1,-2.299868510705818
110,110,p700_reference,577.0,550.0,820nm,57159,20240807_080724_USDArice_aPho1_1_DA,110,0.577,rice,aPho1,1,-2.3007540508503053
111,111,p700_reference,582.0,555.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,111,0.582,rice,aPho1,1,-2.300069769829565
112,112,p700_reference,587.0,560.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,112,0.587,rice,aPho1,1,-2.300593043551307
113,113,p700_reference,592.0,565.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,113,0.592,rice,aPho1,1,-2.3000295180048163
114,114,p700_reference,597.0,570.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,114,0.597,rice,aPho1,1,-2.299949014355317
115,115,p700_reference,602.0,575.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,115,0.602,rice,aPho1,1,-2.3004320362523094
116,116,p700_reference,607.0,580.0,820nm,57153,20240807_080724_USDArice_aPho1_1_DA,116,0.607,rice,aPho1,1,-2.300512539901809
117,117,p700_reference,612.0,585.0,820nm,57159,20240807_080724_USDArice_aPho1_1_DA,117,0.612,rice,aPho1,1,-2.3007540508503053
118,118,p700_reference,617.0,590.0,820nm,57160,20240807_080724_USDArice_aPho1_1_DA,118,0.617,rice,aPho1,1,-2.300794302675054
119,119,p700_reference,622.0,595.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,119,0.622,rice,aPho1,1,-2.3004320362523094
120,120,p700_reference,627.0,600.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,120,0.627,rice,aPho1,1,-2.300069769829565
121,121,p700_reference,632.0,605.0,820nm,57158,20240807_080724_USDArice_aPho1_1_DA,121,0.632,rice,aPho1,1,-2.3007137990255555
122,122,p700_reference,637.0,610.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,122,0.637,rice,aPho1,1,-2.300069769829565
123,123,p700_reference,642.0,615.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,123,0.642,rice,aPho1,1,-2.3004320362523094
124,124,p700_reference,647.0,620.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,124,0.647,rice,aPho1,1,-2.3000295180048163
125,125,p700_reference,652.0,625.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,125,0.652,rice,aPho1,1,-2.3002710289533126
126,126,p700_reference,657.0,630.0,820nm,57146,20240807_080724_USDArice_aPho1_1_DA,126,0.657,rice,aPho1,1,-2.300230777128563
127,127,p700_reference,662.0,635.0,820nm,57158,20240807_080724_USDArice_aPho1_1_DA,127,0.662,rice,aPho1,1,-2.3007137990255555
128,128,p700_reference,667.0,640.0,820nm,57158,20240807_080724_USDArice_aPho1_1_DA,128,0.667,rice,aPho1,1,-2.3007137990255555
129,129,p700_reference,672.0,645.0,820nm,57157,20240807_080724_USDArice_aPho1_1_DA,129,0.672,rice,aPho1,1,-2.3006735472008057
130,130,p700_reference,677.0,650.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,130,0.677,rice,aPho1,1,-2.300069769829565
131,131,p700_reference,682.0,655.0,820nm,57150,20240807_080724_USDArice_aPho1_1_DA,131,0.682,rice,aPho1,1,-2.3003917844275605
132,132,p700_reference,687.0,660.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,132,0.687,rice,aPho1,1,-2.300593043551307
133,133,p700_reference,692.0,665.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,133,0.692,rice,aPho1,1,-2.3003515326028108
134,134,p700_reference,697.0,670.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,134,0.697,rice,aPho1,1,-2.3000295180048163
135,135,p700_reference,702.0,675.0,820nm,57137,20240807_080724_USDArice_aPho1_1_DA,135,0.702,rice,aPho1,1,-2.299868510705818
136,136,p700_reference,707.0,680.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,136,0.707,rice,aPho1,1,-2.3002710289533126
137,137,p700_reference,712.0,685.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,137,0.712,rice,aPho1,1,-2.3002710289533126
138,138,p700_reference,717.0,690.0,820nm,57161,20240807_080724_USDArice_aPho1_1_DA,138,0.717,rice,aPho1,1,-2.3008345544998035
139,139,p700_reference,722.0,695.0,820nm,57161,20240807_080724_USDArice_aPho1_1_DA,139,0.722,rice,aPho1,1,-2.3008345544998035
140,140,p700_reference,727.0,700.0,820nm,57150,20240807_080724_USDArice_aPho1_1_DA,140,0.727,rice,aPho1,1,-2.3003917844275605
141,141,p700_reference,732.0,705.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,141,0.732,rice,aPho1,1,-2.3001100216543144
142,142,p700_reference,737.0,710.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,142,0.737,rice,aPho1,1,-2.3003515326028108
143,143,p700_reference,742.0,715.0,820nm,57123,20240807_080724_USDArice_aPho1_1_DA,143,0.742,rice,aPho1,1,-2.299304985159327
144,144,p700_reference,747.0,720.0,820nm,57162,20240807_080724_USDArice_aPho1_1_DA,144,0.747,rice,aPho1,1,-2.300874806324553
145,145,p700_reference,752.0,725.0,820nm,57159,20240807_080724_USDArice_aPho1_1_DA,145,0.752,rice,aPho1,1,-2.3007540508503053
146,146,p700_reference,757.0,730.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,146,0.757,rice,aPho1,1,-2.3003515326028108
147,147,p700_reference,762.0,735.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,147,0.762,rice,aPho1,1,-2.3002710289533126
148,148,p700_reference,767.0,740.0,820nm,57148,20240807_080724_USDArice_aPho1_1_DA,148,0.767,rice,aPho1,1,-2.3003112807780615
149,149,p700_reference,772.0,745.0,820nm,57132,20240807_080724_USDArice_aPho1_1_DA,149,0.772,rice,aPho1,1,-2.299667251582071
150,150,p700_reference,777.0,750.0,820nm,57137,20240807_080724_USDArice_aPho1_1_DA,150,0.777,rice,aPho1,1,-2.299868510705818
151,151,p700_reference,782.0,755.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,151,0.782,rice,aPho1,1,-2.3003515326028108
152,152,p700_reference,787.0,760.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,152,0.787,rice,aPho1,1,-2.300190525303813
153,153,p700_reference,792.0,765.0,820nm,57154,20240807_080724_USDArice_aPho1_1_DA,153,0.792,rice,aPho1,1,-2.300552791726558
154,154,p700_reference,797.0,770.0,820nm,57146,20240807_080724_USDArice_aPho1_1_DA,154,0.797,rice,aPho1,1,-2.300230777128563
155,155,p700_reference,802.0,775.0,820nm,57153,20240807_080724_USDArice_aPho1_1_DA,155,0.802,rice,aPho1,1,-2.300512539901809
156,156,p700_reference,807.0,780.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,156,0.807,rice,aPho1,1,-2.3004320362523094
157,157,p700_reference,812.0,785.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,157,0.812,rice,aPho1,1,-2.300069769829565
158,158,p700_reference,817.0,790.0,820nm,57154,20240807_080724_USDArice_aPho1_1_DA,158,0.817,rice,aPho1,1,-2.300552791726558
159,159,p700_reference,822.0,795.0,820nm,57149,20240807_080724_USDArice_aPho1_1_DA,159,0.822,rice,aPho1,1,-2.3003515326028108
160,160,p700_reference,827.0,800.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,160,0.827,rice,aPho1,1,-2.3002710289533126
161,161,p700_reference,832.0,805.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,161,0.832,rice,aPho1,1,-2.3002710289533126
162,162,p700_reference,837.0,810.0,820nm,57135,20240807_080724_USDArice_aPho1_1_DA,162,0.837,rice,aPho1,1,-2.2997880070563195
163,163,p700_reference,842.0,815.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,163,0.842,rice,aPho1,1,-2.300593043551307
164,164,p700_reference,847.0,820.0,820nm,57138,20240807_080724_USDArice_aPho1_1_DA,164,0.847,rice,aPho1,1,-2.2999087625305674
165,165,p700_reference,852.0,825.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,165,0.852,rice,aPho1,1,-2.3002710289533126
166,166,p700_reference,857.0,830.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,166,0.857,rice,aPho1,1,-2.3001100216543144
167,167,p700_reference,862.0,835.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,167,0.862,rice,aPho1,1,-2.299949014355317
168,168,p700_reference,867.0,840.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,168,0.867,rice,aPho1,1,-2.3000295180048163
169,169,p700_reference,872.0,845.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,169,0.872,rice,aPho1,1,-2.3000295180048163
170,170,p700_reference,877.0,850.0,820nm,57148,20240807_080724_USDArice_aPho1_1_DA,170,0.877,rice,aPho1,1,-2.3003112807780615
171,171,p700_reference,882.0,855.0,820nm,57158,20240807_080724_USDArice_aPho1_1_DA,171,0.882,rice,aPho1,1,-2.3007137990255555
172,172,p700_reference,887.0,860.0,820nm,57153,20240807_080724_USDArice_aPho1_1_DA,172,0.887,rice,aPho1,1,-2.300512539901809
173,173,p700_reference,892.0,865.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,173,0.892,rice,aPho1,1,-2.3001100216543144
174,174,p700_reference,897.0,870.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,174,0.897,rice,aPho1,1,-2.300593043551307
175,175,p700_reference,902.0,875.0,820nm,57151,20240807_080724_USDArice_aPho1_1_DA,175,0.902,rice,aPho1,1,-2.3004320362523094
176,176,p700_reference,907.0,880.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,176,0.907,rice,aPho1,1,-2.3000295180048163
177,177,p700_reference,912.0,885.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,177,0.912,rice,aPho1,1,-2.300190525303813
178,178,p700_reference,917.0,890.0,820nm,57141,20240807_080724_USDArice_aPho1_1_DA,178,0.917,rice,aPho1,1,-2.3000295180048163
179,179,p700_reference,922.0,895.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,179,0.922,rice,aPho1,1,-2.299949014355317
180,180,p700_reference,927.0,900.0,820nm,57161,20240807_080724_USDArice_aPho1_1_DA,180,0.927,rice,aPho1,1,-2.3008345544998035
181,181,p700_reference,932.0,905.0,820nm,57147,20240807_080724_USDArice_aPho1_1_DA,181,0.932,rice,aPho1,1,-2.3002710289533126
182,182,p700_reference,937.0,910.0,820nm,57145,20240807_080724_USDArice_aPho1_1_DA,182,0.937,rice,aPho1,1,-2.300190525303813
183,183,p700_reference,942.0,915.0,820nm,57157,20240807_080724_USDArice_aPho1_1_DA,183,0.942,rice,aPho1,1,-2.3006735472008057
184,184,p700_reference,947.0,920.0,820nm,57155,20240807_080724_USDArice_aPho1_1_DA,184,0.947,rice,aPho1,1,-2.300593043551307
185,185,p700_reference,952.0,925.0,820nm,57146,20240807_080724_USDArice_aPho1_1_DA,185,0.952,rice,aPho1,1,-2.300230777128563
186,186,p700_reference,957.0,930.0,820nm,57135,20240807_080724_USDArice_aPho1_1_DA,186,0.957,rice,aPho1,1,-2.2997880070563195
187,187,p700_reference,962.0,935.0,820nm,57143,20240807_080724_USDArice_aPho1_1_DA,187,0.962,rice,aPho1,1,-2.3001100216543144
188,188,p700_reference,967.0,940.0,820nm,57153,20240807_080724_USDArice_aPho1_1_DA,188,0.967,rice,aPho1,1,-2.300512539901809
189,189,p700_reference,972.0,945.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,189,0.972,rice,aPho1,1,-2.299949014355317
190,190,p700_reference,977.0,950.0,820nm,57146,20240807_080724_USDArice_aPho1_1_DA,190,0.977,rice,aPho1,1,-2.300230777128563
191,191,p700_reference,982.0,955.0,820nm,57139,20240807_080724_USDArice_aPho1_1_DA,191,0.982,rice,aPho1,1,-2.299949014355317
192,192,p700_reference,987.0,960.0,820nm,57142,20240807_080724_USDArice_aPho1_1_DA,192,0.987,rice,aPho1,1,-2.300069769829565
193,193,p700_reference,992.0,965.0,820nm,57154,20240807_080724_USDArice_aPho1_1_DA,193,0.992,rice,aPho1,1,-2.300552791726558
