,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
355,1361,2441,p700_1700,366077.0,555.0,820nm,51856,20240807_080724_USDArice_Pho1C33_1_DA,361,366.077,rice,Pho1C33,1,-2.276489967208442,0.8598604290153891
356,1362,2442,p700_1700,366082.0,560.0,820nm,51854,20240807_080724_USDArice_Pho1C33_1_DA,362,366.082,rice,Pho1C33,1,-2.2764021667623138,0.8630826758031056
357,1363,2443,p700_1700,366087.0,565.0,820nm,51844,20240807_080724_USDArice_Pho1C33_1_DA,363,366.087,rice,Pho1C33,1,-2.2759631645316736,0.8791939097416563
358,1364,2444,p700_1700,366092.0,570.0,820nm,51840,20240807_080724_USDArice_Pho1C33_1_DA,364,366.092,rice,Pho1C33,1,-2.275787563639417,0.8856384033170897
359,1365,2445,p700_1700,366097.0,575.0,820nm,51850,20240807_080724_USDArice_Pho1C33_1_DA,365,366.097,rice,Pho1C33,1,-2.276226565870058,0.8695271693785227
360,1366,2446,p700_1700,366102.0,580.0,820nm,51856,20240807_080724_USDArice_Pho1C33_1_DA,366,366.102,rice,Pho1C33,1,-2.276489967208442,0.8598604290153891
361,1367,2447,p700_1700,366107.0,585.0,820nm,51860,20240807_080724_USDArice_Pho1C33_1_DA,367,366.107,rice,Pho1C33,1,-2.276665568100698,0.853415935439972
362,1368,2448,p700_1700,366112.0,590.0,820nm,51856,20240807_080724_USDArice_Pho1C33_1_DA,368,366.112,rice,Pho1C33,1,-2.276489967208442,0.8598604290153891
363,1369,2449,p700_1700,366117.0,595.0,820nm,51846,20240807_080724_USDArice_Pho1C33_1_DA,369,366.117,rice,Pho1C33,1,-2.2760509649778013,0.8759716629539559
364,1370,2450,p700_1700,366122.0,600.0,820nm,51854,20240807_080724_USDArice_Pho1C33_1_DA,370,366.122,rice,Pho1C33,1,-2.2764021667623138,0.8630826758031056
365,1371,2451,p700_1700,366127.0,605.0,820nm,51838,20240807_080724_USDArice_Pho1C33_1_DA,371,366.127,rice,Pho1C33,1,-2.2756997631932894,0.88886065010479
366,1372,2452,p700_1700,366132.0,610.0,820nm,51864,20240807_080724_USDArice_Pho1C33_1_DA,372,366.132,rice,Pho1C33,1,-2.276841168992954,0.846971441864555
367,1373,2453,p700_1700,366137.0,615.0,820nm,51866,20240807_080724_USDArice_Pho1C33_1_DA,373,366.137,rice,Pho1C33,1,-2.276928969439082,0.8437491950768383
368,1374,2454,p700_1700,366142.0,620.0,820nm,51860,20240807_080724_USDArice_Pho1C33_1_DA,374,366.142,rice,Pho1C33,1,-2.276665568100698,0.853415935439972
369,1375,2455,p700_1700,366147.0,625.0,820nm,51846,20240807_080724_USDArice_Pho1C33_1_DA,375,366.147,rice,Pho1C33,1,-2.2760509649778013,0.8759716629539559
370,1376,2456,p700_1700,366152.0,630.0,820nm,51867,20240807_080724_USDArice_Pho1C33_1_DA,376,366.152,rice,Pho1C33,1,-2.276972869662146,0.8421380716829882
371,1377,2457,p700_1700,366157.0,635.0,820nm,51860,20240807_080724_USDArice_Pho1C33_1_DA,377,366.157,rice,Pho1C33,1,-2.276665568100698,0.853415935439972
372,1378,2458,p700_1700,366162.0,640.0,820nm,51854,20240807_080724_USDArice_Pho1C33_1_DA,378,366.162,rice,Pho1C33,1,-2.2764021667623138,0.8630826758031056
373,1379,2459,p700_1700,366167.0,645.0,820nm,51848,20240807_080724_USDArice_Pho1C33_1_DA,379,366.167,rice,Pho1C33,1,-2.2761387654239296,0.8727494161662394
374,1380,2460,p700_1700,366172.0,650.0,820nm,51856,20240807_080724_USDArice_Pho1C33_1_DA,380,366.172,rice,Pho1C33,1,-2.276489967208442,0.8598604290153891
375,1381,2461,p700_1700,366177.0,655.0,820nm,51840,20240807_080724_USDArice_Pho1C33_1_DA,381,366.177,rice,Pho1C33,1,-2.275787563639417,0.8856384033170897
376,1382,2462,p700_1700,366182.0,660.0,820nm,51859,20240807_080724_USDArice_Pho1C33_1_DA,382,366.182,rice,Pho1C33,1,-2.276621667877634,0.8550270588338221
377,1383,2463,p700_1700,366187.0,665.0,820nm,51856,20240807_080724_USDArice_Pho1C33_1_DA,383,366.187,rice,Pho1C33,1,-2.276489967208442,0.8598604290153891
378,1384,2464,p700_1700,366192.0,670.0,820nm,51848,20240807_080724_USDArice_Pho1C33_1_DA,384,366.192,rice,Pho1C33,1,-2.2761387654239296,0.8727494161662394
379,1385,2465,p700_1700,366197.0,675.0,820nm,51852,20240807_080724_USDArice_Pho1C33_1_DA,385,366.197,rice,Pho1C33,1,-2.276314366316186,0.866304922590806
380,1386,2466,p700_1700,366202.0,680.0,820nm,51850,20240807_080724_USDArice_Pho1C33_1_DA,386,366.202,rice,Pho1C33,1,-2.276226565870058,0.8695271693785227
381,1387,2467,p700_1700,366207.0,685.0,820nm,51840,20240807_080724_USDArice_Pho1C33_1_DA,387,366.207,rice,Pho1C33,1,-2.275787563639417,0.8856384033170897
382,1388,2468,p700_1700,366212.0,690.0,820nm,51848,20240807_080724_USDArice_Pho1C33_1_DA,388,366.212,rice,Pho1C33,1,-2.2761387654239296,0.8727494161662394
383,1389,2469,p700_1700,366217.0,695.0,820nm,51854,20240807_080724_USDArice_Pho1C33_1_DA,389,366.217,rice,Pho1C33,1,-2.2764021667623138,0.8630826758031056
384,1390,2470,p700_1700,366222.0,700.0,820nm,51856,20240807_080724_USDArice_Pho1C33_1_DA,390,366.222,rice,Pho1C33,1,-2.276489967208442,0.8598604290153891
385,1391,2471,p700_1700,366227.0,705.0,820nm,51856,20240807_080724_USDArice_Pho1C33_1_DA,391,366.227,rice,Pho1C33,1,-2.276489967208442,0.8598604290153891
386,1392,2472,p700_1700,366232.0,710.0,820nm,51855,20240807_080724_USDArice_Pho1C33_1_DA,392,366.232,rice,Pho1C33,1,-2.276446066985378,0.8614715524092392
387,1393,2473,p700_1700,366237.0,715.0,820nm,51864,20240807_080724_USDArice_Pho1C33_1_DA,393,366.237,rice,Pho1C33,1,-2.276841168992954,0.846971441864555
388,1394,2474,p700_1700,366242.0,720.0,820nm,51844,20240807_080724_USDArice_Pho1C33_1_DA,394,366.242,rice,Pho1C33,1,-2.2759631645316736,0.8791939097416563
389,1395,2475,p700_1700,366247.0,725.0,820nm,51860,20240807_080724_USDArice_Pho1C33_1_DA,395,366.247,rice,Pho1C33,1,-2.276665568100698,0.853415935439972
390,1396,2476,p700_1700,366252.0,730.0,820nm,51858,20240807_080724_USDArice_Pho1C33_1_DA,396,366.252,rice,Pho1C33,1,-2.27657776765457,0.8566381822276724
391,1397,2477,p700_1700,366257.0,735.0,820nm,51868,20240807_080724_USDArice_Pho1C33_1_DA,397,366.257,rice,Pho1C33,1,-2.2770167698852104,0.8405269482891217
392,1398,2478,p700_1700,366262.0,740.0,820nm,51865,20240807_080724_USDArice_Pho1C33_1_DA,398,366.262,rice,Pho1C33,1,-2.2768850692160183,0.8453603184706885
393,1399,2479,p700_1700,366267.0,745.0,820nm,51884,20240807_080724_USDArice_Pho1C33_1_DA,399,366.267,rice,Pho1C33,1,-2.277719173454235,0.8147489739874374
394,1400,2480,p700_1700,366272.0,750.0,820nm,52037,20240807_080724_USDArice_Pho1C33_1_DA,400,366.272,rice,Pho1C33,1,-2.284435907583032,0.5682470947275294
395,1401,2481,p700_1700,366277.0,755.0,820nm,52178,20240807_080724_USDArice_Pho1C33_1_DA,401,366.277,rice,Pho1C33,1,-2.2906258390350605,0.341078696193905
396,1402,2482,p700_1700,366282.0,760.0,820nm,52243,20240807_080724_USDArice_Pho1C33_1_DA,402,366.282,rice,Pho1C33,1,-2.2934793535342224,0.2363556755933014
397,1403,2483,p700_1700,366287.0,765.0,820nm,52299,20240807_080724_USDArice_Pho1C33_1_DA,403,366.287,rice,Pho1C33,1,-2.295937766025808,0.14613276553739823
398,1404,2484,p700_1700,366292.0,770.0,820nm,52347,20240807_080724_USDArice_Pho1C33_1_DA,404,366.292,rice,Pho1C33,1,-2.2980449767328817,0.06879884263232906
399,1405,2485,p700_1700,366297.0,775.0,820nm,52355,20240807_080724_USDArice_Pho1C33_1_DA,405,366.297,rice,Pho1C33,1,-2.2983961785173936,0.05590985548149506
400,1406,2486,p700_1700,366302.0,780.0,820nm,52379,20240807_080724_USDArice_Pho1C33_1_DA,406,366.302,rice,Pho1C33,1,-2.2994497838709305,0.017242894028960475
401,1407,2487,p700_1700,366307.0,785.0,820nm,52379,20240807_080724_USDArice_Pho1C33_1_DA,407,366.307,rice,Pho1C33,1,-2.2994497838709305,0.017242894028960475
402,1408,2488,p700_1700,366312.0,790.0,820nm,52374,20240807_080724_USDArice_Pho1C33_1_DA,408,366.312,rice,Pho1C33,1,-2.2992302827556106,0.025298510998227646
403,1409,2489,p700_1700,366317.0,795.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,409,366.317,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
404,1410,2490,p700_1700,366322.0,800.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,410,366.322,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
405,1411,2491,p700_1700,366327.0,805.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,411,366.327,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
406,1412,2492,p700_1700,366332.0,810.0,820nm,52398,20240807_080724_USDArice_Pho1C33_1_DA,412,366.332,rice,Pho1C33,1,-2.3002838881091474,-0.01336845045430694
407,1413,2493,p700_1700,366337.0,815.0,820nm,52401,20240807_080724_USDArice_Pho1C33_1_DA,413,366.337,rice,Pho1C33,1,-2.3004155887783395,-0.018201820635873764
408,1414,2494,p700_1700,366342.0,820.0,820nm,52375,20240807_080724_USDArice_Pho1C33_1_DA,414,366.342,rice,Pho1C33,1,-2.2992741829786745,0.023687387604377472
409,1415,2495,p700_1700,366347.0,825.0,820nm,52382,20240807_080724_USDArice_Pho1C33_1_DA,415,366.347,rice,Pho1C33,1,-2.2995814845401226,0.01240952384739365
410,1416,2496,p700_1700,366352.0,830.0,820nm,52379,20240807_080724_USDArice_Pho1C33_1_DA,416,366.352,rice,Pho1C33,1,-2.2994497838709305,0.017242894028960475
411,1417,2497,p700_1700,366357.0,835.0,820nm,52386,20240807_080724_USDArice_Pho1C33_1_DA,417,366.357,rice,Pho1C33,1,-2.299757085432379,0.005965030271960353
412,1418,2498,p700_1700,366362.0,840.0,820nm,52406,20240807_080724_USDArice_Pho1C33_1_DA,418,366.362,rice,Pho1C33,1,-2.3006350898936594,-0.026257437605140935
413,1419,2499,p700_1700,366367.0,845.0,820nm,52379,20240807_080724_USDArice_Pho1C33_1_DA,419,366.367,rice,Pho1C33,1,-2.2994497838709305,0.017242894028960475
414,1420,2500,p700_1700,366372.0,850.0,820nm,52385,20240807_080724_USDArice_Pho1C33_1_DA,420,366.372,rice,Pho1C33,1,-2.2997131852093147,0.007576153665826826
415,1421,2501,p700_1700,366377.0,855.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,421,366.377,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
416,1422,2502,p700_1700,366382.0,860.0,820nm,52399,20240807_080724_USDArice_Pho1C33_1_DA,422,366.382,rice,Pho1C33,1,-2.300327788332211,-0.014979573848140817
417,1423,2503,p700_1700,366387.0,865.0,820nm,52399,20240807_080724_USDArice_Pho1C33_1_DA,423,366.387,rice,Pho1C33,1,-2.300327788332211,-0.014979573848140817
418,1424,2504,p700_1700,366392.0,870.0,820nm,52399,20240807_080724_USDArice_Pho1C33_1_DA,424,366.392,rice,Pho1C33,1,-2.300327788332211,-0.014979573848140817
419,1425,2505,p700_1700,366397.0,875.0,820nm,52391,20240807_080724_USDArice_Pho1C33_1_DA,425,366.397,rice,Pho1C33,1,-2.299976586547699,-0.00209058669730682
420,1426,2506,p700_1700,366402.0,880.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,426,366.402,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
421,1427,2507,p700_1700,366407.0,885.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,427,366.407,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
422,1428,2508,p700_1700,366412.0,890.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,428,366.412,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
423,1429,2509,p700_1700,366417.0,895.0,820nm,52389,20240807_080724_USDArice_Pho1C33_1_DA,429,366.417,rice,Pho1C33,1,-2.2998887861015707,0.001131660090409828
424,1430,2510,p700_1700,366422.0,900.0,820nm,52397,20240807_080724_USDArice_Pho1C33_1_DA,430,366.422,rice,Pho1C33,1,-2.300239987886083,-0.011757327060440467
425,1431,2511,p700_1700,366427.0,905.0,820nm,52399,20240807_080724_USDArice_Pho1C33_1_DA,431,366.427,rice,Pho1C33,1,-2.300327788332211,-0.014979573848140817
426,1432,2512,p700_1700,366432.0,910.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,432,366.432,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
427,1433,2513,p700_1700,366437.0,915.0,820nm,52397,20240807_080724_USDArice_Pho1C33_1_DA,433,366.437,rice,Pho1C33,1,-2.300239987886083,-0.011757327060440467
428,1434,2514,p700_1700,366442.0,920.0,820nm,52401,20240807_080724_USDArice_Pho1C33_1_DA,434,366.442,rice,Pho1C33,1,-2.3004155887783395,-0.018201820635873764
429,1435,2515,p700_1700,366447.0,925.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,435,366.447,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
430,1436,2516,p700_1700,366452.0,930.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,436,366.452,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
431,1437,2517,p700_1700,366457.0,935.0,820nm,52401,20240807_080724_USDArice_Pho1C33_1_DA,437,366.457,rice,Pho1C33,1,-2.3004155887783395,-0.018201820635873764
432,1438,2518,p700_1700,366462.0,940.0,820nm,52393,20240807_080724_USDArice_Pho1C33_1_DA,438,366.462,rice,Pho1C33,1,-2.300064386993827,-0.005312833485023468
433,1439,2519,p700_1700,366467.0,945.0,820nm,52393,20240807_080724_USDArice_Pho1C33_1_DA,439,366.467,rice,Pho1C33,1,-2.300064386993827,-0.005312833485023468
434,1440,2520,p700_1700,366472.0,950.0,820nm,52407,20240807_080724_USDArice_Pho1C33_1_DA,440,366.472,rice,Pho1C33,1,-2.300678990116724,-0.027868560999023708
435,1441,2521,p700_1700,366477.0,955.0,820nm,52389,20240807_080724_USDArice_Pho1C33_1_DA,441,366.477,rice,Pho1C33,1,-2.2998887861015707,0.001131660090409828
436,1442,2522,p700_1700,366482.0,960.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,442,366.482,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
437,1443,2523,p700_1700,366487.0,965.0,820nm,52392,20240807_080724_USDArice_Pho1C33_1_DA,443,366.487,rice,Pho1C33,1,-2.300020486770763,-0.0037017100911732933
438,1444,2524,p700_1700,366492.0,970.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,444,366.492,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
439,1445,2525,p700_1700,366497.0,975.0,820nm,52379,20240807_080724_USDArice_Pho1C33_1_DA,445,366.497,rice,Pho1C33,1,-2.2994497838709305,0.017242894028960475
440,1446,2526,p700_1700,366502.0,980.0,820nm,52381,20240807_080724_USDArice_Pho1C33_1_DA,446,366.502,rice,Pho1C33,1,-2.2995375843170587,0.014020647241243824
441,1447,2527,p700_1700,366507.0,985.0,820nm,52377,20240807_080724_USDArice_Pho1C33_1_DA,447,366.507,rice,Pho1C33,1,-2.2993619834248027,0.020465140816660822
442,1448,2528,p700_1700,366512.0,990.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,448,366.512,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
443,1449,2529,p700_1700,366517.0,995.0,820nm,52377,20240807_080724_USDArice_Pho1C33_1_DA,449,366.517,rice,Pho1C33,1,-2.2993619834248027,0.020465140816660822
444,1450,2530,p700_1700,366522.0,1000.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,450,366.522,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
445,1451,2531,p700_1700,366527.0,1005.0,820nm,52383,20240807_080724_USDArice_Pho1C33_1_DA,451,366.527,rice,Pho1C33,1,-2.299625384763187,0.010798400453527177
446,1452,2532,p700_1700,366532.0,1010.0,820nm,52371,20240807_080724_USDArice_Pho1C33_1_DA,452,366.532,rice,Pho1C33,1,-2.2990985820864185,0.03013188117979447
447,1453,2533,p700_1700,366537.0,1015.0,820nm,52377,20240807_080724_USDArice_Pho1C33_1_DA,453,366.537,rice,Pho1C33,1,-2.2993619834248027,0.020465140816660822
448,1454,2534,p700_1700,366542.0,1020.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,454,366.542,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
449,1455,2535,p700_1700,366547.0,1025.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,455,366.547,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
450,1456,2536,p700_1700,366552.0,1030.0,820nm,52386,20240807_080724_USDArice_Pho1C33_1_DA,456,366.552,rice,Pho1C33,1,-2.299757085432379,0.005965030271960353
451,1457,2537,p700_1700,366557.0,1035.0,820nm,52385,20240807_080724_USDArice_Pho1C33_1_DA,457,366.557,rice,Pho1C33,1,-2.2997131852093147,0.007576153665826826
452,1458,2538,p700_1700,366562.0,1040.0,820nm,52389,20240807_080724_USDArice_Pho1C33_1_DA,458,366.562,rice,Pho1C33,1,-2.2998887861015707,0.001131660090409828
453,1459,2539,p700_1700,366567.0,1045.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,459,366.567,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
454,1460,2540,p700_1700,366572.0,1050.0,820nm,52402,20240807_080724_USDArice_Pho1C33_1_DA,460,366.572,rice,Pho1C33,1,-2.300459489001403,-0.01981294402970764
455,1461,2541,p700_1700,366577.0,1055.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,461,366.577,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
456,1462,2542,p700_1700,366582.0,1060.0,820nm,52407,20240807_080724_USDArice_Pho1C33_1_DA,462,366.582,rice,Pho1C33,1,-2.300678990116724,-0.027868560999023708
457,1463,2543,p700_1700,366587.0,1065.0,820nm,52389,20240807_080724_USDArice_Pho1C33_1_DA,463,366.587,rice,Pho1C33,1,-2.2998887861015707,0.001131660090409828
458,1464,2544,p700_1700,366592.0,1070.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,464,366.592,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
459,1465,2545,p700_1700,366597.0,1075.0,820nm,52397,20240807_080724_USDArice_Pho1C33_1_DA,465,366.597,rice,Pho1C33,1,-2.300239987886083,-0.011757327060440467
460,1466,2546,p700_1700,366602.0,1080.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,466,366.602,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
461,1467,2547,p700_1700,366607.0,1085.0,820nm,52391,20240807_080724_USDArice_Pho1C33_1_DA,467,366.607,rice,Pho1C33,1,-2.299976586547699,-0.00209058669730682
462,1468,2548,p700_1700,366612.0,1090.0,820nm,52389,20240807_080724_USDArice_Pho1C33_1_DA,468,366.612,rice,Pho1C33,1,-2.2998887861015707,0.001131660090409828
463,1469,2549,p700_1700,366617.0,1095.0,820nm,52381,20240807_080724_USDArice_Pho1C33_1_DA,469,366.617,rice,Pho1C33,1,-2.2995375843170587,0.014020647241243824
464,1470,2550,p700_1700,366622.0,1100.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,470,366.622,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
465,1471,2551,p700_1700,366627.0,1105.0,820nm,52403,20240807_080724_USDArice_Pho1C33_1_DA,471,366.627,rice,Pho1C33,1,-2.3005033892244677,-0.02142406742359041
466,1472,2552,p700_1700,366632.0,1110.0,820nm,52386,20240807_080724_USDArice_Pho1C33_1_DA,472,366.632,rice,Pho1C33,1,-2.299757085432379,0.005965030271960353
467,1473,2553,p700_1700,366637.0,1115.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,473,366.637,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
468,1474,2554,p700_1700,366642.0,1120.0,820nm,52386,20240807_080724_USDArice_Pho1C33_1_DA,474,366.642,rice,Pho1C33,1,-2.299757085432379,0.005965030271960353
469,1475,2555,p700_1700,366647.0,1125.0,820nm,52401,20240807_080724_USDArice_Pho1C33_1_DA,475,366.647,rice,Pho1C33,1,-2.3004155887783395,-0.018201820635873764
470,1476,2556,p700_1700,366652.0,1130.0,820nm,52397,20240807_080724_USDArice_Pho1C33_1_DA,476,366.652,rice,Pho1C33,1,-2.300239987886083,-0.011757327060440467
471,1477,2557,p700_1700,366657.0,1135.0,820nm,52393,20240807_080724_USDArice_Pho1C33_1_DA,477,366.657,rice,Pho1C33,1,-2.300064386993827,-0.005312833485023468
472,1478,2558,p700_1700,366662.0,1140.0,820nm,52385,20240807_080724_USDArice_Pho1C33_1_DA,478,366.662,rice,Pho1C33,1,-2.2997131852093147,0.007576153665826826
473,1479,2559,p700_1700,366667.0,1145.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,479,366.667,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
474,1480,2560,p700_1700,366672.0,1150.0,820nm,52399,20240807_080724_USDArice_Pho1C33_1_DA,480,366.672,rice,Pho1C33,1,-2.300327788332211,-0.014979573848140817
475,1481,2561,p700_1700,366677.0,1155.0,820nm,52389,20240807_080724_USDArice_Pho1C33_1_DA,481,366.677,rice,Pho1C33,1,-2.2998887861015707,0.001131660090409828
476,1482,2562,p700_1700,366682.0,1160.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,482,366.682,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
477,1483,2563,p700_1700,366687.0,1165.0,820nm,52398,20240807_080724_USDArice_Pho1C33_1_DA,483,366.687,rice,Pho1C33,1,-2.3002838881091474,-0.01336845045430694
478,1484,2564,p700_1700,366692.0,1170.0,820nm,52393,20240807_080724_USDArice_Pho1C33_1_DA,484,366.692,rice,Pho1C33,1,-2.300064386993827,-0.005312833485023468
479,1485,2565,p700_1700,366697.0,1175.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,485,366.697,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
480,1486,2566,p700_1700,366702.0,1180.0,820nm,52399,20240807_080724_USDArice_Pho1C33_1_DA,486,366.702,rice,Pho1C33,1,-2.300327788332211,-0.014979573848140817
481,1487,2567,p700_1700,366707.0,1185.0,820nm,52390,20240807_080724_USDArice_Pho1C33_1_DA,487,366.707,rice,Pho1C33,1,-2.299932686324635,-0.0004794633034566449
482,1488,2568,p700_1700,366712.0,1190.0,820nm,52381,20240807_080724_USDArice_Pho1C33_1_DA,488,366.712,rice,Pho1C33,1,-2.2995375843170587,0.014020647241243824
483,1489,2569,p700_1700,366717.0,1195.0,820nm,52393,20240807_080724_USDArice_Pho1C33_1_DA,489,366.717,rice,Pho1C33,1,-2.300064386993827,-0.005312833485023468
484,1490,2570,p700_1700,366722.0,1200.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,490,366.722,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
485,1491,2571,p700_1700,366727.0,1205.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,491,366.727,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
486,1492,2572,p700_1700,366732.0,1210.0,820nm,52387,20240807_080724_USDArice_Pho1C33_1_DA,492,366.732,rice,Pho1C33,1,-2.299800985655443,0.004353906878110179
487,1493,2573,p700_1700,366737.0,1215.0,820nm,52389,20240807_080724_USDArice_Pho1C33_1_DA,493,366.737,rice,Pho1C33,1,-2.2998887861015707,0.001131660090409828
488,1494,2574,p700_1700,366742.0,1220.0,820nm,52399,20240807_080724_USDArice_Pho1C33_1_DA,494,366.742,rice,Pho1C33,1,-2.300327788332211,-0.014979573848140817
489,1495,2575,p700_1700,366747.0,1225.0,820nm,52395,20240807_080724_USDArice_Pho1C33_1_DA,495,366.747,rice,Pho1C33,1,-2.3001521874399558,-0.008535080272756415
490,1496,2576,p700_1700,366752.0,1230.0,820nm,52401,20240807_080724_USDArice_Pho1C33_1_DA,496,366.752,rice,Pho1C33,1,-2.3004155887783395,-0.018201820635873764
491,1497,2577,p700_1700,366757.0,1235.0,820nm,52391,20240807_080724_USDArice_Pho1C33_1_DA,497,366.757,rice,Pho1C33,1,-2.299976586547699,-0.00209058669730682
492,1498,2578,p700_1700,366762.0,1240.0,820nm,52397,20240807_080724_USDArice_Pho1C33_1_DA,498,366.762,rice,Pho1C33,1,-2.300239987886083,-0.011757327060440467
493,1499,2579,p700_1700,366767.0,1245.0,820nm,52400,20240807_080724_USDArice_Pho1C33_1_DA,499,366.767,rice,Pho1C33,1,-2.300371688555275,-0.01659069724200729
494,1753,3013,p700_250,428210.0,15.0,820nm,52265,20240807_080724_USDArice_Pho1C33_1_DA,253,428.21,rice,Pho1C33,1,-2.28958555808523,0.37925665652020707
495,1754,3014,p700_250,428215.0,20.0,820nm,52277,20240807_080724_USDArice_Pho1C33_1_DA,254,428.215,rice,Pho1C33,1,-2.2901112450018477,0.35996412381549703
496,1755,3015,p700_250,428220.0,25.0,820nm,52258,20240807_080724_USDArice_Pho1C33_1_DA,255,428.22,rice,Pho1C33,1,-2.2892789073838693,0.3905106339312893
497,1756,3016,p700_250,428225.0,30.0,820nm,52257,20240807_080724_USDArice_Pho1C33_1_DA,256,428.225,rice,Pho1C33,1,-2.289235100140818,0.39211834499000836
498,1757,3017,p700_250,428230.0,35.0,820nm,52253,20240807_080724_USDArice_Pho1C33_1_DA,257,428.23,rice,Pho1C33,1,-2.289059871168612,0.39854918922491717
499,1758,3018,p700_250,428235.0,40.0,820nm,52265,20240807_080724_USDArice_Pho1C33_1_DA,258,428.235,rice,Pho1C33,1,-2.28958555808523,0.37925665652020707
500,1759,3019,p700_250,428240.0,45.0,820nm,52266,20240807_080724_USDArice_Pho1C33_1_DA,259,428.24,rice,Pho1C33,1,-2.289629365328281,0.37764894546148803
501,1760,3020,p700_250,428245.0,50.0,820nm,52261,20240807_080724_USDArice_Pho1C33_1_DA,260,428.245,rice,Pho1C33,1,-2.289410329113024,0.3856875007550996
502,1761,3021,p700_250,428250.0,55.0,820nm,52272,20240807_080724_USDArice_Pho1C33_1_DA,261,428.25,rice,Pho1C33,1,-2.2898922087865903,0.3680026791091249
503,1762,3022,p700_250,428255.0,60.0,820nm,52270,20240807_080724_USDArice_Pho1C33_1_DA,262,428.255,rice,Pho1C33,1,-2.289804594300487,0.3712181012265793
504,1763,3023,p700_250,428260.0,65.0,820nm,52285,20240807_080724_USDArice_Pho1C33_1_DA,263,428.26,rice,Pho1C33,1,-2.2904617029462595,0.34710243534569574
505,1764,3024,p700_250,428265.0,70.0,820nm,52270,20240807_080724_USDArice_Pho1C33_1_DA,264,428.265,rice,Pho1C33,1,-2.289804594300487,0.3712181012265793
506,1765,3025,p700_250,428270.0,75.0,820nm,52280,20240807_080724_USDArice_Pho1C33_1_DA,265,428.27,rice,Pho1C33,1,-2.2902426667310016,0.35514099063933985
