,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
320,1326,2406,p700_1700,365910.0,380.0,820nm,52808,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,326,365.91,rice,Pho1[-M]#35,2,-2.284014321819713,0.5732869490919825
321,1327,2407,p700_1700,365915.0,385.0,820nm,52816,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,327,365.915,rice,Pho1[-M]#35,2,-2.284360332169936,0.5608837293665968
322,1328,2408,p700_1700,365920.0,390.0,820nm,52810,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,328,365.92,rice,Pho1[-M]#35,2,-2.284100824407269,0.5701861441606242
323,1329,2409,p700_1700,365925.0,395.0,820nm,52807,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,329,365.925,rice,Pho1[-M]#35,2,-2.2839710705259355,0.5748373515576458
324,1330,2410,p700_1700,365930.0,400.0,820nm,52799,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,330,365.93,rice,Pho1[-M]#35,2,-2.283625060175713,0.5872405712830155
325,1331,2411,p700_1700,365935.0,405.0,820nm,52807,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,331,365.935,rice,Pho1[-M]#35,2,-2.2839710705259355,0.5748373515576458
326,1332,2412,p700_1700,365940.0,410.0,820nm,52803,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,332,365.94,rice,Pho1[-M]#35,2,-2.2837980653508243,0.5810389614203306
327,1333,2413,p700_1700,365945.0,415.0,820nm,52811,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,333,365.945,rice,Pho1[-M]#35,2,-2.284144075701047,0.568635741694945
328,1334,2414,p700_1700,365950.0,420.0,820nm,52806,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,334,365.95,rice,Pho1[-M]#35,2,-2.283927819232158,0.576387754023309
329,1335,2415,p700_1700,365955.0,425.0,820nm,52815,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,335,365.955,rice,Pho1[-M]#35,2,-2.2843170808761584,0.5624341318322601
330,1336,2416,p700_1700,365960.0,430.0,820nm,52809,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,336,365.96,rice,Pho1[-M]#35,2,-2.284057573113491,0.5717365466263034
331,1337,2417,p700_1700,365965.0,435.0,820nm,52803,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,337,365.965,rice,Pho1[-M]#35,2,-2.2837980653508243,0.5810389614203306
332,1338,2418,p700_1700,365970.0,440.0,820nm,52810,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,338,365.97,rice,Pho1[-M]#35,2,-2.284100824407269,0.5701861441606242
333,1339,2419,p700_1700,365975.0,445.0,820nm,52807,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,339,365.975,rice,Pho1[-M]#35,2,-2.2839710705259355,0.5748373515576458
334,1340,2420,p700_1700,365980.0,450.0,820nm,52807,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,340,365.98,rice,Pho1[-M]#35,2,-2.2839710705259355,0.5748373515576458
335,1341,2421,p700_1700,365985.0,455.0,820nm,52803,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,341,365.985,rice,Pho1[-M]#35,2,-2.2837980653508243,0.5810389614203306
336,1342,2422,p700_1700,365990.0,460.0,820nm,52797,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,342,365.99,rice,Pho1[-M]#35,2,-2.283538557588157,0.5903413762143739
337,1343,2423,p700_1700,365995.0,465.0,820nm,52810,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,343,365.995,rice,Pho1[-M]#35,2,-2.284100824407269,0.5701861441606242
338,1344,2424,p700_1700,366000.0,470.0,820nm,52795,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,344,366.0,rice,Pho1[-M]#35,2,-2.283452055000601,0.5934421811457322
339,1345,2425,p700_1700,366005.0,475.0,820nm,52795,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,345,366.005,rice,Pho1[-M]#35,2,-2.283452055000601,0.5934421811457322
340,1346,2426,p700_1700,366010.0,480.0,820nm,52801,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,346,366.01,rice,Pho1[-M]#35,2,-2.2837115627632687,0.5841397663516731
341,1347,2427,p700_1700,366015.0,485.0,820nm,52809,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,347,366.015,rice,Pho1[-M]#35,2,-2.284057573113491,0.5717365466263034
342,1348,2428,p700_1700,366020.0,490.0,820nm,52813,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,348,366.02,rice,Pho1[-M]#35,2,-2.2842305782886028,0.5655349367636026
343,1349,2429,p700_1700,366025.0,495.0,820nm,52790,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,349,366.025,rice,Pho1[-M]#35,2,-2.283235798531712,0.6011941934740804
344,1350,2430,p700_1700,366030.0,500.0,820nm,52758,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,350,366.03,rice,Pho1[-M]#35,2,-2.2818517571308217,0.6508070723755912
345,1351,2431,p700_1700,366035.0,505.0,820nm,52743,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,351,366.035,rice,Pho1[-M]#35,2,-2.2812029877241544,0.6740631093606675
346,1352,2432,p700_1700,366040.0,510.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,352,366.04,rice,Pho1[-M]#35,2,-2.2809002286677096,0.6849159266203739
347,1353,2433,p700_1700,366045.0,515.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,353,366.045,rice,Pho1[-M]#35,2,-2.281246239017932,0.6725127068950042
348,1354,2434,p700_1700,366050.0,520.0,820nm,52734,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,354,366.05,rice,Pho1[-M]#35,2,-2.280813726080154,0.6880167315517164
349,1355,2435,p700_1700,366055.0,525.0,820nm,52738,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,355,366.055,rice,Pho1[-M]#35,2,-2.280986731255265,0.6818151216890315
350,1356,2436,p700_1700,366060.0,530.0,820nm,52727,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,356,366.06,rice,Pho1[-M]#35,2,-2.280510967023709,0.6988695488114228
351,1357,2437,p700_1700,366065.0,535.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,357,366.065,rice,Pho1[-M]#35,2,-2.281073233842821,0.678714316757689
352,1358,2438,p700_1700,366070.0,540.0,820nm,52738,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,358,366.07,rice,Pho1[-M]#35,2,-2.280986731255265,0.6818151216890315
353,1359,2439,p700_1700,366075.0,545.0,820nm,52728,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,359,366.075,rice,Pho1[-M]#35,2,-2.280554218317487,0.6973191463457437
354,1360,2440,p700_1700,366080.0,550.0,820nm,52731,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,360,366.08,rice,Pho1[-M]#35,2,-2.2806839721988204,0.692667938948738
355,1361,2441,p700_1700,366085.0,555.0,820nm,52730,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,361,366.085,rice,Pho1[-M]#35,2,-2.2806407209050428,0.6942183414144012
356,1362,2442,p700_1700,366090.0,560.0,820nm,52734,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,362,366.09,rice,Pho1[-M]#35,2,-2.280813726080154,0.6880167315517164
357,1363,2443,p700_1700,366095.0,565.0,820nm,52747,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,363,366.095,rice,Pho1[-M]#35,2,-2.2813759928992656,0.6678614994979826
358,1364,2444,p700_1700,366100.0,570.0,820nm,52735,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,364,366.1,rice,Pho1[-M]#35,2,-2.280856977373932,0.6864663290860372
359,1365,2445,p700_1700,366105.0,575.0,820nm,52750,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,365,366.105,rice,Pho1[-M]#35,2,-2.2815057467805997,0.6632102921009451
360,1366,2446,p700_1700,366110.0,580.0,820nm,52724,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,366,366.11,rice,Pho1[-M]#35,2,-2.2803812131423755,0.7035207562084445
361,1367,2447,p700_1700,366115.0,585.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,367,366.115,rice,Pho1[-M]#35,2,-2.281073233842821,0.678714316757689
362,1368,2448,p700_1700,366120.0,590.0,820nm,52727,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,368,366.12,rice,Pho1[-M]#35,2,-2.280510967023709,0.6988695488114228
363,1369,2449,p700_1700,366125.0,595.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,369,366.125,rice,Pho1[-M]#35,2,-2.2809002286677096,0.6849159266203739
364,1370,2450,p700_1700,366130.0,600.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,370,366.13,rice,Pho1[-M]#35,2,-2.281246239017932,0.6725127068950042
365,1371,2451,p700_1700,366135.0,605.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,371,366.135,rice,Pho1[-M]#35,2,-2.281246239017932,0.6725127068950042
366,1372,2452,p700_1700,366140.0,610.0,820nm,52734,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,372,366.14,rice,Pho1[-M]#35,2,-2.280813726080154,0.6880167315517164
367,1373,2453,p700_1700,366145.0,615.0,820nm,52743,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,373,366.145,rice,Pho1[-M]#35,2,-2.2812029877241544,0.6740631093606675
368,1374,2454,p700_1700,366150.0,620.0,820nm,52720,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,374,366.15,rice,Pho1[-M]#35,2,-2.2802082079672643,0.7097223660711294
369,1375,2455,p700_1700,366155.0,625.0,820nm,52732,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,375,366.155,rice,Pho1[-M]#35,2,-2.2807272234925984,0.6911175364830588
370,1376,2456,p700_1700,366160.0,630.0,820nm,52722,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,376,366.16,rice,Pho1[-M]#35,2,-2.28029471055482,0.7066215611397869
371,1377,2457,p700_1700,366165.0,635.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,377,366.165,rice,Pho1[-M]#35,2,-2.281073233842821,0.678714316757689
372,1378,2458,p700_1700,366170.0,640.0,820nm,52746,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,378,366.17,rice,Pho1[-M]#35,2,-2.281332741605488,0.6694119019636459
373,1379,2459,p700_1700,366175.0,645.0,820nm,52750,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,379,366.175,rice,Pho1[-M]#35,2,-2.2815057467805997,0.6632102921009451
374,1380,2460,p700_1700,366180.0,650.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,380,366.18,rice,Pho1[-M]#35,2,-2.2809002286677096,0.6849159266203739
375,1381,2461,p700_1700,366185.0,655.0,820nm,52727,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,381,366.185,rice,Pho1[-M]#35,2,-2.280510967023709,0.6988695488114228
376,1382,2462,p700_1700,366190.0,660.0,820nm,52734,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,382,366.19,rice,Pho1[-M]#35,2,-2.280813726080154,0.6880167315517164
377,1383,2463,p700_1700,366195.0,665.0,820nm,52738,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,383,366.195,rice,Pho1[-M]#35,2,-2.280986731255265,0.6818151216890315
378,1384,2464,p700_1700,366200.0,670.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,384,366.2,rice,Pho1[-M]#35,2,-2.2809002286677096,0.6849159266203739
379,1385,2465,p700_1700,366205.0,675.0,820nm,52732,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,385,366.205,rice,Pho1[-M]#35,2,-2.2807272234925984,0.6911175364830588
380,1386,2466,p700_1700,366210.0,680.0,820nm,52724,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,386,366.21,rice,Pho1[-M]#35,2,-2.2803812131423755,0.7035207562084445
381,1387,2467,p700_1700,366215.0,685.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,387,366.215,rice,Pho1[-M]#35,2,-2.281246239017932,0.6725127068950042
382,1388,2468,p700_1700,366220.0,690.0,820nm,52738,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,388,366.22,rice,Pho1[-M]#35,2,-2.280986731255265,0.6818151216890315
383,1389,2469,p700_1700,366225.0,695.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,389,366.225,rice,Pho1[-M]#35,2,-2.281073233842821,0.678714316757689
384,1390,2470,p700_1700,366230.0,700.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,390,366.23,rice,Pho1[-M]#35,2,-2.2809002286677096,0.6849159266203739
385,1391,2471,p700_1700,366235.0,705.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,391,366.235,rice,Pho1[-M]#35,2,-2.2809002286677096,0.6849159266203739
386,1392,2472,p700_1700,366240.0,710.0,820nm,52728,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,392,366.24,rice,Pho1[-M]#35,2,-2.280554218317487,0.6973191463457437
387,1393,2473,p700_1700,366245.0,715.0,820nm,52726,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,393,366.245,rice,Pho1[-M]#35,2,-2.280467715729931,0.700419951277102
388,1394,2474,p700_1700,366250.0,720.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,394,366.25,rice,Pho1[-M]#35,2,-2.281073233842821,0.678714316757689
389,1395,2475,p700_1700,366255.0,725.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,395,366.255,rice,Pho1[-M]#35,2,-2.2809002286677096,0.6849159266203739
390,1396,2476,p700_1700,366260.0,730.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,396,366.26,rice,Pho1[-M]#35,2,-2.281246239017932,0.6725127068950042
391,1397,2477,p700_1700,366265.0,735.0,820nm,52746,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,397,366.265,rice,Pho1[-M]#35,2,-2.281332741605488,0.6694119019636459
392,1398,2478,p700_1700,366270.0,740.0,820nm,52752,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,398,366.27,rice,Pho1[-M]#35,2,-2.281592249368155,0.6601094871696185
393,1399,2479,p700_1700,366275.0,745.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,399,366.275,rice,Pho1[-M]#35,2,-2.281246239017932,0.6725127068950042
394,1400,2480,p700_1700,366280.0,750.0,820nm,52919,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,400,366.28,rice,Pho1[-M]#35,2,-2.288815215429053,0.401192275402342
395,1401,2481,p700_1700,366285.0,755.0,820nm,53011,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,401,366.285,rice,Pho1[-M]#35,2,-2.2927943344566133,0.25855524856049433
396,1402,2482,p700_1700,366290.0,760.0,820nm,53079,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,402,366.29,rice,Pho1[-M]#35,2,-2.2957354224335056,0.15312788089478782
397,1403,2483,p700_1700,366295.0,765.0,820nm,53125,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,403,366.295,rice,Pho1[-M]#35,2,-2.297724981947286,0.08180936747386403
398,1404,2484,p700_1700,366300.0,770.0,820nm,53145,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,404,366.3,rice,Pho1[-M]#35,2,-2.2985900078228427,0.05080131816040782
399,1405,2485,p700_1700,366305.0,775.0,820nm,53167,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,405,366.305,rice,Pho1[-M]#35,2,-2.299541536285955,0.016692463915625094
400,1406,2486,p700_1700,366310.0,780.0,820nm,53170,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,406,366.31,rice,Pho1[-M]#35,2,-2.2996712901672884,0.012041256518603478
401,1407,2487,p700_1700,366315.0,785.0,820nm,53183,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,407,366.315,rice,Pho1[-M]#35,2,-2.3002335569864,-0.008113975535130321
402,1408,2488,p700_1700,366320.0,790.0,820nm,53174,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,408,366.32,rice,Pho1[-M]#35,2,-2.2998442953424,0.005839646655902686
403,1409,2489,p700_1700,366325.0,795.0,820nm,53186,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,409,366.325,rice,Pho1[-M]#35,2,-2.3003633108677337,-0.012765182932151935
404,1410,2490,p700_1700,366330.0,800.0,820nm,53187,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,410,366.33,rice,Pho1[-M]#35,2,-2.3004065621615117,-0.014315585397831114
405,1411,2491,p700_1700,366335.0,805.0,820nm,53179,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,411,366.335,rice,Pho1[-M]#35,2,-2.300060551811289,-0.0019123656724454468
406,1412,2492,p700_1700,366340.0,810.0,820nm,53160,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,412,366.34,rice,Pho1[-M]#35,2,-2.29923877722951,0.02754528117533158
407,1413,2493,p700_1700,366345.0,815.0,820nm,53187,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,413,366.345,rice,Pho1[-M]#35,2,-2.3004065621615117,-0.014315585397831114
408,1414,2494,p700_1700,366350.0,820.0,820nm,53182,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,414,366.35,rice,Pho1[-M]#35,2,-2.300190305692622,-0.006563573069451142
409,1415,2495,p700_1700,366355.0,825.0,820nm,53181,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,415,366.355,rice,Pho1[-M]#35,2,-2.3001470543988445,-0.005013170603787883
410,1416,2496,p700_1700,366360.0,830.0,820nm,53171,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,416,366.36,rice,Pho1[-M]#35,2,-2.2997145414610665,0.010490854052924301
411,1417,2497,p700_1700,366365.0,835.0,820nm,53173,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,417,366.365,rice,Pho1[-M]#35,2,-2.299801044048622,0.007390049121581864
412,1418,2498,p700_1700,366370.0,840.0,820nm,53157,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,418,366.37,rice,Pho1[-M]#35,2,-2.2991090233481764,0.032196488572353195
413,1419,2499,p700_1700,366375.0,845.0,820nm,53175,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,419,366.375,rice,Pho1[-M]#35,2,-2.2998875466361777,0.004289244190239427
414,1420,2500,p700_1700,366380.0,850.0,820nm,53167,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,420,366.38,rice,Pho1[-M]#35,2,-2.299541536285955,0.016692463915625094
415,1421,2501,p700_1700,366385.0,855.0,820nm,53167,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,421,366.385,rice,Pho1[-M]#35,2,-2.299541536285955,0.016692463915625094
416,1422,2502,p700_1700,366390.0,860.0,820nm,53171,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,422,366.39,rice,Pho1[-M]#35,2,-2.2997145414610665,0.010490854052924301
417,1423,2503,p700_1700,366395.0,865.0,820nm,53173,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,423,366.395,rice,Pho1[-M]#35,2,-2.299801044048622,0.007390049121581864
418,1424,2504,p700_1700,366400.0,870.0,820nm,53185,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,424,366.4,rice,Pho1[-M]#35,2,-2.300320059573956,-0.011214780466488676
419,1425,2505,p700_1700,366405.0,875.0,820nm,53177,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,425,366.405,rice,Pho1[-M]#35,2,-2.2999740492237333,0.0011884392588969901
420,1426,2506,p700_1700,366410.0,880.0,820nm,53178,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,426,366.41,rice,Pho1[-M]#35,2,-2.300017300517511,-0.0003619632067662689
421,1427,2507,p700_1700,366415.0,885.0,820nm,53167,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,427,366.415,rice,Pho1[-M]#35,2,-2.299541536285955,0.016692463915625094
422,1428,2508,p700_1700,366420.0,890.0,820nm,53163,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,428,366.42,rice,Pho1[-M]#35,2,-2.299368531110844,0.022894073778294048
423,1429,2509,p700_1700,366425.0,895.0,820nm,53183,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,429,366.425,rice,Pho1[-M]#35,2,-2.3002335569864,-0.008113975535130321
424,1430,2510,p700_1700,366430.0,900.0,820nm,53169,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,430,366.43,rice,Pho1[-M]#35,2,-2.2996280388735104,0.013591658984282657
425,1431,2511,p700_1700,366435.0,905.0,820nm,53178,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,431,366.435,rice,Pho1[-M]#35,2,-2.300017300517511,-0.0003619632067662689
426,1432,2512,p700_1700,366440.0,910.0,820nm,53192,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,432,366.44,rice,Pho1[-M]#35,2,-2.3006228186304005,-0.022067597726179247
427,1433,2513,p700_1700,366445.0,915.0,820nm,53170,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,433,366.445,rice,Pho1[-M]#35,2,-2.2996712901672884,0.012041256518603478
428,1434,2514,p700_1700,366450.0,920.0,820nm,53179,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,434,366.45,rice,Pho1[-M]#35,2,-2.300060551811289,-0.0019123656724454468
429,1435,2515,p700_1700,366455.0,925.0,820nm,53184,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,435,366.455,rice,Pho1[-M]#35,2,-2.300276808280178,-0.009664378000809498
430,1436,2516,p700_1700,366460.0,930.0,820nm,53171,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,436,366.46,rice,Pho1[-M]#35,2,-2.2997145414610665,0.010490854052924301
431,1437,2517,p700_1700,366465.0,935.0,820nm,53187,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,437,366.465,rice,Pho1[-M]#35,2,-2.3004065621615117,-0.014315585397831114
432,1438,2518,p700_1700,366470.0,940.0,820nm,53177,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,438,366.47,rice,Pho1[-M]#35,2,-2.2999740492237333,0.0011884392588969901
433,1439,2519,p700_1700,366475.0,945.0,820nm,53185,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,439,366.475,rice,Pho1[-M]#35,2,-2.300320059573956,-0.011214780466488676
434,1440,2520,p700_1700,366480.0,950.0,820nm,53177,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,440,366.48,rice,Pho1[-M]#35,2,-2.2999740492237333,0.0011884392588969901
435,1441,2521,p700_1700,366485.0,955.0,820nm,53183,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,441,366.485,rice,Pho1[-M]#35,2,-2.3002335569864,-0.008113975535130321
436,1442,2522,p700_1700,366490.0,960.0,820nm,53183,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,442,366.49,rice,Pho1[-M]#35,2,-2.3002335569864,-0.008113975535130321
437,1443,2523,p700_1700,366495.0,965.0,820nm,53185,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,443,366.495,rice,Pho1[-M]#35,2,-2.300320059573956,-0.011214780466488676
438,1444,2524,p700_1700,366500.0,970.0,820nm,53177,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,444,366.5,rice,Pho1[-M]#35,2,-2.2999740492237333,0.0011884392588969901
439,1445,2525,p700_1700,366505.0,975.0,820nm,53187,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,445,366.505,rice,Pho1[-M]#35,2,-2.3004065621615117,-0.014315585397831114
440,1446,2526,p700_1700,366510.0,980.0,820nm,53174,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,446,366.51,rice,Pho1[-M]#35,2,-2.2998442953424,0.005839646655902686
441,1447,2527,p700_1700,366515.0,985.0,820nm,53187,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,447,366.515,rice,Pho1[-M]#35,2,-2.3004065621615117,-0.014315585397831114
442,1448,2528,p700_1700,366520.0,990.0,820nm,53192,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,448,366.52,rice,Pho1[-M]#35,2,-2.3006228186304005,-0.022067597726179247
443,1449,2529,p700_1700,366525.0,995.0,820nm,53179,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,449,366.525,rice,Pho1[-M]#35,2,-2.300060551811289,-0.0019123656724454468
444,1450,2530,p700_1700,366530.0,1000.0,820nm,53180,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,450,366.53,rice,Pho1[-M]#35,2,-2.3001038031050665,-0.0034627681381087056
445,1451,2531,p700_1700,366535.0,1005.0,820nm,53195,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,451,366.535,rice,Pho1[-M]#35,2,-2.3007525725117337,-0.026718805123184943
446,1452,2532,p700_1700,366540.0,1010.0,820nm,53191,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,452,366.54,rice,Pho1[-M]#35,2,-2.3005795673366225,-0.020517195260500068
447,1453,2533,p700_1700,366545.0,1015.0,820nm,53187,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,453,366.545,rice,Pho1[-M]#35,2,-2.3004065621615117,-0.014315585397831114
448,1454,2534,p700_1700,366550.0,1020.0,820nm,53187,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,454,366.55,rice,Pho1[-M]#35,2,-2.3004065621615117,-0.014315585397831114
449,1455,2535,p700_1700,366555.0,1025.0,820nm,53186,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,455,366.555,rice,Pho1[-M]#35,2,-2.3003633108677337,-0.012765182932151935
450,1456,2536,p700_1700,366560.0,1030.0,820nm,53179,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,456,366.56,rice,Pho1[-M]#35,2,-2.300060551811289,-0.0019123656724454468
451,1457,2537,p700_1700,366565.0,1035.0,820nm,53175,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,457,366.565,rice,Pho1[-M]#35,2,-2.2998875466361777,0.004289244190239427
452,1458,2538,p700_1700,366570.0,1040.0,820nm,53183,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,458,366.57,rice,Pho1[-M]#35,2,-2.3002335569864,-0.008113975535130321
453,1459,2539,p700_1700,366575.0,1045.0,820nm,53199,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,459,366.575,rice,Pho1[-M]#35,2,-2.300925577686846,-0.032920414985901654
454,1460,2540,p700_1700,366580.0,1050.0,820nm,53195,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,460,366.58,rice,Pho1[-M]#35,2,-2.3007525725117337,-0.026718805123184943
455,1461,2541,p700_1700,366585.0,1055.0,820nm,53181,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,461,366.585,rice,Pho1[-M]#35,2,-2.3001470543988445,-0.005013170603787883
456,1462,2542,p700_1700,366590.0,1060.0,820nm,53186,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,462,366.59,rice,Pho1[-M]#35,2,-2.3003633108677337,-0.012765182932151935
457,1463,2543,p700_1700,366595.0,1065.0,820nm,53183,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,463,366.595,rice,Pho1[-M]#35,2,-2.3002335569864,-0.008113975535130321
458,1464,2544,p700_1700,366600.0,1070.0,820nm,53171,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,464,366.6,rice,Pho1[-M]#35,2,-2.2997145414610665,0.010490854052924301
