,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1377,2457,p700_1700,366173.0,635.0,820nm,56054,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,377,366.173,rice,Pho1[-N]#6,2,-2.2853308942138266
1378,2458,p700_1700,366178.0,640.0,820nm,56044,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,378,366.178,rice,Pho1[-N]#6,2,-2.2849231925521765
1379,2459,p700_1700,366183.0,645.0,820nm,56036,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,379,366.183,rice,Pho1[-N]#6,2,-2.2845970312228565
1380,2460,p700_1700,366188.0,650.0,820nm,56046,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,380,366.188,rice,Pho1[-N]#6,2,-2.2850047328845067
1381,2461,p700_1700,366193.0,655.0,820nm,56032,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,381,366.193,rice,Pho1[-N]#6,2,-2.2844339505581965
1382,2462,p700_1700,366198.0,660.0,820nm,56038,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,382,366.198,rice,Pho1[-N]#6,2,-2.2846785715551867
1383,2463,p700_1700,366203.0,665.0,820nm,56024,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,383,366.203,rice,Pho1[-N]#6,2,-2.2841077892288766
1384,2464,p700_1700,366208.0,670.0,820nm,56040,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,384,366.208,rice,Pho1[-N]#6,2,-2.2847601118875165
1385,2465,p700_1700,366213.0,675.0,820nm,56042,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,385,366.213,rice,Pho1[-N]#6,2,-2.2848416522198467
1386,2466,p700_1700,366218.0,680.0,820nm,56062,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,386,366.218,rice,Pho1[-N]#6,2,-2.285657055543147
1387,2467,p700_1700,366223.0,685.0,820nm,56044,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,387,366.223,rice,Pho1[-N]#6,2,-2.2849231925521765
1388,2468,p700_1700,366228.0,690.0,820nm,56044,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,388,366.228,rice,Pho1[-N]#6,2,-2.2849231925521765
1389,2469,p700_1700,366233.0,695.0,820nm,56029,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,389,366.233,rice,Pho1[-N]#6,2,-2.2843116400597014
1390,2470,p700_1700,366238.0,700.0,820nm,56047,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,390,366.238,rice,Pho1[-N]#6,2,-2.2850455030506716
1391,2471,p700_1700,366243.0,705.0,820nm,56031,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,391,366.243,rice,Pho1[-N]#6,2,-2.2843931803920317
1392,2472,p700_1700,366248.0,710.0,820nm,56038,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,392,366.248,rice,Pho1[-N]#6,2,-2.2846785715551867
1393,2473,p700_1700,366253.0,715.0,820nm,56036,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,393,366.253,rice,Pho1[-N]#6,2,-2.2845970312228565
1394,2474,p700_1700,366258.0,720.0,820nm,56035,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,394,366.258,rice,Pho1[-N]#6,2,-2.2845562610566916
1395,2475,p700_1700,366263.0,725.0,820nm,56040,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,395,366.263,rice,Pho1[-N]#6,2,-2.2847601118875165
1396,2476,p700_1700,366268.0,730.0,820nm,56036,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,396,366.268,rice,Pho1[-N]#6,2,-2.2845970312228565
1397,2477,p700_1700,366273.0,735.0,820nm,56042,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,397,366.273,rice,Pho1[-N]#6,2,-2.2848416522198467
1398,2478,p700_1700,366278.0,740.0,820nm,56044,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,398,366.278,rice,Pho1[-N]#6,2,-2.2849231925521765
1399,2479,p700_1700,366283.0,745.0,820nm,56036,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,399,366.283,rice,Pho1[-N]#6,2,-2.2845970312228565
1400,2480,p700_1700,366288.0,750.0,820nm,56227,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,400,366.288,rice,Pho1[-N]#6,2,-2.292384132960375
1401,2481,p700_1700,366293.0,755.0,820nm,56347,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,401,366.293,rice,Pho1[-N]#6,2,-2.2972765529001764
1402,2482,p700_1700,366298.0,760.0,820nm,56379,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,402,366.298,rice,Pho1[-N]#6,2,-2.298581198217457
1403,2483,p700_1700,366303.0,765.0,820nm,56394,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,403,366.303,rice,Pho1[-N]#6,2,-2.299192750709932
1404,2484,p700_1700,366308.0,770.0,820nm,56409,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,404,366.308,rice,Pho1[-N]#6,2,-2.2998043032024076
1405,2485,p700_1700,366313.0,775.0,820nm,56413,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,405,366.313,rice,Pho1[-N]#6,2,-2.2999673838670676
1406,2486,p700_1700,366318.0,780.0,820nm,56415,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,406,366.318,rice,Pho1[-N]#6,2,-2.3000489241993978
1407,2487,p700_1700,366323.0,785.0,820nm,56408,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,407,366.323,rice,Pho1[-N]#6,2,-2.2997635330362427
1408,2488,p700_1700,366328.0,790.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,408,366.328,rice,Pho1[-N]#6,2,-2.2995596822054174
1409,2489,p700_1700,366333.0,795.0,820nm,56407,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,409,366.333,rice,Pho1[-N]#6,2,-2.2997227628700774
1410,2490,p700_1700,366338.0,800.0,820nm,56421,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,410,366.338,rice,Pho1[-N]#6,2,-2.300293545196388
1411,2491,p700_1700,366343.0,805.0,820nm,56414,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,411,366.343,rice,Pho1[-N]#6,2,-2.3000081540332324
1412,2492,p700_1700,366348.0,810.0,820nm,56409,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,412,366.348,rice,Pho1[-N]#6,2,-2.2998043032024076
1413,2493,p700_1700,366353.0,815.0,820nm,56387,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,413,366.353,rice,Pho1[-N]#6,2,-2.298907359546777
1414,2494,p700_1700,366358.0,820.0,820nm,56425,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,414,366.358,rice,Pho1[-N]#6,2,-2.3004566258610475
1415,2495,p700_1700,366363.0,825.0,820nm,56401,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,415,366.363,rice,Pho1[-N]#6,2,-2.2994781418730876
1416,2496,p700_1700,366368.0,830.0,820nm,56417,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,416,366.368,rice,Pho1[-N]#6,2,-2.3001304645317275
1417,2497,p700_1700,366373.0,835.0,820nm,56395,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,417,366.373,rice,Pho1[-N]#6,2,-2.2992335208760974
1418,2498,p700_1700,366378.0,840.0,820nm,56410,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,418,366.378,rice,Pho1[-N]#6,2,-2.2998450733685725
1419,2499,p700_1700,366383.0,845.0,820nm,56393,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,419,366.383,rice,Pho1[-N]#6,2,-2.2991519805437672
1420,2500,p700_1700,366388.0,850.0,820nm,56387,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,420,366.388,rice,Pho1[-N]#6,2,-2.298907359546777
1421,2501,p700_1700,366393.0,855.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,421,366.393,rice,Pho1[-N]#6,2,-2.2995596822054174
1422,2502,p700_1700,366398.0,860.0,820nm,56415,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,422,366.398,rice,Pho1[-N]#6,2,-2.3000489241993978
1423,2503,p700_1700,366403.0,865.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,423,366.403,rice,Pho1[-N]#6,2,-2.2995596822054174
1424,2504,p700_1700,366408.0,870.0,820nm,56415,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,424,366.408,rice,Pho1[-N]#6,2,-2.3000489241993978
1425,2505,p700_1700,366413.0,875.0,820nm,56411,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,425,366.413,rice,Pho1[-N]#6,2,-2.299885843534738
1426,2506,p700_1700,366418.0,880.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,426,366.418,rice,Pho1[-N]#6,2,-2.2995596822054174
1427,2507,p700_1700,366423.0,885.0,820nm,56399,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,427,366.423,rice,Pho1[-N]#6,2,-2.2993966015407574
1428,2508,p700_1700,366428.0,890.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,428,366.428,rice,Pho1[-N]#6,2,-2.2995596822054174
1429,2509,p700_1700,366433.0,895.0,820nm,56408,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,429,366.433,rice,Pho1[-N]#6,2,-2.2997635330362427
1430,2510,p700_1700,366438.0,900.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,430,366.438,rice,Pho1[-N]#6,2,-2.2995596822054174
1431,2511,p700_1700,366443.0,905.0,820nm,56422,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,431,366.443,rice,Pho1[-N]#6,2,-2.300334315362553
1432,2512,p700_1700,366448.0,910.0,820nm,56407,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,432,366.448,rice,Pho1[-N]#6,2,-2.2997227628700774
1433,2513,p700_1700,366453.0,915.0,820nm,56401,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,433,366.453,rice,Pho1[-N]#6,2,-2.2994781418730876
1434,2514,p700_1700,366458.0,920.0,820nm,56401,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,434,366.458,rice,Pho1[-N]#6,2,-2.2994781418730876
1435,2515,p700_1700,366463.0,925.0,820nm,56407,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,435,366.463,rice,Pho1[-N]#6,2,-2.2997227628700774
1436,2516,p700_1700,366468.0,930.0,820nm,56414,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,436,366.468,rice,Pho1[-N]#6,2,-2.3000081540332324
1437,2517,p700_1700,366473.0,935.0,820nm,56411,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,437,366.473,rice,Pho1[-N]#6,2,-2.299885843534738
1438,2518,p700_1700,366478.0,940.0,820nm,56419,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,438,366.478,rice,Pho1[-N]#6,2,-2.3002120048640577
1439,2519,p700_1700,366483.0,945.0,820nm,56419,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,439,366.483,rice,Pho1[-N]#6,2,-2.3002120048640577
1440,2520,p700_1700,366488.0,950.0,820nm,56423,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,440,366.488,rice,Pho1[-N]#6,2,-2.3003750855287177
1441,2521,p700_1700,366493.0,955.0,820nm,56415,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,441,366.493,rice,Pho1[-N]#6,2,-2.3000489241993978
1442,2522,p700_1700,366498.0,960.0,820nm,56401,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,442,366.498,rice,Pho1[-N]#6,2,-2.2994781418730876
1443,2523,p700_1700,366503.0,965.0,820nm,56406,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,443,366.503,rice,Pho1[-N]#6,2,-2.2996819927039125
1444,2524,p700_1700,366508.0,970.0,820nm,56418,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,444,366.508,rice,Pho1[-N]#6,2,-2.300171234697893
1445,2525,p700_1700,366513.0,975.0,820nm,56423,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,445,366.513,rice,Pho1[-N]#6,2,-2.3003750855287177
1446,2526,p700_1700,366518.0,980.0,820nm,56395,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,446,366.518,rice,Pho1[-N]#6,2,-2.2992335208760974
1447,2527,p700_1700,366523.0,985.0,820nm,56413,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,447,366.523,rice,Pho1[-N]#6,2,-2.2999673838670676
1448,2528,p700_1700,366528.0,990.0,820nm,56399,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,448,366.528,rice,Pho1[-N]#6,2,-2.2993966015407574
1449,2529,p700_1700,366533.0,995.0,820nm,56393,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,449,366.533,rice,Pho1[-N]#6,2,-2.2991519805437672
1450,2530,p700_1700,366538.0,1000.0,820nm,56414,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,450,366.538,rice,Pho1[-N]#6,2,-2.3000081540332324
1451,2531,p700_1700,366543.0,1005.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,451,366.543,rice,Pho1[-N]#6,2,-2.2995596822054174
1452,2532,p700_1700,366548.0,1010.0,820nm,56407,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,452,366.548,rice,Pho1[-N]#6,2,-2.2997227628700774
1453,2533,p700_1700,366553.0,1015.0,820nm,56423,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,453,366.553,rice,Pho1[-N]#6,2,-2.3003750855287177
1454,2534,p700_1700,366558.0,1020.0,820nm,56419,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,454,366.558,rice,Pho1[-N]#6,2,-2.3002120048640577
1455,2535,p700_1700,366563.0,1025.0,820nm,56387,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,455,366.563,rice,Pho1[-N]#6,2,-2.298907359546777
1456,2536,p700_1700,366568.0,1030.0,820nm,56407,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,456,366.568,rice,Pho1[-N]#6,2,-2.2997227628700774
1457,2537,p700_1700,366573.0,1035.0,820nm,56405,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,457,366.573,rice,Pho1[-N]#6,2,-2.2996412225377476
1458,2538,p700_1700,366578.0,1040.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,458,366.578,rice,Pho1[-N]#6,2,-2.2995596822054174
1459,2539,p700_1700,366583.0,1045.0,820nm,56401,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,459,366.583,rice,Pho1[-N]#6,2,-2.2994781418730876
1460,2540,p700_1700,366588.0,1050.0,820nm,56401,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,460,366.588,rice,Pho1[-N]#6,2,-2.2994781418730876
1461,2541,p700_1700,366593.0,1055.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,461,366.593,rice,Pho1[-N]#6,2,-2.2995596822054174
1462,2542,p700_1700,366598.0,1060.0,820nm,56411,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,462,366.598,rice,Pho1[-N]#6,2,-2.299885843534738
1463,2543,p700_1700,366603.0,1065.0,820nm,56423,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,463,366.603,rice,Pho1[-N]#6,2,-2.3003750855287177
1464,2544,p700_1700,366608.0,1070.0,820nm,56425,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,464,366.608,rice,Pho1[-N]#6,2,-2.3004566258610475
1465,2545,p700_1700,366613.0,1075.0,820nm,56421,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,465,366.613,rice,Pho1[-N]#6,2,-2.300293545196388
1466,2546,p700_1700,366618.0,1080.0,820nm,56397,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,466,366.618,rice,Pho1[-N]#6,2,-2.299315061208427
1467,2547,p700_1700,366623.0,1085.0,820nm,56421,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,467,366.623,rice,Pho1[-N]#6,2,-2.300293545196388
1468,2548,p700_1700,366628.0,1090.0,820nm,56419,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,468,366.628,rice,Pho1[-N]#6,2,-2.3002120048640577
1469,2549,p700_1700,366633.0,1095.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,469,366.633,rice,Pho1[-N]#6,2,-2.2995596822054174
1470,2550,p700_1700,366638.0,1100.0,820nm,56414,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,470,366.638,rice,Pho1[-N]#6,2,-2.3000081540332324
1471,2551,p700_1700,366643.0,1105.0,820nm,56403,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,471,366.643,rice,Pho1[-N]#6,2,-2.2995596822054174
1472,2552,p700_1700,366648.0,1110.0,820nm,56379,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,472,366.648,rice,Pho1[-N]#6,2,-2.298581198217457
1473,2553,p700_1700,366653.0,1115.0,820nm,56410,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,473,366.653,rice,Pho1[-N]#6,2,-2.2998450733685725
1474,2554,p700_1700,366658.0,1120.0,820nm,56416,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,474,366.658,rice,Pho1[-N]#6,2,-2.300089694365563
1475,2555,p700_1700,366663.0,1125.0,820nm,56419,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,475,366.663,rice,Pho1[-N]#6,2,-2.3002120048640577
1476,2556,p700_1700,366668.0,1130.0,820nm,56415,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,476,366.668,rice,Pho1[-N]#6,2,-2.3000489241993978
1477,2557,p700_1700,366673.0,1135.0,820nm,56411,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,477,366.673,rice,Pho1[-N]#6,2,-2.299885843534738
1478,2558,p700_1700,366678.0,1140.0,820nm,56426,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,478,366.678,rice,Pho1[-N]#6,2,-2.300497396027213
1479,2559,p700_1700,366683.0,1145.0,820nm,56423,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,479,366.683,rice,Pho1[-N]#6,2,-2.3003750855287177
1480,2560,p700_1700,366688.0,1150.0,820nm,56419,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,480,366.688,rice,Pho1[-N]#6,2,-2.3002120048640577
1481,2561,p700_1700,366693.0,1155.0,820nm,56417,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,481,366.693,rice,Pho1[-N]#6,2,-2.3001304645317275
1482,2562,p700_1700,366698.0,1160.0,820nm,56409,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,482,366.698,rice,Pho1[-N]#6,2,-2.2998043032024076
1483,2563,p700_1700,366703.0,1165.0,820nm,56415,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,483,366.703,rice,Pho1[-N]#6,2,-2.3000489241993978
1484,2564,p700_1700,366708.0,1170.0,820nm,56407,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,484,366.708,rice,Pho1[-N]#6,2,-2.2997227628700774
1485,2565,p700_1700,366713.0,1175.0,820nm,56419,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,485,366.713,rice,Pho1[-N]#6,2,-2.3002120048640577
1486,2566,p700_1700,366718.0,1180.0,820nm,56427,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,486,366.718,rice,Pho1[-N]#6,2,-2.300538166193378
1487,2567,p700_1700,366723.0,1185.0,820nm,56399,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,487,366.723,rice,Pho1[-N]#6,2,-2.2993966015407574
1488,2568,p700_1700,366728.0,1190.0,820nm,56411,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,488,366.728,rice,Pho1[-N]#6,2,-2.299885843534738
1489,2569,p700_1700,366733.0,1195.0,820nm,56419,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,489,366.733,rice,Pho1[-N]#6,2,-2.3002120048640577
1490,2570,p700_1700,366738.0,1200.0,820nm,56413,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,490,366.738,rice,Pho1[-N]#6,2,-2.2999673838670676
1491,2571,p700_1700,366743.0,1205.0,820nm,56415,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,491,366.743,rice,Pho1[-N]#6,2,-2.3000489241993978
1492,2572,p700_1700,366748.0,1210.0,820nm,56411,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,492,366.748,rice,Pho1[-N]#6,2,-2.299885843534738
1493,2573,p700_1700,366753.0,1215.0,820nm,56409,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,493,366.753,rice,Pho1[-N]#6,2,-2.2998043032024076
1494,2574,p700_1700,366758.0,1220.0,820nm,56417,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,494,366.758,rice,Pho1[-N]#6,2,-2.3001304645317275
1495,2575,p700_1700,366763.0,1225.0,820nm,56422,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,495,366.763,rice,Pho1[-N]#6,2,-2.300334315362553
1496,2576,p700_1700,366768.0,1230.0,820nm,56407,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,496,366.768,rice,Pho1[-N]#6,2,-2.2997227628700774
1497,2577,p700_1700,366773.0,1235.0,820nm,56416,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,497,366.773,rice,Pho1[-N]#6,2,-2.300089694365563
1498,2578,p700_1700,366778.0,1240.0,820nm,56415,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,498,366.778,rice,Pho1[-N]#6,2,-2.3000489241993978
1499,2579,p700_1700,366783.0,1245.0,820nm,56423,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,499,366.783,rice,Pho1[-N]#6,2,-2.3003750855287177
1753,3013,p700_250,428217.0,15.0,820nm,56438,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,253,428.217,rice,Pho1[-N]#6,2,-2.2959346468270856
1754,3014,p700_250,428222.0,20.0,820nm,56448,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,254,428.222,rice,Pho1[-N]#6,2,-2.2963414533487247
1755,3015,p700_250,428227.0,25.0,820nm,56442,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,255,428.227,rice,Pho1[-N]#6,2,-2.2960973694357416
1756,3016,p700_250,428232.0,30.0,820nm,56442,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,256,428.232,rice,Pho1[-N]#6,2,-2.2960973694357416
1757,3017,p700_250,428237.0,35.0,820nm,56434,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,257,428.237,rice,Pho1[-N]#6,2,-2.29577192421843
1758,3018,p700_250,428242.0,40.0,820nm,56434,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,258,428.242,rice,Pho1[-N]#6,2,-2.29577192421843
1759,3019,p700_250,428247.0,45.0,820nm,56438,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,259,428.247,rice,Pho1[-N]#6,2,-2.2959346468270856
1760,3020,p700_250,428252.0,50.0,820nm,56432,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,260,428.252,rice,Pho1[-N]#6,2,-2.295690562914102
1761,3021,p700_250,428257.0,55.0,820nm,56434,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,261,428.257,rice,Pho1[-N]#6,2,-2.29577192421843
1762,3022,p700_250,428262.0,60.0,820nm,56430,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,262,428.262,rice,Pho1[-N]#6,2,-2.2956092016097744
1763,3023,p700_250,428267.0,65.0,820nm,56416,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,263,428.267,rice,Pho1[-N]#6,2,-2.2950396724794797
1764,3024,p700_250,428272.0,70.0,820nm,56430,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,264,428.272,rice,Pho1[-N]#6,2,-2.2956092016097744
1765,3025,p700_250,428277.0,75.0,820nm,56424,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,265,428.277,rice,Pho1[-N]#6,2,-2.295365117696791
1766,3026,p700_250,428282.0,80.0,820nm,56430,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,266,428.282,rice,Pho1[-N]#6,2,-2.2956092016097744
1767,3027,p700_250,428287.0,85.0,820nm,56422,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,267,428.287,rice,Pho1[-N]#6,2,-2.2952837563924633
1768,3028,p700_250,428292.0,90.0,820nm,56442,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,268,428.292,rice,Pho1[-N]#6,2,-2.2960973694357416
1769,3029,p700_250,428297.0,95.0,820nm,56429,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,269,428.297,rice,Pho1[-N]#6,2,-2.2955685209576107
1770,3030,p700_250,428302.0,100.0,820nm,56434,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,270,428.302,rice,Pho1[-N]#6,2,-2.29577192421843
1771,3031,p700_250,428307.0,105.0,820nm,56434,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,271,428.307,rice,Pho1[-N]#6,2,-2.29577192421843
1772,3032,p700_250,428312.0,110.0,820nm,56430,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,272,428.312,rice,Pho1[-N]#6,2,-2.2956092016097744
1773,3033,p700_250,428317.0,115.0,820nm,56430,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,273,428.317,rice,Pho1[-N]#6,2,-2.2956092016097744
1774,3034,p700_250,428322.0,120.0,820nm,56432,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,274,428.322,rice,Pho1[-N]#6,2,-2.295690562914102
1775,3035,p700_250,428327.0,125.0,820nm,56420,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,275,428.327,rice,Pho1[-N]#6,2,-2.2952023950881353
1776,3036,p700_250,428332.0,130.0,820nm,56433,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,276,428.332,rice,Pho1[-N]#6,2,-2.2957312435662662
1777,3037,p700_250,428337.0,135.0,820nm,56451,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,277,428.337,rice,Pho1[-N]#6,2,-2.2964634953052165
1778,3038,p700_250,428342.0,140.0,820nm,56446,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,278,428.342,rice,Pho1[-N]#6,2,-2.296260092044397
1779,3039,p700_250,428347.0,145.0,820nm,56432,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,279,428.347,rice,Pho1[-N]#6,2,-2.295690562914102
1780,3040,p700_250,428352.0,150.0,820nm,56440,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,280,428.352,rice,Pho1[-N]#6,2,-2.2960160081314136
1781,3041,p700_250,428357.0,155.0,820nm,56430,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,281,428.357,rice,Pho1[-N]#6,2,-2.2956092016097744
1782,3042,p700_250,428362.0,160.0,820nm,56422,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,282,428.362,rice,Pho1[-N]#6,2,-2.2952837563924633
1783,3043,p700_250,428367.0,165.0,820nm,56426,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,283,428.367,rice,Pho1[-N]#6,2,-2.295446479001119
1784,3044,p700_250,428372.0,170.0,820nm,56421,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,284,428.372,rice,Pho1[-N]#6,2,-2.295243075740299
1785,3045,p700_250,428377.0,175.0,820nm,56414,20240726_0726rice_USDA_Pho1[-N]#6_2_DA,285,428.377,rice,Pho1[-N]#6,2,-2.2949583111751517
