,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1388,2468,p700_1700,366226.0,690.0,820nm,53063,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,388,366.226,rice,Pho1[-N]#6,1,-2.2782180435688906
1389,2469,p700_1700,366231.0,695.0,820nm,53054,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,389,366.231,rice,Pho1[-N]#6,1,-2.2778316356689956
1390,2470,p700_1700,366236.0,700.0,820nm,53066,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,390,366.236,rice,Pho1[-N]#6,1,-2.2783468462021887
1391,2471,p700_1700,366241.0,705.0,820nm,53056,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,391,366.241,rice,Pho1[-N]#6,1,-2.2779175040911945
1392,2472,p700_1700,366246.0,710.0,820nm,53055,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,392,366.246,rice,Pho1[-N]#6,1,-2.277874569880095
1393,2473,p700_1700,366251.0,715.0,820nm,53066,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,393,366.251,rice,Pho1[-N]#6,1,-2.2783468462021887
1394,2474,p700_1700,366256.0,720.0,820nm,53056,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,394,366.256,rice,Pho1[-N]#6,1,-2.2779175040911945
1395,2475,p700_1700,366261.0,725.0,820nm,53058,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,395,366.261,rice,Pho1[-N]#6,1,-2.278003372513393
1396,2476,p700_1700,366266.0,730.0,820nm,53062,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,396,366.266,rice,Pho1[-N]#6,1,-2.278175109357791
1397,2477,p700_1700,366271.0,735.0,820nm,53063,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,397,366.271,rice,Pho1[-N]#6,1,-2.2782180435688906
1398,2478,p700_1700,366276.0,740.0,820nm,53068,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,398,366.276,rice,Pho1[-N]#6,1,-2.2784327146243877
1399,2479,p700_1700,366281.0,745.0,820nm,53071,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,399,366.281,rice,Pho1[-N]#6,1,-2.278561517257686
1400,2480,p700_1700,366286.0,750.0,820nm,53350,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,400,366.286,rice,Pho1[-N]#6,1,-2.290540162154426
1401,2481,p700_1700,366291.0,755.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,401,366.291,rice,Pho1[-N]#6,1,-2.2949623858976667
1402,2482,p700_1700,366296.0,760.0,820nm,53507,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,402,366.296,rice,Pho1[-N]#6,1,-2.297280833297036
1403,2483,p700_1700,366301.0,765.0,820nm,53529,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,403,366.301,rice,Pho1[-N]#6,1,-2.2982253859412234
1404,2484,p700_1700,366306.0,770.0,820nm,53539,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,404,366.306,rice,Pho1[-N]#6,1,-2.2986547280522176
1405,2485,p700_1700,366311.0,775.0,820nm,53551,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,405,366.311,rice,Pho1[-N]#6,1,-2.2991699385854107
1406,2486,p700_1700,366316.0,780.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,406,366.316,rice,Pho1[-N]#6,1,-2.2993416754298086
1407,2487,p700_1700,366321.0,785.0,820nm,53557,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,407,366.321,rice,Pho1[-N]#6,1,-2.299427543852007
1408,2488,p700_1700,366326.0,790.0,820nm,53546,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,408,366.326,rice,Pho1[-N]#6,1,-2.2989552675299136
1409,2489,p700_1700,366331.0,795.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,409,366.331,rice,Pho1[-N]#6,1,-2.2998568859630018
1410,2490,p700_1700,366336.0,800.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,410,366.336,rice,Pho1[-N]#6,1,-2.2999427543852007
1411,2491,p700_1700,366341.0,805.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,411,366.341,rice,Pho1[-N]#6,1,-2.3001574254406973
1412,2492,p700_1700,366346.0,810.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,412,366.346,rice,Pho1[-N]#6,1,-2.3000286228073996
1413,2493,p700_1700,366351.0,815.0,820nm,53566,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,413,366.351,rice,Pho1[-N]#6,1,-2.299813951751902
1414,2494,p700_1700,366356.0,820.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,414,366.356,rice,Pho1[-N]#6,1,-2.2998568859630018
1415,2495,p700_1700,366361.0,825.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,415,366.361,rice,Pho1[-N]#6,1,-2.300200359651797
1416,2496,p700_1700,366366.0,830.0,820nm,53553,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,416,366.366,rice,Pho1[-N]#6,1,-2.2992558070076097
1417,2497,p700_1700,366371.0,835.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,417,366.371,rice,Pho1[-N]#6,1,-2.2999427543852007
1418,2498,p700_1700,366376.0,840.0,820nm,53565,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,418,366.376,rice,Pho1[-N]#6,1,-2.299771017540803
1419,2499,p700_1700,366381.0,845.0,820nm,53576,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,419,366.381,rice,Pho1[-N]#6,1,-2.3002432938628963
1420,2500,p700_1700,366386.0,850.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,420,366.386,rice,Pho1[-N]#6,1,-2.299685149118604
1421,2501,p700_1700,366391.0,855.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,421,366.391,rice,Pho1[-N]#6,1,-2.3001574254406973
1422,2502,p700_1700,366396.0,860.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,422,366.396,rice,Pho1[-N]#6,1,-2.299685149118604
1423,2503,p700_1700,366401.0,865.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,423,366.401,rice,Pho1[-N]#6,1,-2.2999427543852007
1424,2504,p700_1700,366406.0,870.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,424,366.406,rice,Pho1[-N]#6,1,-2.2999427543852007
1425,2505,p700_1700,366411.0,875.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,425,366.411,rice,Pho1[-N]#6,1,-2.2999427543852007
1426,2506,p700_1700,366416.0,880.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,426,366.416,rice,Pho1[-N]#6,1,-2.3000286228073996
1427,2507,p700_1700,366421.0,885.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,427,366.421,rice,Pho1[-N]#6,1,-2.300200359651797
1428,2508,p700_1700,366426.0,890.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,428,366.426,rice,Pho1[-N]#6,1,-2.2999427543852007
1429,2509,p700_1700,366431.0,895.0,820nm,53559,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,429,366.431,rice,Pho1[-N]#6,1,-2.299513412274206
1430,2510,p700_1700,366436.0,900.0,820nm,53560,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,430,366.436,rice,Pho1[-N]#6,1,-2.2995563464853057
1431,2511,p700_1700,366441.0,905.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,431,366.441,rice,Pho1[-N]#6,1,-2.2993416754298086
1432,2512,p700_1700,366446.0,910.0,820nm,53553,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,432,366.446,rice,Pho1[-N]#6,1,-2.2992558070076097
1433,2513,p700_1700,366451.0,915.0,820nm,53561,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,433,366.451,rice,Pho1[-N]#6,1,-2.299599280696405
1434,2514,p700_1700,366456.0,920.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,434,366.456,rice,Pho1[-N]#6,1,-2.3000286228073996
1435,2515,p700_1700,366461.0,925.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,435,366.461,rice,Pho1[-N]#6,1,-2.2993416754298086
1436,2516,p700_1700,366466.0,930.0,820nm,53573,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,436,366.466,rice,Pho1[-N]#6,1,-2.300114491229598
1437,2517,p700_1700,366471.0,935.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,437,366.471,rice,Pho1[-N]#6,1,-2.2998568859630018
1438,2518,p700_1700,366476.0,940.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,438,366.476,rice,Pho1[-N]#6,1,-2.3000286228073996
1439,2519,p700_1700,366481.0,945.0,820nm,53566,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,439,366.481,rice,Pho1[-N]#6,1,-2.299813951751902
1440,2520,p700_1700,366486.0,950.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,440,366.486,rice,Pho1[-N]#6,1,-2.2998568859630018
1441,2521,p700_1700,366491.0,955.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,441,366.491,rice,Pho1[-N]#6,1,-2.3000286228073996
1442,2522,p700_1700,366496.0,960.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,442,366.496,rice,Pho1[-N]#6,1,-2.299685149118604
1443,2523,p700_1700,366501.0,965.0,820nm,53538,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,443,366.501,rice,Pho1[-N]#6,1,-2.2986117938411184
1444,2524,p700_1700,366506.0,970.0,820nm,53560,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,444,366.506,rice,Pho1[-N]#6,1,-2.2995563464853057
1445,2525,p700_1700,366511.0,975.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,445,366.511,rice,Pho1[-N]#6,1,-2.299685149118604
1446,2526,p700_1700,366516.0,980.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,446,366.516,rice,Pho1[-N]#6,1,-2.2993416754298086
1447,2527,p700_1700,366521.0,985.0,820nm,53570,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,447,366.521,rice,Pho1[-N]#6,1,-2.2999856885963
1448,2528,p700_1700,366526.0,990.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,448,366.526,rice,Pho1[-N]#6,1,-2.299685149118604
1449,2529,p700_1700,366531.0,995.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,449,366.531,rice,Pho1[-N]#6,1,-2.2993416754298086
1450,2530,p700_1700,366536.0,1000.0,820nm,53561,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,450,366.536,rice,Pho1[-N]#6,1,-2.299599280696405
1451,2531,p700_1700,366541.0,1005.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,451,366.541,rice,Pho1[-N]#6,1,-2.2993416754298086
1452,2532,p700_1700,366546.0,1010.0,820nm,53570,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,452,366.546,rice,Pho1[-N]#6,1,-2.2999856885963
1453,2533,p700_1700,366551.0,1015.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,453,366.551,rice,Pho1[-N]#6,1,-2.2999427543852007
1454,2534,p700_1700,366556.0,1020.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,454,366.556,rice,Pho1[-N]#6,1,-2.299685149118604
1455,2535,p700_1700,366561.0,1025.0,820nm,53559,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,455,366.561,rice,Pho1[-N]#6,1,-2.299513412274206
1456,2536,p700_1700,366566.0,1030.0,820nm,53559,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,456,366.566,rice,Pho1[-N]#6,1,-2.299513412274206
1457,2537,p700_1700,366571.0,1035.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,457,366.571,rice,Pho1[-N]#6,1,-2.2998568859630018
1458,2538,p700_1700,366576.0,1040.0,820nm,53561,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,458,366.576,rice,Pho1[-N]#6,1,-2.299599280696405
1459,2539,p700_1700,366581.0,1045.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,459,366.581,rice,Pho1[-N]#6,1,-2.3000286228073996
1460,2540,p700_1700,366586.0,1050.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,460,366.586,rice,Pho1[-N]#6,1,-2.3000286228073996
1461,2541,p700_1700,366591.0,1055.0,820nm,53565,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,461,366.591,rice,Pho1[-N]#6,1,-2.299771017540803
1462,2542,p700_1700,366596.0,1060.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,462,366.596,rice,Pho1[-N]#6,1,-2.2999427543852007
1463,2543,p700_1700,366601.0,1065.0,820nm,53566,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,463,366.601,rice,Pho1[-N]#6,1,-2.299813951751902
1464,2544,p700_1700,366606.0,1070.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,464,366.606,rice,Pho1[-N]#6,1,-2.299685149118604
1465,2545,p700_1700,366611.0,1075.0,820nm,53559,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,465,366.611,rice,Pho1[-N]#6,1,-2.299513412274206
1466,2546,p700_1700,366616.0,1080.0,820nm,53568,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,466,366.616,rice,Pho1[-N]#6,1,-2.299899820174101
1467,2547,p700_1700,366621.0,1085.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,467,366.621,rice,Pho1[-N]#6,1,-2.2993416754298086
1468,2548,p700_1700,366626.0,1090.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,468,366.626,rice,Pho1[-N]#6,1,-2.2993416754298086
1469,2549,p700_1700,366631.0,1095.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,469,366.631,rice,Pho1[-N]#6,1,-2.2998568859630018
1470,2550,p700_1700,366636.0,1100.0,820nm,53557,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,470,366.636,rice,Pho1[-N]#6,1,-2.299427543852007
1471,2551,p700_1700,366641.0,1105.0,820nm,53577,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,471,366.641,rice,Pho1[-N]#6,1,-2.3002862280739955
1472,2552,p700_1700,366646.0,1110.0,820nm,53565,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,472,366.646,rice,Pho1[-N]#6,1,-2.299771017540803
1473,2553,p700_1700,366651.0,1115.0,820nm,53573,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,473,366.651,rice,Pho1[-N]#6,1,-2.300114491229598
1474,2554,p700_1700,366656.0,1120.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,474,366.656,rice,Pho1[-N]#6,1,-2.300200359651797
1475,2555,p700_1700,366661.0,1125.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,475,366.661,rice,Pho1[-N]#6,1,-2.2998568859630018
1476,2556,p700_1700,366666.0,1130.0,820nm,53555,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,476,366.666,rice,Pho1[-N]#6,1,-2.2993416754298086
1477,2557,p700_1700,366671.0,1135.0,820nm,53562,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,477,366.671,rice,Pho1[-N]#6,1,-2.299642214907504
1478,2558,p700_1700,366676.0,1140.0,820nm,53566,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,478,366.676,rice,Pho1[-N]#6,1,-2.299813951751902
1479,2559,p700_1700,366681.0,1145.0,820nm,53558,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,479,366.681,rice,Pho1[-N]#6,1,-2.299470478063107
1480,2560,p700_1700,366686.0,1150.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,480,366.686,rice,Pho1[-N]#6,1,-2.2998568859630018
1481,2561,p700_1700,366691.0,1155.0,820nm,53566,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,481,366.691,rice,Pho1[-N]#6,1,-2.299813951751902
1482,2562,p700_1700,366696.0,1160.0,820nm,53566,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,482,366.696,rice,Pho1[-N]#6,1,-2.299813951751902
1483,2563,p700_1700,366701.0,1165.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,483,366.701,rice,Pho1[-N]#6,1,-2.2998568859630018
1484,2564,p700_1700,366706.0,1170.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,484,366.706,rice,Pho1[-N]#6,1,-2.3001574254406973
1485,2565,p700_1700,366711.0,1175.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,485,366.711,rice,Pho1[-N]#6,1,-2.3001574254406973
1486,2566,p700_1700,366716.0,1180.0,820nm,53565,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,486,366.716,rice,Pho1[-N]#6,1,-2.299771017540803
1487,2567,p700_1700,366721.0,1185.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,487,366.721,rice,Pho1[-N]#6,1,-2.3000286228073996
1488,2568,p700_1700,366726.0,1190.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,488,366.726,rice,Pho1[-N]#6,1,-2.300200359651797
1489,2569,p700_1700,366731.0,1195.0,820nm,53584,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,489,366.731,rice,Pho1[-N]#6,1,-2.300586767551692
1490,2570,p700_1700,366736.0,1200.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,490,366.736,rice,Pho1[-N]#6,1,-2.3003720964961945
1491,2571,p700_1700,366741.0,1205.0,820nm,53562,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,491,366.741,rice,Pho1[-N]#6,1,-2.299642214907504
1492,2572,p700_1700,366746.0,1210.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,492,366.746,rice,Pho1[-N]#6,1,-2.299685149118604
1493,2573,p700_1700,366751.0,1215.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,493,366.751,rice,Pho1[-N]#6,1,-2.2998568859630018
1494,2574,p700_1700,366756.0,1220.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,494,366.756,rice,Pho1[-N]#6,1,-2.300200359651797
1495,2575,p700_1700,366761.0,1225.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,495,366.761,rice,Pho1[-N]#6,1,-2.2998568859630018
1496,2576,p700_1700,366766.0,1230.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,496,366.766,rice,Pho1[-N]#6,1,-2.299685149118604
1497,2577,p700_1700,366771.0,1235.0,820nm,53558,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,497,366.771,rice,Pho1[-N]#6,1,-2.299470478063107
1498,2578,p700_1700,366776.0,1240.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,498,366.776,rice,Pho1[-N]#6,1,-2.3000286228073996
1499,2579,p700_1700,366781.0,1245.0,820nm,53566,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,499,366.781,rice,Pho1[-N]#6,1,-2.299813951751902
1753,3013,p700_250,428216.0,15.0,820nm,53498,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,253,428.216,rice,Pho1[-N]#6,1,-2.293631896686707
1754,3014,p700_250,428221.0,20.0,820nm,53498,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,254,428.221,rice,Pho1[-N]#6,1,-2.293631896686707
1755,3015,p700_250,428226.0,25.0,820nm,53498,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,255,428.226,rice,Pho1[-N]#6,1,-2.293631896686707
1756,3016,p700_250,428231.0,30.0,820nm,53496,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,256,428.231,rice,Pho1[-N]#6,1,-2.293546150232758
1757,3017,p700_250,428236.0,35.0,820nm,53490,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,257,428.236,rice,Pho1[-N]#6,1,-2.2932889108709102
1758,3018,p700_250,428241.0,40.0,820nm,53488,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,258,428.241,rice,Pho1[-N]#6,1,-2.293203164416961
1759,3019,p700_250,428246.0,45.0,820nm,53496,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,259,428.246,rice,Pho1[-N]#6,1,-2.293546150232758
1760,3020,p700_250,428251.0,50.0,820nm,53498,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,260,428.251,rice,Pho1[-N]#6,1,-2.293631896686707
1761,3021,p700_250,428256.0,55.0,820nm,53486,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,261,428.256,rice,Pho1[-N]#6,1,-2.293117417963012
1762,3022,p700_250,428261.0,60.0,820nm,53480,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,262,428.261,rice,Pho1[-N]#6,1,-2.2928601786011646
1763,3023,p700_250,428266.0,65.0,820nm,53501,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,263,428.266,rice,Pho1[-N]#6,1,-2.2937605163676307
1764,3024,p700_250,428271.0,70.0,820nm,53501,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,264,428.271,rice,Pho1[-N]#6,1,-2.2937605163676307
1765,3025,p700_250,428276.0,75.0,820nm,53506,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,265,428.276,rice,Pho1[-N]#6,1,-2.293974882502504
1766,3026,p700_250,428281.0,80.0,820nm,53506,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,266,428.281,rice,Pho1[-N]#6,1,-2.293974882502504
1767,3027,p700_250,428286.0,85.0,820nm,53502,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,267,428.286,rice,Pho1[-N]#6,1,-2.2938033895946055
1768,3028,p700_250,428291.0,90.0,820nm,53499,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,268,428.291,rice,Pho1[-N]#6,1,-2.2936747699136815
1769,3029,p700_250,428296.0,95.0,820nm,53492,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,269,428.296,rice,Pho1[-N]#6,1,-2.2933746573248595
1770,3030,p700_250,428301.0,100.0,820nm,53499,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,270,428.301,rice,Pho1[-N]#6,1,-2.2936747699136815
1771,3031,p700_250,428306.0,105.0,820nm,53499,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,271,428.306,rice,Pho1[-N]#6,1,-2.2936747699136815
1772,3032,p700_250,428311.0,110.0,820nm,53492,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,272,428.311,rice,Pho1[-N]#6,1,-2.2933746573248595
1773,3033,p700_250,428316.0,115.0,820nm,53497,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,273,428.316,rice,Pho1[-N]#6,1,-2.2935890234597327
1774,3034,p700_250,428321.0,120.0,820nm,53488,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,274,428.321,rice,Pho1[-N]#6,1,-2.293203164416961
1775,3035,p700_250,428326.0,125.0,820nm,53478,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,275,428.326,rice,Pho1[-N]#6,1,-2.2927744321472154
1776,3036,p700_250,428331.0,130.0,820nm,53497,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,276,428.331,rice,Pho1[-N]#6,1,-2.2935890234597327
1777,3037,p700_250,428336.0,135.0,820nm,53493,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,277,428.336,rice,Pho1[-N]#6,1,-2.2934175305518343
1778,3038,p700_250,428341.0,140.0,820nm,53494,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,278,428.341,rice,Pho1[-N]#6,1,-2.2934604037788087
1779,3039,p700_250,428346.0,145.0,820nm,53482,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,279,428.346,rice,Pho1[-N]#6,1,-2.292945925055114
1780,3040,p700_250,428351.0,150.0,820nm,53482,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,280,428.351,rice,Pho1[-N]#6,1,-2.292945925055114
1781,3041,p700_250,428356.0,155.0,820nm,53490,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,281,428.356,rice,Pho1[-N]#6,1,-2.2932889108709102
1782,3042,p700_250,428361.0,160.0,820nm,53489,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,282,428.361,rice,Pho1[-N]#6,1,-2.293246037643936
1783,3043,p700_250,428366.0,165.0,820nm,53506,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,283,428.366,rice,Pho1[-N]#6,1,-2.293974882502504
1784,3044,p700_250,428371.0,170.0,820nm,53494,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,284,428.371,rice,Pho1[-N]#6,1,-2.2934604037788087
1785,3045,p700_250,428376.0,175.0,820nm,53490,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,285,428.376,rice,Pho1[-N]#6,1,-2.2932889108709102
1786,3046,p700_250,428381.0,180.0,820nm,53496,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,286,428.381,rice,Pho1[-N]#6,1,-2.293546150232758
1787,3047,p700_250,428386.0,185.0,820nm,53490,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,287,428.386,rice,Pho1[-N]#6,1,-2.2932889108709102
1788,3048,p700_250,428391.0,190.0,820nm,53490,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,288,428.391,rice,Pho1[-N]#6,1,-2.2932889108709102
1789,3049,p700_250,428396.0,195.0,820nm,53492,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,289,428.396,rice,Pho1[-N]#6,1,-2.2933746573248595
1790,3050,p700_250,428401.0,200.0,820nm,53498,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,290,428.401,rice,Pho1[-N]#6,1,-2.293631896686707
1791,3051,p700_250,428406.0,205.0,820nm,53502,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,291,428.406,rice,Pho1[-N]#6,1,-2.2938033895946055
1792,3052,p700_250,428411.0,210.0,820nm,53496,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,292,428.411,rice,Pho1[-N]#6,1,-2.293546150232758
1793,3053,p700_250,428416.0,215.0,820nm,53490,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,293,428.416,rice,Pho1[-N]#6,1,-2.2932889108709102
1794,3054,p700_250,428421.0,220.0,820nm,53498,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,294,428.421,rice,Pho1[-N]#6,1,-2.293631896686707
1795,3055,p700_250,428426.0,225.0,820nm,53490,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,295,428.426,rice,Pho1[-N]#6,1,-2.2932889108709102
1796,3056,p700_250,428431.0,230.0,820nm,53500,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,296,428.431,rice,Pho1[-N]#6,1,-2.2937176431406563
1797,3057,p700_250,428436.0,235.0,820nm,53495,20240726_0726rice_USDA_Pho1[-N]#6_1_DA,297,428.436,rice,Pho1[-N]#6,1,-2.2935032770057835
