,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
354,1360,2440,p700_1700,366119.0,550.0,820nm,55080,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,360,366.119,rice,Pho1[-C]#22,1,-2.2767147906308027,0.8435845950684278
355,1361,2441,p700_1700,366124.0,555.0,820nm,55090,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,361,366.124,rice,Pho1[-C]#22,1,-2.2771281375426824,0.8286331470184658
356,1362,2442,p700_1700,366129.0,560.0,820nm,55092,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,362,366.129,rice,Pho1[-C]#22,1,-2.277210806925058,0.825642857408483
357,1363,2443,p700_1700,366134.0,565.0,820nm,55094,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,363,366.134,rice,Pho1[-C]#22,1,-2.2772934763074337,0.8226525677985003
358,1364,2444,p700_1700,366139.0,570.0,820nm,55076,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,364,366.139,rice,Pho1[-C]#22,1,-2.2765494518660514,0.8495651742883932
359,1365,2445,p700_1700,366144.0,575.0,820nm,55088,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,365,366.144,rice,Pho1[-C]#22,1,-2.2770454681603063,0.8316234366284646
360,1366,2446,p700_1700,366149.0,580.0,820nm,55096,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,366,366.149,rice,Pho1[-C]#22,1,-2.27737614568981,0.8196622781885015
361,1367,2447,p700_1700,366154.0,585.0,820nm,55088,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,367,366.154,rice,Pho1[-C]#22,1,-2.2770454681603063,0.8316234366284646
362,1368,2448,p700_1700,366159.0,590.0,820nm,55095,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,368,366.159,rice,Pho1[-C]#22,1,-2.277334810998622,0.8211574229935008
363,1369,2449,p700_1700,366164.0,595.0,820nm,55086,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,369,366.164,rice,Pho1[-C]#22,1,-2.2769627987779306,0.8346137262384473
364,1370,2450,p700_1700,366169.0,600.0,820nm,55091,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,370,366.169,rice,Pho1[-C]#22,1,-2.27716947223387,0.8271380022134824
365,1371,2451,p700_1700,366174.0,605.0,820nm,55095,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,371,366.174,rice,Pho1[-C]#22,1,-2.277334810998622,0.8211574229935008
366,1372,2452,p700_1700,366179.0,610.0,820nm,55088,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,372,366.179,rice,Pho1[-C]#22,1,-2.2770454681603063,0.8316234366284646
367,1373,2453,p700_1700,366184.0,615.0,820nm,55086,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,373,366.184,rice,Pho1[-C]#22,1,-2.2769627987779306,0.8346137262384473
368,1374,2454,p700_1700,366189.0,620.0,820nm,55092,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,374,366.189,rice,Pho1[-C]#22,1,-2.277210806925058,0.825642857408483
369,1375,2455,p700_1700,366194.0,625.0,820nm,55088,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,375,366.194,rice,Pho1[-C]#22,1,-2.2770454681603063,0.8316234366284646
370,1376,2456,p700_1700,366199.0,630.0,820nm,55092,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,376,366.199,rice,Pho1[-C]#22,1,-2.277210806925058,0.825642857408483
371,1377,2457,p700_1700,366204.0,635.0,820nm,55084,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,377,366.204,rice,Pho1[-C]#22,1,-2.276880129395555,0.83760401584843
372,1378,2458,p700_1700,366209.0,640.0,820nm,55084,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,378,366.209,rice,Pho1[-C]#22,1,-2.276880129395555,0.83760401584843
373,1379,2459,p700_1700,366214.0,645.0,820nm,55099,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,379,366.214,rice,Pho1[-C]#22,1,-2.2775001497633736,0.8151768437735193
374,1380,2460,p700_1700,366219.0,650.0,820nm,55093,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,380,366.219,rice,Pho1[-C]#22,1,-2.277252141616246,0.8241477126034836
375,1381,2461,p700_1700,366224.0,655.0,820nm,55110,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,381,366.224,rice,Pho1[-C]#22,1,-2.277954831366441,0.798730250918574
376,1382,2462,p700_1700,366229.0,660.0,820nm,55104,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,382,366.229,rice,Pho1[-C]#22,1,-2.2777068232193134,0.8077011197485383
377,1383,2463,p700_1700,366234.0,665.0,820nm,55100,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,383,366.234,rice,Pho1[-C]#22,1,-2.277541484454561,0.8136816989685359
378,1384,2464,p700_1700,366239.0,670.0,820nm,55092,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,384,366.239,rice,Pho1[-C]#22,1,-2.277210806925058,0.825642857408483
379,1385,2465,p700_1700,366244.0,675.0,820nm,55096,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,385,366.244,rice,Pho1[-C]#22,1,-2.27737614568981,0.8196622781885015
380,1386,2466,p700_1700,366249.0,680.0,820nm,55096,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,386,366.249,rice,Pho1[-C]#22,1,-2.27737614568981,0.8196622781885015
381,1387,2467,p700_1700,366254.0,685.0,820nm,55100,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,387,366.254,rice,Pho1[-C]#22,1,-2.277541484454561,0.8136816989685359
382,1388,2468,p700_1700,366259.0,690.0,820nm,55108,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,388,366.259,rice,Pho1[-C]#22,1,-2.2778721619840647,0.8017205405285728
383,1389,2469,p700_1700,366264.0,695.0,820nm,55104,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,389,366.264,rice,Pho1[-C]#22,1,-2.2777068232193134,0.8077011197485383
384,1390,2470,p700_1700,366269.0,700.0,820nm,55096,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,390,366.269,rice,Pho1[-C]#22,1,-2.27737614568981,0.8196622781885015
385,1391,2471,p700_1700,366274.0,705.0,820nm,55095,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,391,366.274,rice,Pho1[-C]#22,1,-2.277334810998622,0.8211574229935008
386,1392,2472,p700_1700,366279.0,710.0,820nm,55102,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,392,366.279,rice,Pho1[-C]#22,1,-2.2776241538369373,0.8106914093585371
387,1393,2473,p700_1700,366284.0,715.0,820nm,55100,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,393,366.284,rice,Pho1[-C]#22,1,-2.277541484454561,0.8136816989685359
388,1394,2474,p700_1700,366289.0,720.0,820nm,55102,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,394,366.289,rice,Pho1[-C]#22,1,-2.2776241538369373,0.8106914093585371
389,1395,2475,p700_1700,366294.0,725.0,820nm,55096,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,395,366.294,rice,Pho1[-C]#22,1,-2.27737614568981,0.8196622781885015
390,1396,2476,p700_1700,366299.0,730.0,820nm,55106,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,396,366.299,rice,Pho1[-C]#22,1,-2.277789492601689,0.8047108301385555
391,1397,2477,p700_1700,366304.0,735.0,820nm,55099,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,397,366.304,rice,Pho1[-C]#22,1,-2.2775001497633736,0.8151768437735193
392,1398,2478,p700_1700,366309.0,740.0,820nm,55104,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,398,366.309,rice,Pho1[-C]#22,1,-2.2777068232193134,0.8077011197485383
393,1399,2479,p700_1700,366314.0,745.0,820nm,55110,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,399,366.314,rice,Pho1[-C]#22,1,-2.277954831366441,0.798730250918574
394,1400,2480,p700_1700,366319.0,750.0,820nm,55327,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,400,366.319,rice,Pho1[-C]#22,1,-2.28692445935422,0.4742838282347463
395,1401,2481,p700_1700,366324.0,755.0,820nm,55453,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,401,366.324,rice,Pho1[-C]#22,1,-2.2921326304438985,0.28589558280541505
396,1402,2482,p700_1700,366329.0,760.0,820nm,55531,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,402,366.329,rice,Pho1[-C]#22,1,-2.295356736356556,0.16927428801584668
397,1403,2483,p700_1700,366334.0,765.0,820nm,55571,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,403,366.334,rice,Pho1[-C]#22,1,-2.297010124004073,0.10946849581606308
398,1404,2484,p700_1700,366339.0,770.0,820nm,55597,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,404,366.339,rice,Pho1[-C]#22,1,-2.2980848259749598,0.07059473088617481
399,1405,2485,p700_1700,366344.0,775.0,820nm,55611,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,405,366.344,rice,Pho1[-C]#22,1,-2.29866351165159,0.04966270361627947
400,1406,2486,p700_1700,366349.0,780.0,820nm,55631,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,406,366.349,rice,Pho1[-C]#22,1,-2.2994902054753488,0.019759807516371602
401,1407,2487,p700_1700,366354.0,785.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,407,366.354,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
402,1408,2488,p700_1700,366359.0,790.0,820nm,55631,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,408,366.359,rice,Pho1[-C]#22,1,-2.2994902054753488,0.019759807516371602
403,1409,2489,p700_1700,366364.0,795.0,820nm,55631,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,409,366.364,rice,Pho1[-C]#22,1,-2.2994902054753488,0.019759807516371602
404,1410,2490,p700_1700,366369.0,800.0,820nm,55639,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,410,366.369,rice,Pho1[-C]#22,1,-2.299820883004852,0.007798649076424518
405,1411,2491,p700_1700,366374.0,805.0,820nm,55631,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,411,366.374,rice,Pho1[-C]#22,1,-2.2994902054753488,0.019759807516371602
406,1412,2492,p700_1700,366379.0,810.0,820nm,55649,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,412,366.379,rice,Pho1[-C]#22,1,-2.3002342299167315,-0.007152798973537447
407,1413,2493,p700_1700,366384.0,815.0,820nm,55623,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,413,366.384,rice,Pho1[-C]#22,1,-2.299159527945845,0.031720965956334744
408,1414,2494,p700_1700,366389.0,820.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,414,366.389,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
409,1415,2495,p700_1700,366394.0,825.0,820nm,55637,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,415,366.394,rice,Pho1[-C]#22,1,-2.299738213622476,0.010788938686407273
410,1416,2496,p700_1700,366399.0,830.0,820nm,55640,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,416,366.399,rice,Pho1[-C]#22,1,-2.29986221769604,0.006303504271425109
411,1417,2497,p700_1700,366404.0,835.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,417,366.404,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
412,1418,2498,p700_1700,366409.0,840.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,418,366.409,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
413,1419,2499,p700_1700,366414.0,845.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,419,366.414,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
414,1420,2500,p700_1700,366419.0,850.0,820nm,55641,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,420,366.419,rice,Pho1[-C]#22,1,-2.299903552387228,0.004808359466425699
415,1421,2501,p700_1700,366424.0,855.0,820nm,55630,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,421,366.424,rice,Pho1[-C]#22,1,-2.2994488707841607,0.02125495232137101
416,1422,2502,p700_1700,366429.0,860.0,820nm,55623,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,422,366.429,rice,Pho1[-C]#22,1,-2.299159527945845,0.031720965956334744
417,1423,2503,p700_1700,366434.0,865.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,423,366.434,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
418,1424,2504,p700_1700,366439.0,870.0,820nm,55639,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,424,366.439,rice,Pho1[-C]#22,1,-2.299820883004852,0.007798649076424518
419,1425,2505,p700_1700,366444.0,875.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,425,366.444,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
420,1426,2506,p700_1700,366449.0,880.0,820nm,55638,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,426,366.449,rice,Pho1[-C]#22,1,-2.2997795483136643,0.009293793881407863
421,1427,2507,p700_1700,366454.0,885.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,427,366.454,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
422,1428,2508,p700_1700,366459.0,890.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,428,366.459,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
423,1429,2509,p700_1700,366464.0,895.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,429,366.464,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
424,1430,2510,p700_1700,366469.0,900.0,820nm,55653,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,430,366.469,rice,Pho1[-C]#22,1,-2.3003995686814838,-0.013133378193535083
425,1431,2511,p700_1700,366474.0,905.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,431,366.474,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
426,1432,2512,p700_1700,366479.0,910.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,432,366.479,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
427,1433,2513,p700_1700,366484.0,915.0,820nm,55645,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,433,366.484,rice,Pho1[-C]#22,1,-2.3000688911519798,-0.001172219753555874
428,1434,2514,p700_1700,366489.0,920.0,820nm,55627,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,434,366.489,rice,Pho1[-C]#22,1,-2.299324866710597,0.025740386736353173
429,1435,2515,p700_1700,366494.0,925.0,820nm,55637,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,435,366.494,rice,Pho1[-C]#22,1,-2.299738213622476,0.010788938686407273
430,1436,2516,p700_1700,366499.0,930.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,436,366.499,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
431,1437,2517,p700_1700,366504.0,935.0,820nm,55647,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,437,366.504,rice,Pho1[-C]#22,1,-2.300151560534355,-0.004162509363522565
432,1438,2518,p700_1700,366509.0,940.0,820nm,55638,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,438,366.509,rice,Pho1[-C]#22,1,-2.2997795483136643,0.009293793881407863
433,1439,2519,p700_1700,366514.0,945.0,820nm,55647,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,439,366.514,rice,Pho1[-C]#22,1,-2.300151560534355,-0.004162509363522565
434,1440,2520,p700_1700,366519.0,950.0,820nm,55627,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,440,366.519,rice,Pho1[-C]#22,1,-2.299324866710597,0.025740386736353173
435,1441,2521,p700_1700,366524.0,955.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,441,366.524,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
436,1442,2522,p700_1700,366529.0,960.0,820nm,55639,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,442,366.529,rice,Pho1[-C]#22,1,-2.299820883004852,0.007798649076424518
437,1443,2523,p700_1700,366534.0,965.0,820nm,55642,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,443,366.534,rice,Pho1[-C]#22,1,-2.299944887078416,0.00331321466142629
438,1444,2524,p700_1700,366539.0,970.0,820nm,55633,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,444,366.539,rice,Pho1[-C]#22,1,-2.2995728748577244,0.016769517906388847
439,1445,2525,p700_1700,366544.0,975.0,820nm,55634,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,445,366.544,rice,Pho1[-C]#22,1,-2.2996142095489125,0.015274373101389438
440,1446,2526,p700_1700,366549.0,980.0,820nm,55631,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,446,366.549,rice,Pho1[-C]#22,1,-2.2994902054753488,0.019759807516371602
441,1447,2527,p700_1700,366554.0,985.0,820nm,55627,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,447,366.554,rice,Pho1[-C]#22,1,-2.299324866710597,0.025740386736353173
442,1448,2528,p700_1700,366559.0,990.0,820nm,55632,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,448,366.559,rice,Pho1[-C]#22,1,-2.299531540166537,0.01826466271137219
443,1449,2529,p700_1700,366564.0,995.0,820nm,55641,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,449,366.564,rice,Pho1[-C]#22,1,-2.299903552387228,0.004808359466425699
444,1450,2530,p700_1700,366569.0,1000.0,820nm,55649,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,450,366.569,rice,Pho1[-C]#22,1,-2.3002342299167315,-0.007152798973537447
445,1451,2531,p700_1700,366574.0,1005.0,820nm,55623,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,451,366.574,rice,Pho1[-C]#22,1,-2.299159527945845,0.031720965956334744
446,1452,2532,p700_1700,366579.0,1010.0,820nm,55639,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,452,366.579,rice,Pho1[-C]#22,1,-2.299820883004852,0.007798649076424518
447,1453,2533,p700_1700,366584.0,1015.0,820nm,55637,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,453,366.584,rice,Pho1[-C]#22,1,-2.299738213622476,0.010788938686407273
448,1454,2534,p700_1700,366589.0,1020.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,454,366.589,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
449,1455,2535,p700_1700,366594.0,1025.0,820nm,55644,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,455,366.594,rice,Pho1[-C]#22,1,-2.300027556460792,0.0003229250514274719
450,1456,2536,p700_1700,366599.0,1030.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,456,366.599,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
451,1457,2537,p700_1700,366604.0,1035.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,457,366.604,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
452,1458,2538,p700_1700,366609.0,1040.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,458,366.609,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
453,1459,2539,p700_1700,366614.0,1045.0,820nm,55648,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,459,366.614,rice,Pho1[-C]#22,1,-2.3001928952255435,-0.0056576541685380375
454,1460,2540,p700_1700,366619.0,1050.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,460,366.619,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
455,1461,2541,p700_1700,366624.0,1055.0,820nm,55655,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,461,366.624,rice,Pho1[-C]#22,1,-2.300482238063859,-0.016123667803501777
456,1462,2542,p700_1700,366629.0,1060.0,820nm,55647,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,462,366.629,rice,Pho1[-C]#22,1,-2.300151560534355,-0.004162509363522565
457,1463,2543,p700_1700,366634.0,1065.0,820nm,55637,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,463,366.634,rice,Pho1[-C]#22,1,-2.299738213622476,0.010788938686407273
458,1464,2544,p700_1700,366639.0,1070.0,820nm,55641,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,464,366.639,rice,Pho1[-C]#22,1,-2.299903552387228,0.004808359466425699
459,1465,2545,p700_1700,366644.0,1075.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,465,366.644,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
460,1466,2546,p700_1700,366649.0,1080.0,820nm,55645,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,466,366.649,rice,Pho1[-C]#22,1,-2.3000688911519798,-0.001172219753555874
461,1467,2547,p700_1700,366654.0,1085.0,820nm,55638,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,467,366.654,rice,Pho1[-C]#22,1,-2.2997795483136643,0.009293793881407863
462,1468,2548,p700_1700,366659.0,1090.0,820nm,55642,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,468,366.659,rice,Pho1[-C]#22,1,-2.299944887078416,0.00331321466142629
463,1469,2549,p700_1700,366664.0,1095.0,820nm,55645,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,469,366.664,rice,Pho1[-C]#22,1,-2.3000688911519798,-0.001172219753555874
464,1470,2550,p700_1700,366669.0,1100.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,470,366.669,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
465,1471,2551,p700_1700,366674.0,1105.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,471,366.674,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
466,1472,2552,p700_1700,366679.0,1110.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,472,366.679,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
467,1473,2553,p700_1700,366684.0,1115.0,820nm,55649,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,473,366.684,rice,Pho1[-C]#22,1,-2.3002342299167315,-0.007152798973537447
468,1474,2554,p700_1700,366689.0,1120.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,474,366.689,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
469,1475,2555,p700_1700,366694.0,1125.0,820nm,55641,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,475,366.694,rice,Pho1[-C]#22,1,-2.299903552387228,0.004808359466425699
470,1476,2556,p700_1700,366699.0,1130.0,820nm,55637,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,476,366.699,rice,Pho1[-C]#22,1,-2.299738213622476,0.010788938686407273
471,1477,2557,p700_1700,366704.0,1135.0,820nm,55631,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,477,366.704,rice,Pho1[-C]#22,1,-2.2994902054753488,0.019759807516371602
472,1478,2558,p700_1700,366709.0,1140.0,820nm,55631,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,478,366.709,rice,Pho1[-C]#22,1,-2.2994902054753488,0.019759807516371602
473,1479,2559,p700_1700,366714.0,1145.0,820nm,55622,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,479,366.714,rice,Pho1[-C]#22,1,-2.299118193254657,0.033216110761334156
474,1480,2560,p700_1700,366719.0,1150.0,820nm,55640,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,480,366.719,rice,Pho1[-C]#22,1,-2.29986221769604,0.006303504271425109
475,1481,2561,p700_1700,366724.0,1155.0,820nm,55647,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,481,366.724,rice,Pho1[-C]#22,1,-2.300151560534355,-0.004162509363522565
476,1482,2562,p700_1700,366729.0,1160.0,820nm,55627,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,482,366.729,rice,Pho1[-C]#22,1,-2.299324866710597,0.025740386736353173
477,1483,2563,p700_1700,366734.0,1165.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,483,366.734,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
478,1484,2564,p700_1700,366739.0,1170.0,820nm,55649,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,484,366.739,rice,Pho1[-C]#22,1,-2.3002342299167315,-0.007152798973537447
479,1485,2565,p700_1700,366744.0,1175.0,820nm,55646,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,485,366.744,rice,Pho1[-C]#22,1,-2.300110225843168,-0.002667364558555283
480,1486,2566,p700_1700,366749.0,1180.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,486,366.749,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
481,1487,2567,p700_1700,366754.0,1185.0,820nm,55638,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,487,366.754,rice,Pho1[-C]#22,1,-2.2997795483136643,0.009293793881407863
482,1488,2568,p700_1700,366759.0,1190.0,820nm,55638,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,488,366.759,rice,Pho1[-C]#22,1,-2.2997795483136643,0.009293793881407863
483,1489,2569,p700_1700,366764.0,1195.0,820nm,55651,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,489,366.764,rice,Pho1[-C]#22,1,-2.300316899299107,-0.010143088583520202
484,1490,2570,p700_1700,366769.0,1200.0,820nm,55650,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,490,366.769,rice,Pho1[-C]#22,1,-2.300275564607919,-0.008647943778520793
485,1491,2571,p700_1700,366774.0,1205.0,820nm,55649,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,491,366.774,rice,Pho1[-C]#22,1,-2.3002342299167315,-0.007152798973537447
486,1492,2572,p700_1700,366779.0,1210.0,820nm,55639,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,492,366.779,rice,Pho1[-C]#22,1,-2.299820883004852,0.007798649076424518
487,1493,2573,p700_1700,366784.0,1215.0,820nm,55639,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,493,366.784,rice,Pho1[-C]#22,1,-2.299820883004852,0.007798649076424518
488,1494,2574,p700_1700,366789.0,1220.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,494,366.789,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
489,1495,2575,p700_1700,366794.0,1225.0,820nm,55635,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,495,366.794,rice,Pho1[-C]#22,1,-2.2996555442401005,0.013779228296390028
490,1496,2576,p700_1700,366799.0,1230.0,820nm,55643,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,496,366.799,rice,Pho1[-C]#22,1,-2.299986221769604,0.001818069856426881
491,1497,2577,p700_1700,366804.0,1235.0,820nm,55639,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,497,366.804,rice,Pho1[-C]#22,1,-2.299820883004852,0.007798649076424518
492,1498,2578,p700_1700,366809.0,1240.0,820nm,55639,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,498,366.809,rice,Pho1[-C]#22,1,-2.299820883004852,0.007798649076424518
