,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
291,1297,2377,p700_1700,365809.0,235.0,820nm,47637,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,297,365.809,rice,Pho1[-HT]#24,1,-2.2797470672198616,0.5320701042903991
292,1298,2378,p700_1700,365814.0,240.0,820nm,47635,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,298,365.814,rice,Pho1[-HT]#24,1,-2.27965135392695,0.5345843163064135
293,1299,2379,p700_1700,365819.0,245.0,820nm,47641,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,299,365.819,rice,Pho1[-HT]#24,1,-2.2799384938056853,0.5270416802583706
294,1300,2380,p700_1700,365824.0,250.0,820nm,47629,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,300,365.824,rice,Pho1[-HT]#24,1,-2.2793642140482144,0.5421269523544563
295,1301,2381,p700_1700,365829.0,255.0,820nm,47630,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,301,365.829,rice,Pho1[-HT]#24,1,-2.2794120706946703,0.5408698463464492
296,1302,2382,p700_1700,365834.0,260.0,820nm,47633,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,302,365.834,rice,Pho1[-HT]#24,1,-2.279555640634038,0.5370985283224278
297,1303,2383,p700_1700,365839.0,265.0,820nm,47644,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,303,365.839,rice,Pho1[-HT]#24,1,-2.280082063745053,0.5232703622343492
298,1304,2384,p700_1700,365844.0,270.0,820nm,47641,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,304,365.844,rice,Pho1[-HT]#24,1,-2.2799384938056853,0.5270416802583706
299,1305,2385,p700_1700,365849.0,275.0,820nm,47648,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,305,365.849,rice,Pho1[-HT]#24,1,-2.280273490330877,0.5182419382023089
300,1306,2386,p700_1700,365854.0,280.0,820nm,47638,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,306,365.854,rice,Pho1[-HT]#24,1,-2.279794923866317,0.5308129982824037
301,1307,2387,p700_1700,365859.0,285.0,820nm,47633,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,307,365.859,rice,Pho1[-HT]#24,1,-2.279555640634038,0.5370985283224278
302,1308,2388,p700_1700,365864.0,290.0,820nm,47627,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,308,365.864,rice,Pho1[-HT]#24,1,-2.279268500755302,0.5446411643704823
303,1309,2389,p700_1700,365869.0,295.0,820nm,47635,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,309,365.869,rice,Pho1[-HT]#24,1,-2.27965135392695,0.5345843163064135
304,1310,2390,p700_1700,365874.0,300.0,820nm,47637,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,310,365.874,rice,Pho1[-HT]#24,1,-2.2797470672198616,0.5320701042903991
305,1311,2391,p700_1700,365879.0,305.0,820nm,47627,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,311,365.879,rice,Pho1[-HT]#24,1,-2.279268500755302,0.5446411643704823
306,1312,2392,p700_1700,365884.0,310.0,820nm,47626,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,312,365.884,rice,Pho1[-HT]#24,1,-2.2792206441088467,0.5458982703784777
307,1313,2393,p700_1700,365889.0,315.0,820nm,47642,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,313,365.889,rice,Pho1[-HT]#24,1,-2.279986350452141,0.5257845742503634
308,1314,2394,p700_1700,365894.0,320.0,820nm,47631,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,314,365.894,rice,Pho1[-HT]#24,1,-2.2794599273411262,0.539612740338442
309,1315,2395,p700_1700,365899.0,325.0,820nm,47639,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,315,365.899,rice,Pho1[-HT]#24,1,-2.279842780512773,0.5295558922743966
310,1316,2396,p700_1700,365904.0,330.0,820nm,47649,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,316,365.904,rice,Pho1[-HT]#24,1,-2.2803213469773325,0.5169848321943135
311,1317,2397,p700_1700,365909.0,335.0,820nm,47651,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,317,365.909,rice,Pho1[-HT]#24,1,-2.2804170602702443,0.5144706201782991
312,1318,2398,p700_1700,365914.0,340.0,820nm,47651,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,318,365.914,rice,Pho1[-HT]#24,1,-2.2804170602702443,0.5144706201782991
313,1319,2399,p700_1700,365919.0,345.0,820nm,47643,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,319,365.919,rice,Pho1[-HT]#24,1,-2.280034207098597,0.5245274682423563
314,1320,2400,p700_1700,365924.0,350.0,820nm,47646,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,320,365.924,rice,Pho1[-HT]#24,1,-2.2801777770379648,0.5207561502183349
315,1321,2401,p700_1700,365929.0,355.0,820nm,47643,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,321,365.929,rice,Pho1[-HT]#24,1,-2.280034207098597,0.5245274682423563
316,1322,2402,p700_1700,365934.0,360.0,820nm,47639,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,322,365.934,rice,Pho1[-HT]#24,1,-2.279842780512773,0.5295558922743966
317,1323,2403,p700_1700,365939.0,365.0,820nm,47645,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,323,365.939,rice,Pho1[-HT]#24,1,-2.280129920391509,0.522013256226342
318,1324,2404,p700_1700,365944.0,370.0,820nm,47635,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,324,365.944,rice,Pho1[-HT]#24,1,-2.27965135392695,0.5345843163064135
319,1325,2405,p700_1700,365949.0,375.0,820nm,47643,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,325,365.949,rice,Pho1[-HT]#24,1,-2.280034207098597,0.5245274682423563
320,1326,2406,p700_1700,365954.0,380.0,820nm,47639,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,326,365.954,rice,Pho1[-HT]#24,1,-2.279842780512773,0.5295558922743966
321,1327,2407,p700_1700,365959.0,385.0,820nm,47635,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,327,365.959,rice,Pho1[-HT]#24,1,-2.27965135392695,0.5345843163064135
322,1328,2408,p700_1700,365964.0,390.0,820nm,47637,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,328,365.964,rice,Pho1[-HT]#24,1,-2.2797470672198616,0.5320701042903991
323,1329,2409,p700_1700,365969.0,395.0,820nm,47637,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,329,365.969,rice,Pho1[-HT]#24,1,-2.2797470672198616,0.5320701042903991
324,1330,2410,p700_1700,365974.0,400.0,820nm,47635,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,330,365.974,rice,Pho1[-HT]#24,1,-2.27965135392695,0.5345843163064135
325,1331,2411,p700_1700,365979.0,405.0,820nm,47639,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,331,365.979,rice,Pho1[-HT]#24,1,-2.279842780512773,0.5295558922743966
326,1332,2412,p700_1700,365984.0,410.0,820nm,47627,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,332,365.984,rice,Pho1[-HT]#24,1,-2.279268500755302,0.5446411643704823
327,1333,2413,p700_1700,365989.0,415.0,820nm,47629,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,333,365.989,rice,Pho1[-HT]#24,1,-2.2793642140482144,0.5421269523544563
328,1334,2414,p700_1700,365994.0,420.0,820nm,47627,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,334,365.994,rice,Pho1[-HT]#24,1,-2.279268500755302,0.5446411643704823
329,1335,2415,p700_1700,365999.0,425.0,820nm,47630,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,335,365.999,rice,Pho1[-HT]#24,1,-2.2794120706946703,0.5408698463464492
330,1336,2416,p700_1700,366004.0,430.0,820nm,47633,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,336,366.004,rice,Pho1[-HT]#24,1,-2.279555640634038,0.5370985283224278
331,1337,2417,p700_1700,366009.0,435.0,820nm,47627,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,337,366.009,rice,Pho1[-HT]#24,1,-2.279268500755302,0.5446411643704823
332,1338,2418,p700_1700,366014.0,440.0,820nm,47627,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,338,366.014,rice,Pho1[-HT]#24,1,-2.279268500755302,0.5446411643704823
333,1339,2419,p700_1700,366019.0,445.0,820nm,47626,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,339,366.019,rice,Pho1[-HT]#24,1,-2.2792206441088467,0.5458982703784777
334,1340,2420,p700_1700,366024.0,450.0,820nm,47636,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,340,366.024,rice,Pho1[-HT]#24,1,-2.2796992105734057,0.5333272102984064
335,1341,2421,p700_1700,366029.0,455.0,820nm,47623,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,341,366.029,rice,Pho1[-HT]#24,1,-2.279077074169479,0.5496695884024991
336,1342,2422,p700_1700,366034.0,460.0,820nm,47631,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,342,366.034,rice,Pho1[-HT]#24,1,-2.2794599273411262,0.539612740338442
337,1343,2423,p700_1700,366039.0,465.0,820nm,47629,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,343,366.039,rice,Pho1[-HT]#24,1,-2.2793642140482144,0.5421269523544563
338,1344,2424,p700_1700,366044.0,470.0,820nm,47635,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,344,366.044,rice,Pho1[-HT]#24,1,-2.27965135392695,0.5345843163064135
339,1345,2425,p700_1700,366049.0,475.0,820nm,47638,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,345,366.049,rice,Pho1[-HT]#24,1,-2.279794923866317,0.5308129982824037
340,1346,2426,p700_1700,366054.0,480.0,820nm,47635,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,346,366.054,rice,Pho1[-HT]#24,1,-2.27965135392695,0.5345843163064135
341,1347,2427,p700_1700,366059.0,485.0,820nm,47629,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,347,366.059,rice,Pho1[-HT]#24,1,-2.2793642140482144,0.5421269523544563
342,1348,2428,p700_1700,366064.0,490.0,820nm,47643,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,348,366.064,rice,Pho1[-HT]#24,1,-2.280034207098597,0.5245274682423563
343,1349,2429,p700_1700,366069.0,495.0,820nm,47631,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,349,366.069,rice,Pho1[-HT]#24,1,-2.2794599273411262,0.539612740338442
344,1350,2430,p700_1700,366074.0,500.0,820nm,47554,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,350,366.074,rice,Pho1[-HT]#24,1,-2.275774965564022,0.6364099029549919
345,1351,2431,p700_1700,366079.0,505.0,820nm,47548,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,351,366.079,rice,Pho1[-HT]#24,1,-2.2754878256852864,0.6439525390030347
346,1352,2432,p700_1700,366084.0,510.0,820nm,47528,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,352,366.084,rice,Pho1[-HT]#24,1,-2.2745306927561684,0.6690946591631776
347,1353,2433,p700_1700,366089.0,515.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,353,366.089,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
348,1354,2434,p700_1700,366094.0,520.0,820nm,47528,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,354,366.094,rice,Pho1[-HT]#24,1,-2.2745306927561684,0.6690946591631776
349,1355,2435,p700_1700,366099.0,525.0,820nm,47533,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,355,366.099,rice,Pho1[-HT]#24,1,-2.2747699759884474,0.6628091291231535
350,1356,2436,p700_1700,366104.0,530.0,820nm,47524,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,356,366.104,rice,Pho1[-HT]#24,1,-2.2743392661703443,0.6741230831952177
351,1357,2437,p700_1700,366109.0,535.0,820nm,47536,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,357,366.109,rice,Pho1[-HT]#24,1,-2.274913545927816,0.6590378110991088
352,1358,2438,p700_1700,366114.0,540.0,820nm,47524,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,358,366.114,rice,Pho1[-HT]#24,1,-2.2743392661703443,0.6741230831952177
353,1359,2439,p700_1700,366119.0,545.0,820nm,47524,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,359,366.119,rice,Pho1[-HT]#24,1,-2.2743392661703443,0.6741230831952177
354,1360,2440,p700_1700,366124.0,550.0,820nm,47531,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,360,366.124,rice,Pho1[-HT]#24,1,-2.274674262695536,0.6653233411391561
355,1361,2441,p700_1700,366129.0,555.0,820nm,47517,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,361,366.129,rice,Pho1[-HT]#24,1,-2.274004269645153,0.6829228252512678
356,1362,2442,p700_1700,366134.0,560.0,820nm,47526,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,362,366.134,rice,Pho1[-HT]#24,1,-2.274434979463256,0.6716088711792035
357,1363,2443,p700_1700,366139.0,565.0,820nm,47520,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,363,366.139,rice,Pho1[-HT]#24,1,-2.274147839584521,0.6791515072272347
358,1364,2444,p700_1700,366144.0,570.0,820nm,47510,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,364,366.144,rice,Pho1[-HT]#24,1,-2.2736692731199617,0.6917225673073177
359,1365,2445,p700_1700,366149.0,575.0,820nm,47526,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,365,366.149,rice,Pho1[-HT]#24,1,-2.274434979463256,0.6716088711792035
360,1366,2446,p700_1700,366154.0,580.0,820nm,47532,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,366,366.154,rice,Pho1[-HT]#24,1,-2.274722119341992,0.664066235131149
361,1367,2447,p700_1700,366159.0,585.0,820nm,47539,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,367,366.159,rice,Pho1[-HT]#24,1,-2.2750571158671837,0.6552664930750873
362,1368,2448,p700_1700,366164.0,590.0,820nm,47536,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,368,366.164,rice,Pho1[-HT]#24,1,-2.274913545927816,0.6590378110991088
363,1369,2449,p700_1700,366169.0,595.0,820nm,47542,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,369,366.169,rice,Pho1[-HT]#24,1,-2.275200685806551,0.6514951750510776
364,1370,2450,p700_1700,366174.0,600.0,820nm,47540,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,370,366.174,rice,Pho1[-HT]#24,1,-2.2751049725136387,0.6540093870671035
365,1371,2451,p700_1700,366179.0,605.0,820nm,47542,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,371,366.179,rice,Pho1[-HT]#24,1,-2.275200685806551,0.6514951750510776
366,1372,2452,p700_1700,366184.0,610.0,820nm,47545,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,372,366.184,rice,Pho1[-HT]#24,1,-2.2753442557459187,0.6477238570270561
367,1373,2453,p700_1700,366189.0,615.0,820nm,47536,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,373,366.189,rice,Pho1[-HT]#24,1,-2.274913545927816,0.6590378110991088
368,1374,2454,p700_1700,366194.0,620.0,820nm,47536,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,374,366.194,rice,Pho1[-HT]#24,1,-2.274913545927816,0.6590378110991088
369,1375,2455,p700_1700,366199.0,625.0,820nm,47542,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,375,366.199,rice,Pho1[-HT]#24,1,-2.275200685806551,0.6514951750510776
370,1376,2456,p700_1700,366204.0,630.0,820nm,47532,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,376,366.204,rice,Pho1[-HT]#24,1,-2.274722119341992,0.664066235131149
371,1377,2457,p700_1700,366209.0,635.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,377,366.209,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
372,1378,2458,p700_1700,366214.0,640.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,378,366.214,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
373,1379,2459,p700_1700,366219.0,645.0,820nm,47530,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,379,366.219,rice,Pho1[-HT]#24,1,-2.27462640604908,0.6665804471471632
374,1380,2460,p700_1700,366224.0,650.0,820nm,47526,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,380,366.224,rice,Pho1[-HT]#24,1,-2.274434979463256,0.6716088711792035
375,1381,2461,p700_1700,366229.0,655.0,820nm,47543,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,381,366.229,rice,Pho1[-HT]#24,1,-2.275248542453007,0.6502380690430705
376,1382,2462,p700_1700,366234.0,660.0,820nm,47541,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,382,366.234,rice,Pho1[-HT]#24,1,-2.275152829160095,0.6527522810590847
377,1383,2463,p700_1700,366239.0,665.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,383,366.239,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
378,1384,2464,p700_1700,366244.0,670.0,820nm,47530,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,384,366.244,rice,Pho1[-HT]#24,1,-2.27462640604908,0.6665804471471632
379,1385,2465,p700_1700,366249.0,675.0,820nm,47532,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,385,366.249,rice,Pho1[-HT]#24,1,-2.274722119341992,0.664066235131149
380,1386,2466,p700_1700,366254.0,680.0,820nm,47547,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,386,366.254,rice,Pho1[-HT]#24,1,-2.27543996903883,0.6452096450110535
381,1387,2467,p700_1700,366259.0,685.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,387,366.259,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
382,1388,2468,p700_1700,366264.0,690.0,820nm,47538,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,388,366.264,rice,Pho1[-HT]#24,1,-2.2750092592207274,0.6565235990831062
383,1389,2469,p700_1700,366269.0,695.0,820nm,47534,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,389,366.269,rice,Pho1[-HT]#24,1,-2.274817832634904,0.6615520231151347
384,1390,2470,p700_1700,366274.0,700.0,820nm,47540,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,390,366.274,rice,Pho1[-HT]#24,1,-2.2751049725136387,0.6540093870671035
385,1391,2471,p700_1700,366279.0,705.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,391,366.279,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
386,1392,2472,p700_1700,366284.0,710.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,392,366.284,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
387,1393,2473,p700_1700,366289.0,715.0,820nm,47532,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,393,366.289,rice,Pho1[-HT]#24,1,-2.274722119341992,0.664066235131149
388,1394,2474,p700_1700,366294.0,720.0,820nm,47549,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,394,366.294,rice,Pho1[-HT]#24,1,-2.2755356823317423,0.6426954329950276
389,1395,2475,p700_1700,366299.0,725.0,820nm,47552,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,395,366.299,rice,Pho1[-HT]#24,1,-2.27567925227111,0.6389241149710062
390,1396,2476,p700_1700,366304.0,730.0,820nm,47552,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,396,366.304,rice,Pho1[-HT]#24,1,-2.27567925227111,0.6389241149710062
391,1397,2477,p700_1700,366309.0,735.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,397,366.309,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
392,1398,2478,p700_1700,366314.0,740.0,820nm,47544,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,398,366.314,rice,Pho1[-HT]#24,1,-2.275296399099463,0.6489809630350633
393,1399,2479,p700_1700,366319.0,745.0,820nm,47542,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,399,366.319,rice,Pho1[-HT]#24,1,-2.275200685806551,0.6514951750510776
394,1400,2480,p700_1700,366324.0,750.0,820nm,47841,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,400,366.324,rice,Pho1[-HT]#24,1,-2.289509823096866,0.2756204786569307
395,1401,2481,p700_1700,366329.0,755.0,820nm,47975,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,401,366.329,rice,Pho1[-HT]#24,1,-2.295922613721957,0.10716827358397372
396,1402,2482,p700_1700,366334.0,760.0,820nm,48013,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,402,366.334,rice,Pho1[-HT]#24,1,-2.297741166287281,0.059398245279702354
397,1403,2483,p700_1700,366339.0,765.0,820nm,48033,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,403,366.339,rice,Pho1[-HT]#24,1,-2.298698299216399,0.034256125119559534
398,1404,2484,p700_1700,366344.0,770.0,820nm,48053,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,404,366.344,rice,Pho1[-HT]#24,1,-2.2996554321455176,0.009114004959405038
399,1405,2485,p700_1700,366349.0,775.0,820nm,48055,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,405,366.349,rice,Pho1[-HT]#24,1,-2.2997511454384294,0.006599792943390756
400,1406,2486,p700_1700,366354.0,780.0,820nm,48057,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,406,366.354,rice,Pho1[-HT]#24,1,-2.299846858731341,0.0040855809273764735
401,1407,2487,p700_1700,366359.0,785.0,820nm,48047,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,407,366.359,rice,Pho1[-HT]#24,1,-2.2993682922667817,0.016656641007459554
402,1408,2488,p700_1700,366364.0,790.0,820nm,48057,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,408,366.364,rice,Pho1[-HT]#24,1,-2.299846858731341,0.0040855809273764735
403,1409,2489,p700_1700,366369.0,795.0,820nm,48053,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,409,366.369,rice,Pho1[-HT]#24,1,-2.2996554321455176,0.009114004959405038
404,1410,2490,p700_1700,366374.0,800.0,820nm,48059,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,410,366.374,rice,Pho1[-HT]#24,1,-2.299942572024253,0.001571368911362191
405,1411,2491,p700_1700,366379.0,805.0,820nm,48063,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,411,366.379,rice,Pho1[-HT]#24,1,-2.3001339986100766,-0.003457055120666374
406,1412,2492,p700_1700,366384.0,810.0,820nm,48054,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,412,366.384,rice,Pho1[-HT]#24,1,-2.299703288791973,0.007856898951409563
407,1413,2493,p700_1700,366389.0,815.0,820nm,48043,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,413,366.389,rice,Pho1[-HT]#24,1,-2.2991768656809586,0.021685065039476453
408,1414,2494,p700_1700,366394.0,820.0,820nm,48071,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,414,366.394,rice,Pho1[-HT]#24,1,-2.300516851781724,-0.013513903184723505
409,1415,2495,p700_1700,366399.0,825.0,820nm,48053,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,415,366.399,rice,Pho1[-HT]#24,1,-2.2996554321455176,0.009114004959405038
410,1416,2496,p700_1700,366404.0,830.0,820nm,48068,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,416,366.404,rice,Pho1[-HT]#24,1,-2.300373281842356,-0.00974258516070208
411,1417,2497,p700_1700,366409.0,835.0,820nm,48059,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,417,366.409,rice,Pho1[-HT]#24,1,-2.299942572024253,0.001571368911362191
412,1418,2498,p700_1700,366414.0,840.0,820nm,48057,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,418,366.414,rice,Pho1[-HT]#24,1,-2.299846858731341,0.0040855809273764735
413,1419,2499,p700_1700,366419.0,845.0,820nm,48063,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,419,366.419,rice,Pho1[-HT]#24,1,-2.3001339986100766,-0.003457055120666374
414,1420,2500,p700_1700,366424.0,850.0,820nm,48059,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,420,366.424,rice,Pho1[-HT]#24,1,-2.299942572024253,0.001571368911362191
415,1421,2501,p700_1700,366429.0,855.0,820nm,48054,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,421,366.429,rice,Pho1[-HT]#24,1,-2.299703288791973,0.007856898951409563
416,1422,2502,p700_1700,366434.0,860.0,820nm,48059,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,422,366.434,rice,Pho1[-HT]#24,1,-2.299942572024253,0.001571368911362191
417,1423,2503,p700_1700,366439.0,865.0,820nm,48061,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,423,366.439,rice,Pho1[-HT]#24,1,-2.3000382853171644,-0.0009428431046404261
418,1424,2504,p700_1700,366444.0,870.0,820nm,48067,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,424,366.444,rice,Pho1[-HT]#24,1,-2.3003254251959,-0.008485479152694939
419,1425,2505,p700_1700,366449.0,875.0,820nm,48073,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,425,366.449,rice,Pho1[-HT]#24,1,-2.300612565074636,-0.016028115200749454
420,1426,2506,p700_1700,366454.0,880.0,820nm,48053,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,426,366.454,rice,Pho1[-HT]#24,1,-2.2996554321455176,0.009114004959405038
421,1427,2507,p700_1700,366459.0,885.0,820nm,48061,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,427,366.459,rice,Pho1[-HT]#24,1,-2.3000382853171644,-0.0009428431046404261
422,1428,2508,p700_1700,366464.0,890.0,820nm,48043,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,428,366.464,rice,Pho1[-HT]#24,1,-2.2991768656809586,0.021685065039476453
423,1429,2509,p700_1700,366469.0,895.0,820nm,48075,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,429,366.469,rice,Pho1[-HT]#24,1,-2.3007082783675474,-0.01854232721675207
424,1430,2510,p700_1700,366474.0,900.0,820nm,48063,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,430,366.474,rice,Pho1[-HT]#24,1,-2.3001339986100766,-0.003457055120666374
425,1431,2511,p700_1700,366479.0,905.0,820nm,48056,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,431,366.479,rice,Pho1[-HT]#24,1,-2.299799002084885,0.0053426869353952805
426,1432,2512,p700_1700,366484.0,910.0,820nm,48075,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,432,366.484,rice,Pho1[-HT]#24,1,-2.3007082783675474,-0.01854232721675207
427,1433,2513,p700_1700,366489.0,915.0,820nm,48063,20240726_0726rice_USDA_Pho1[-HT]#24_1_DA,433,366.489,rice,Pho1[-HT]#24,1,-2.3001339986100766,-0.003457055120666374
