,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
710,1969,3229,p700_250,429296.0,1095.0,820nm,47169,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,469,429.296,rice,Pho1[-N]#22,2,-2.3004129158844684,-0.010051149615104924
711,1970,3230,p700_250,429301.0,1100.0,820nm,47169,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,470,429.301,rice,Pho1[-N]#22,2,-2.3004129158844684,-0.010051149615104924
712,1971,3231,p700_250,429306.0,1105.0,820nm,47167,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,471,429.306,rice,Pho1[-N]#22,2,-2.3003153766991606,-0.007731733494325765
713,1972,3232,p700_250,429311.0,1110.0,820nm,47161,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,472,429.311,rice,Pho1[-N]#22,2,-2.3000227591432383,-0.000773485132009411
714,1973,3233,p700_250,429316.0,1115.0,820nm,47164,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,473,429.316,rice,Pho1[-N]#22,2,-2.3001690679211992,-0.004252609313162308
715,1974,3234,p700_250,429321.0,1120.0,820nm,47159,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,474,429.321,rice,Pho1[-N]#22,2,-2.299925219957931,0.001545930988759187
716,1975,3235,p700_250,429326.0,1125.0,820nm,47165,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,475,429.326,rice,Pho1[-N]#22,2,-2.3002178375138533,-0.005412317373557167
717,1976,3236,p700_250,429331.0,1130.0,820nm,47163,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,476,429.331,rice,Pho1[-N]#22,2,-2.3001202983285456,-0.003092901252778009
718,1977,3237,p700_250,429336.0,1135.0,820nm,47163,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,477,429.336,rice,Pho1[-N]#22,2,-2.3001202983285456,-0.003092901252778009
719,1978,3238,p700_250,429341.0,1140.0,820nm,47163,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,478,429.341,rice,Pho1[-N]#22,2,-2.3001202983285456,-0.003092901252778009
720,1979,3239,p700_250,429346.0,1145.0,820nm,47161,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,479,429.346,rice,Pho1[-N]#22,2,-2.3000227591432383,-0.000773485132009411
721,1980,3240,p700_250,429351.0,1150.0,820nm,47170,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,480,429.351,rice,Pho1[-N]#22,2,-2.3004616854771216,-0.011210857675478662
722,1981,3241,p700_250,429356.0,1155.0,820nm,47171,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,481,429.356,rice,Pho1[-N]#22,2,-2.300510455069776,-0.012370565735884081
723,1982,3242,p700_250,429361.0,1160.0,820nm,47169,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,482,429.361,rice,Pho1[-N]#22,2,-2.3004129158844684,-0.010051149615104924
724,1983,3243,p700_250,429366.0,1165.0,820nm,47159,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,483,429.366,rice,Pho1[-N]#22,2,-2.299925219957931,0.001545930988759187
725,1984,3244,p700_250,429371.0,1170.0,820nm,47166,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,484,429.371,rice,Pho1[-N]#22,2,-2.300266607106507,-0.0065720254339414665
726,1985,3245,p700_250,429376.0,1175.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,485,429.376,rice,Pho1[-N]#22,2,-2.299339984846086,0.015462427713402456
727,1986,3246,p700_250,429381.0,1180.0,820nm,47167,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,486,429.381,rice,Pho1[-N]#22,2,-2.3003153766991606,-0.007731733494325765
728,1987,3247,p700_250,429386.0,1185.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,487,429.386,rice,Pho1[-N]#22,2,-2.299730141587316,0.006184763230306943
729,1988,3248,p700_250,429391.0,1190.0,820nm,47153,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,488,429.391,rice,Pho1[-N]#22,2,-2.299632602402008,0.008504179351086102
730,1989,3249,p700_250,429396.0,1195.0,820nm,47159,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,489,429.396,rice,Pho1[-N]#22,2,-2.299925219957931,0.001545930988759187
731,1990,3250,p700_250,429401.0,1200.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,490,429.401,rice,Pho1[-N]#22,2,-2.299339984846086,0.015462427713402456
732,1991,3251,p700_250,429406.0,1205.0,820nm,47166,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,491,429.406,rice,Pho1[-N]#22,2,-2.300266607106507,-0.0065720254339414665
733,1992,3252,p700_250,429411.0,1210.0,820nm,47165,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,492,429.411,rice,Pho1[-N]#22,2,-2.3002178375138533,-0.005412317373557167
734,1993,3253,p700_250,429416.0,1215.0,820nm,47149,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,493,429.416,rice,Pho1[-N]#22,2,-2.299437524031393,0.013143011592633858
735,1994,3254,p700_250,429421.0,1220.0,820nm,47165,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,494,429.421,rice,Pho1[-N]#22,2,-2.3002178375138533,-0.005412317373557167
736,1995,3255,p700_250,429426.0,1225.0,820nm,47163,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,495,429.426,rice,Pho1[-N]#22,2,-2.3001202983285456,-0.003092901252778009
737,1996,3256,p700_250,429431.0,1230.0,820nm,47143,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,496,429.431,rice,Pho1[-N]#22,2,-2.2991449064754708,0.020101259954950212
738,1997,3257,p700_250,429436.0,1235.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,497,429.436,rice,Pho1[-N]#22,2,-2.299730141587316,0.006184763230306943
739,1998,3258,p700_250,429441.0,1240.0,820nm,47162,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,498,429.441,rice,Pho1[-N]#22,2,-2.300071528735892,-0.00193319319239371
740,1999,3259,p700_250,429446.0,1245.0,820nm,47154,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,499,429.446,rice,Pho1[-N]#22,2,-2.2996813719946623,0.007344471290691242
741,2253,3693,p700_1000,490877.0,15.0,820nm,46757,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,253,490.877,rice,Pho1[-N]#22,2,-2.282484856460041,0.4162660265239544
742,2254,3694,p700_1000,490882.0,20.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,254,490.882,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
743,2255,3695,p700_1000,490887.0,25.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,255,490.887,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
744,2256,3696,p700_1000,490892.0,30.0,820nm,46758,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,256,490.892,rice,Pho1[-N]#22,2,-2.282533672356194,0.41510521739753886
745,2257,3697,p700_1000,490897.0,35.0,820nm,46758,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,257,490.897,rice,Pho1[-N]#22,2,-2.282533672356194,0.41510521739753886
746,2258,3698,p700_1000,490902.0,40.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,258,490.902,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
747,2259,3699,p700_1000,490907.0,45.0,820nm,46767,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,259,490.907,rice,Pho1[-N]#22,2,-2.282973015421578,0.4046579352597147
748,2260,3700,p700_1000,490912.0,50.0,820nm,46761,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,260,490.912,rice,Pho1[-N]#22,2,-2.282680120044656,0.4116227900182501
749,2261,3701,p700_1000,490917.0,55.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,261,490.917,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
750,2262,3702,p700_1000,490922.0,60.0,820nm,46764,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,262,490.922,rice,Pho1[-N]#22,2,-2.2828265677331165,0.40814036263899295
751,2263,3703,p700_1000,490927.0,65.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,263,490.927,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
752,2264,3704,p700_1000,490932.0,70.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,264,490.932,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
753,2265,3705,p700_1000,490937.0,75.0,820nm,46749,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,265,490.937,rice,Pho1[-N]#22,2,-2.282094329290811,0.42555249953535246
754,2266,3706,p700_1000,490942.0,80.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,266,490.942,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
755,2267,3707,p700_1000,490947.0,85.0,820nm,46749,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,267,490.947,rice,Pho1[-N]#22,2,-2.282094329290811,0.42555249953535246
756,2268,3708,p700_1000,490952.0,90.0,820nm,46745,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,268,490.952,rice,Pho1[-N]#22,2,-2.281899065706196,0.4301957360410462
757,2269,3709,p700_1000,490957.0,95.0,820nm,46757,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,269,490.957,rice,Pho1[-N]#22,2,-2.282484856460041,0.4162660265239544
758,2270,3710,p700_1000,490962.0,100.0,820nm,46758,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,270,490.962,rice,Pho1[-N]#22,2,-2.282533672356194,0.41510521739753886
759,2271,3711,p700_1000,490967.0,105.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,271,490.967,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
760,2272,3712,p700_1000,490972.0,110.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,272,490.972,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
761,2273,3713,p700_1000,490977.0,115.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,273,490.977,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
762,2274,3714,p700_1000,490982.0,120.0,820nm,46745,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,274,490.982,rice,Pho1[-N]#22,2,-2.281899065706196,0.4301957360410462
763,2275,3715,p700_1000,490987.0,125.0,820nm,46738,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,275,490.987,rice,Pho1[-N]#22,2,-2.28155735443312,0.43832139992601826
764,2276,3716,p700_1000,490992.0,130.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,276,490.992,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
765,2277,3717,p700_1000,490997.0,135.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,277,490.997,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
766,2278,3718,p700_1000,491002.0,140.0,820nm,46778,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,278,491.002,rice,Pho1[-N]#22,2,-2.283509990279269,0.39188903486904897
767,2279,3719,p700_1000,491007.0,145.0,820nm,46747,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,279,491.007,rice,Pho1[-N]#22,2,-2.2819966974985038,0.42787411778819406
768,2280,3720,p700_1000,491012.0,150.0,820nm,46749,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,280,491.012,rice,Pho1[-N]#22,2,-2.282094329290811,0.42555249953535246
769,2281,3721,p700_1000,491017.0,155.0,820nm,46744,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,281,491.017,rice,Pho1[-N]#22,2,-2.2818502498100424,0.4313565451674723
770,2282,3722,p700_1000,491022.0,160.0,820nm,46745,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,282,491.022,rice,Pho1[-N]#22,2,-2.281899065706196,0.4301957360410462
771,2283,3723,p700_1000,491027.0,165.0,820nm,46754,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,283,491.027,rice,Pho1[-N]#22,2,-2.2823384087715795,0.4197484539032326
772,2284,3724,p700_1000,491032.0,170.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,284,491.032,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
773,2285,3725,p700_1000,491037.0,175.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,285,491.037,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
774,2286,3726,p700_1000,491042.0,180.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,286,491.042,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
775,2287,3727,p700_1000,491047.0,185.0,820nm,46749,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,287,491.047,rice,Pho1[-N]#22,2,-2.282094329290811,0.42555249953535246
776,2288,3728,p700_1000,491052.0,190.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,288,491.052,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
777,2289,3729,p700_1000,491057.0,195.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,289,491.057,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
778,2290,3730,p700_1000,491062.0,200.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,290,491.062,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
779,2291,3731,p700_1000,491067.0,205.0,820nm,46747,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,291,491.067,rice,Pho1[-N]#22,2,-2.2819966974985038,0.42787411778819406
780,2292,3732,p700_1000,491072.0,210.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,292,491.072,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
781,2293,3733,p700_1000,491077.0,215.0,820nm,46763,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,293,491.077,rice,Pho1[-N]#22,2,-2.282777751836963,0.4093011717654085
782,2294,3734,p700_1000,491082.0,220.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,294,491.082,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
783,2295,3735,p700_1000,491087.0,225.0,820nm,46766,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,295,491.087,rice,Pho1[-N]#22,2,-2.282924199525424,0.4058187443861408
784,2296,3736,p700_1000,491092.0,230.0,820nm,46761,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,296,491.092,rice,Pho1[-N]#22,2,-2.282680120044656,0.4116227900182501
785,2297,3737,p700_1000,491097.0,235.0,820nm,46770,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,297,491.097,rice,Pho1[-N]#22,2,-2.2831194631100398,0.40117550788042594
786,2298,3738,p700_1000,491102.0,240.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,298,491.102,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
787,2299,3739,p700_1000,491107.0,245.0,820nm,46750,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,299,491.107,rice,Pho1[-N]#22,2,-2.2821431451869647,0.4243916904089264
788,2300,3740,p700_1000,491112.0,250.0,820nm,46754,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,300,491.112,rice,Pho1[-N]#22,2,-2.2823384087715795,0.4197484539032326
789,2301,3741,p700_1000,491117.0,255.0,820nm,46743,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,301,491.117,rice,Pho1[-N]#22,2,-2.281801433913889,0.4325173542938878
790,2302,3742,p700_1000,491122.0,260.0,820nm,46745,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,302,491.122,rice,Pho1[-N]#22,2,-2.281899065706196,0.4301957360410462
791,2303,3743,p700_1000,491127.0,265.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,303,491.127,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
792,2304,3744,p700_1000,491132.0,270.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,304,491.132,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
793,2305,3745,p700_1000,491137.0,275.0,820nm,46758,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,305,491.137,rice,Pho1[-N]#22,2,-2.282533672356194,0.41510521739753886
794,2306,3746,p700_1000,491142.0,280.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,306,491.142,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
795,2307,3747,p700_1000,491147.0,285.0,820nm,46738,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,307,491.147,rice,Pho1[-N]#22,2,-2.28155735443312,0.43832139992601826
796,2308,3748,p700_1000,491152.0,290.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,308,491.152,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
797,2309,3749,p700_1000,491157.0,295.0,820nm,46740,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,309,491.157,rice,Pho1[-N]#22,2,-2.281654986225427,0.43599978167317666
798,2310,3750,p700_1000,491162.0,300.0,820nm,46767,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,310,491.162,rice,Pho1[-N]#22,2,-2.282973015421578,0.4046579352597147
799,2311,3751,p700_1000,491167.0,305.0,820nm,46765,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,311,491.167,rice,Pho1[-N]#22,2,-2.2828753836292703,0.40697955351256687
800,2312,3752,p700_1000,491172.0,310.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,312,491.172,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
801,2313,3753,p700_1000,491177.0,315.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,313,491.177,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
802,2314,3754,p700_1000,491182.0,320.0,820nm,46757,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,314,491.182,rice,Pho1[-N]#22,2,-2.282484856460041,0.4162660265239544
803,2315,3755,p700_1000,491187.0,325.0,820nm,46758,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,315,491.187,rice,Pho1[-N]#22,2,-2.282533672356194,0.41510521739753886
804,2316,3756,p700_1000,491192.0,330.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,316,491.192,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
805,2317,3757,p700_1000,491197.0,335.0,820nm,46749,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,317,491.197,rice,Pho1[-N]#22,2,-2.282094329290811,0.42555249953535246
806,2318,3758,p700_1000,491202.0,340.0,820nm,46743,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,318,491.202,rice,Pho1[-N]#22,2,-2.281801433913889,0.4325173542938878
807,2319,3759,p700_1000,491207.0,345.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,319,491.207,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
808,2320,3760,p700_1000,491212.0,350.0,820nm,46745,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,320,491.212,rice,Pho1[-N]#22,2,-2.281899065706196,0.4301957360410462
809,2321,3761,p700_1000,491217.0,355.0,820nm,46747,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,321,491.217,rice,Pho1[-N]#22,2,-2.2819966974985038,0.42787411778819406
810,2322,3762,p700_1000,491222.0,360.0,820nm,46743,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,322,491.222,rice,Pho1[-N]#22,2,-2.281801433913889,0.4325173542938878
811,2323,3763,p700_1000,491227.0,365.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,323,491.227,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
812,2324,3764,p700_1000,491232.0,370.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,324,491.232,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
813,2325,3765,p700_1000,491237.0,375.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,325,491.237,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
814,2326,3766,p700_1000,491242.0,380.0,820nm,46763,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,326,491.242,rice,Pho1[-N]#22,2,-2.282777751836963,0.4093011717654085
815,2327,3767,p700_1000,491247.0,385.0,820nm,46763,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,327,491.247,rice,Pho1[-N]#22,2,-2.282777751836963,0.4093011717654085
816,2328,3768,p700_1000,491252.0,390.0,820nm,46770,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,328,491.252,rice,Pho1[-N]#22,2,-2.2831194631100398,0.40117550788042594
817,2329,3769,p700_1000,491257.0,395.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,329,491.257,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
818,2330,3770,p700_1000,491262.0,400.0,820nm,46757,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,330,491.262,rice,Pho1[-N]#22,2,-2.282484856460041,0.4162660265239544
819,2331,3771,p700_1000,491267.0,405.0,820nm,46763,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,331,491.267,rice,Pho1[-N]#22,2,-2.282777751836963,0.4093011717654085
820,2332,3772,p700_1000,491272.0,410.0,820nm,46770,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,332,491.272,rice,Pho1[-N]#22,2,-2.2831194631100398,0.40117550788042594
821,2333,3773,p700_1000,491277.0,415.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,333,491.277,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
822,2334,3774,p700_1000,491282.0,420.0,820nm,46749,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,334,491.282,rice,Pho1[-N]#22,2,-2.282094329290811,0.42555249953535246
823,2335,3775,p700_1000,491287.0,425.0,820nm,46754,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,335,491.287,rice,Pho1[-N]#22,2,-2.2823384087715795,0.4197484539032326
824,2336,3776,p700_1000,491292.0,430.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,336,491.292,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
825,2337,3777,p700_1000,491297.0,435.0,820nm,46770,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,337,491.297,rice,Pho1[-N]#22,2,-2.2831194631100398,0.40117550788042594
826,2338,3778,p700_1000,491302.0,440.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,338,491.302,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
827,2339,3779,p700_1000,491307.0,445.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,339,491.307,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
828,2340,3780,p700_1000,491312.0,450.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,340,491.312,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
829,2341,3781,p700_1000,491317.0,455.0,820nm,46753,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,341,491.317,rice,Pho1[-N]#22,2,-2.2822895928754257,0.4209092630296587
830,2342,3782,p700_1000,491322.0,460.0,820nm,46759,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,342,491.322,rice,Pho1[-N]#22,2,-2.282582488252348,0.4139444082711128
831,2343,3783,p700_1000,491327.0,465.0,820nm,46765,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,343,491.327,rice,Pho1[-N]#22,2,-2.2828753836292703,0.40697955351256687
832,2344,3784,p700_1000,491332.0,470.0,820nm,46755,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,344,491.332,rice,Pho1[-N]#22,2,-2.282387224667733,0.4185876447768171
833,2345,3785,p700_1000,491337.0,475.0,820nm,46754,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,345,491.337,rice,Pho1[-N]#22,2,-2.2823384087715795,0.4197484539032326
834,2346,3786,p700_1000,491342.0,480.0,820nm,46745,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,346,491.342,rice,Pho1[-N]#22,2,-2.281899065706196,0.4301957360410462
835,2347,3787,p700_1000,491347.0,485.0,820nm,46767,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,347,491.347,rice,Pho1[-N]#22,2,-2.282973015421578,0.4046579352597147
836,2348,3788,p700_1000,491352.0,490.0,820nm,46751,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,348,491.352,rice,Pho1[-N]#22,2,-2.282191961083118,0.42323088128251085
837,2349,3789,p700_1000,491357.0,495.0,820nm,46758,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,349,491.357,rice,Pho1[-N]#22,2,-2.282533672356194,0.41510521739753886
838,2350,3790,p700_1000,491362.0,500.0,820nm,46652,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,350,491.362,rice,Pho1[-N]#22,2,-2.2773591873638988,0.5381509847985344
839,2351,3791,p700_1000,491367.0,505.0,820nm,46624,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,351,491.367,rice,Pho1[-N]#22,2,-2.275992342271594,0.5706536403384224
840,2352,3792,p700_1000,491372.0,510.0,820nm,46614,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,352,491.372,rice,Pho1[-N]#22,2,-2.275504183310057,0.582261731602662
841,2353,3793,p700_1000,491377.0,515.0,820nm,46592,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,353,491.377,rice,Pho1[-N]#22,2,-2.274430233594675,0.6077995323840042
842,2354,3794,p700_1000,491382.0,520.0,820nm,46584,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,354,491.382,rice,Pho1[-N]#22,2,-2.274039706425445,0.6170860053954023
843,2355,3795,p700_1000,491387.0,525.0,820nm,46581,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,355,491.387,rice,Pho1[-N]#22,2,-2.273893258736984,0.6205684327746699
844,2356,3796,p700_1000,491392.0,530.0,820nm,46588,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,356,491.392,rice,Pho1[-N]#22,2,-2.27423497001006,0.612442768889698
845,2357,3797,p700_1000,491397.0,535.0,820nm,46592,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,357,491.397,rice,Pho1[-N]#22,2,-2.274430233594675,0.6077995323840042
846,2358,3798,p700_1000,491402.0,540.0,820nm,46582,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,358,491.402,rice,Pho1[-N]#22,2,-2.273942074633138,0.6194076236482439
847,2359,3799,p700_1000,491407.0,545.0,820nm,46576,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,359,491.407,rice,Pho1[-N]#22,2,-2.273649179256215,0.6263724784068003
848,2360,3800,p700_1000,491412.0,550.0,820nm,46576,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,360,491.412,rice,Pho1[-N]#22,2,-2.273649179256215,0.6263724784068003
