,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
363,1369,2449,p700_1700,366129.0,595.0,820nm,57028,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,369,366.129,rice,Pho1[-N]#1,2,-2.286201330958199,0.7274467497630234
364,1370,2450,p700_1700,366134.0,600.0,820nm,57046,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,370,366.134,rice,Pho1[-N]#1,2,-2.2869229348011757,0.6895038578073998
365,1371,2451,p700_1700,366139.0,605.0,820nm,57048,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,371,366.139,rice,Pho1[-N]#1,2,-2.2870031130059507,0.6852879809234494
366,1372,2452,p700_1700,366144.0,610.0,820nm,57036,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,372,366.144,rice,Pho1[-N]#1,2,-2.2865220437773,0.7105832422271751
367,1373,2453,p700_1700,366149.0,615.0,820nm,57046,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,373,366.149,rice,Pho1[-N]#1,2,-2.2869229348011757,0.6895038578073998
368,1374,2454,p700_1700,366154.0,620.0,820nm,57030,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,374,366.154,rice,Pho1[-N]#1,2,-2.2862815091629742,0.723230872879073
369,1375,2455,p700_1700,366159.0,625.0,820nm,57044,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,375,366.159,rice,Pho1[-N]#1,2,-2.2868427565964,0.6937197346913969
370,1376,2456,p700_1700,366164.0,630.0,820nm,57044,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,376,366.164,rice,Pho1[-N]#1,2,-2.2868427565964,0.6937197346913969
371,1377,2457,p700_1700,366169.0,635.0,820nm,57036,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,377,366.169,rice,Pho1[-N]#1,2,-2.2865220437773,0.7105832422271751
372,1378,2458,p700_1700,366174.0,640.0,820nm,57033,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,378,366.174,rice,Pho1[-N]#1,2,-2.286401776470137,0.716907057553124
373,1379,2459,p700_1700,366179.0,645.0,820nm,57034,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,379,366.179,rice,Pho1[-N]#1,2,-2.2864418655725243,0.7147991191111722
374,1380,2460,p700_1700,366184.0,650.0,820nm,57027,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,380,366.184,rice,Pho1[-N]#1,2,-2.286161241855812,0.7295546882049752
375,1381,2461,p700_1700,366189.0,655.0,820nm,57034,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,381,366.189,rice,Pho1[-N]#1,2,-2.2864418655725243,0.7147991191111722
376,1382,2462,p700_1700,366194.0,660.0,820nm,57047,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,382,366.194,rice,Pho1[-N]#1,2,-2.2869630239035628,0.687395919365448
377,1383,2463,p700_1700,366199.0,665.0,820nm,57028,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,383,366.199,rice,Pho1[-N]#1,2,-2.286201330958199,0.7274467497630234
378,1384,2464,p700_1700,366204.0,670.0,820nm,57032,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,384,366.204,rice,Pho1[-N]#1,2,-2.2863616873677493,0.7190149959951225
379,1385,2465,p700_1700,366209.0,675.0,820nm,57040,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,385,366.209,rice,Pho1[-N]#1,2,-2.2866824001868498,0.7021514884592976
380,1386,2466,p700_1700,366214.0,680.0,820nm,57027,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,386,366.214,rice,Pho1[-N]#1,2,-2.286161241855812,0.7295546882049752
381,1387,2467,p700_1700,366219.0,685.0,820nm,57039,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,387,366.219,rice,Pho1[-N]#1,2,-2.2866423110844623,0.7042594269012729
382,1388,2468,p700_1700,366224.0,690.0,820nm,57034,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,388,366.224,rice,Pho1[-N]#1,2,-2.2864418655725243,0.7147991191111722
383,1389,2469,p700_1700,366229.0,695.0,820nm,57030,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,389,366.229,rice,Pho1[-N]#1,2,-2.2862815091629742,0.723230872879073
384,1390,2470,p700_1700,366234.0,700.0,820nm,57040,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,390,366.234,rice,Pho1[-N]#1,2,-2.2866824001868498,0.7021514884592976
385,1391,2471,p700_1700,366239.0,705.0,820nm,57044,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,391,366.239,rice,Pho1[-N]#1,2,-2.2868427565964,0.6937197346913969
386,1392,2472,p700_1700,366244.0,710.0,820nm,57042,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,392,366.244,rice,Pho1[-N]#1,2,-2.286762578391625,0.6979356115753472
387,1393,2473,p700_1700,366249.0,715.0,820nm,57030,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,393,366.249,rice,Pho1[-N]#1,2,-2.2862815091629742,0.723230872879073
388,1394,2474,p700_1700,366254.0,720.0,820nm,57040,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,394,366.254,rice,Pho1[-N]#1,2,-2.2866824001868498,0.7021514884592976
389,1395,2475,p700_1700,366259.0,725.0,820nm,57048,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,395,366.259,rice,Pho1[-N]#1,2,-2.2870031130059507,0.6852879809234494
390,1396,2476,p700_1700,366264.0,730.0,820nm,57040,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,396,366.264,rice,Pho1[-N]#1,2,-2.2866824001868498,0.7021514884592976
391,1397,2477,p700_1700,366269.0,735.0,820nm,57034,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,397,366.269,rice,Pho1[-N]#1,2,-2.2864418655725243,0.7147991191111722
392,1398,2478,p700_1700,366274.0,740.0,820nm,57046,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,398,366.274,rice,Pho1[-N]#1,2,-2.2869229348011757,0.6895038578073998
393,1399,2479,p700_1700,366279.0,745.0,820nm,57044,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,399,366.279,rice,Pho1[-N]#1,2,-2.2868427565964,0.6937197346913969
394,1400,2480,p700_1700,366284.0,750.0,820nm,57191,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,400,366.284,rice,Pho1[-N]#1,2,-2.292735854647373,0.38385278372055326
395,1401,2481,p700_1700,366289.0,755.0,820nm,57295,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,401,366.289,rice,Pho1[-N]#1,2,-2.2969051212956795,0.16462718575482968
396,1402,2482,p700_1700,366294.0,760.0,820nm,57317,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,402,366.294,rice,Pho1[-N]#1,2,-2.2977870815482064,0.11825254003128206
397,1403,2483,p700_1700,366299.0,765.0,820nm,57353,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,403,366.299,rice,Pho1[-N]#1,2,-2.2992302892341585,0.042366756120081735
398,1404,2484,p700_1700,366304.0,770.0,820nm,57359,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,404,366.304,rice,Pho1[-N]#1,2,-2.299470823848484,0.02971912546820723
399,1405,2485,p700_1700,366309.0,775.0,820nm,57365,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,405,366.309,rice,Pho1[-N]#1,2,-2.299711358462809,0.017071494816356073
400,1406,2486,p700_1700,366314.0,780.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,406,366.314,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
401,1407,2487,p700_1700,366319.0,785.0,820nm,57359,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,407,366.319,rice,Pho1[-N]#1,2,-2.299470823848484,0.02971912546820723
402,1408,2488,p700_1700,366324.0,790.0,820nm,57362,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,408,366.324,rice,Pho1[-N]#1,2,-2.299591091155647,0.0233953101422583
403,1409,2489,p700_1700,366329.0,795.0,820nm,57361,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,409,366.329,rice,Pho1[-N]#1,2,-2.299551002053259,0.025503248584256843
404,1410,2490,p700_1700,366334.0,800.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,410,366.334,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
405,1411,2491,p700_1700,366339.0,805.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,411,366.339,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
406,1412,2492,p700_1700,366344.0,810.0,820nm,57367,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,412,366.344,rice,Pho1[-N]#1,2,-2.2997915366675845,0.012855617932382338
407,1413,2493,p700_1700,366349.0,815.0,820nm,57387,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,413,366.349,rice,Pho1[-N]#1,2,-2.300593318715336,-0.02930315090719156
408,1414,2494,p700_1700,366354.0,820.0,820nm,57347,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,414,366.354,rice,Pho1[-N]#1,2,-2.298989754619833,0.05501438677195624
409,1415,2495,p700_1700,366359.0,825.0,820nm,57379,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,415,366.359,rice,Pho1[-N]#1,2,-2.300272605896235,-0.012439643371343321
410,1416,2496,p700_1700,366364.0,830.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,416,366.364,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
411,1417,2497,p700_1700,366369.0,835.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,417,366.369,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
412,1418,2498,p700_1700,366374.0,840.0,820nm,57377,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,418,366.374,rice,Pho1[-N]#1,2,-2.3001924276914605,-0.008223766487416287
413,1419,2499,p700_1700,366379.0,845.0,820nm,57359,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,419,366.379,rice,Pho1[-N]#1,2,-2.299470823848484,0.02971912546820723
414,1420,2500,p700_1700,366384.0,850.0,820nm,57369,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,420,366.384,rice,Pho1[-N]#1,2,-2.2998717148723595,0.008639741048431954
415,1421,2501,p700_1700,366389.0,855.0,820nm,57361,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,421,366.389,rice,Pho1[-N]#1,2,-2.299551002053259,0.025503248584256843
416,1422,2502,p700_1700,366394.0,860.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,422,366.394,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
417,1423,2503,p700_1700,366399.0,865.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,423,366.399,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
418,1424,2504,p700_1700,366404.0,870.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,424,366.404,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
419,1425,2505,p700_1700,366409.0,875.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,425,366.409,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
420,1426,2506,p700_1700,366414.0,880.0,820nm,57367,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,426,366.414,rice,Pho1[-N]#1,2,-2.2997915366675845,0.012855617932382338
421,1427,2507,p700_1700,366419.0,885.0,820nm,57373,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,427,366.419,rice,Pho1[-N]#1,2,-2.30003207128191,0.00020798728050783354
422,1428,2508,p700_1700,366424.0,890.0,820nm,57362,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,428,366.424,rice,Pho1[-N]#1,2,-2.299591091155647,0.0233953101422583
423,1429,2509,p700_1700,366429.0,895.0,820nm,57368,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,429,366.429,rice,Pho1[-N]#1,2,-2.299831625769972,0.010747679490407147
424,1430,2510,p700_1700,366434.0,900.0,820nm,57383,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,430,366.434,rice,Pho1[-N]#1,2,-2.300432962305785,-0.02087139713924409
425,1431,2511,p700_1700,366439.0,905.0,820nm,57359,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,431,366.439,rice,Pho1[-N]#1,2,-2.299470823848484,0.02971912546820723
426,1432,2512,p700_1700,366444.0,910.0,820nm,57362,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,432,366.444,rice,Pho1[-N]#1,2,-2.299591091155647,0.0233953101422583
427,1433,2513,p700_1700,366449.0,915.0,820nm,57353,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,433,366.449,rice,Pho1[-N]#1,2,-2.2992302892341585,0.042366756120081735
428,1434,2514,p700_1700,366454.0,920.0,820nm,57379,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,434,366.454,rice,Pho1[-N]#1,2,-2.300272605896235,-0.012439643371343321
429,1435,2515,p700_1700,366459.0,925.0,820nm,57377,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,435,366.459,rice,Pho1[-N]#1,2,-2.3001924276914605,-0.008223766487416287
430,1436,2516,p700_1700,366464.0,930.0,820nm,57365,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,436,366.464,rice,Pho1[-N]#1,2,-2.299711358462809,0.017071494816356073
431,1437,2517,p700_1700,366469.0,935.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,437,366.469,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
432,1438,2518,p700_1700,366474.0,940.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,438,366.474,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
433,1439,2519,p700_1700,366479.0,945.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,439,366.479,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
434,1440,2520,p700_1700,366484.0,950.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,440,366.484,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
435,1441,2521,p700_1700,366489.0,955.0,820nm,57383,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,441,366.489,rice,Pho1[-N]#1,2,-2.300432962305785,-0.02087139713924409
436,1442,2522,p700_1700,366494.0,960.0,820nm,57368,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,442,366.494,rice,Pho1[-N]#1,2,-2.299831625769972,0.010747679490407147
437,1443,2523,p700_1700,366499.0,965.0,820nm,57361,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,443,366.499,rice,Pho1[-N]#1,2,-2.299551002053259,0.025503248584256843
438,1444,2524,p700_1700,366504.0,970.0,820nm,57377,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,444,366.504,rice,Pho1[-N]#1,2,-2.3001924276914605,-0.008223766487416287
439,1445,2525,p700_1700,366509.0,975.0,820nm,57351,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,445,366.509,rice,Pho1[-N]#1,2,-2.2991501110293835,0.04658263300403212
440,1446,2526,p700_1700,366514.0,980.0,820nm,57366,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,446,366.514,rice,Pho1[-N]#1,2,-2.299751447565197,0.01496355637435753
441,1447,2527,p700_1700,366519.0,985.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,447,366.519,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
442,1448,2528,p700_1700,366524.0,990.0,820nm,57367,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,448,366.524,rice,Pho1[-N]#1,2,-2.2997915366675845,0.012855617932382338
443,1449,2529,p700_1700,366529.0,995.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,449,366.529,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
444,1450,2530,p700_1700,366534.0,1000.0,820nm,57378,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,450,366.534,rice,Pho1[-N]#1,2,-2.3002325167938475,-0.010331704929368128
445,1451,2531,p700_1700,366539.0,1005.0,820nm,57368,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,451,366.539,rice,Pho1[-N]#1,2,-2.299831625769972,0.010747679490407147
446,1452,2532,p700_1700,366544.0,1010.0,820nm,57379,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,452,366.544,rice,Pho1[-N]#1,2,-2.300272605896235,-0.012439643371343321
447,1453,2533,p700_1700,366549.0,1015.0,820nm,57367,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,453,366.549,rice,Pho1[-N]#1,2,-2.2997915366675845,0.012855617932382338
448,1454,2534,p700_1700,366554.0,1020.0,820nm,57377,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,454,366.554,rice,Pho1[-N]#1,2,-2.3001924276914605,-0.008223766487416287
449,1455,2535,p700_1700,366559.0,1025.0,820nm,57385,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,455,366.559,rice,Pho1[-N]#1,2,-2.300513140510561,-0.025087274023241176
450,1456,2536,p700_1700,366564.0,1030.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,456,366.564,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
451,1457,2537,p700_1700,366569.0,1035.0,820nm,57369,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,457,366.569,rice,Pho1[-N]#1,2,-2.2998717148723595,0.008639741048431954
452,1458,2538,p700_1700,366574.0,1040.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,458,366.574,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
453,1459,2539,p700_1700,366579.0,1045.0,820nm,57369,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,459,366.579,rice,Pho1[-N]#1,2,-2.2998717148723595,0.008639741048431954
454,1460,2540,p700_1700,366584.0,1050.0,820nm,57379,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,460,366.584,rice,Pho1[-N]#1,2,-2.300272605896235,-0.012439643371343321
455,1461,2541,p700_1700,366589.0,1055.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,461,366.589,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
456,1462,2542,p700_1700,366594.0,1060.0,820nm,57379,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,462,366.594,rice,Pho1[-N]#1,2,-2.300272605896235,-0.012439643371343321
457,1463,2543,p700_1700,366599.0,1065.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,463,366.599,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
458,1464,2544,p700_1700,366604.0,1070.0,820nm,57355,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,464,366.604,rice,Pho1[-N]#1,2,-2.299310467438933,0.0381508792361547
459,1465,2545,p700_1700,366609.0,1075.0,820nm,57370,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,465,366.609,rice,Pho1[-N]#1,2,-2.2999118039747475,0.00653180260643341
460,1466,2546,p700_1700,366614.0,1080.0,820nm,57378,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,466,366.614,rice,Pho1[-N]#1,2,-2.3002325167938475,-0.010331704929368128
461,1467,2547,p700_1700,366619.0,1085.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,467,366.619,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
462,1468,2548,p700_1700,366624.0,1090.0,820nm,57381,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,468,366.624,rice,Pho1[-N]#1,2,-2.3003527841010105,-0.016655520255317056
463,1469,2549,p700_1700,366629.0,1095.0,820nm,57373,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,469,366.629,rice,Pho1[-N]#1,2,-2.30003207128191,0.00020798728050783354
464,1470,2550,p700_1700,366634.0,1100.0,820nm,57355,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,470,366.634,rice,Pho1[-N]#1,2,-2.299310467438933,0.0381508792361547
465,1471,2551,p700_1700,366639.0,1105.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,471,366.639,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
466,1472,2552,p700_1700,366644.0,1110.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,472,366.644,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
467,1473,2553,p700_1700,366649.0,1115.0,820nm,57374,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,473,366.649,rice,Pho1[-N]#1,2,-2.300072160384297,-0.0018999511614440079
468,1474,2554,p700_1700,366654.0,1120.0,820nm,57367,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,474,366.654,rice,Pho1[-N]#1,2,-2.2997915366675845,0.012855617932382338
469,1475,2555,p700_1700,366659.0,1125.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,475,366.659,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
470,1476,2556,p700_1700,366664.0,1130.0,820nm,57381,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,476,366.664,rice,Pho1[-N]#1,2,-2.3003527841010105,-0.016655520255317056
471,1477,2557,p700_1700,366669.0,1135.0,820nm,57368,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,477,366.669,rice,Pho1[-N]#1,2,-2.299831625769972,0.010747679490407147
472,1478,2558,p700_1700,366674.0,1140.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,478,366.674,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
473,1479,2559,p700_1700,366679.0,1145.0,820nm,57373,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,479,366.679,rice,Pho1[-N]#1,2,-2.30003207128191,0.00020798728050783354
474,1480,2560,p700_1700,366684.0,1150.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,480,366.684,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
475,1481,2561,p700_1700,366689.0,1155.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,481,366.689,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
476,1482,2562,p700_1700,366694.0,1160.0,820nm,57373,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,482,366.694,rice,Pho1[-N]#1,2,-2.30003207128191,0.00020798728050783354
477,1483,2563,p700_1700,366699.0,1165.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,483,366.699,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
478,1484,2564,p700_1700,366704.0,1170.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,484,366.704,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
479,1485,2565,p700_1700,366709.0,1175.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,485,366.709,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
480,1486,2566,p700_1700,366714.0,1180.0,820nm,57368,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,486,366.714,rice,Pho1[-N]#1,2,-2.299831625769972,0.010747679490407147
481,1487,2567,p700_1700,366719.0,1185.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,487,366.719,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
482,1488,2568,p700_1700,366724.0,1190.0,820nm,57395,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,488,366.724,rice,Pho1[-N]#1,2,-2.3009140315344365,-0.04616665844301645
483,1489,2569,p700_1700,366729.0,1195.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,489,366.729,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
484,1490,2570,p700_1700,366734.0,1200.0,820nm,57366,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,490,366.734,rice,Pho1[-N]#1,2,-2.299751447565197,0.01496355637435753
485,1491,2571,p700_1700,366739.0,1205.0,820nm,57385,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,491,366.739,rice,Pho1[-N]#1,2,-2.300513140510561,-0.025087274023241176
486,1492,2572,p700_1700,366744.0,1210.0,820nm,57370,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,492,366.744,rice,Pho1[-N]#1,2,-2.2999118039747475,0.00653180260643341
487,1493,2573,p700_1700,366749.0,1215.0,820nm,57361,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,493,366.749,rice,Pho1[-N]#1,2,-2.299551002053259,0.025503248584256843
488,1494,2574,p700_1700,366754.0,1220.0,820nm,57368,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,494,366.754,rice,Pho1[-N]#1,2,-2.299831625769972,0.010747679490407147
489,1495,2575,p700_1700,366759.0,1225.0,820nm,57369,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,495,366.759,rice,Pho1[-N]#1,2,-2.2998717148723595,0.008639741048431954
490,1496,2576,p700_1700,366764.0,1230.0,820nm,57375,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,496,366.764,rice,Pho1[-N]#1,2,-2.300112249486685,-0.004007889603442551
491,1497,2577,p700_1700,366769.0,1235.0,820nm,57371,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,497,366.769,rice,Pho1[-N]#1,2,-2.2999518930771345,0.0044238641644815686
492,1498,2578,p700_1700,366774.0,1240.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,498,366.774,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
493,1499,2579,p700_1700,366779.0,1245.0,820nm,57363,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,499,366.779,rice,Pho1[-N]#1,2,-2.299631180258034,0.021287371700306458
494,1753,3013,p700_250,428228.0,15.0,820nm,57370,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,253,428.228,rice,Pho1[-N]#1,2,-2.295087384855147,0.2602061908255839
495,1754,3014,p700_250,428233.0,20.0,820nm,57378,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,254,428.233,rice,Pho1[-N]#1,2,-2.29540742492973,0.24337805709324814
496,1755,3015,p700_250,428238.0,25.0,820nm,57386,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,255,428.238,rice,Pho1[-N]#1,2,-2.295727465004313,0.22654992336091243
497,1756,3016,p700_250,428243.0,30.0,820nm,57374,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,256,428.243,rice,Pho1[-N]#1,2,-2.2952474048924385,0.251792123959416
498,1757,3017,p700_250,428248.0,35.0,820nm,57378,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,257,428.248,rice,Pho1[-N]#1,2,-2.29540742492973,0.24337805709324814
499,1758,3018,p700_250,428253.0,40.0,820nm,57366,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,258,428.253,rice,Pho1[-N]#1,2,-2.294927364817855,0.2686202576917751
500,1759,3019,p700_250,428258.0,45.0,820nm,57368,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,259,428.258,rice,Pho1[-N]#1,2,-2.295007374836501,0.26441322425867947
501,1760,3020,p700_250,428263.0,50.0,820nm,57372,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,260,428.263,rice,Pho1[-N]#1,2,-2.2951673948737925,0.2559991573925116
