,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
0,3,3,p700_reference,42.0,15.0,820nm,49683,20240618_061824_maize_4191_2_DA,0,0.042,rice,4191_2_DA.json,0,-2.298738422914649,0.03780164670128012
1,4,4,p700_reference,47.0,20.0,820nm,49691,20240618_061824_maize_4191_2_DA,0,0.047,rice,4191_2_DA.json,0,-2.2991085677807663,0.02632971693377742
2,5,5,p700_reference,52.0,25.0,820nm,49686,20240618_061824_maize_4191_2_DA,0,0.052,rice,4191_2_DA.json,0,-2.298877227239443,0.033499673038466606
3,6,6,p700_reference,57.0,30.0,820nm,49691,20240618_061824_maize_4191_2_DA,0,0.057,rice,4191_2_DA.json,0,-2.2991085677807663,0.02632971693377742
4,7,7,p700_reference,62.0,35.0,820nm,49691,20240618_061824_maize_4191_2_DA,0,0.062,rice,4191_2_DA.json,0,-2.2991085677807663,0.02632971693377742
5,8,8,p700_reference,67.0,40.0,820nm,49693,20240618_061824_maize_4191_2_DA,0,0.067,rice,4191_2_DA.json,0,-2.299201103997296,0.023461734491887983
6,9,9,p700_reference,72.0,45.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.072,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
7,10,10,p700_reference,77.0,50.0,820nm,49679,20240618_061824_maize_4191_2_DA,0,0.077,rice,4191_2_DA.json,0,-2.29855335048159,0.043537611585031465
8,11,11,p700_reference,82.0,55.0,820nm,49691,20240618_061824_maize_4191_2_DA,0,0.082,rice,4191_2_DA.json,0,-2.2991085677807663,0.02632971693377742
9,12,12,p700_reference,87.0,60.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.087,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
10,13,13,p700_reference,92.0,65.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.092,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
11,14,14,p700_reference,97.0,70.0,820nm,49693,20240618_061824_maize_4191_2_DA,0,0.097,rice,4191_2_DA.json,0,-2.299201103997296,0.023461734491887983
12,15,15,p700_reference,102.0,75.0,820nm,49683,20240618_061824_maize_4191_2_DA,0,0.102,rice,4191_2_DA.json,0,-2.298738422914649,0.03780164670128012
13,16,16,p700_reference,107.0,80.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.107,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
14,17,17,p700_reference,112.0,85.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.112,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
15,18,18,p700_reference,117.0,90.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.117,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
16,19,19,p700_reference,122.0,95.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.122,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
17,20,20,p700_reference,127.0,100.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.127,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
18,21,21,p700_reference,132.0,105.0,820nm,49701,20240618_061824_maize_4191_2_DA,0,0.132,rice,4191_2_DA.json,0,-2.299571248863413,0.011989804724412812
19,22,22,p700_reference,137.0,110.0,820nm,49689,20240618_061824_maize_4191_2_DA,0,0.137,rice,4191_2_DA.json,0,-2.299016031564237,0.029197699375653093
20,23,23,p700_reference,142.0,115.0,820nm,49691,20240618_061824_maize_4191_2_DA,0,0.142,rice,4191_2_DA.json,0,-2.2991085677807663,0.02632971693377742
21,24,24,p700_reference,147.0,120.0,820nm,49695,20240618_061824_maize_4191_2_DA,0,0.147,rice,4191_2_DA.json,0,-2.299293640213825,0.02059375205002607
22,25,25,p700_reference,152.0,125.0,820nm,49704,20240618_061824_maize_4191_2_DA,0,0.152,rice,4191_2_DA.json,0,-2.2997100531882078,0.007687831061571773
23,26,26,p700_reference,157.0,130.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.157,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
24,27,27,p700_reference,162.0,135.0,820nm,49702,20240618_061824_maize_4191_2_DA,0,0.162,rice,4191_2_DA.json,0,-2.299617516971678,0.010555813503461211
25,28,28,p700_reference,167.0,140.0,820nm,49704,20240618_061824_maize_4191_2_DA,0,0.167,rice,4191_2_DA.json,0,-2.2997100531882078,0.007687831061571773
26,29,29,p700_reference,172.0,145.0,820nm,49698,20240618_061824_maize_4191_2_DA,0,0.172,rice,4191_2_DA.json,0,-2.299432444538619,0.01629177838721256
27,30,30,p700_reference,177.0,150.0,820nm,49695,20240618_061824_maize_4191_2_DA,0,0.177,rice,4191_2_DA.json,0,-2.299293640213825,0.02059375205002607
28,31,31,p700_reference,182.0,155.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.182,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
29,32,32,p700_reference,187.0,160.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.187,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
30,33,33,p700_reference,192.0,165.0,820nm,49691,20240618_061824_maize_4191_2_DA,0,0.192,rice,4191_2_DA.json,0,-2.2991085677807663,0.02632971693377742
31,34,34,p700_reference,197.0,170.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.197,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
32,35,35,p700_reference,202.0,175.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.202,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
33,36,36,p700_reference,207.0,180.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.207,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
34,37,37,p700_reference,212.0,185.0,820nm,49717,20240618_061824_maize_4191_2_DA,0,0.212,rice,4191_2_DA.json,0,-2.3003115385956487,-0.010954054810620109
35,38,38,p700_reference,217.0,190.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.217,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
36,39,39,p700_reference,222.0,195.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.222,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
37,40,40,p700_reference,227.0,200.0,820nm,49727,20240618_061824_maize_4191_2_DA,0,0.227,rice,4191_2_DA.json,0,-2.300774219678296,-0.025293967020012242
38,41,41,p700_reference,232.0,205.0,820nm,49721,20240618_061824_maize_4191_2_DA,0,0.232,rice,4191_2_DA.json,0,-2.3004966110287075,-0.016690019694371457
39,42,42,p700_reference,237.0,210.0,820nm,49712,20240618_061824_maize_4191_2_DA,0,0.237,rice,4191_2_DA.json,0,-2.3000801980543253,-0.0037840987059309236
40,43,43,p700_reference,242.0,215.0,820nm,49709,20240618_061824_maize_4191_2_DA,0,0.242,rice,4191_2_DA.json,0,-2.2999413937295308,0.0005178749568963514
41,44,44,p700_reference,247.0,220.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.247,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
42,45,45,p700_reference,252.0,225.0,820nm,49689,20240618_061824_maize_4191_2_DA,0,0.252,rice,4191_2_DA.json,0,-2.299016031564237,0.029197699375653093
43,46,46,p700_reference,257.0,230.0,820nm,49701,20240618_061824_maize_4191_2_DA,0,0.257,rice,4191_2_DA.json,0,-2.299571248863413,0.011989804724412812
44,47,47,p700_reference,262.0,235.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.262,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
45,48,48,p700_reference,267.0,240.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.267,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
46,49,49,p700_reference,272.0,245.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.272,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
47,50,50,p700_reference,277.0,250.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.277,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
48,51,51,p700_reference,282.0,255.0,820nm,49691,20240618_061824_maize_4191_2_DA,0,0.282,rice,4191_2_DA.json,0,-2.2991085677807663,0.02632971693377742
49,52,52,p700_reference,287.0,260.0,820nm,49713,20240618_061824_maize_4191_2_DA,0,0.287,rice,4191_2_DA.json,0,-2.30012646616259,-0.005218089926868761
50,53,53,p700_reference,292.0,265.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.292,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
51,54,54,p700_reference,297.0,270.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.297,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
52,55,55,p700_reference,302.0,275.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.302,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
53,56,56,p700_reference,307.0,280.0,820nm,49696,20240618_061824_maize_4191_2_DA,0,0.307,rice,4191_2_DA.json,0,-2.29933990832209,0.019159760829088233
54,57,57,p700_reference,312.0,285.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.312,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
55,58,58,p700_reference,317.0,290.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.317,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
56,59,59,p700_reference,322.0,295.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.322,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
57,60,60,p700_reference,327.0,300.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.327,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
58,61,61,p700_reference,332.0,305.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.332,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
59,62,62,p700_reference,337.0,310.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.337,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
60,63,63,p700_reference,342.0,315.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.342,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
61,64,64,p700_reference,347.0,320.0,820nm,49709,20240618_061824_maize_4191_2_DA,0,0.347,rice,4191_2_DA.json,0,-2.2999413937295308,0.0005178749568963514
62,65,65,p700_reference,352.0,325.0,820nm,49720,20240618_061824_maize_4191_2_DA,0,0.352,rice,4191_2_DA.json,0,-2.300450342920443,-0.01525602847343362
63,66,66,p700_reference,357.0,330.0,820nm,49713,20240618_061824_maize_4191_2_DA,0,0.357,rice,4191_2_DA.json,0,-2.30012646616259,-0.005218089926868761
64,67,67,p700_reference,362.0,335.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.362,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
65,68,68,p700_reference,367.0,340.0,820nm,49687,20240618_061824_maize_4191_2_DA,0,0.367,rice,4191_2_DA.json,0,-2.298923495347708,0.032065681817515006
66,69,69,p700_reference,372.0,345.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.372,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
67,70,70,p700_reference,377.0,350.0,820nm,49714,20240618_061824_maize_4191_2_DA,0,0.377,rice,4191_2_DA.json,0,-2.3001727342708547,-0.0066520811478065975
68,71,71,p700_reference,382.0,355.0,820nm,49709,20240618_061824_maize_4191_2_DA,0,0.382,rice,4191_2_DA.json,0,-2.2999413937295308,0.0005178749568963514
69,72,72,p700_reference,387.0,360.0,820nm,49689,20240618_061824_maize_4191_2_DA,0,0.387,rice,4191_2_DA.json,0,-2.299016031564237,0.029197699375653093
70,73,73,p700_reference,392.0,365.0,820nm,49691,20240618_061824_maize_4191_2_DA,0,0.392,rice,4191_2_DA.json,0,-2.2991085677807663,0.02632971693377742
71,74,74,p700_reference,397.0,370.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.397,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
72,75,75,p700_reference,402.0,375.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.402,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
73,76,76,p700_reference,407.0,380.0,820nm,49687,20240618_061824_maize_4191_2_DA,0,0.407,rice,4191_2_DA.json,0,-2.298923495347708,0.032065681817515006
74,77,77,p700_reference,412.0,385.0,820nm,49693,20240618_061824_maize_4191_2_DA,0,0.412,rice,4191_2_DA.json,0,-2.299201103997296,0.023461734491887983
75,78,78,p700_reference,417.0,390.0,820nm,49693,20240618_061824_maize_4191_2_DA,0,0.417,rice,4191_2_DA.json,0,-2.299201103997296,0.023461734491887983
76,79,79,p700_reference,422.0,395.0,820nm,49694,20240618_061824_maize_4191_2_DA,0,0.422,rice,4191_2_DA.json,0,-2.2992473721055604,0.022027743270963906
77,80,80,p700_reference,427.0,400.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.427,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
78,81,81,p700_reference,432.0,405.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.432,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
79,82,82,p700_reference,437.0,410.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.437,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
80,83,83,p700_reference,442.0,415.0,820nm,49700,20240618_061824_maize_4191_2_DA,0,0.442,rice,4191_2_DA.json,0,-2.299524980755149,0.013423795945323122
81,84,84,p700_reference,447.0,420.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.447,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
82,85,85,p700_reference,452.0,425.0,820nm,49706,20240618_061824_maize_4191_2_DA,0,0.452,rice,4191_2_DA.json,0,-2.2998025894047367,0.004819848619709863
83,86,86,p700_reference,457.0,430.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.457,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
84,87,87,p700_reference,462.0,435.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.462,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
85,88,88,p700_reference,467.0,440.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.467,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
86,89,89,p700_reference,472.0,445.0,820nm,49721,20240618_061824_maize_4191_2_DA,0,0.472,rice,4191_2_DA.json,0,-2.3004966110287075,-0.016690019694371457
87,90,90,p700_reference,477.0,450.0,820nm,49713,20240618_061824_maize_4191_2_DA,0,0.477,rice,4191_2_DA.json,0,-2.30012646616259,-0.005218089926868761
88,91,91,p700_reference,482.0,455.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.482,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
89,92,92,p700_reference,487.0,460.0,820nm,49713,20240618_061824_maize_4191_2_DA,0,0.487,rice,4191_2_DA.json,0,-2.30012646616259,-0.005218089926868761
90,93,93,p700_reference,492.0,465.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.492,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
91,94,94,p700_reference,497.0,470.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.497,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
92,95,95,p700_reference,502.0,475.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.502,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
93,96,96,p700_reference,507.0,480.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.507,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
94,97,97,p700_reference,512.0,485.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.512,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
95,98,98,p700_reference,517.0,490.0,820nm,49723,20240618_061824_maize_4191_2_DA,0,0.517,rice,4191_2_DA.json,0,-2.300589147245237,-0.019558002136247133
96,99,99,p700_reference,522.0,495.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.522,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
97,100,100,p700_reference,527.0,500.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.527,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
98,101,101,p700_reference,532.0,505.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.532,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
99,102,102,p700_reference,537.0,510.0,820nm,49706,20240618_061824_maize_4191_2_DA,0,0.537,rice,4191_2_DA.json,0,-2.2998025894047367,0.004819848619709863
100,103,103,p700_reference,542.0,515.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.542,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
101,104,104,p700_reference,547.0,520.0,820nm,49706,20240618_061824_maize_4191_2_DA,0,0.547,rice,4191_2_DA.json,0,-2.2998025894047367,0.004819848619709863
102,105,105,p700_reference,552.0,525.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.552,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
103,106,106,p700_reference,557.0,530.0,820nm,49712,20240618_061824_maize_4191_2_DA,0,0.557,rice,4191_2_DA.json,0,-2.3000801980543253,-0.0037840987059309236
104,107,107,p700_reference,562.0,535.0,820nm,49721,20240618_061824_maize_4191_2_DA,0,0.562,rice,4191_2_DA.json,0,-2.3004966110287075,-0.016690019694371457
105,108,108,p700_reference,567.0,540.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.567,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
106,109,109,p700_reference,572.0,545.0,820nm,49710,20240618_061824_maize_4191_2_DA,0,0.572,rice,4191_2_DA.json,0,-2.2999876618377955,-0.0009161162640414857
107,110,110,p700_reference,577.0,550.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.577,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
108,111,111,p700_reference,582.0,555.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.582,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
109,112,112,p700_reference,587.0,560.0,820nm,49713,20240618_061824_maize_4191_2_DA,0,0.587,rice,4191_2_DA.json,0,-2.30012646616259,-0.005218089926868761
110,113,113,p700_reference,592.0,565.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.592,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
111,114,114,p700_reference,597.0,570.0,820nm,49713,20240618_061824_maize_4191_2_DA,0,0.597,rice,4191_2_DA.json,0,-2.30012646616259,-0.005218089926868761
112,115,115,p700_reference,602.0,575.0,820nm,49716,20240618_061824_maize_4191_2_DA,0,0.602,rice,4191_2_DA.json,0,-2.300265270487384,-0.009520063589682272
113,116,116,p700_reference,607.0,580.0,820nm,49719,20240618_061824_maize_4191_2_DA,0,0.607,rice,4191_2_DA.json,0,-2.300404074812178,-0.013822037252495784
114,117,117,p700_reference,612.0,585.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.612,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
115,118,118,p700_reference,617.0,590.0,820nm,49719,20240618_061824_maize_4191_2_DA,0,0.617,rice,4191_2_DA.json,0,-2.300404074812178,-0.013822037252495784
116,119,119,p700_reference,622.0,595.0,820nm,49695,20240618_061824_maize_4191_2_DA,0,0.622,rice,4191_2_DA.json,0,-2.299293640213825,0.02059375205002607
117,120,120,p700_reference,627.0,600.0,820nm,49710,20240618_061824_maize_4191_2_DA,0,0.627,rice,4191_2_DA.json,0,-2.2999876618377955,-0.0009161162640414857
118,121,121,p700_reference,632.0,605.0,820nm,49718,20240618_061824_maize_4191_2_DA,0,0.632,rice,4191_2_DA.json,0,-2.300357806703913,-0.012388046031544182
119,122,122,p700_reference,637.0,610.0,820nm,49714,20240618_061824_maize_4191_2_DA,0,0.637,rice,4191_2_DA.json,0,-2.3001727342708547,-0.0066520811478065975
120,123,123,p700_reference,642.0,615.0,820nm,49713,20240618_061824_maize_4191_2_DA,0,0.642,rice,4191_2_DA.json,0,-2.30012646616259,-0.005218089926868761
121,124,124,p700_reference,647.0,620.0,820nm,49701,20240618_061824_maize_4191_2_DA,0,0.647,rice,4191_2_DA.json,0,-2.299571248863413,0.011989804724412812
122,125,125,p700_reference,652.0,625.0,820nm,49719,20240618_061824_maize_4191_2_DA,0,0.652,rice,4191_2_DA.json,0,-2.300404074812178,-0.013822037252495784
123,126,126,p700_reference,657.0,630.0,820nm,49710,20240618_061824_maize_4191_2_DA,0,0.657,rice,4191_2_DA.json,0,-2.2999876618377955,-0.0009161162640414857
124,127,127,p700_reference,662.0,635.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.662,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
125,128,128,p700_reference,667.0,640.0,820nm,49713,20240618_061824_maize_4191_2_DA,0,0.667,rice,4191_2_DA.json,0,-2.30012646616259,-0.005218089926868761
126,129,129,p700_reference,672.0,645.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.672,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
127,130,130,p700_reference,677.0,650.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.677,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
128,131,131,p700_reference,682.0,655.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.682,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
129,132,132,p700_reference,687.0,660.0,820nm,49723,20240618_061824_maize_4191_2_DA,0,0.687,rice,4191_2_DA.json,0,-2.300589147245237,-0.019558002136247133
130,133,133,p700_reference,692.0,665.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.692,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
131,134,134,p700_reference,697.0,670.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.697,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
132,135,135,p700_reference,702.0,675.0,820nm,49717,20240618_061824_maize_4191_2_DA,0,0.702,rice,4191_2_DA.json,0,-2.3003115385956487,-0.010954054810620109
133,136,136,p700_reference,707.0,680.0,820nm,49706,20240618_061824_maize_4191_2_DA,0,0.707,rice,4191_2_DA.json,0,-2.2998025894047367,0.004819848619709863
134,137,137,p700_reference,712.0,685.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.712,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
135,138,138,p700_reference,717.0,690.0,820nm,49712,20240618_061824_maize_4191_2_DA,0,0.717,rice,4191_2_DA.json,0,-2.3000801980543253,-0.0037840987059309236
136,139,139,p700_reference,722.0,695.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.722,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
137,140,140,p700_reference,727.0,700.0,820nm,49702,20240618_061824_maize_4191_2_DA,0,0.727,rice,4191_2_DA.json,0,-2.299617516971678,0.010555813503461211
138,141,141,p700_reference,732.0,705.0,820nm,49688,20240618_061824_maize_4191_2_DA,0,0.732,rice,4191_2_DA.json,0,-2.2989697634559723,0.030631690596590933
139,142,142,p700_reference,737.0,710.0,820nm,49702,20240618_061824_maize_4191_2_DA,0,0.737,rice,4191_2_DA.json,0,-2.299617516971678,0.010555813503461211
140,143,143,p700_reference,742.0,715.0,820nm,49715,20240618_061824_maize_4191_2_DA,0,0.742,rice,4191_2_DA.json,0,-2.30021900237912,-0.008086072368758199
141,144,144,p700_reference,747.0,720.0,820nm,49689,20240618_061824_maize_4191_2_DA,0,0.747,rice,4191_2_DA.json,0,-2.299016031564237,0.029197699375653093
142,145,145,p700_reference,752.0,725.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.752,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
143,146,146,p700_reference,757.0,730.0,820nm,49698,20240618_061824_maize_4191_2_DA,0,0.757,rice,4191_2_DA.json,0,-2.299432444538619,0.01629177838721256
144,147,147,p700_reference,762.0,735.0,820nm,49702,20240618_061824_maize_4191_2_DA,0,0.762,rice,4191_2_DA.json,0,-2.299617516971678,0.010555813503461211
145,148,148,p700_reference,767.0,740.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.767,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
146,149,149,p700_reference,772.0,745.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.772,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
147,150,150,p700_reference,777.0,750.0,820nm,49687,20240618_061824_maize_4191_2_DA,0,0.777,rice,4191_2_DA.json,0,-2.298923495347708,0.032065681817515006
148,151,151,p700_reference,782.0,755.0,820nm,49699,20240618_061824_maize_4191_2_DA,0,0.782,rice,4191_2_DA.json,0,-2.299478712646884,0.014857787166274722
149,152,152,p700_reference,787.0,760.0,820nm,49717,20240618_061824_maize_4191_2_DA,0,0.787,rice,4191_2_DA.json,0,-2.3003115385956487,-0.010954054810620109
150,153,153,p700_reference,792.0,765.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.792,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
151,154,154,p700_reference,797.0,770.0,820nm,49704,20240618_061824_maize_4191_2_DA,0,0.797,rice,4191_2_DA.json,0,-2.2997100531882078,0.007687831061571773
152,155,155,p700_reference,802.0,775.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.802,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
153,156,156,p700_reference,807.0,780.0,820nm,49687,20240618_061824_maize_4191_2_DA,0,0.807,rice,4191_2_DA.json,0,-2.298923495347708,0.032065681817515006
154,157,157,p700_reference,812.0,785.0,820nm,49695,20240618_061824_maize_4191_2_DA,0,0.812,rice,4191_2_DA.json,0,-2.299293640213825,0.02059375205002607
155,158,158,p700_reference,817.0,790.0,820nm,49705,20240618_061824_maize_4191_2_DA,0,0.817,rice,4191_2_DA.json,0,-2.299756321296472,0.0062538398406477
156,159,159,p700_reference,822.0,795.0,820nm,49697,20240618_061824_maize_4191_2_DA,0,0.822,rice,4191_2_DA.json,0,-2.2993861764303545,0.017725769608150397
157,160,160,p700_reference,827.0,800.0,820nm,49703,20240618_061824_maize_4191_2_DA,0,0.827,rice,4191_2_DA.json,0,-2.299663785079942,0.009121822282537138
158,161,161,p700_reference,832.0,805.0,820nm,49709,20240618_061824_maize_4191_2_DA,0,0.832,rice,4191_2_DA.json,0,-2.2999413937295308,0.0005178749568963514
159,162,162,p700_reference,837.0,810.0,820nm,49695,20240618_061824_maize_4191_2_DA,0,0.837,rice,4191_2_DA.json,0,-2.299293640213825,0.02059375205002607
160,163,163,p700_reference,842.0,815.0,820nm,49695,20240618_061824_maize_4191_2_DA,0,0.842,rice,4191_2_DA.json,0,-2.299293640213825,0.02059375205002607
161,164,164,p700_reference,847.0,820.0,820nm,49707,20240618_061824_maize_4191_2_DA,0,0.847,rice,4191_2_DA.json,0,-2.2998488575130014,0.0033858573987720257
162,165,165,p700_reference,852.0,825.0,820nm,49711,20240618_061824_maize_4191_2_DA,0,0.852,rice,4191_2_DA.json,0,-2.3000339299460606,-0.0023501074849930866
