,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3122,p700_250,428756.0,560.0,820nm,49640,20240618_061824_maize_4192_2_DA,8,428.756,rice,4192_2_DA.json,0
3123,p700_250,428761.0,565.0,820nm,49638,20240618_061824_maize_4192_2_DA,8,428.761,rice,4192_2_DA.json,0
3124,p700_250,428766.0,570.0,820nm,49652,20240618_061824_maize_4192_2_DA,8,428.766,rice,4192_2_DA.json,0
3125,p700_250,428771.0,575.0,820nm,49652,20240618_061824_maize_4192_2_DA,8,428.771,rice,4192_2_DA.json,0
3126,p700_250,428776.0,580.0,820nm,49646,20240618_061824_maize_4192_2_DA,8,428.776,rice,4192_2_DA.json,0
3127,p700_250,428781.0,585.0,820nm,49650,20240618_061824_maize_4192_2_DA,8,428.781,rice,4192_2_DA.json,0
3128,p700_250,428786.0,590.0,820nm,49648,20240618_061824_maize_4192_2_DA,8,428.786,rice,4192_2_DA.json,0
3129,p700_250,428791.0,595.0,820nm,49638,20240618_061824_maize_4192_2_DA,8,428.791,rice,4192_2_DA.json,0
3130,p700_250,428796.0,600.0,820nm,49645,20240618_061824_maize_4192_2_DA,8,428.796,rice,4192_2_DA.json,0
3131,p700_250,428801.0,605.0,820nm,49642,20240618_061824_maize_4192_2_DA,8,428.801,rice,4192_2_DA.json,0
3132,p700_250,428806.0,610.0,820nm,49639,20240618_061824_maize_4192_2_DA,8,428.806,rice,4192_2_DA.json,0
3133,p700_250,428811.0,615.0,820nm,49639,20240618_061824_maize_4192_2_DA,8,428.811,rice,4192_2_DA.json,0
3134,p700_250,428816.0,620.0,820nm,49639,20240618_061824_maize_4192_2_DA,8,428.816,rice,4192_2_DA.json,0
3135,p700_250,428821.0,625.0,820nm,49632,20240618_061824_maize_4192_2_DA,8,428.821,rice,4192_2_DA.json,0
3136,p700_250,428826.0,630.0,820nm,49620,20240618_061824_maize_4192_2_DA,8,428.826,rice,4192_2_DA.json,0
3137,p700_250,428831.0,635.0,820nm,49636,20240618_061824_maize_4192_2_DA,8,428.831,rice,4192_2_DA.json,0
3138,p700_250,428836.0,640.0,820nm,49640,20240618_061824_maize_4192_2_DA,8,428.836,rice,4192_2_DA.json,0
3139,p700_250,428841.0,645.0,820nm,49632,20240618_061824_maize_4192_2_DA,8,428.841,rice,4192_2_DA.json,0
3140,p700_250,428846.0,650.0,820nm,49631,20240618_061824_maize_4192_2_DA,8,428.846,rice,4192_2_DA.json,0
3141,p700_250,428851.0,655.0,820nm,49628,20240618_061824_maize_4192_2_DA,8,428.851,rice,4192_2_DA.json,0
3142,p700_250,428856.0,660.0,820nm,49624,20240618_061824_maize_4192_2_DA,8,428.856,rice,4192_2_DA.json,0
3143,p700_250,428861.0,665.0,820nm,49627,20240618_061824_maize_4192_2_DA,8,428.861,rice,4192_2_DA.json,0
3144,p700_250,428866.0,670.0,820nm,49608,20240618_061824_maize_4192_2_DA,8,428.866,rice,4192_2_DA.json,0
3145,p700_250,428871.0,675.0,820nm,49616,20240618_061824_maize_4192_2_DA,8,428.871,rice,4192_2_DA.json,0
3146,p700_250,428876.0,680.0,820nm,49624,20240618_061824_maize_4192_2_DA,8,428.876,rice,4192_2_DA.json,0
3147,p700_250,428881.0,685.0,820nm,49624,20240618_061824_maize_4192_2_DA,8,428.881,rice,4192_2_DA.json,0
3148,p700_250,428886.0,690.0,820nm,49607,20240618_061824_maize_4192_2_DA,8,428.886,rice,4192_2_DA.json,0
3149,p700_250,428891.0,695.0,820nm,49614,20240618_061824_maize_4192_2_DA,8,428.891,rice,4192_2_DA.json,0
3150,p700_250,428896.0,700.0,820nm,49608,20240618_061824_maize_4192_2_DA,8,428.896,rice,4192_2_DA.json,0
3151,p700_250,428901.0,705.0,820nm,49598,20240618_061824_maize_4192_2_DA,8,428.901,rice,4192_2_DA.json,0
3152,p700_250,428906.0,710.0,820nm,49600,20240618_061824_maize_4192_2_DA,8,428.906,rice,4192_2_DA.json,0
3153,p700_250,428911.0,715.0,820nm,49611,20240618_061824_maize_4192_2_DA,8,428.911,rice,4192_2_DA.json,0
3154,p700_250,428916.0,720.0,820nm,49589,20240618_061824_maize_4192_2_DA,8,428.916,rice,4192_2_DA.json,0
3155,p700_250,428921.0,725.0,820nm,49602,20240618_061824_maize_4192_2_DA,8,428.921,rice,4192_2_DA.json,0
3156,p700_250,428926.0,730.0,820nm,49592,20240618_061824_maize_4192_2_DA,8,428.926,rice,4192_2_DA.json,0
3157,p700_250,428931.0,735.0,820nm,49603,20240618_061824_maize_4192_2_DA,8,428.931,rice,4192_2_DA.json,0
3158,p700_250,428936.0,740.0,820nm,49584,20240618_061824_maize_4192_2_DA,8,428.936,rice,4192_2_DA.json,0
3159,p700_250,428941.0,745.0,820nm,49576,20240618_061824_maize_4192_2_DA,8,428.941,rice,4192_2_DA.json,0
3160,p700_250,428946.0,750.0,820nm,49784,20240618_061824_maize_4192_2_DA,8,428.946,rice,4192_2_DA.json,0
3161,p700_250,428951.0,755.0,820nm,49823,20240618_061824_maize_4192_2_DA,8,428.951,rice,4192_2_DA.json,0
3162,p700_250,428956.0,760.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,428.956,rice,4192_2_DA.json,0
3163,p700_250,428961.0,765.0,820nm,49842,20240618_061824_maize_4192_2_DA,8,428.961,rice,4192_2_DA.json,0
3164,p700_250,428966.0,770.0,820nm,49851,20240618_061824_maize_4192_2_DA,8,428.966,rice,4192_2_DA.json,0
3165,p700_250,428971.0,775.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,428.971,rice,4192_2_DA.json,0
3166,p700_250,428976.0,780.0,820nm,49839,20240618_061824_maize_4192_2_DA,8,428.976,rice,4192_2_DA.json,0
3167,p700_250,428981.0,785.0,820nm,49838,20240618_061824_maize_4192_2_DA,8,428.981,rice,4192_2_DA.json,0
3168,p700_250,428986.0,790.0,820nm,49833,20240618_061824_maize_4192_2_DA,8,428.986,rice,4192_2_DA.json,0
3169,p700_250,428991.0,795.0,820nm,49835,20240618_061824_maize_4192_2_DA,8,428.991,rice,4192_2_DA.json,0
3170,p700_250,428996.0,800.0,820nm,49830,20240618_061824_maize_4192_2_DA,8,428.996,rice,4192_2_DA.json,0
3171,p700_250,429001.0,805.0,820nm,49840,20240618_061824_maize_4192_2_DA,8,429.001,rice,4192_2_DA.json,0
3172,p700_250,429006.0,810.0,820nm,49831,20240618_061824_maize_4192_2_DA,8,429.006,rice,4192_2_DA.json,0
3173,p700_250,429011.0,815.0,820nm,49829,20240618_061824_maize_4192_2_DA,8,429.011,rice,4192_2_DA.json,0
3174,p700_250,429016.0,820.0,820nm,49835,20240618_061824_maize_4192_2_DA,8,429.016,rice,4192_2_DA.json,0
3175,p700_250,429021.0,825.0,820nm,49841,20240618_061824_maize_4192_2_DA,8,429.021,rice,4192_2_DA.json,0
3176,p700_250,429026.0,830.0,820nm,49842,20240618_061824_maize_4192_2_DA,8,429.026,rice,4192_2_DA.json,0
3177,p700_250,429031.0,835.0,820nm,49851,20240618_061824_maize_4192_2_DA,8,429.031,rice,4192_2_DA.json,0
3178,p700_250,429036.0,840.0,820nm,49850,20240618_061824_maize_4192_2_DA,8,429.036,rice,4192_2_DA.json,0
3179,p700_250,429041.0,845.0,820nm,49848,20240618_061824_maize_4192_2_DA,8,429.041,rice,4192_2_DA.json,0
3180,p700_250,429046.0,850.0,820nm,49842,20240618_061824_maize_4192_2_DA,8,429.046,rice,4192_2_DA.json,0
3181,p700_250,429051.0,855.0,820nm,49837,20240618_061824_maize_4192_2_DA,8,429.051,rice,4192_2_DA.json,0
3182,p700_250,429056.0,860.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,429.056,rice,4192_2_DA.json,0
3183,p700_250,429061.0,865.0,820nm,49855,20240618_061824_maize_4192_2_DA,8,429.061,rice,4192_2_DA.json,0
3184,p700_250,429066.0,870.0,820nm,49839,20240618_061824_maize_4192_2_DA,8,429.066,rice,4192_2_DA.json,0
3185,p700_250,429071.0,875.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,429.071,rice,4192_2_DA.json,0
3186,p700_250,429076.0,880.0,820nm,49853,20240618_061824_maize_4192_2_DA,8,429.076,rice,4192_2_DA.json,0
3187,p700_250,429081.0,885.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.081,rice,4192_2_DA.json,0
3188,p700_250,429086.0,890.0,820nm,49829,20240618_061824_maize_4192_2_DA,8,429.086,rice,4192_2_DA.json,0
3189,p700_250,429091.0,895.0,820nm,49837,20240618_061824_maize_4192_2_DA,8,429.091,rice,4192_2_DA.json,0
3190,p700_250,429096.0,900.0,820nm,49841,20240618_061824_maize_4192_2_DA,8,429.096,rice,4192_2_DA.json,0
3191,p700_250,429101.0,905.0,820nm,49839,20240618_061824_maize_4192_2_DA,8,429.101,rice,4192_2_DA.json,0
3192,p700_250,429106.0,910.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.106,rice,4192_2_DA.json,0
3193,p700_250,429111.0,915.0,820nm,49846,20240618_061824_maize_4192_2_DA,8,429.111,rice,4192_2_DA.json,0
3194,p700_250,429116.0,920.0,820nm,49839,20240618_061824_maize_4192_2_DA,8,429.116,rice,4192_2_DA.json,0
3195,p700_250,429121.0,925.0,820nm,49840,20240618_061824_maize_4192_2_DA,8,429.121,rice,4192_2_DA.json,0
3196,p700_250,429126.0,930.0,820nm,49853,20240618_061824_maize_4192_2_DA,8,429.126,rice,4192_2_DA.json,0
3197,p700_250,429131.0,935.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,429.131,rice,4192_2_DA.json,0
3198,p700_250,429136.0,940.0,820nm,49838,20240618_061824_maize_4192_2_DA,8,429.136,rice,4192_2_DA.json,0
3199,p700_250,429141.0,945.0,820nm,49850,20240618_061824_maize_4192_2_DA,8,429.141,rice,4192_2_DA.json,0
3200,p700_250,429146.0,950.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.146,rice,4192_2_DA.json,0
3201,p700_250,429151.0,955.0,820nm,49842,20240618_061824_maize_4192_2_DA,8,429.151,rice,4192_2_DA.json,0
3202,p700_250,429156.0,960.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.156,rice,4192_2_DA.json,0
3203,p700_250,429161.0,965.0,820nm,49839,20240618_061824_maize_4192_2_DA,8,429.161,rice,4192_2_DA.json,0
3204,p700_250,429166.0,970.0,820nm,49832,20240618_061824_maize_4192_2_DA,8,429.166,rice,4192_2_DA.json,0
3205,p700_250,429171.0,975.0,820nm,49827,20240618_061824_maize_4192_2_DA,8,429.171,rice,4192_2_DA.json,0
3206,p700_250,429176.0,980.0,820nm,49859,20240618_061824_maize_4192_2_DA,8,429.176,rice,4192_2_DA.json,0
3207,p700_250,429181.0,985.0,820nm,49854,20240618_061824_maize_4192_2_DA,8,429.181,rice,4192_2_DA.json,0
3208,p700_250,429186.0,990.0,820nm,49855,20240618_061824_maize_4192_2_DA,8,429.186,rice,4192_2_DA.json,0
3209,p700_250,429191.0,995.0,820nm,49840,20240618_061824_maize_4192_2_DA,8,429.191,rice,4192_2_DA.json,0
3210,p700_250,429196.0,1000.0,820nm,49835,20240618_061824_maize_4192_2_DA,8,429.196,rice,4192_2_DA.json,0
3211,p700_250,429201.0,1005.0,820nm,49837,20240618_061824_maize_4192_2_DA,8,429.201,rice,4192_2_DA.json,0
3212,p700_250,429206.0,1010.0,820nm,49835,20240618_061824_maize_4192_2_DA,8,429.206,rice,4192_2_DA.json,0
3213,p700_250,429211.0,1015.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.211,rice,4192_2_DA.json,0
3214,p700_250,429216.0,1020.0,820nm,49835,20240618_061824_maize_4192_2_DA,8,429.216,rice,4192_2_DA.json,0
3215,p700_250,429221.0,1025.0,820nm,49835,20240618_061824_maize_4192_2_DA,8,429.221,rice,4192_2_DA.json,0
3216,p700_250,429226.0,1030.0,820nm,49841,20240618_061824_maize_4192_2_DA,8,429.226,rice,4192_2_DA.json,0
3217,p700_250,429231.0,1035.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.231,rice,4192_2_DA.json,0
3218,p700_250,429236.0,1040.0,820nm,49842,20240618_061824_maize_4192_2_DA,8,429.236,rice,4192_2_DA.json,0
3219,p700_250,429241.0,1045.0,820nm,49853,20240618_061824_maize_4192_2_DA,8,429.241,rice,4192_2_DA.json,0
3220,p700_250,429246.0,1050.0,820nm,49851,20240618_061824_maize_4192_2_DA,8,429.246,rice,4192_2_DA.json,0
3221,p700_250,429251.0,1055.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,429.251,rice,4192_2_DA.json,0
3222,p700_250,429256.0,1060.0,820nm,49863,20240618_061824_maize_4192_2_DA,8,429.256,rice,4192_2_DA.json,0
3223,p700_250,429261.0,1065.0,820nm,49851,20240618_061824_maize_4192_2_DA,8,429.261,rice,4192_2_DA.json,0
3224,p700_250,429266.0,1070.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.266,rice,4192_2_DA.json,0
3225,p700_250,429271.0,1075.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.271,rice,4192_2_DA.json,0
3226,p700_250,429276.0,1080.0,820nm,49838,20240618_061824_maize_4192_2_DA,8,429.276,rice,4192_2_DA.json,0
3227,p700_250,429281.0,1085.0,820nm,49845,20240618_061824_maize_4192_2_DA,8,429.281,rice,4192_2_DA.json,0
3228,p700_250,429286.0,1090.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,429.286,rice,4192_2_DA.json,0
3229,p700_250,429291.0,1095.0,820nm,49851,20240618_061824_maize_4192_2_DA,8,429.291,rice,4192_2_DA.json,0
3230,p700_250,429296.0,1100.0,820nm,49838,20240618_061824_maize_4192_2_DA,8,429.296,rice,4192_2_DA.json,0
3231,p700_250,429301.0,1105.0,820nm,49851,20240618_061824_maize_4192_2_DA,8,429.301,rice,4192_2_DA.json,0
3232,p700_250,429306.0,1110.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.306,rice,4192_2_DA.json,0
3233,p700_250,429311.0,1115.0,820nm,49840,20240618_061824_maize_4192_2_DA,8,429.311,rice,4192_2_DA.json,0
3234,p700_250,429316.0,1120.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.316,rice,4192_2_DA.json,0
3235,p700_250,429321.0,1125.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.321,rice,4192_2_DA.json,0
3236,p700_250,429326.0,1130.0,820nm,49845,20240618_061824_maize_4192_2_DA,8,429.326,rice,4192_2_DA.json,0
3237,p700_250,429331.0,1135.0,820nm,49849,20240618_061824_maize_4192_2_DA,8,429.331,rice,4192_2_DA.json,0
3238,p700_250,429336.0,1140.0,820nm,49843,20240618_061824_maize_4192_2_DA,8,429.336,rice,4192_2_DA.json,0
3239,p700_250,429341.0,1145.0,820nm,49851,20240618_061824_maize_4192_2_DA,8,429.341,rice,4192_2_DA.json,0
3240,p700_250,429346.0,1150.0,820nm,49853,20240618_061824_maize_4192_2_DA,8,429.346,rice,4192_2_DA.json,0
3241,p700_250,429351.0,1155.0,820nm,49841,20240618_061824_maize_4192_2_DA,8,429.351,rice,4192_2_DA.json,0
3242,p700_250,429356.0,1160.0,820nm,49829,20240618_061824_maize_4192_2_DA,8,429.356,rice,4192_2_DA.json,0
3243,p700_250,429361.0,1165.0,820nm,49841,20240618_061824_maize_4192_2_DA,8,429.361,rice,4192_2_DA.json,0
3244,p700_250,429366.0,1170.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,429.366,rice,4192_2_DA.json,0
3245,p700_250,429371.0,1175.0,820nm,49849,20240618_061824_maize_4192_2_DA,8,429.371,rice,4192_2_DA.json,0
3246,p700_250,429376.0,1180.0,820nm,49859,20240618_061824_maize_4192_2_DA,8,429.376,rice,4192_2_DA.json,0
3247,p700_250,429381.0,1185.0,820nm,49837,20240618_061824_maize_4192_2_DA,8,429.381,rice,4192_2_DA.json,0
3248,p700_250,429386.0,1190.0,820nm,49845,20240618_061824_maize_4192_2_DA,8,429.386,rice,4192_2_DA.json,0
3249,p700_250,429391.0,1195.0,820nm,49831,20240618_061824_maize_4192_2_DA,8,429.391,rice,4192_2_DA.json,0
3250,p700_250,429396.0,1200.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,429.396,rice,4192_2_DA.json,0
3251,p700_250,429401.0,1205.0,820nm,49857,20240618_061824_maize_4192_2_DA,8,429.401,rice,4192_2_DA.json,0
3252,p700_250,429406.0,1210.0,820nm,49830,20240618_061824_maize_4192_2_DA,8,429.406,rice,4192_2_DA.json,0
3253,p700_250,429411.0,1215.0,820nm,49845,20240618_061824_maize_4192_2_DA,8,429.411,rice,4192_2_DA.json,0
3254,p700_250,429416.0,1220.0,820nm,49849,20240618_061824_maize_4192_2_DA,8,429.416,rice,4192_2_DA.json,0
3255,p700_250,429421.0,1225.0,820nm,49849,20240618_061824_maize_4192_2_DA,8,429.421,rice,4192_2_DA.json,0
3256,p700_250,429426.0,1230.0,820nm,49836,20240618_061824_maize_4192_2_DA,8,429.426,rice,4192_2_DA.json,0
3257,p700_250,429431.0,1235.0,820nm,49829,20240618_061824_maize_4192_2_DA,8,429.431,rice,4192_2_DA.json,0
3258,p700_250,429436.0,1240.0,820nm,49847,20240618_061824_maize_4192_2_DA,8,429.436,rice,4192_2_DA.json,0
3259,p700_250,429441.0,1245.0,820nm,49835,20240618_061824_maize_4192_2_DA,8,429.441,rice,4192_2_DA.json,0
3440,p700_1000,490871.0,0.0,530nm,53,20240618_061824_maize_4192_2_DA,10,490.871,rice,4192_2_DA.json,0
3441,p700_1000,490876.0,5.0,530nm,59,20240618_061824_maize_4192_2_DA,10,490.876,rice,4192_2_DA.json,0
3442,p700_1000,490881.0,10.0,530nm,57,20240618_061824_maize_4192_2_DA,10,490.881,rice,4192_2_DA.json,0
3443,p700_1000,490886.0,15.0,530nm,54,20240618_061824_maize_4192_2_DA,10,490.886,rice,4192_2_DA.json,0
3444,p700_1000,490891.0,20.0,530nm,55,20240618_061824_maize_4192_2_DA,10,490.891,rice,4192_2_DA.json,0
3445,p700_1000,490896.0,25.0,530nm,54,20240618_061824_maize_4192_2_DA,10,490.896,rice,4192_2_DA.json,0
3446,p700_1000,490901.0,30.0,530nm,50,20240618_061824_maize_4192_2_DA,10,490.901,rice,4192_2_DA.json,0
3447,p700_1000,490906.0,35.0,530nm,54,20240618_061824_maize_4192_2_DA,10,490.906,rice,4192_2_DA.json,0
3448,p700_1000,490911.0,40.0,530nm,50,20240618_061824_maize_4192_2_DA,10,490.911,rice,4192_2_DA.json,0
3449,p700_1000,490916.0,45.0,530nm,54,20240618_061824_maize_4192_2_DA,10,490.916,rice,4192_2_DA.json,0
3450,p700_1000,490921.0,50.0,530nm,51,20240618_061824_maize_4192_2_DA,10,490.921,rice,4192_2_DA.json,0
3451,p700_1000,490926.0,55.0,530nm,55,20240618_061824_maize_4192_2_DA,10,490.926,rice,4192_2_DA.json,0
3452,p700_1000,490931.0,60.0,530nm,50,20240618_061824_maize_4192_2_DA,10,490.931,rice,4192_2_DA.json,0
3453,p700_1000,490936.0,65.0,530nm,53,20240618_061824_maize_4192_2_DA,10,490.936,rice,4192_2_DA.json,0
3454,p700_1000,490941.0,70.0,530nm,53,20240618_061824_maize_4192_2_DA,10,490.941,rice,4192_2_DA.json,0
3455,p700_1000,490946.0,75.0,530nm,57,20240618_061824_maize_4192_2_DA,10,490.946,rice,4192_2_DA.json,0
3456,p700_1000,490951.0,80.0,530nm,53,20240618_061824_maize_4192_2_DA,10,490.951,rice,4192_2_DA.json,0
3457,p700_1000,490956.0,85.0,530nm,52,20240618_061824_maize_4192_2_DA,10,490.956,rice,4192_2_DA.json,0
3458,p700_1000,490961.0,90.0,530nm,51,20240618_061824_maize_4192_2_DA,10,490.961,rice,4192_2_DA.json,0
3459,p700_1000,490966.0,95.0,530nm,54,20240618_061824_maize_4192_2_DA,10,490.966,rice,4192_2_DA.json,0
3460,p700_1000,490971.0,100.0,530nm,54,20240618_061824_maize_4192_2_DA,10,490.971,rice,4192_2_DA.json,0
3461,p700_1000,490976.0,105.0,530nm,50,20240618_061824_maize_4192_2_DA,10,490.976,rice,4192_2_DA.json,0
3462,p700_1000,490981.0,110.0,530nm,54,20240618_061824_maize_4192_2_DA,10,490.981,rice,4192_2_DA.json,0
3463,p700_1000,490986.0,115.0,530nm,56,20240618_061824_maize_4192_2_DA,10,490.986,rice,4192_2_DA.json,0
3464,p700_1000,490991.0,120.0,530nm,51,20240618_061824_maize_4192_2_DA,10,490.991,rice,4192_2_DA.json,0
3465,p700_1000,490996.0,125.0,530nm,50,20240618_061824_maize_4192_2_DA,10,490.996,rice,4192_2_DA.json,0
3466,p700_1000,491001.0,130.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.001,rice,4192_2_DA.json,0
3467,p700_1000,491006.0,135.0,530nm,56,20240618_061824_maize_4192_2_DA,10,491.006,rice,4192_2_DA.json,0
3468,p700_1000,491011.0,140.0,530nm,52,20240618_061824_maize_4192_2_DA,10,491.011,rice,4192_2_DA.json,0
3469,p700_1000,491016.0,145.0,530nm,52,20240618_061824_maize_4192_2_DA,10,491.016,rice,4192_2_DA.json,0
3470,p700_1000,491021.0,150.0,530nm,56,20240618_061824_maize_4192_2_DA,10,491.021,rice,4192_2_DA.json,0
3471,p700_1000,491026.0,155.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.026,rice,4192_2_DA.json,0
3472,p700_1000,491031.0,160.0,530nm,52,20240618_061824_maize_4192_2_DA,10,491.031,rice,4192_2_DA.json,0
3473,p700_1000,491036.0,165.0,530nm,57,20240618_061824_maize_4192_2_DA,10,491.036,rice,4192_2_DA.json,0
3474,p700_1000,491041.0,170.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.041,rice,4192_2_DA.json,0
3475,p700_1000,491046.0,175.0,530nm,56,20240618_061824_maize_4192_2_DA,10,491.046,rice,4192_2_DA.json,0
3476,p700_1000,491051.0,180.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.051,rice,4192_2_DA.json,0
3477,p700_1000,491056.0,185.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.056,rice,4192_2_DA.json,0
3478,p700_1000,491061.0,190.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.061,rice,4192_2_DA.json,0
3479,p700_1000,491066.0,195.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.066,rice,4192_2_DA.json,0
3480,p700_1000,491071.0,200.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.071,rice,4192_2_DA.json,0
3481,p700_1000,491076.0,205.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.076,rice,4192_2_DA.json,0
3482,p700_1000,491081.0,210.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.081,rice,4192_2_DA.json,0
3483,p700_1000,491086.0,215.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.086,rice,4192_2_DA.json,0
3484,p700_1000,491091.0,220.0,530nm,52,20240618_061824_maize_4192_2_DA,10,491.091,rice,4192_2_DA.json,0
3485,p700_1000,491096.0,225.0,530nm,54,20240618_061824_maize_4192_2_DA,10,491.096,rice,4192_2_DA.json,0
3486,p700_1000,491101.0,230.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.101,rice,4192_2_DA.json,0
3487,p700_1000,491106.0,235.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.106,rice,4192_2_DA.json,0
3488,p700_1000,491111.0,240.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.111,rice,4192_2_DA.json,0
3489,p700_1000,491116.0,245.0,530nm,54,20240618_061824_maize_4192_2_DA,10,491.116,rice,4192_2_DA.json,0
3490,p700_1000,491121.0,250.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.121,rice,4192_2_DA.json,0
3491,p700_1000,491126.0,255.0,530nm,54,20240618_061824_maize_4192_2_DA,10,491.126,rice,4192_2_DA.json,0
3492,p700_1000,491131.0,260.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.131,rice,4192_2_DA.json,0
3493,p700_1000,491136.0,265.0,530nm,49,20240618_061824_maize_4192_2_DA,10,491.136,rice,4192_2_DA.json,0
3494,p700_1000,491141.0,270.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.141,rice,4192_2_DA.json,0
3495,p700_1000,491146.0,275.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.146,rice,4192_2_DA.json,0
3496,p700_1000,491151.0,280.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.151,rice,4192_2_DA.json,0
3497,p700_1000,491156.0,285.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.156,rice,4192_2_DA.json,0
3498,p700_1000,491161.0,290.0,530nm,48,20240618_061824_maize_4192_2_DA,10,491.161,rice,4192_2_DA.json,0
3499,p700_1000,491166.0,295.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.166,rice,4192_2_DA.json,0
3500,p700_1000,491171.0,300.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.171,rice,4192_2_DA.json,0
3501,p700_1000,491176.0,305.0,530nm,52,20240618_061824_maize_4192_2_DA,10,491.176,rice,4192_2_DA.json,0
3502,p700_1000,491181.0,310.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.181,rice,4192_2_DA.json,0
3503,p700_1000,491186.0,315.0,530nm,57,20240618_061824_maize_4192_2_DA,10,491.186,rice,4192_2_DA.json,0
3504,p700_1000,491191.0,320.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.191,rice,4192_2_DA.json,0
3505,p700_1000,491196.0,325.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.196,rice,4192_2_DA.json,0
3506,p700_1000,491201.0,330.0,530nm,52,20240618_061824_maize_4192_2_DA,10,491.201,rice,4192_2_DA.json,0
3507,p700_1000,491206.0,335.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.206,rice,4192_2_DA.json,0
3508,p700_1000,491211.0,340.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.211,rice,4192_2_DA.json,0
3509,p700_1000,491216.0,345.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.216,rice,4192_2_DA.json,0
3510,p700_1000,491221.0,350.0,530nm,52,20240618_061824_maize_4192_2_DA,10,491.221,rice,4192_2_DA.json,0
3511,p700_1000,491226.0,355.0,530nm,56,20240618_061824_maize_4192_2_DA,10,491.226,rice,4192_2_DA.json,0
3512,p700_1000,491231.0,360.0,530nm,56,20240618_061824_maize_4192_2_DA,10,491.231,rice,4192_2_DA.json,0
3513,p700_1000,491236.0,365.0,530nm,55,20240618_061824_maize_4192_2_DA,10,491.236,rice,4192_2_DA.json,0
3514,p700_1000,491241.0,370.0,530nm,50,20240618_061824_maize_4192_2_DA,10,491.241,rice,4192_2_DA.json,0
3515,p700_1000,491246.0,375.0,530nm,56,20240618_061824_maize_4192_2_DA,10,491.246,rice,4192_2_DA.json,0
3516,p700_1000,491251.0,380.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.251,rice,4192_2_DA.json,0
3517,p700_1000,491256.0,385.0,530nm,57,20240618_061824_maize_4192_2_DA,10,491.256,rice,4192_2_DA.json,0
3518,p700_1000,491261.0,390.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.261,rice,4192_2_DA.json,0
3519,p700_1000,491266.0,395.0,530nm,51,20240618_061824_maize_4192_2_DA,10,491.266,rice,4192_2_DA.json,0
3520,p700_1000,491271.0,400.0,530nm,53,20240618_061824_maize_4192_2_DA,10,491.271,rice,4192_2_DA.json,0
3521,p700_1000,491276.0,405.0,530nm,49,20240618_061824_maize_4192_2_DA,10,491.276,rice,4192_2_DA.json,0
