,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1370,2450,p700_1700,366122.0,600.0,820nm,51300,20240618_061824_maize_4193_2_DA,6,366.122,rice,4193_2_DA.json,0,-2.273419165391774
1371,2451,p700_1700,366127.0,605.0,820nm,51308,20240618_061824_maize_4193_2_DA,6,366.127,rice,4193_2_DA.json,0,-2.2737736946963185
1372,2452,p700_1700,366132.0,610.0,820nm,51304,20240618_061824_maize_4193_2_DA,6,366.132,rice,4193_2_DA.json,0,-2.273596430044046
1373,2453,p700_1700,366137.0,615.0,820nm,51320,20240618_061824_maize_4193_2_DA,6,366.137,rice,4193_2_DA.json,0,-2.2743054886531353
1374,2454,p700_1700,366142.0,620.0,820nm,51300,20240618_061824_maize_4193_2_DA,6,366.142,rice,4193_2_DA.json,0,-2.273419165391774
1375,2455,p700_1700,366147.0,625.0,820nm,51300,20240618_061824_maize_4193_2_DA,6,366.147,rice,4193_2_DA.json,0,-2.273419165391774
1376,2456,p700_1700,366152.0,630.0,820nm,51315,20240618_061824_maize_4193_2_DA,6,366.152,rice,4193_2_DA.json,0,-2.274083907837795
1377,2457,p700_1700,366157.0,635.0,820nm,51294,20240618_061824_maize_4193_2_DA,6,366.157,rice,4193_2_DA.json,0,-2.2731532684133655
1378,2458,p700_1700,366162.0,640.0,820nm,51300,20240618_061824_maize_4193_2_DA,6,366.162,rice,4193_2_DA.json,0,-2.273419165391774
1379,2459,p700_1700,366167.0,645.0,820nm,51290,20240618_061824_maize_4193_2_DA,6,366.167,rice,4193_2_DA.json,0,-2.272976003761093
1380,2460,p700_1700,366172.0,650.0,820nm,51294,20240618_061824_maize_4193_2_DA,6,366.172,rice,4193_2_DA.json,0,-2.2731532684133655
1381,2461,p700_1700,366177.0,655.0,820nm,51312,20240618_061824_maize_4193_2_DA,6,366.177,rice,4193_2_DA.json,0,-2.2739509593485905
1382,2462,p700_1700,366182.0,660.0,820nm,51296,20240618_061824_maize_4193_2_DA,6,366.182,rice,4193_2_DA.json,0,-2.2732419007395013
1383,2463,p700_1700,366187.0,665.0,820nm,51308,20240618_061824_maize_4193_2_DA,6,366.187,rice,4193_2_DA.json,0,-2.2737736946963185
1384,2464,p700_1700,366192.0,670.0,820nm,51310,20240618_061824_maize_4193_2_DA,6,366.192,rice,4193_2_DA.json,0,-2.2738623270224543
1385,2465,p700_1700,366197.0,675.0,820nm,51304,20240618_061824_maize_4193_2_DA,6,366.197,rice,4193_2_DA.json,0,-2.273596430044046
1386,2466,p700_1700,366202.0,680.0,820nm,51310,20240618_061824_maize_4193_2_DA,6,366.202,rice,4193_2_DA.json,0,-2.2738623270224543
1387,2467,p700_1700,366207.0,685.0,820nm,51304,20240618_061824_maize_4193_2_DA,6,366.207,rice,4193_2_DA.json,0,-2.273596430044046
1388,2468,p700_1700,366212.0,690.0,820nm,51296,20240618_061824_maize_4193_2_DA,6,366.212,rice,4193_2_DA.json,0,-2.2732419007395013
1389,2469,p700_1700,366217.0,695.0,820nm,51300,20240618_061824_maize_4193_2_DA,6,366.217,rice,4193_2_DA.json,0,-2.273419165391774
1390,2470,p700_1700,366222.0,700.0,820nm,51306,20240618_061824_maize_4193_2_DA,6,366.222,rice,4193_2_DA.json,0,-2.2736850623701823
1391,2471,p700_1700,366227.0,705.0,820nm,51292,20240618_061824_maize_4193_2_DA,6,366.227,rice,4193_2_DA.json,0,-2.2730646360872293
1392,2472,p700_1700,366232.0,710.0,820nm,51302,20240618_061824_maize_4193_2_DA,6,366.232,rice,4193_2_DA.json,0,-2.27350779771791
1393,2473,p700_1700,366237.0,715.0,820nm,51292,20240618_061824_maize_4193_2_DA,6,366.237,rice,4193_2_DA.json,0,-2.2730646360872293
1394,2474,p700_1700,366242.0,720.0,820nm,51296,20240618_061824_maize_4193_2_DA,6,366.242,rice,4193_2_DA.json,0,-2.2732419007395013
1395,2475,p700_1700,366247.0,725.0,820nm,51294,20240618_061824_maize_4193_2_DA,6,366.247,rice,4193_2_DA.json,0,-2.2731532684133655
1396,2476,p700_1700,366252.0,730.0,820nm,51310,20240618_061824_maize_4193_2_DA,6,366.252,rice,4193_2_DA.json,0,-2.2738623270224543
1397,2477,p700_1700,366257.0,735.0,820nm,51303,20240618_061824_maize_4193_2_DA,6,366.257,rice,4193_2_DA.json,0,-2.273552113880978
1398,2478,p700_1700,366262.0,740.0,820nm,51303,20240618_061824_maize_4193_2_DA,6,366.262,rice,4193_2_DA.json,0,-2.273552113880978
1399,2479,p700_1700,366267.0,745.0,820nm,51301,20240618_061824_maize_4193_2_DA,6,366.267,rice,4193_2_DA.json,0,-2.273463481554842
1400,2480,p700_1700,366272.0,750.0,820nm,51683,20240618_061824_maize_4193_2_DA,6,366.272,rice,4193_2_DA.json,0,-2.290392255846843
1401,2481,p700_1700,366277.0,755.0,820nm,51790,20240618_061824_maize_4193_2_DA,6,366.277,rice,4193_2_DA.json,0,-2.295134085295126
1402,2482,p700_1700,366282.0,760.0,820nm,51835,20240618_061824_maize_4193_2_DA,6,366.282,rice,4193_2_DA.json,0,-2.297128312633189
1403,2483,p700_1700,366287.0,765.0,820nm,51857,20240618_061824_maize_4193_2_DA,6,366.287,rice,4193_2_DA.json,0,-2.2981032682206863
1404,2484,p700_1700,366292.0,770.0,820nm,51861,20240618_061824_maize_4193_2_DA,6,366.292,rice,4193_2_DA.json,0,-2.2982805328729587
1405,2485,p700_1700,366297.0,775.0,820nm,51870,20240618_061824_maize_4193_2_DA,6,366.297,rice,4193_2_DA.json,0,-2.2986793783405712
1406,2486,p700_1700,366302.0,780.0,820nm,51873,20240618_061824_maize_4193_2_DA,6,366.302,rice,4193_2_DA.json,0,-2.2988123268297755
1407,2487,p700_1700,366307.0,785.0,820nm,51879,20240618_061824_maize_4193_2_DA,6,366.307,rice,4193_2_DA.json,0,-2.2990782238081837
1408,2488,p700_1700,366312.0,790.0,820nm,51873,20240618_061824_maize_4193_2_DA,6,366.312,rice,4193_2_DA.json,0,-2.2988123268297755
1409,2489,p700_1700,366317.0,795.0,820nm,51883,20240618_061824_maize_4193_2_DA,6,366.317,rice,4193_2_DA.json,0,-2.299255488460456
1410,2490,p700_1700,366322.0,800.0,820nm,51881,20240618_061824_maize_4193_2_DA,6,366.322,rice,4193_2_DA.json,0,-2.29916685613432
1411,2491,p700_1700,366327.0,805.0,820nm,51875,20240618_061824_maize_4193_2_DA,6,366.327,rice,4193_2_DA.json,0,-2.2989009591559117
1412,2492,p700_1700,366332.0,810.0,820nm,51894,20240618_061824_maize_4193_2_DA,6,366.332,rice,4193_2_DA.json,0,-2.299742966254205
1413,2493,p700_1700,366337.0,815.0,820nm,51893,20240618_061824_maize_4193_2_DA,6,366.337,rice,4193_2_DA.json,0,-2.2996986500911367
1414,2494,p700_1700,366342.0,820.0,820nm,51889,20240618_061824_maize_4193_2_DA,6,366.342,rice,4193_2_DA.json,0,-2.2995213854388648
1415,2495,p700_1700,366347.0,825.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.347,rice,4193_2_DA.json,0,-2.299787282417273
1416,2496,p700_1700,366352.0,830.0,820nm,51891,20240618_061824_maize_4193_2_DA,6,366.352,rice,4193_2_DA.json,0,-2.2996100177650005
1417,2497,p700_1700,366357.0,835.0,820nm,51887,20240618_061824_maize_4193_2_DA,6,366.357,rice,4193_2_DA.json,0,-2.2994327531127285
1418,2498,p700_1700,366362.0,840.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.362,rice,4193_2_DA.json,0,-2.299787282417273
1419,2499,p700_1700,366367.0,845.0,820nm,51890,20240618_061824_maize_4193_2_DA,6,366.367,rice,4193_2_DA.json,0,-2.299565701601933
1420,2500,p700_1700,366372.0,850.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.372,rice,4193_2_DA.json,0,-2.299787282417273
1421,2501,p700_1700,366377.0,855.0,820nm,51901,20240618_061824_maize_4193_2_DA,6,366.377,rice,4193_2_DA.json,0,-2.300053179395681
1422,2502,p700_1700,366382.0,860.0,820nm,51881,20240618_061824_maize_4193_2_DA,6,366.382,rice,4193_2_DA.json,0,-2.29916685613432
1423,2503,p700_1700,366387.0,865.0,820nm,51887,20240618_061824_maize_4193_2_DA,6,366.387,rice,4193_2_DA.json,0,-2.2994327531127285
1424,2504,p700_1700,366392.0,870.0,820nm,51878,20240618_061824_maize_4193_2_DA,6,366.392,rice,4193_2_DA.json,0,-2.2990339076451156
1425,2505,p700_1700,366397.0,875.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.397,rice,4193_2_DA.json,0,-2.299787282417273
1426,2506,p700_1700,366402.0,880.0,820nm,51896,20240618_061824_maize_4193_2_DA,6,366.402,rice,4193_2_DA.json,0,-2.299831598580341
1427,2507,p700_1700,366407.0,885.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.407,rice,4193_2_DA.json,0,-2.299787282417273
1428,2508,p700_1700,366412.0,890.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.412,rice,4193_2_DA.json,0,-2.299787282417273
1429,2509,p700_1700,366417.0,895.0,820nm,51883,20240618_061824_maize_4193_2_DA,6,366.417,rice,4193_2_DA.json,0,-2.299255488460456
1430,2510,p700_1700,366422.0,900.0,820nm,51887,20240618_061824_maize_4193_2_DA,6,366.422,rice,4193_2_DA.json,0,-2.2994327531127285
1431,2511,p700_1700,366427.0,905.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.427,rice,4193_2_DA.json,0,-2.299787282417273
1432,2512,p700_1700,366432.0,910.0,820nm,51903,20240618_061824_maize_4193_2_DA,6,366.432,rice,4193_2_DA.json,0,-2.3001418117218178
1433,2513,p700_1700,366437.0,915.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.437,rice,4193_2_DA.json,0,-2.299787282417273
1434,2514,p700_1700,366442.0,920.0,820nm,51904,20240618_061824_maize_4193_2_DA,6,366.442,rice,4193_2_DA.json,0,-2.300186127884886
1435,2515,p700_1700,366447.0,925.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.447,rice,4193_2_DA.json,0,-2.299964547069545
1436,2516,p700_1700,366452.0,930.0,820nm,51887,20240618_061824_maize_4193_2_DA,6,366.452,rice,4193_2_DA.json,0,-2.2994327531127285
1437,2517,p700_1700,366457.0,935.0,820nm,51893,20240618_061824_maize_4193_2_DA,6,366.457,rice,4193_2_DA.json,0,-2.2996986500911367
1438,2518,p700_1700,366462.0,940.0,820nm,51903,20240618_061824_maize_4193_2_DA,6,366.462,rice,4193_2_DA.json,0,-2.3001418117218178
1439,2519,p700_1700,366467.0,945.0,820nm,51904,20240618_061824_maize_4193_2_DA,6,366.467,rice,4193_2_DA.json,0,-2.300186127884886
1440,2520,p700_1700,366472.0,950.0,820nm,51893,20240618_061824_maize_4193_2_DA,6,366.472,rice,4193_2_DA.json,0,-2.2996986500911367
1441,2521,p700_1700,366477.0,955.0,820nm,51905,20240618_061824_maize_4193_2_DA,6,366.477,rice,4193_2_DA.json,0,-2.300230444047954
1442,2522,p700_1700,366482.0,960.0,820nm,51897,20240618_061824_maize_4193_2_DA,6,366.482,rice,4193_2_DA.json,0,-2.299875914743409
1443,2523,p700_1700,366487.0,965.0,820nm,51897,20240618_061824_maize_4193_2_DA,6,366.487,rice,4193_2_DA.json,0,-2.299875914743409
1444,2524,p700_1700,366492.0,970.0,820nm,51911,20240618_061824_maize_4193_2_DA,6,366.492,rice,4193_2_DA.json,0,-2.300496341026362
1445,2525,p700_1700,366497.0,975.0,820nm,51883,20240618_061824_maize_4193_2_DA,6,366.497,rice,4193_2_DA.json,0,-2.299255488460456
1446,2526,p700_1700,366502.0,980.0,820nm,51890,20240618_061824_maize_4193_2_DA,6,366.502,rice,4193_2_DA.json,0,-2.299565701601933
1447,2527,p700_1700,366507.0,985.0,820nm,51893,20240618_061824_maize_4193_2_DA,6,366.507,rice,4193_2_DA.json,0,-2.2996986500911367
1448,2528,p700_1700,366512.0,990.0,820nm,51897,20240618_061824_maize_4193_2_DA,6,366.512,rice,4193_2_DA.json,0,-2.299875914743409
1449,2529,p700_1700,366517.0,995.0,820nm,51903,20240618_061824_maize_4193_2_DA,6,366.517,rice,4193_2_DA.json,0,-2.3001418117218178
1450,2530,p700_1700,366522.0,1000.0,820nm,51894,20240618_061824_maize_4193_2_DA,6,366.522,rice,4193_2_DA.json,0,-2.299742966254205
1451,2531,p700_1700,366527.0,1005.0,820nm,51891,20240618_061824_maize_4193_2_DA,6,366.527,rice,4193_2_DA.json,0,-2.2996100177650005
1452,2532,p700_1700,366532.0,1010.0,820nm,51907,20240618_061824_maize_4193_2_DA,6,366.532,rice,4193_2_DA.json,0,-2.3003190763740897
1453,2533,p700_1700,366537.0,1015.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.537,rice,4193_2_DA.json,0,-2.299964547069545
1454,2534,p700_1700,366542.0,1020.0,820nm,51905,20240618_061824_maize_4193_2_DA,6,366.542,rice,4193_2_DA.json,0,-2.300230444047954
1455,2535,p700_1700,366547.0,1025.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.547,rice,4193_2_DA.json,0,-2.299787282417273
1456,2536,p700_1700,366552.0,1030.0,820nm,51893,20240618_061824_maize_4193_2_DA,6,366.552,rice,4193_2_DA.json,0,-2.2996986500911367
1457,2537,p700_1700,366557.0,1035.0,820nm,51903,20240618_061824_maize_4193_2_DA,6,366.557,rice,4193_2_DA.json,0,-2.3001418117218178
1458,2538,p700_1700,366562.0,1040.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.562,rice,4193_2_DA.json,0,-2.299964547069545
1459,2539,p700_1700,366567.0,1045.0,820nm,51893,20240618_061824_maize_4193_2_DA,6,366.567,rice,4193_2_DA.json,0,-2.2996986500911367
1460,2540,p700_1700,366572.0,1050.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.572,rice,4193_2_DA.json,0,-2.299964547069545
1461,2541,p700_1700,366577.0,1055.0,820nm,51894,20240618_061824_maize_4193_2_DA,6,366.577,rice,4193_2_DA.json,0,-2.299742966254205
1462,2542,p700_1700,366582.0,1060.0,820nm,51891,20240618_061824_maize_4193_2_DA,6,366.582,rice,4193_2_DA.json,0,-2.2996100177650005
1463,2543,p700_1700,366587.0,1065.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.587,rice,4193_2_DA.json,0,-2.299787282417273
1464,2544,p700_1700,366592.0,1070.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.592,rice,4193_2_DA.json,0,-2.299964547069545
1465,2545,p700_1700,366597.0,1075.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.597,rice,4193_2_DA.json,0,-2.299964547069545
1466,2546,p700_1700,366602.0,1080.0,820nm,51879,20240618_061824_maize_4193_2_DA,6,366.602,rice,4193_2_DA.json,0,-2.2990782238081837
1467,2547,p700_1700,366607.0,1085.0,820nm,51893,20240618_061824_maize_4193_2_DA,6,366.607,rice,4193_2_DA.json,0,-2.2996986500911367
1468,2548,p700_1700,366612.0,1090.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.612,rice,4193_2_DA.json,0,-2.299964547069545
1469,2549,p700_1700,366617.0,1095.0,820nm,51903,20240618_061824_maize_4193_2_DA,6,366.617,rice,4193_2_DA.json,0,-2.3001418117218178
1470,2550,p700_1700,366622.0,1100.0,820nm,51894,20240618_061824_maize_4193_2_DA,6,366.622,rice,4193_2_DA.json,0,-2.299742966254205
1471,2551,p700_1700,366627.0,1105.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.627,rice,4193_2_DA.json,0,-2.299787282417273
1472,2552,p700_1700,366632.0,1110.0,820nm,51883,20240618_061824_maize_4193_2_DA,6,366.632,rice,4193_2_DA.json,0,-2.299255488460456
1473,2553,p700_1700,366637.0,1115.0,820nm,51888,20240618_061824_maize_4193_2_DA,6,366.637,rice,4193_2_DA.json,0,-2.2994770692757966
1474,2554,p700_1700,366642.0,1120.0,820nm,51883,20240618_061824_maize_4193_2_DA,6,366.642,rice,4193_2_DA.json,0,-2.299255488460456
1475,2555,p700_1700,366647.0,1125.0,820nm,51904,20240618_061824_maize_4193_2_DA,6,366.647,rice,4193_2_DA.json,0,-2.300186127884886
1476,2556,p700_1700,366652.0,1130.0,820nm,51905,20240618_061824_maize_4193_2_DA,6,366.652,rice,4193_2_DA.json,0,-2.300230444047954
1477,2557,p700_1700,366657.0,1135.0,820nm,51901,20240618_061824_maize_4193_2_DA,6,366.657,rice,4193_2_DA.json,0,-2.300053179395681
1478,2558,p700_1700,366662.0,1140.0,820nm,51911,20240618_061824_maize_4193_2_DA,6,366.662,rice,4193_2_DA.json,0,-2.300496341026362
1479,2559,p700_1700,366667.0,1145.0,820nm,51902,20240618_061824_maize_4193_2_DA,6,366.667,rice,4193_2_DA.json,0,-2.3000974955587496
1480,2560,p700_1700,366672.0,1150.0,820nm,51891,20240618_061824_maize_4193_2_DA,6,366.672,rice,4193_2_DA.json,0,-2.2996100177650005
1481,2561,p700_1700,366677.0,1155.0,820nm,51914,20240618_061824_maize_4193_2_DA,6,366.677,rice,4193_2_DA.json,0,-2.300629289515566
1482,2562,p700_1700,366682.0,1160.0,820nm,51900,20240618_061824_maize_4193_2_DA,6,366.682,rice,4193_2_DA.json,0,-2.300008863232613
1483,2563,p700_1700,366687.0,1165.0,820nm,51903,20240618_061824_maize_4193_2_DA,6,366.687,rice,4193_2_DA.json,0,-2.3001418117218178
1484,2564,p700_1700,366692.0,1170.0,820nm,51907,20240618_061824_maize_4193_2_DA,6,366.692,rice,4193_2_DA.json,0,-2.3003190763740897
1485,2565,p700_1700,366697.0,1175.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.697,rice,4193_2_DA.json,0,-2.299964547069545
1486,2566,p700_1700,366702.0,1180.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.702,rice,4193_2_DA.json,0,-2.299964547069545
1487,2567,p700_1700,366707.0,1185.0,820nm,51907,20240618_061824_maize_4193_2_DA,6,366.707,rice,4193_2_DA.json,0,-2.3003190763740897
1488,2568,p700_1700,366712.0,1190.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.712,rice,4193_2_DA.json,0,-2.299787282417273
1489,2569,p700_1700,366717.0,1195.0,820nm,51881,20240618_061824_maize_4193_2_DA,6,366.717,rice,4193_2_DA.json,0,-2.29916685613432
1490,2570,p700_1700,366722.0,1200.0,820nm,51895,20240618_061824_maize_4193_2_DA,6,366.722,rice,4193_2_DA.json,0,-2.299787282417273
1491,2571,p700_1700,366727.0,1205.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.727,rice,4193_2_DA.json,0,-2.299964547069545
1492,2572,p700_1700,366732.0,1210.0,820nm,51913,20240618_061824_maize_4193_2_DA,6,366.732,rice,4193_2_DA.json,0,-2.3005849733524983
1493,2573,p700_1700,366737.0,1215.0,820nm,51898,20240618_061824_maize_4193_2_DA,6,366.737,rice,4193_2_DA.json,0,-2.2999202309064772
1494,2574,p700_1700,366742.0,1220.0,820nm,51896,20240618_061824_maize_4193_2_DA,6,366.742,rice,4193_2_DA.json,0,-2.299831598580341
1495,2575,p700_1700,366747.0,1225.0,820nm,51905,20240618_061824_maize_4193_2_DA,6,366.747,rice,4193_2_DA.json,0,-2.300230444047954
1496,2576,p700_1700,366752.0,1230.0,820nm,51907,20240618_061824_maize_4193_2_DA,6,366.752,rice,4193_2_DA.json,0,-2.3003190763740897
1497,2577,p700_1700,366757.0,1235.0,820nm,51896,20240618_061824_maize_4193_2_DA,6,366.757,rice,4193_2_DA.json,0,-2.299831598580341
1498,2578,p700_1700,366762.0,1240.0,820nm,51889,20240618_061824_maize_4193_2_DA,6,366.762,rice,4193_2_DA.json,0,-2.2995213854388648
1499,2579,p700_1700,366767.0,1245.0,820nm,51899,20240618_061824_maize_4193_2_DA,6,366.767,rice,4193_2_DA.json,0,-2.299964547069545
1753,3013,p700_250,428206.0,15.0,820nm,51914,20240618_061824_maize_4193_2_DA,8,428.206,rice,4193_2_DA.json,0,-2.2959812735474756
1754,3014,p700_250,428211.0,20.0,820nm,51906,20240618_061824_maize_4193_2_DA,8,428.211,rice,4193_2_DA.json,0,-2.295627460506901
1755,3015,p700_250,428216.0,25.0,820nm,51912,20240618_061824_maize_4193_2_DA,8,428.216,rice,4193_2_DA.json,0,-2.2958928202873317
1756,3016,p700_250,428221.0,30.0,820nm,51904,20240618_061824_maize_4193_2_DA,8,428.221,rice,4193_2_DA.json,0,-2.295539007246757
1757,3017,p700_250,428226.0,35.0,820nm,51914,20240618_061824_maize_4193_2_DA,8,428.226,rice,4193_2_DA.json,0,-2.2959812735474756
1758,3018,p700_250,428231.0,40.0,820nm,51909,20240618_061824_maize_4193_2_DA,8,428.231,rice,4193_2_DA.json,0,-2.295760140397116
1759,3019,p700_250,428236.0,45.0,820nm,51896,20240618_061824_maize_4193_2_DA,8,428.236,rice,4193_2_DA.json,0,-2.295185194206183
1760,3020,p700_250,428241.0,50.0,820nm,51906,20240618_061824_maize_4193_2_DA,8,428.241,rice,4193_2_DA.json,0,-2.295627460506901
1761,3021,p700_250,428246.0,55.0,820nm,51910,20240618_061824_maize_4193_2_DA,8,428.246,rice,4193_2_DA.json,0,-2.295804367027188
1762,3022,p700_250,428251.0,60.0,820nm,51904,20240618_061824_maize_4193_2_DA,8,428.251,rice,4193_2_DA.json,0,-2.295539007246757
1763,3023,p700_250,428256.0,65.0,820nm,51904,20240618_061824_maize_4193_2_DA,8,428.256,rice,4193_2_DA.json,0,-2.295539007246757
1764,3024,p700_250,428261.0,70.0,820nm,51914,20240618_061824_maize_4193_2_DA,8,428.261,rice,4193_2_DA.json,0,-2.2959812735474756
1765,3025,p700_250,428266.0,75.0,820nm,51909,20240618_061824_maize_4193_2_DA,8,428.266,rice,4193_2_DA.json,0,-2.295760140397116
1766,3026,p700_250,428271.0,80.0,820nm,51912,20240618_061824_maize_4193_2_DA,8,428.271,rice,4193_2_DA.json,0,-2.2958928202873317
1767,3027,p700_250,428276.0,85.0,820nm,51910,20240618_061824_maize_4193_2_DA,8,428.276,rice,4193_2_DA.json,0,-2.295804367027188
1768,3028,p700_250,428281.0,90.0,820nm,51910,20240618_061824_maize_4193_2_DA,8,428.281,rice,4193_2_DA.json,0,-2.295804367027188
1769,3029,p700_250,428286.0,95.0,820nm,51896,20240618_061824_maize_4193_2_DA,8,428.286,rice,4193_2_DA.json,0,-2.295185194206183
1770,3030,p700_250,428291.0,100.0,820nm,51888,20240618_061824_maize_4193_2_DA,8,428.291,rice,4193_2_DA.json,0,-2.2948313811656087
1771,3031,p700_250,428296.0,105.0,820nm,51908,20240618_061824_maize_4193_2_DA,8,428.296,rice,4193_2_DA.json,0,-2.2957159137670446
1772,3032,p700_250,428301.0,110.0,820nm,51910,20240618_061824_maize_4193_2_DA,8,428.301,rice,4193_2_DA.json,0,-2.295804367027188
1773,3033,p700_250,428306.0,115.0,820nm,51914,20240618_061824_maize_4193_2_DA,8,428.306,rice,4193_2_DA.json,0,-2.2959812735474756
1774,3034,p700_250,428311.0,120.0,820nm,51880,20240618_061824_maize_4193_2_DA,8,428.311,rice,4193_2_DA.json,0,-2.2944775681250342
1775,3035,p700_250,428316.0,125.0,820nm,51901,20240618_061824_maize_4193_2_DA,8,428.316,rice,4193_2_DA.json,0,-2.295406327356542
1776,3036,p700_250,428321.0,130.0,820nm,51905,20240618_061824_maize_4193_2_DA,8,428.321,rice,4193_2_DA.json,0,-2.295583233876829
1777,3037,p700_250,428326.0,135.0,820nm,51912,20240618_061824_maize_4193_2_DA,8,428.326,rice,4193_2_DA.json,0,-2.2958928202873317
1778,3038,p700_250,428331.0,140.0,820nm,51922,20240618_061824_maize_4193_2_DA,8,428.331,rice,4193_2_DA.json,0,-2.2963350865880496
1779,3039,p700_250,428336.0,145.0,820nm,51914,20240618_061824_maize_4193_2_DA,8,428.336,rice,4193_2_DA.json,0,-2.2959812735474756
1780,3040,p700_250,428341.0,150.0,820nm,51916,20240618_061824_maize_4193_2_DA,8,428.341,rice,4193_2_DA.json,0,-2.296069726807619
1781,3041,p700_250,428346.0,155.0,820nm,51906,20240618_061824_maize_4193_2_DA,8,428.346,rice,4193_2_DA.json,0,-2.295627460506901
1782,3042,p700_250,428351.0,160.0,820nm,51911,20240618_061824_maize_4193_2_DA,8,428.351,rice,4193_2_DA.json,0,-2.2958485936572597
1783,3043,p700_250,428356.0,165.0,820nm,51906,20240618_061824_maize_4193_2_DA,8,428.356,rice,4193_2_DA.json,0,-2.295627460506901
1784,3044,p700_250,428361.0,170.0,820nm,51921,20240618_061824_maize_4193_2_DA,8,428.361,rice,4193_2_DA.json,0,-2.296290859957978
1785,3045,p700_250,428366.0,175.0,820nm,51910,20240618_061824_maize_4193_2_DA,8,428.366,rice,4193_2_DA.json,0,-2.295804367027188
1786,3046,p700_250,428371.0,180.0,820nm,51921,20240618_061824_maize_4193_2_DA,8,428.371,rice,4193_2_DA.json,0,-2.296290859957978
1787,3047,p700_250,428376.0,185.0,820nm,51919,20240618_061824_maize_4193_2_DA,8,428.376,rice,4193_2_DA.json,0,-2.2962024066978346
1788,3048,p700_250,428381.0,190.0,820nm,51911,20240618_061824_maize_4193_2_DA,8,428.381,rice,4193_2_DA.json,0,-2.2958485936572597
1789,3049,p700_250,428386.0,195.0,820nm,51914,20240618_061824_maize_4193_2_DA,8,428.386,rice,4193_2_DA.json,0,-2.2959812735474756
1790,3050,p700_250,428391.0,200.0,820nm,51920,20240618_061824_maize_4193_2_DA,8,428.391,rice,4193_2_DA.json,0,-2.296246633327906
1791,3051,p700_250,428396.0,205.0,820nm,51918,20240618_061824_maize_4193_2_DA,8,428.396,rice,4193_2_DA.json,0,-2.2961581800677626
1792,3052,p700_250,428401.0,210.0,820nm,51912,20240618_061824_maize_4193_2_DA,8,428.401,rice,4193_2_DA.json,0,-2.2958928202873317
1793,3053,p700_250,428406.0,215.0,820nm,51917,20240618_061824_maize_4193_2_DA,8,428.406,rice,4193_2_DA.json,0,-2.2961139534376906
1794,3054,p700_250,428411.0,220.0,820nm,51918,20240618_061824_maize_4193_2_DA,8,428.411,rice,4193_2_DA.json,0,-2.2961581800677626
1795,3055,p700_250,428416.0,225.0,820nm,51912,20240618_061824_maize_4193_2_DA,8,428.416,rice,4193_2_DA.json,0,-2.2958928202873317
1796,3056,p700_250,428421.0,230.0,820nm,51902,20240618_061824_maize_4193_2_DA,8,428.421,rice,4193_2_DA.json,0,-2.2954505539866137
1797,3057,p700_250,428426.0,235.0,820nm,51907,20240618_061824_maize_4193_2_DA,8,428.426,rice,4193_2_DA.json,0,-2.2956716871369727
1798,3058,p700_250,428431.0,240.0,820nm,51914,20240618_061824_maize_4193_2_DA,8,428.431,rice,4193_2_DA.json,0,-2.2959812735474756
1799,3059,p700_250,428436.0,245.0,820nm,51916,20240618_061824_maize_4193_2_DA,8,428.436,rice,4193_2_DA.json,0,-2.296069726807619
1800,3060,p700_250,428441.0,250.0,820nm,51912,20240618_061824_maize_4193_2_DA,8,428.441,rice,4193_2_DA.json,0,-2.2958928202873317
1801,3061,p700_250,428446.0,255.0,820nm,51914,20240618_061824_maize_4193_2_DA,8,428.446,rice,4193_2_DA.json,0,-2.2959812735474756
1802,3062,p700_250,428451.0,260.0,820nm,51922,20240618_061824_maize_4193_2_DA,8,428.451,rice,4193_2_DA.json,0,-2.2963350865880496
1803,3063,p700_250,428456.0,265.0,820nm,51926,20240618_061824_maize_4193_2_DA,8,428.456,rice,4193_2_DA.json,0,-2.296511993108337
1804,3064,p700_250,428461.0,270.0,820nm,51918,20240618_061824_maize_4193_2_DA,8,428.461,rice,4193_2_DA.json,0,-2.2961581800677626
